Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",left,4
3,4,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 0, 2]",down,8
6,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4]",right,8
7,16,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 4, 0, 0, 0]",left,8
8,18,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 8, 0, 2]",down,8
9,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 8, 0, 2]",down,8
10,42,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16, 2, 0, 0]",left,16
11,42,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 16, 2]",right,16
12,46,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 16, 2]",right,16
13,54,"[2, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 16, 4]",down,16
15,56,"[0, 4, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 16, 4, 0]",left,16
16,60,"[4, 4, 4, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2]",up,16
17,68,"[8, 4, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,16
18,76,"[2, 0, 0, 0, 16, 0, 0, 0, 16, 0, 0, 0, 2, 4, 0, 4]",down,16
19,108,"[2, 4, 0, 4, 32, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
20,120,"[2, 8, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,32
21,120,"[2, 8, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
22,120,"[2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 2, 2, 8, 2, 0]",down,32
23,120,"[2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 2, 2, 8, 2, 2]",down,32
24,124,"[2, 8, 2, 4, 32, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",up,32
25,124,"[2, 8, 2, 4, 0, 0, 2, 32, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
26,128,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 32, 2, 8, 4, 4]",down,32
27,136,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 4, 32, 0, 2, 8, 8]",right,32
28,156,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 4, 32, 0, 0, 2, 16]",right,32
29,160,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 32, 0, 0, 2, 16]",down,32
30,160,"[0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 4, 32, 0, 2, 2, 16]",down,32
31,162,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 32, 0, 4, 2, 16]",down,32
32,162,"[2, 2, 2, 8, 0, 4, 4, 32, 0, 0, 2, 16, 0, 0, 0, 0]",up,32
33,174,"[0, 2, 4, 8, 0, 0, 8, 32, 0, 2, 2, 16, 0, 0, 0, 0]",right,32
34,178,"[2, 4, 4, 8, 0, 0, 8, 32, 0, 0, 2, 16, 0, 0, 0, 0]",up,32
35,186,"[0, 2, 8, 8, 0, 0, 8, 32, 0, 0, 2, 16, 0, 0, 2, 0]",right,32
36,206,"[0, 2, 16, 8, 0, 0, 4, 32, 0, 0, 0, 16, 0, 0, 0, 2]",up,32
37,206,"[2, 16, 8, 0, 4, 32, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,32
38,206,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 16, 8, 2, 2, 32, 2, 0]",down,32
39,238,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 8, 2, 0, 2, 32, 2, 2]",left,32
40,242,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 32, 8, 2, 0, 2, 32, 4]",right,32
41,242,"[2, 32, 8, 2, 2, 2, 32, 4, 0, 0, 0, 2, 0, 0, 0, 4]",up,32
42,246,"[4, 32, 8, 2, 2, 2, 32, 4, 0, 0, 0, 2, 0, 0, 0, 4]",up,32
43,250,"[4, 32, 8, 2, 4, 32, 4, 0, 2, 0, 0, 0, 4, 0, 2, 0]",left,32
44,286,"[0, 0, 2, 0, 8, 0, 8, 0, 2, 0, 4, 0, 4, 64, 2, 2]",down,64
45,306,"[0, 4, 0, 2, 0, 0, 0, 16, 0, 0, 2, 4, 0, 4, 64, 4]",right,64
46,322,"[0, 8, 2, 2, 0, 0, 64, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,64
47,326,"[8, 4, 2, 0, 64, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,64
48,326,"[0, 0, 0, 0, 8, 4, 0, 0, 64, 16, 0, 2, 2, 8, 2, 0]",down,64
49,326,"[0, 0, 0, 0, 8, 4, 0, 0, 64, 16, 2, 2, 2, 8, 2, 0]",left,64
50,330,"[0, 0, 0, 4, 0, 0, 8, 4, 0, 64, 16, 4, 0, 2, 8, 2]",right,64
51,334,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 64, 16, 8, 0, 2, 8, 2]",down,64
52,334,"[2, 0, 0, 0, 0, 2, 8, 4, 0, 64, 16, 8, 0, 2, 8, 2]",right,64
53,334,"[2, 2, 8, 4, 0, 64, 16, 8, 0, 2, 8, 2, 2, 0, 0, 0]",up,64
54,338,"[4, 2, 8, 4, 2, 64, 16, 8, 0, 2, 8, 2, 0, 0, 0, 0]",up,64
55,338,"[4, 2, 8, 4, 2, 64, 16, 8, 2, 8, 2, 0, 0, 0, 0, 4]",left,64
56,342,"[4, 2, 8, 4, 4, 64, 16, 8, 0, 8, 2, 4, 0, 0, 0, 4]",up,64
57,350,"[0, 2, 0, 0, 0, 2, 8, 4, 0, 64, 16, 8, 8, 8, 2, 8]",down,64
58,366,"[2, 0, 0, 0, 2, 8, 4, 2, 64, 16, 8, 0, 16, 2, 8, 0]",left,64
59,376,"[0, 0, 0, 0, 4, 8, 2, 0, 64, 16, 4, 0, 16, 2, 16, 2]",down,64
60,376,"[4, 8, 2, 2, 64, 16, 4, 0, 16, 2, 16, 0, 0, 0, 2, 0]",up,64
61,380,"[4, 8, 4, 4, 64, 16, 4, 0, 16, 2, 16, 0, 2, 0, 0, 0]",left,64
62,388,"[4, 8, 8, 4, 64, 16, 16, 0, 16, 2, 0, 2, 2, 0, 0, 0]",up,64
63,440,"[4, 16, 4, 0, 64, 32, 0, 0, 16, 4, 0, 0, 2, 0, 0, 2]",left,64
64,444,"[0, 4, 16, 4, 0, 0, 64, 32, 0, 0, 16, 4, 0, 2, 0, 4]",right,64
65,452,"[0, 4, 16, 4, 0, 2, 64, 32, 0, 0, 16, 8, 0, 0, 0, 2]",up,64
66,452,"[0, 2, 0, 4, 0, 0, 16, 32, 0, 4, 64, 8, 0, 2, 16, 2]",down,64
67,452,"[2, 4, 0, 0, 16, 32, 2, 0, 4, 64, 8, 0, 2, 16, 2, 0]",left,64
68,452,"[0, 2, 2, 4, 0, 16, 32, 2, 0, 4, 64, 8, 0, 2, 16, 2]",right,64
69,456,"[4, 4, 0, 0, 16, 32, 2, 0, 4, 64, 8, 0, 2, 16, 2, 2]",left,64
70,468,"[0, 0, 0, 8, 0, 16, 32, 2, 0, 4, 64, 8, 4, 2, 16, 4]",right,64
71,468,"[8, 0, 0, 2, 16, 32, 2, 0, 4, 64, 8, 0, 4, 2, 16, 4]",left,64
72,472,"[0, 2, 0, 0, 8, 32, 2, 0, 16, 64, 8, 2, 8, 2, 16, 4]",down,64
73,472,"[0, 0, 2, 2, 0, 8, 32, 2, 16, 64, 8, 2, 8, 2, 16, 4]",right,64
74,474,"[0, 0, 2, 0, 2, 8, 32, 2, 16, 64, 8, 4, 8, 2, 16, 4]",down,64
75,482,"[2, 8, 2, 2, 16, 64, 32, 8, 8, 2, 8, 2, 0, 0, 16, 0]",up,64
76,486,"[2, 8, 4, 0, 16, 64, 32, 8, 8, 2, 8, 2, 16, 2, 0, 0]",left,64
77,490,"[2, 8, 4, 8, 16, 64, 32, 2, 8, 4, 8, 0, 16, 2, 0, 0]",up,64
78,490,"[2, 8, 4, 8, 16, 64, 32, 2, 0, 8, 4, 8, 2, 0, 16, 2]",right,64
79,490,"[0, 2, 4, 8, 2, 8, 32, 2, 16, 64, 4, 8, 2, 8, 16, 2]",down,64
80,490,"[2, 2, 4, 8, 16, 8, 32, 2, 2, 64, 4, 8, 2, 8, 16, 2]",up,64
81,494,"[4, 4, 8, 2, 16, 8, 32, 2, 2, 64, 4, 8, 2, 8, 16, 2]",left,64
82,502,"[8, 8, 2, 2, 16, 8, 32, 2, 2, 64, 4, 8, 2, 8, 16, 2]",left,64
83,526,"[8, 16, 2, 4, 16, 64, 32, 8, 4, 8, 4, 2, 0, 0, 16, 2]",up,64
84,528,"[0, 0, 2, 2, 8, 16, 32, 4, 16, 64, 4, 8, 4, 8, 16, 4]",down,64
85,532,"[4, 0, 2, 0, 8, 16, 32, 4, 16, 64, 4, 8, 4, 8, 16, 4]",left,64
86,532,"[0, 2, 4, 2, 8, 16, 32, 4, 16, 64, 4, 8, 4, 8, 16, 4]",right,64
87,532,"[8, 2, 4, 2, 16, 16, 32, 4, 4, 64, 4, 8, 2, 8, 16, 4]",up,64
88,564,"[8, 2, 4, 2, 32, 32, 4, 4, 4, 64, 4, 8, 2, 8, 16, 4]",left,64
89,636,"[8, 2, 4, 2, 0, 4, 64, 8, 4, 64, 4, 8, 2, 8, 16, 4]",right,64
90,644,"[0, 2, 4, 2, 8, 4, 64, 2, 4, 64, 4, 16, 2, 8, 16, 4]",down,64
91,648,"[8, 2, 4, 4, 4, 4, 64, 16, 2, 64, 4, 4, 0, 8, 16, 2]",up,64
92,672,"[8, 2, 8, 2, 8, 64, 16, 0, 2, 64, 8, 0, 8, 16, 2, 0]",left,64
93,816,"[16, 2, 8, 2, 2, 128, 16, 2, 8, 16, 8, 0, 0, 0, 2, 0]",up,128
94,820,"[16, 2, 8, 4, 2, 128, 16, 0, 8, 16, 8, 0, 0, 0, 2, 2]",up,128
95,824,"[16, 2, 8, 4, 2, 128, 16, 2, 8, 16, 8, 0, 4, 0, 0, 0]",left,128
96,824,"[16, 2, 8, 4, 2, 128, 16, 2, 0, 8, 16, 8, 0, 2, 0, 4]",right,128
97,856,"[16, 2, 8, 4, 2, 128, 32, 2, 0, 8, 0, 8, 2, 2, 0, 4]",up,128
98,876,"[16, 2, 8, 4, 2, 128, 32, 2, 2, 0, 0, 16, 0, 0, 4, 4]",right,128
99,884,"[16, 2, 8, 4, 2, 128, 32, 2, 2, 16, 0, 0, 8, 2, 0, 0]",left,128
100,888,"[16, 2, 8, 4, 4, 128, 32, 2, 8, 16, 2, 0, 0, 2, 0, 0]",up,128
101,888,"[16, 2, 8, 4, 4, 128, 32, 2, 0, 8, 16, 2, 0, 0, 2, 2]",right,128
102,892,"[16, 2, 8, 4, 4, 128, 32, 2, 8, 16, 2, 0, 4, 0, 2, 0]",left,128
103,894,"[16, 0, 0, 2, 4, 2, 8, 0, 8, 128, 32, 4, 4, 16, 4, 2]",down,128
104,894,"[16, 2, 2, 0, 4, 2, 8, 0, 8, 128, 32, 4, 4, 16, 4, 2]",left,128
105,898,"[16, 4, 2, 4, 4, 128, 8, 2, 8, 16, 32, 2, 4, 0, 4, 0]",up,128
106,906,"[16, 4, 2, 4, 4, 128, 8, 2, 8, 16, 32, 2, 8, 0, 0, 2]",left,128
107,916,"[0, 0, 2, 0, 16, 4, 2, 4, 4, 128, 8, 2, 16, 16, 32, 4]",down,128
108,948,"[0, 2, 0, 2, 16, 4, 2, 4, 4, 128, 8, 2, 0, 32, 32, 4]",right,128
109,1016,"[4, 2, 0, 0, 16, 4, 2, 4, 4, 128, 8, 2, 64, 4, 0, 0]",left,128
110,1016,"[0, 0, 4, 2, 16, 4, 2, 4, 4, 128, 8, 2, 2, 0, 64, 4]",right,128
111,1016,"[0, 4, 4, 2, 16, 4, 2, 4, 4, 128, 8, 2, 0, 2, 64, 4]",right,128
112,1020,"[0, 0, 4, 2, 2, 8, 2, 4, 16, 128, 8, 2, 4, 2, 64, 4]",down,128
113,1020,"[2, 8, 4, 2, 16, 128, 2, 4, 4, 2, 8, 2, 2, 0, 64, 4]",up,128
114,1020,"[2, 2, 4, 2, 16, 8, 2, 4, 4, 128, 8, 2, 2, 2, 64, 4]",down,128
115,1028,"[0, 4, 4, 2, 16, 8, 2, 4, 4, 128, 8, 2, 2, 4, 64, 4]",right,128
116,1036,"[8, 2, 0, 2, 16, 8, 2, 4, 4, 128, 8, 2, 2, 4, 64, 4]",left,128
117,1040,"[8, 4, 0, 2, 16, 8, 2, 4, 4, 128, 8, 2, 2, 4, 64, 4]",left,128
118,1040,"[8, 4, 2, 2, 16, 8, 8, 4, 4, 128, 64, 2, 2, 4, 2, 4]",up,128
119,1060,"[8, 4, 4, 2, 16, 16, 4, 0, 4, 128, 64, 2, 2, 4, 2, 4]",left,128
120,1100,"[2, 8, 8, 2, 0, 0, 32, 4, 4, 128, 64, 2, 2, 4, 2, 4]",right,128
121,1116,"[2, 16, 2, 0, 32, 4, 0, 2, 4, 128, 64, 2, 2, 4, 2, 4]",left,128
122,1118,"[2, 16, 0, 4, 32, 4, 2, 0, 4, 128, 64, 4, 2, 4, 2, 4]",down,128
123,1126,"[2, 16, 2, 8, 32, 4, 64, 4, 4, 128, 2, 0, 2, 4, 2, 0]",up,128
124,1130,"[2, 16, 2, 8, 32, 4, 64, 4, 4, 128, 4, 2, 2, 4, 0, 0]",up,128
125,1130,"[2, 16, 2, 0, 32, 4, 2, 8, 4, 128, 64, 4, 2, 4, 4, 2]",down,128
126,1138,"[2, 16, 2, 0, 32, 4, 2, 8, 4, 128, 64, 4, 2, 8, 2, 2]",left,128
127,1140,"[2, 16, 2, 0, 32, 4, 4, 8, 4, 128, 64, 4, 2, 8, 2, 2]",down,128
128,1152,"[2, 2, 16, 2, 0, 32, 8, 8, 4, 128, 64, 4, 0, 2, 8, 4]",right,128
129,1172,"[4, 16, 2, 0, 32, 16, 0, 0, 4, 128, 64, 4, 2, 8, 4, 4]",left,128
130,1212,"[4, 32, 2, 8, 32, 128, 64, 0, 4, 8, 4, 0, 2, 0, 0, 2]",up,128
131,1216,"[4, 32, 2, 8, 0, 32, 128, 64, 0, 4, 8, 4, 0, 2, 0, 4]",right,128
132,1252,"[0, 0, 0, 0, 2, 64, 2, 8, 0, 4, 128, 64, 4, 2, 8, 8]",down,128
133,1268,"[0, 0, 0, 0, 2, 64, 2, 8, 0, 4, 128, 64, 2, 4, 2, 16]",right,128
134,1280,"[4, 64, 2, 8, 0, 8, 128, 64, 0, 0, 2, 16, 0, 0, 0, 2]",up,128
135,1280,"[4, 64, 2, 8, 8, 128, 64, 2, 2, 16, 0, 0, 2, 0, 0, 0]",left,128
136,1282,"[0, 2, 0, 0, 4, 64, 0, 0, 8, 128, 2, 8, 4, 16, 64, 2]",down,128
137,1282,"[2, 0, 2, 0, 4, 64, 0, 0, 8, 128, 2, 8, 4, 16, 64, 2]",left,128
138,1284,"[2, 0, 2, 0, 4, 64, 0, 0, 8, 128, 4, 8, 4, 16, 64, 2]",down,128
139,1288,"[4, 0, 0, 0, 4, 64, 2, 0, 8, 128, 4, 8, 4, 16, 64, 2]",left,128
140,1292,"[0, 0, 0, 2, 8, 64, 2, 0, 8, 128, 4, 8, 4, 16, 64, 2]",down,128
141,1300,"[0, 0, 2, 0, 0, 64, 2, 2, 16, 128, 4, 8, 4, 16, 64, 2]",down,128
142,1302,"[2, 0, 0, 0, 0, 64, 4, 2, 16, 128, 4, 8, 4, 16, 64, 2]",down,128
143,1310,"[2, 64, 8, 2, 16, 128, 64, 8, 4, 16, 0, 2, 0, 0, 0, 2]",up,128
144,1314,"[2, 64, 8, 2, 16, 128, 64, 8, 4, 16, 0, 4, 0, 0, 2, 0]",up,128
145,1314,"[2, 64, 8, 2, 16, 128, 64, 8, 4, 16, 2, 4, 0, 0, 2, 0]",up,128
146,1316,"[0, 0, 2, 0, 2, 64, 8, 2, 16, 128, 64, 8, 4, 16, 4, 4]",down,128
147,1324,"[2, 0, 0, 2, 2, 64, 8, 2, 16, 128, 64, 8, 0, 4, 16, 8]",right,128
148,1336,"[0, 0, 0, 0, 2, 64, 8, 0, 4, 128, 64, 4, 16, 4, 16, 16]",down,128
149,1368,"[0, 0, 0, 0, 0, 2, 64, 8, 4, 128, 64, 4, 2, 16, 4, 32]",right,128
150,1432,"[0, 2, 0, 0, 0, 2, 0, 8, 4, 128, 128, 4, 2, 16, 4, 32]",down,128
151,1688,"[0, 0, 2, 2, 0, 0, 2, 8, 0, 4, 256, 4, 2, 16, 4, 32]",right,256
152,1692,"[0, 0, 0, 4, 0, 2, 2, 8, 0, 4, 256, 4, 2, 16, 4, 32]",right,256
153,1696,"[0, 0, 0, 4, 0, 0, 4, 8, 2, 4, 256, 4, 2, 16, 4, 32]",right,256
154,1700,"[4, 4, 4, 4, 0, 16, 256, 8, 0, 0, 4, 4, 0, 2, 0, 32]",up,256
155,1724,"[2, 0, 8, 8, 0, 16, 256, 8, 0, 0, 0, 8, 0, 0, 2, 32]",right,256
156,1732,"[0, 0, 0, 0, 0, 2, 8, 8, 0, 0, 256, 16, 2, 16, 2, 32]",down,256
157,1748,"[0, 0, 0, 2, 2, 16, 0, 0, 256, 16, 0, 0, 2, 16, 2, 32]",left,256
158,1780,"[2, 32, 2, 2, 256, 16, 0, 32, 2, 0, 0, 0, 0, 0, 2, 0]",up,256
159,1784,"[0, 2, 32, 4, 0, 256, 16, 32, 0, 0, 0, 2, 2, 0, 0, 2]",right,256
160,1788,"[2, 32, 4, 2, 256, 16, 32, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,256
161,1788,"[2, 32, 4, 2, 0, 256, 16, 32, 0, 0, 0, 2, 0, 0, 2, 4]",right,256
162,1788,"[2, 32, 4, 2, 0, 256, 16, 32, 0, 0, 2, 2, 0, 2, 0, 4]",up,256
163,1792,"[2, 32, 4, 2, 256, 16, 32, 0, 4, 0, 0, 2, 2, 4, 0, 0]",left,256
164,1794,"[2, 0, 0, 0, 256, 32, 0, 0, 4, 16, 4, 2, 2, 4, 32, 4]",down,256
165,1794,"[0, 0, 2, 2, 0, 0, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",right,256
166,1798,"[2, 0, 0, 4, 0, 0, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",right,256
167,1798,"[0, 0, 0, 4, 2, 2, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",down,256
168,1802,"[2, 0, 0, 4, 0, 4, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",right,256
169,1802,"[0, 0, 2, 4, 4, 4, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",right,256
170,1810,"[0, 0, 2, 4, 2, 8, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",right,256
171,1810,"[2, 4, 0, 2, 2, 8, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",left,256
172,1812,"[2, 4, 0, 2, 4, 8, 256, 32, 4, 16, 4, 2, 2, 4, 32, 4]",down,256
173,1820,"[2, 4, 256, 2, 8, 8, 4, 32, 2, 16, 32, 2, 2, 4, 0, 4]",up,256
174,1844,"[2, 4, 256, 2, 16, 4, 32, 4, 2, 16, 32, 2, 2, 8, 0, 0]",left,256
175,1882,"[0, 0, 2, 0, 2, 8, 0, 2, 16, 16, 256, 4, 4, 8, 64, 2]",down,256
176,1914,"[0, 2, 0, 2, 0, 2, 8, 2, 0, 32, 256, 4, 4, 8, 64, 2]",right,256
177,1918,"[0, 0, 0, 2, 0, 4, 8, 4, 0, 32, 256, 4, 4, 8, 64, 2]",down,256
178,1926,"[4, 4, 8, 2, 0, 32, 256, 8, 2, 8, 64, 2, 0, 0, 0, 0]",up,256
179,1934,"[0, 8, 8, 2, 0, 32, 256, 8, 2, 8, 64, 2, 0, 0, 0, 4]",right,256
180,1950,"[16, 2, 0, 2, 32, 256, 8, 0, 2, 8, 64, 2, 4, 0, 0, 0]",left,256
181,1954,"[0, 2, 16, 4, 0, 32, 256, 8, 2, 8, 64, 2, 0, 0, 0, 4]",right,256
182,1954,"[0, 0, 2, 4, 0, 2, 16, 8, 0, 32, 256, 2, 2, 8, 64, 4]",down,256
183,1954,"[2, 4, 2, 0, 2, 16, 8, 0, 32, 256, 2, 0, 2, 8, 64, 4]",left,256
184,1956,"[0, 4, 2, 2, 4, 16, 8, 0, 32, 256, 2, 0, 2, 8, 64, 4]",down,256
185,1960,"[4, 4, 0, 0, 4, 16, 8, 0, 32, 256, 2, 2, 2, 8, 64, 4]",left,256
186,1964,"[0, 4, 0, 0, 8, 16, 8, 2, 32, 256, 2, 2, 2, 8, 64, 4]",down,256
187,1966,"[0, 4, 0, 2, 8, 16, 8, 0, 32, 256, 2, 4, 2, 8, 64, 4]",down,256
188,1974,"[8, 4, 8, 2, 32, 16, 2, 8, 2, 256, 64, 0, 0, 8, 0, 2]",up,256
189,1974,"[0, 4, 0, 2, 8, 16, 8, 2, 32, 256, 2, 8, 2, 8, 64, 2]",down,256
190,1976,"[0, 4, 4, 0, 8, 16, 8, 4, 32, 256, 2, 8, 2, 8, 64, 2]",down,256
191,1984,"[8, 0, 0, 2, 8, 16, 8, 4, 32, 256, 2, 8, 2, 8, 64, 2]",left,256
192,1992,"[2, 0, 0, 2, 16, 16, 8, 4, 32, 256, 2, 8, 2, 8, 64, 2]",down,256
193,2028,"[4, 0, 4, 0, 32, 8, 4, 0, 32, 256, 2, 8, 2, 8, 64, 2]",left,256
194,2100,"[4, 8, 8, 8, 64, 256, 2, 2, 2, 8, 64, 0, 2, 0, 0, 0]",up,256
195,2120,"[0, 4, 8, 16, 0, 64, 256, 4, 0, 2, 8, 64, 0, 2, 0, 2]",right,256
196,2124,"[4, 8, 16, 0, 64, 256, 4, 0, 2, 8, 64, 0, 4, 4, 0, 0]",left,256
197,2132,"[4, 8, 16, 2, 64, 256, 4, 0, 2, 8, 64, 0, 8, 0, 0, 0]",left,256
198,2132,"[4, 0, 0, 0, 64, 8, 16, 0, 2, 256, 4, 2, 8, 8, 64, 2]",down,256
199,2148,"[4, 0, 2, 0, 64, 8, 16, 0, 2, 256, 4, 2, 16, 64, 2, 0]",left,256
200,2148,"[4, 0, 2, 0, 64, 8, 16, 0, 2, 256, 4, 2, 16, 64, 2, 2]",down,256
201,2152,"[4, 8, 2, 4, 64, 256, 16, 0, 2, 64, 4, 2, 16, 0, 2, 0]",up,256
202,2152,"[4, 8, 2, 4, 64, 256, 16, 2, 2, 64, 4, 0, 16, 0, 2, 2]",up,256
203,2154,"[4, 2, 2, 0, 64, 8, 16, 0, 2, 256, 4, 4, 16, 64, 2, 4]",down,256
204,2166,"[0, 0, 4, 4, 0, 64, 8, 16, 4, 2, 256, 8, 16, 64, 2, 4]",right,256
205,2174,"[8, 2, 0, 0, 64, 8, 16, 0, 4, 2, 256, 8, 16, 64, 2, 4]",left,256
206,2174,"[0, 0, 8, 2, 2, 64, 8, 16, 4, 2, 256, 8, 16, 64, 2, 4]",right,256
207,2190,"[2, 64, 16, 2, 4, 2, 256, 16, 16, 64, 2, 8, 2, 0, 0, 4]",up,256
208,2190,"[2, 64, 16, 2, 4, 2, 256, 16, 16, 64, 2, 8, 2, 0, 2, 4]",right,256
209,2194,"[2, 64, 16, 2, 4, 2, 256, 16, 16, 64, 2, 8, 4, 4, 0, 2]",left,256
210,2202,"[2, 64, 16, 2, 4, 2, 256, 16, 16, 64, 2, 8, 0, 2, 8, 2]",right,256
211,2202,"[2, 64, 16, 2, 4, 2, 256, 16, 16, 64, 2, 8, 2, 8, 2, 2]",left,256
212,2204,"[2, 64, 2, 2, 4, 2, 16, 16, 16, 64, 256, 8, 2, 8, 4, 2]",down,256
213,2240,"[2, 64, 4, 2, 4, 2, 32, 0, 16, 64, 256, 8, 2, 8, 4, 2]",left,256
214,2240,"[2, 64, 4, 2, 4, 2, 32, 2, 16, 64, 256, 8, 2, 8, 4, 2]",down,256
215,2242,"[2, 64, 4, 2, 4, 2, 32, 4, 16, 64, 256, 8, 2, 8, 4, 2]",down,256
