Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
2,0,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
5,12,"[0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,24,"[8, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,40,"[16, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
9,40,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 2]",down,16
10,44,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,16
11,44,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 4, 2]",right,16
12,48,"[2, 0, 4, 4, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,56,"[2, 8, 0, 0, 2, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,58,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 4, 0]",down,16
15,58,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 2, 4, 16, 4]",right,16
16,58,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 8, 0, 0, 2, 4, 16, 4]",left,16
17,60,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 4, 4, 16, 4]",down,16
18,68,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 8, 2, 0, 8, 16, 4]",right,16
19,70,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 4, 2, 8, 16, 4]",down,16
20,82,"[2, 4, 8, 8, 0, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
21,98,"[0, 2, 4, 16, 0, 0, 8, 16, 4, 0, 0, 0, 0, 0, 0, 2]",right,16
22,130,"[4, 2, 4, 32, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
23,130,"[4, 2, 4, 32, 2, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
24,132,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 32, 4, 2, 8, 2]",down,32
25,144,"[8, 4, 4, 32, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
26,152,"[0, 8, 8, 32, 0, 2, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0]",right,32
27,168,"[16, 32, 0, 0, 2, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
28,168,"[16, 0, 0, 0, 2, 2, 0, 0, 4, 32, 0, 0, 2, 8, 2, 0]",down,32
29,172,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 32, 2, 2, 8, 2]",right,32
30,176,"[16, 0, 0, 0, 4, 0, 0, 0, 4, 32, 0, 2, 4, 8, 2, 0]",left,32
31,184,"[16, 32, 2, 2, 8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
32,204,"[16, 32, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
33,236,"[32, 32, 4, 2, 4, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
34,300,"[64, 4, 2, 2, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,64
35,304,"[0, 0, 0, 2, 64, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 2]",down,64
36,308,"[64, 8, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
37,312,"[64, 8, 4, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,64
38,320,"[0, 64, 8, 8, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2]",right,64
39,340,"[64, 16, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
40,344,"[0, 0, 0, 2, 64, 0, 0, 0, 8, 0, 0, 0, 2, 16, 2, 0]",down,64
41,344,"[2, 0, 0, 0, 64, 0, 0, 0, 8, 2, 0, 0, 2, 16, 2, 0]",left,64
42,344,"[2, 2, 2, 0, 64, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]",up,64
43,352,"[4, 2, 0, 0, 64, 16, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0]",left,64
44,352,"[4, 2, 2, 0, 64, 16, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0]",up,64
45,354,"[4, 0, 0, 0, 64, 0, 0, 0, 8, 2, 0, 2, 4, 16, 4, 0]",down,64
46,358,"[4, 0, 0, 0, 64, 0, 0, 0, 8, 4, 0, 0, 4, 16, 4, 2]",left,64
47,358,"[2, 0, 0, 4, 0, 0, 0, 64, 0, 0, 8, 4, 4, 16, 4, 2]",right,64
48,358,"[2, 16, 8, 4, 4, 0, 4, 64, 0, 0, 0, 4, 0, 2, 0, 2]",up,64
49,370,"[2, 16, 8, 4, 8, 64, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",left,64
50,378,"[2, 16, 8, 4, 8, 64, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0]",up,64
51,386,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 16, 8, 4, 16, 64, 2, 2]",down,64
52,390,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 16, 8, 4, 0, 16, 64, 4]",right,64
53,434,"[4, 32, 8, 2, 0, 0, 64, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
54,434,"[4, 32, 8, 2, 64, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
55,434,"[4, 32, 8, 2, 64, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
56,438,"[4, 32, 8, 2, 64, 8, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,64
57,440,"[0, 0, 0, 0, 4, 0, 2, 0, 64, 32, 8, 0, 4, 8, 4, 2]",down,64
58,440,"[4, 32, 2, 2, 64, 8, 8, 0, 4, 2, 4, 0, 0, 0, 0, 0]",up,64
59,460,"[0, 4, 32, 4, 0, 0, 64, 16, 0, 4, 2, 4, 0, 0, 0, 2]",right,64
60,468,"[0, 8, 32, 4, 0, 0, 64, 16, 0, 2, 2, 4, 0, 0, 0, 2]",up,64
61,472,"[8, 32, 4, 0, 64, 16, 0, 2, 4, 4, 0, 0, 2, 0, 0, 0]",left,64
62,480,"[0, 8, 32, 4, 0, 64, 16, 2, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
63,484,"[0, 8, 32, 4, 0, 64, 16, 2, 0, 2, 0, 8, 0, 0, 0, 4]",right,64
64,484,"[0, 0, 0, 4, 0, 8, 0, 2, 0, 64, 32, 8, 2, 2, 16, 4]",down,64
65,488,"[4, 0, 0, 0, 8, 2, 2, 0, 64, 32, 8, 0, 4, 16, 4, 0]",left,64
66,492,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 64, 32, 8, 0, 4, 16, 4]",right,64
67,496,"[0, 0, 0, 0, 2, 0, 8, 8, 0, 64, 32, 8, 2, 4, 16, 4]",down,64
68,516,"[4, 64, 8, 16, 0, 4, 32, 4, 2, 0, 16, 0, 0, 0, 0, 0]",up,64
69,516,"[4, 64, 8, 16, 4, 32, 4, 0, 2, 16, 0, 0, 0, 0, 2, 0]",left,64
70,524,"[8, 64, 8, 16, 2, 32, 4, 0, 0, 16, 2, 0, 0, 2, 0, 0]",up,64
71,524,"[2, 64, 0, 0, 0, 32, 8, 0, 8, 16, 4, 0, 2, 2, 2, 16]",down,64
72,528,"[0, 0, 2, 64, 2, 0, 32, 8, 0, 8, 16, 4, 0, 2, 4, 16]",right,64
73,528,"[0, 0, 2, 64, 0, 2, 32, 8, 2, 8, 16, 4, 0, 2, 4, 16]",right,64
74,528,"[2, 64, 0, 2, 2, 32, 8, 0, 2, 8, 16, 4, 2, 4, 16, 0]",left,64
75,568,"[4, 64, 8, 2, 4, 32, 32, 4, 2, 8, 0, 0, 0, 4, 0, 0]",up,64
76,632,"[4, 64, 8, 2, 0, 4, 64, 4, 4, 0, 2, 8, 0, 0, 0, 4]",right,64
77,636,"[0, 2, 0, 2, 0, 0, 8, 4, 0, 64, 64, 8, 8, 4, 2, 4]",down,64
78,768,"[4, 0, 0, 2, 8, 4, 0, 0, 128, 8, 0, 0, 8, 4, 2, 4]",left,128
79,768,"[4, 2, 0, 0, 8, 4, 4, 0, 128, 8, 0, 0, 8, 4, 2, 4]",left,128
80,776,"[0, 0, 4, 2, 2, 0, 8, 8, 0, 0, 128, 8, 8, 4, 2, 4]",right,128
81,792,"[4, 2, 0, 0, 2, 16, 0, 0, 128, 8, 2, 0, 8, 4, 2, 4]",left,128
82,796,"[4, 2, 4, 4, 2, 16, 0, 0, 128, 8, 2, 0, 8, 4, 0, 0]",up,128
83,804,"[0, 4, 2, 8, 0, 0, 2, 16, 2, 128, 8, 2, 0, 0, 8, 4]",right,128
84,814,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 4, 4, 2, 2, 128, 16, 4]",down,128
85,822,"[0, 0, 0, 8, 0, 0, 2, 16, 2, 0, 8, 2, 2, 128, 16, 4]",right,128
86,826,"[4, 128, 2, 8, 2, 0, 8, 16, 0, 0, 16, 2, 0, 0, 0, 4]",up,128
87,826,"[4, 128, 2, 8, 2, 8, 16, 0, 16, 2, 0, 4, 4, 0, 0, 0]",left,128
88,826,"[4, 128, 2, 8, 0, 2, 8, 16, 2, 16, 2, 4, 0, 0, 0, 4]",right,128
89,834,"[4, 128, 2, 8, 2, 2, 8, 16, 0, 16, 2, 8, 0, 0, 2, 0]",up,128
90,836,"[0, 0, 0, 0, 2, 128, 2, 8, 4, 2, 8, 16, 2, 16, 4, 8]",down,128
91,836,"[2, 128, 2, 8, 4, 2, 8, 16, 2, 16, 4, 8, 0, 0, 0, 2]",up,128
92,836,"[0, 2, 0, 8, 2, 128, 2, 16, 4, 2, 8, 8, 2, 16, 4, 2]",down,128
93,852,"[0, 0, 2, 8, 2, 128, 2, 16, 2, 4, 2, 16, 2, 16, 4, 2]",right,128
94,892,"[4, 128, 4, 8, 2, 4, 2, 32, 0, 16, 4, 2, 0, 2, 0, 0]",up,128
95,892,"[4, 128, 4, 8, 2, 4, 2, 32, 0, 16, 4, 2, 0, 2, 0, 2]",right,128
96,896,"[4, 128, 4, 8, 2, 4, 2, 32, 2, 16, 4, 2, 0, 0, 0, 4]",right,128
97,900,"[4, 128, 4, 8, 4, 4, 2, 32, 0, 16, 4, 2, 2, 0, 0, 4]",up,128
98,908,"[4, 128, 4, 8, 2, 8, 2, 32, 0, 16, 4, 2, 0, 0, 2, 4]",right,128
99,908,"[4, 128, 4, 8, 2, 8, 2, 32, 16, 4, 2, 0, 2, 4, 2, 0]",left,128
100,920,"[4, 128, 4, 8, 2, 8, 4, 32, 16, 8, 2, 0, 2, 0, 2, 0]",up,128
101,934,"[4, 0, 0, 2, 2, 0, 0, 0, 16, 128, 8, 8, 2, 16, 4, 32]",down,128
102,950,"[4, 2, 0, 0, 2, 0, 2, 0, 16, 128, 16, 0, 2, 16, 4, 32]",left,128
103,954,"[4, 2, 0, 0, 4, 0, 0, 0, 16, 128, 16, 2, 2, 16, 4, 32]",left,128
104,962,"[8, 2, 16, 2, 16, 128, 4, 32, 2, 16, 0, 0, 4, 0, 0, 0]",up,128
105,962,"[8, 0, 0, 0, 16, 2, 0, 2, 2, 128, 16, 2, 4, 16, 4, 32]",down,128
