Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
3,4,"[0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
4,4,"[4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
6,16,"[0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,8
8,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 8]",down,8
9,40,"[2, 0, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,44,"[4, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
11,48,"[4, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
12,56,"[8, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
13,56,"[8, 16, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
14,56,"[8, 16, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
15,60,"[8, 16, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
16,60,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0, 2, 2, 0, 4]",down,16
17,64,"[2, 2, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0, 4, 4, 0, 0]",left,16
18,76,"[4, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0, 8, 0, 0, 2]",left,16
19,76,"[4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 8, 16, 0, 2]",down,16
20,80,"[4, 16, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2]",up,16
21,80,"[4, 16, 4, 0, 8, 0, 0, 0, 4, 0, 0, 4, 8, 2, 0, 0]",left,16
22,88,"[0, 4, 16, 4, 0, 0, 0, 8, 0, 4, 0, 8, 0, 0, 8, 2]",right,16
23,100,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 16, 16, 0, 8, 8, 2]",down,16
24,148,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 16, 2]",right,32
25,152,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 16, 2]",right,32
26,160,"[0, 0, 2, 8, 0, 0, 16, 32, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
27,160,"[0, 2, 0, 0, 0, 0, 2, 8, 0, 0, 16, 32, 0, 0, 2, 2]",down,32
28,164,"[2, 0, 2, 0, 2, 8, 0, 0, 16, 32, 0, 0, 4, 0, 0, 0]",left,32
29,168,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 16, 32, 0, 0, 2, 4]",right,32
30,168,"[4, 0, 0, 0, 2, 8, 0, 0, 16, 32, 2, 0, 2, 4, 0, 0]",left,32
31,168,"[0, 2, 0, 4, 0, 0, 2, 8, 0, 16, 32, 2, 0, 0, 2, 4]",right,32
32,168,"[2, 2, 2, 4, 0, 16, 32, 8, 0, 0, 2, 2, 0, 0, 0, 4]",up,32
33,176,"[0, 2, 4, 4, 0, 16, 32, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,32
34,184,"[0, 0, 2, 8, 0, 16, 32, 8, 2, 0, 2, 4, 0, 0, 0, 4]",right,32
35,208,"[2, 16, 2, 16, 0, 0, 32, 8, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
36,212,"[2, 16, 2, 16, 0, 0, 32, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
37,212,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 16, 2, 8, 2, 2, 32, 4]",down,32
38,216,"[0, 0, 0, 0, 2, 16, 0, 2, 16, 2, 8, 0, 4, 32, 4, 0]",left,32
39,216,"[0, 0, 0, 0, 2, 16, 2, 0, 16, 2, 8, 0, 4, 32, 4, 2]",left,32
40,216,"[2, 16, 2, 2, 16, 2, 8, 0, 4, 32, 4, 0, 0, 0, 2, 0]",up,32
41,220,"[2, 16, 4, 0, 16, 2, 8, 0, 4, 32, 4, 0, 2, 2, 0, 0]",left,32
42,224,"[2, 2, 16, 4, 0, 16, 2, 8, 0, 4, 32, 4, 0, 0, 0, 4]",right,32
43,232,"[2, 2, 16, 4, 0, 16, 2, 8, 2, 4, 32, 8, 0, 0, 0, 0]",up,32
44,242,"[0, 0, 0, 2, 0, 2, 16, 0, 0, 16, 2, 4, 4, 4, 32, 16]",down,32
45,250,"[2, 0, 0, 0, 2, 16, 0, 2, 16, 2, 4, 0, 8, 32, 16, 0]",left,32
46,252,"[2, 0, 0, 0, 4, 16, 0, 0, 16, 2, 4, 0, 8, 32, 16, 2]",down,32
47,252,"[2, 16, 4, 2, 4, 2, 16, 2, 16, 32, 0, 0, 8, 0, 0, 0]",up,32
48,254,"[2, 0, 2, 0, 4, 16, 0, 0, 16, 2, 4, 0, 8, 32, 16, 4]",down,32
49,258,"[0, 0, 0, 4, 2, 0, 4, 16, 0, 16, 2, 4, 8, 32, 16, 4]",right,32
50,266,"[2, 16, 4, 4, 8, 32, 2, 16, 0, 0, 16, 8, 0, 2, 0, 0]",up,32
51,274,"[2, 16, 8, 0, 8, 32, 2, 16, 16, 8, 4, 0, 2, 0, 0, 0]",left,32
52,274,"[2, 16, 8, 16, 8, 32, 2, 0, 16, 8, 4, 0, 2, 2, 0, 0]",up,32
53,278,"[2, 16, 8, 16, 8, 32, 2, 2, 16, 8, 4, 0, 4, 0, 0, 0]",left,32
54,282,"[2, 16, 8, 16, 0, 8, 32, 4, 0, 16, 8, 4, 0, 2, 0, 4]",right,32
55,286,"[2, 16, 0, 0, 0, 8, 8, 16, 0, 16, 32, 4, 2, 2, 8, 8]",down,32
56,322,"[0, 0, 2, 16, 2, 0, 16, 16, 0, 16, 32, 4, 0, 0, 4, 16]",right,32
57,338,"[0, 4, 2, 0, 0, 0, 16, 32, 0, 0, 32, 4, 2, 16, 4, 16]",down,32
58,338,"[2, 4, 2, 32, 2, 16, 16, 4, 0, 0, 32, 16, 0, 0, 4, 0]",up,32
59,370,"[2, 4, 2, 32, 0, 2, 32, 4, 2, 0, 32, 16, 0, 0, 0, 4]",right,32
60,438,"[4, 4, 2, 32, 0, 2, 64, 4, 0, 0, 0, 16, 0, 0, 2, 4]",up,64
61,446,"[8, 2, 32, 0, 2, 64, 4, 0, 16, 0, 2, 0, 2, 4, 0, 0]",left,64
62,446,"[8, 2, 32, 0, 2, 64, 4, 0, 16, 4, 2, 2, 2, 0, 0, 0]",up,64
63,450,"[8, 2, 32, 2, 2, 64, 4, 0, 16, 4, 4, 0, 2, 0, 0, 0]",left,64
64,454,"[8, 2, 0, 0, 2, 2, 0, 0, 16, 64, 32, 0, 2, 4, 8, 2]",down,64
65,458,"[0, 0, 8, 2, 0, 2, 0, 4, 0, 16, 64, 32, 2, 4, 8, 2]",right,64
66,458,"[0, 0, 8, 2, 2, 0, 2, 4, 0, 16, 64, 32, 2, 4, 8, 2]",right,64
67,460,"[0, 0, 8, 2, 2, 0, 2, 4, 0, 16, 64, 32, 4, 4, 8, 2]",down,64
68,472,"[8, 2, 0, 0, 4, 4, 0, 0, 16, 64, 32, 0, 8, 8, 2, 4]",left,64
69,496,"[8, 2, 0, 0, 8, 0, 0, 0, 16, 64, 32, 0, 16, 2, 4, 2]",left,64
70,544,"[16, 2, 32, 2, 32, 64, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0]",up,64
71,544,"[16, 2, 32, 2, 0, 32, 64, 4, 0, 0, 0, 2, 0, 0, 2, 2]",right,64
72,548,"[16, 2, 32, 2, 4, 32, 64, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
73,556,"[16, 2, 32, 2, 4, 32, 64, 8, 0, 2, 2, 0, 0, 0, 0, 0]",up,64
74,560,"[16, 2, 32, 2, 4, 32, 64, 8, 4, 0, 2, 0, 0, 0, 0, 0]",left,64
75,564,"[0, 0, 0, 0, 0, 2, 32, 0, 16, 2, 64, 2, 8, 32, 2, 8]",down,64
76,568,"[16, 4, 32, 2, 8, 32, 64, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
77,568,"[0, 0, 2, 0, 0, 0, 32, 2, 16, 4, 64, 8, 8, 32, 2, 4]",down,64
78,568,"[16, 4, 2, 2, 8, 32, 32, 8, 0, 2, 64, 4, 0, 0, 2, 0]",up,64
79,636,"[0, 16, 4, 4, 0, 8, 64, 8, 2, 2, 64, 4, 0, 0, 0, 2]",right,64
80,764,"[2, 16, 4, 4, 0, 8, 128, 8, 0, 2, 0, 4, 4, 0, 0, 2]",up,128
81,772,"[0, 2, 16, 8, 0, 8, 128, 8, 0, 0, 2, 4, 0, 4, 4, 2]",right,128
