Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",down,4
3,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0]",left,4
4,2,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",down,4
6,12,"[2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 4]",down,8
8,18,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 4]",right,8
9,26,"[2, 0, 2, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,30,"[0, 0, 4, 8, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
11,38,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 2, 16]",down,16
12,38,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 2, 16]",right,16
13,50,"[2, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,50,"[0, 2, 4, 8, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
15,52,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 4, 16]",down,16
16,60,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 16, 2, 0]",left,16
17,76,"[2, 16, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
18,76,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 16, 2, 2, 0]",down,16
19,80,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 2, 0, 16, 4]",right,16
20,80,"[0, 0, 0, 0, 2, 0, 4, 0, 2, 16, 0, 0, 2, 16, 4, 0]",left,16
21,102,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 32, 8, 0]",down,32
22,102,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 32, 8, 0]",down,32
23,106,"[0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 4, 32, 8, 0]",left,32
24,114,"[2, 32, 8, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
25,114,"[2, 32, 8, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
26,114,"[2, 32, 8, 2, 8, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
27,118,"[2, 32, 8, 2, 2, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
28,128,"[0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 4, 4, 32, 16, 2]",down,32
29,136,"[8, 32, 16, 2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
30,136,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 4, 2, 32, 16, 2]",down,32
31,140,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 4, 0, 0, 2, 32, 16, 2]",left,32
32,140,"[4, 4, 2, 2, 8, 32, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
33,156,"[0, 0, 8, 4, 0, 8, 32, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
