Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[2, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,12,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 8]",down,8
7,14,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8]",down,8
8,14,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 8, 0]",left,8
9,18,"[4, 4, 8, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
10,26,"[8, 8, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
11,46,"[0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
12,50,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 8]",down,16
13,50,"[2, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 2, 8, 0, 0]",left,16
14,50,"[2, 2, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 2, 8, 0, 0]",left,16
15,54,"[4, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 0, 2, 8, 0, 0]",left,16
16,58,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 16, 4, 0, 0, 2, 8]",right,16
17,62,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 8, 0, 2, 2, 8]",down,16
18,70,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 0, 2, 2, 2, 16]",down,16
19,74,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 4, 2, 16, 0]",left,16
20,78,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 4, 2, 16]",right,16
21,94,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 2, 32]",down,32
22,98,"[0, 2, 4, 4, 0, 4, 0, 32, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
23,106,"[2, 8, 0, 0, 4, 32, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,32
24,110,"[0, 0, 2, 8, 2, 0, 4, 32, 0, 0, 0, 0, 0, 0, 0, 4]",right,32
25,110,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 32, 2, 0, 4, 4]",down,32
26,118,"[0, 0, 0, 2, 2, 8, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0]",left,32
27,122,"[4, 8, 0, 2, 2, 32, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0]",up,32
28,122,"[4, 8, 2, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",up,32
29,126,"[0, 4, 8, 4, 0, 0, 2, 32, 0, 0, 0, 8, 4, 0, 0, 2]",right,32
30,126,"[0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 8, 8, 4, 4, 2, 2]",down,32
31,154,"[0, 0, 2, 4, 2, 0, 0, 32, 0, 0, 0, 16, 0, 0, 8, 4]",right,32
32,154,"[2, 0, 2, 4, 0, 0, 8, 32, 0, 0, 0, 16, 0, 0, 2, 4]",up,32
33,158,"[4, 4, 0, 0, 8, 32, 2, 0, 16, 0, 0, 0, 2, 4, 0, 0]",left,32
34,166,"[8, 0, 0, 0, 8, 32, 2, 0, 16, 0, 0, 0, 2, 4, 2, 0]",left,32
35,176,"[0, 0, 0, 0, 16, 0, 0, 0, 16, 32, 2, 0, 2, 4, 4, 0]",down,32
36,208,"[32, 32, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
37,280,"[0, 4, 64, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
38,280,"[4, 64, 2, 0, 2, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,64
39,282,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 64, 0, 0, 4, 8, 2, 0]",down,64
40,284,"[0, 0, 0, 0, 4, 0, 0, 2, 2, 64, 0, 0, 4, 8, 4, 0]",down,64
41,284,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 2, 64, 0, 4, 8, 4]",right,64
42,286,"[0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 2, 64, 0, 4, 8, 4]",down,64
43,298,"[0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 4, 64, 0, 4, 8, 4]",right,64
44,306,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 64, 0, 4, 8, 4]",right,64
