Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2]",down,4
5,4,"[0, 0, 4, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,4
6,8,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,4
7,16,"[0, 0, 4, 2, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 2, 4, 2, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,28,"[2, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,32,"[4, 8, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",left,8
11,32,"[0, 4, 8, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 4]",right,8
12,32,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 4, 8, 4]",down,8
13,32,"[2, 4, 2, 2, 0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
14,52,"[0, 2, 4, 4, 0, 0, 0, 16, 2, 0, 2, 4, 0, 0, 0, 0]",right,16
15,64,"[2, 8, 0, 0, 16, 0, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0]",left,16
16,72,"[2, 8, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,16
17,72,"[0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 8, 2, 0, 0, 0, 2]",right,16
18,76,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 16, 0, 0, 8, 4]",down,16
19,76,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 4, 16, 0, 0, 8, 4]",right,16
20,76,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 16, 2, 2, 8, 4]",down,16
21,80,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 16, 0, 4, 8, 4]",right,16
22,80,"[0, 2, 4, 2, 0, 4, 8, 8, 0, 2, 0, 16, 0, 0, 0, 4]",up,16
23,96,"[2, 4, 2, 0, 4, 16, 0, 0, 2, 16, 0, 2, 4, 0, 0, 0]",left,16
24,128,"[2, 4, 2, 2, 4, 32, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0]",up,32
25,132,"[2, 4, 2, 4, 4, 32, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",up,32
26,132,"[2, 4, 2, 4, 4, 32, 0, 0, 2, 2, 0, 4, 4, 0, 0, 0]",up,32
27,140,"[2, 4, 2, 8, 4, 32, 0, 0, 2, 2, 4, 0, 4, 0, 0, 0]",up,32
28,144,"[2, 4, 2, 8, 0, 0, 4, 32, 2, 0, 4, 4, 0, 0, 0, 4]",right,32
29,152,"[2, 4, 2, 8, 0, 0, 4, 32, 0, 2, 2, 8, 0, 0, 0, 4]",right,32
30,156,"[2, 4, 2, 8, 0, 0, 4, 32, 0, 2, 4, 8, 0, 0, 0, 4]",right,32
31,164,"[2, 4, 2, 8, 2, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
32,166,"[0, 0, 0, 8, 0, 0, 0, 32, 2, 4, 2, 8, 4, 2, 8, 4]",down,32
33,166,"[2, 4, 2, 8, 4, 2, 8, 32, 0, 0, 0, 8, 0, 2, 0, 4]",up,32
34,170,"[2, 4, 2, 8, 4, 4, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
35,178,"[2, 4, 2, 8, 0, 8, 8, 32, 0, 2, 2, 8, 0, 0, 0, 4]",right,32
36,198,"[2, 4, 2, 8, 16, 32, 0, 0, 4, 8, 0, 0, 4, 2, 0, 0]",left,32
37,202,"[0, 4, 2, 0, 2, 32, 0, 0, 16, 8, 0, 0, 8, 2, 2, 8]",down,32
38,206,"[4, 2, 0, 0, 2, 32, 0, 0, 16, 8, 0, 0, 8, 4, 8, 2]",left,32
39,206,"[0, 0, 4, 2, 0, 0, 2, 32, 2, 0, 16, 8, 8, 4, 8, 2]",right,32
40,206,"[0, 0, 4, 2, 0, 0, 2, 32, 4, 2, 16, 8, 8, 4, 8, 2]",right,32
41,206,"[4, 2, 4, 2, 8, 4, 2, 32, 0, 4, 16, 8, 0, 0, 8, 2]",up,32
42,214,"[4, 2, 4, 2, 8, 8, 2, 32, 0, 0, 16, 8, 0, 2, 8, 2]",up,32
43,230,"[4, 2, 4, 2, 0, 16, 2, 32, 0, 2, 16, 8, 0, 2, 8, 2]",right,32
44,232,"[0, 2, 4, 2, 0, 2, 2, 32, 0, 16, 16, 8, 4, 4, 8, 2]",down,32
45,276,"[0, 2, 4, 2, 0, 0, 4, 32, 0, 0, 32, 8, 2, 8, 8, 2]",right,32
46,292,"[2, 4, 2, 0, 4, 32, 0, 0, 32, 8, 2, 0, 2, 16, 2, 0]",left,32
47,296,"[2, 4, 4, 0, 4, 32, 2, 2, 32, 8, 0, 0, 2, 16, 0, 0]",up,32
48,308,"[2, 8, 0, 0, 4, 32, 4, 0, 32, 8, 0, 0, 2, 16, 2, 0]",left,32
49,308,"[2, 8, 4, 0, 4, 32, 2, 0, 32, 8, 0, 2, 2, 16, 0, 0]",up,32
50,308,"[2, 8, 4, 0, 4, 32, 2, 0, 32, 8, 2, 0, 2, 16, 0, 2]",left,32
51,310,"[2, 8, 0, 0, 4, 32, 0, 2, 32, 8, 4, 0, 2, 16, 4, 2]",down,32
52,316,"[2, 8, 0, 2, 4, 32, 0, 0, 32, 8, 0, 0, 2, 16, 8, 4]",down,32
53,316,"[2, 8, 2, 0, 4, 32, 2, 0, 32, 8, 0, 0, 2, 16, 8, 4]",left,32
54,320,"[2, 8, 4, 4, 4, 32, 8, 0, 32, 8, 0, 0, 2, 16, 0, 2]",up,32
55,328,"[0, 2, 8, 8, 0, 4, 32, 8, 0, 2, 32, 8, 0, 2, 16, 2]",right,32
56,412,"[0, 2, 8, 16, 2, 4, 64, 8, 0, 4, 16, 2, 0, 0, 0, 0]",up,64
57,420,"[2, 2, 8, 16, 2, 8, 64, 8, 0, 0, 16, 2, 0, 0, 0, 0]",up,64
58,424,"[4, 8, 16, 0, 2, 8, 64, 8, 16, 2, 0, 0, 2, 0, 0, 0]",left,64
59,440,"[4, 16, 16, 8, 2, 2, 64, 2, 16, 0, 0, 0, 2, 0, 0, 0]",up,64
60,476,"[0, 4, 32, 8, 0, 4, 64, 2, 0, 0, 0, 16, 2, 0, 0, 2]",right,64
61,484,"[2, 8, 32, 8, 0, 0, 64, 2, 0, 0, 2, 16, 0, 0, 0, 2]",up,64
62,484,"[2, 8, 32, 8, 64, 2, 2, 0, 2, 16, 0, 0, 2, 0, 0, 0]",left,64
63,486,"[0, 0, 0, 0, 2, 8, 0, 2, 64, 2, 32, 0, 4, 16, 2, 8]",down,64
