Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4]",down,4
4,4,"[0, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 2, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,12,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 8]",down,8
7,16,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 0]",left,8
8,16,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 0]",down,8
9,16,"[2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 0]",left,8
10,20,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 0]",down,8
11,28,"[2, 8, 4, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,28,"[0, 2, 8, 4, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
13,44,"[2, 2, 16, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
14,48,"[0, 4, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
15,52,"[0, 4, 16, 4, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
16,58,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 8]",down,16
17,62,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 16, 8]",down,16
18,62,"[2, 2, 16, 8, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,66,"[4, 2, 16, 8, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
20,66,"[4, 2, 16, 8, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
21,74,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 16, 4, 2, 2, 2]",down,16
22,110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 2, 4, 2, 4]",right,32
23,114,"[2, 4, 4, 32, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
24,122,"[2, 8, 32, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,32
25,126,"[2, 8, 32, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
26,134,"[2, 8, 32, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,134,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 32, 0, 8, 4, 2, 0]",down,32
28,134,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 8, 32, 0, 8, 4, 2]",right,32
29,136,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 8, 32, 0, 8, 4, 2]",down,32
30,138,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 8, 32, 0, 8, 4, 2]",down,32
31,138,"[0, 0, 0, 2, 2, 4, 0, 0, 4, 8, 32, 0, 8, 4, 2, 0]",left,32
32,138,"[0, 0, 2, 2, 0, 0, 2, 4, 0, 4, 8, 32, 0, 8, 4, 2]",right,32
33,142,"[0, 4, 4, 2, 0, 8, 8, 4, 0, 0, 4, 32, 0, 0, 4, 2]",up,32
34,166,"[8, 2, 0, 0, 16, 4, 0, 0, 4, 32, 0, 0, 4, 2, 0, 2]",left,32
