Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,4
4,4,"[2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,8,"[4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 2, 0]",down,8
7,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
8,18,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 4]",down,8
9,26,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0]",left,8
10,34,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0]",down,16
11,34,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 0]",down,16
12,38,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 4]",right,16
13,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 16, 4]",down,16
14,44,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 8]",down,16
15,44,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 16, 8]",right,16
16,48,"[2, 2, 16, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,52,"[4, 16, 4, 0, 8, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0]",left,16
18,56,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 16, 8, 0]",down,16
19,56,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 8, 0, 2, 16, 8]",right,16
20,66,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 4, 16, 16]",down,16
21,98,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 4, 32, 0, 0]",left,32
22,100,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 4, 0, 0, 4, 32, 0, 0]",down,32
23,108,"[0, 2, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4, 32, 0, 0]",left,32
24,110,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 2, 0, 4, 32, 0, 0]",down,32
25,110,"[4, 4, 2, 0, 8, 32, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
26,118,"[0, 0, 8, 2, 0, 8, 32, 2, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
27,120,"[0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 32, 4, 0, 8, 2, 4]",down,32
28,128,"[4, 8, 8, 2, 0, 0, 32, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,144,"[0, 4, 16, 2, 0, 0, 32, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
30,148,"[4, 16, 2, 0, 32, 8, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,32
31,152,"[4, 16, 4, 0, 32, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
32,152,"[2, 4, 16, 4, 0, 32, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
33,152,"[2, 4, 16, 4, 32, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
34,156,"[2, 4, 16, 4, 0, 32, 8, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
35,168,"[4, 4, 16, 8, 0, 32, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
36,176,"[8, 16, 8, 0, 32, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,32
37,180,"[0, 8, 16, 8, 0, 32, 8, 4, 0, 4, 0, 4, 0, 0, 0, 0]",right,32
38,188,"[8, 16, 8, 0, 32, 8, 4, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,32
39,188,"[2, 0, 0, 0, 8, 16, 0, 0, 32, 8, 8, 0, 8, 2, 4, 0]",down,32
40,204,"[0, 0, 0, 2, 0, 0, 8, 16, 2, 0, 32, 16, 0, 8, 2, 4]",right,32
41,220,"[0, 2, 0, 0, 0, 0, 8, 2, 0, 0, 32, 32, 2, 8, 2, 4]",down,32
42,284,"[2, 0, 0, 0, 8, 2, 0, 2, 64, 0, 0, 0, 2, 8, 2, 4]",left,64
43,288,"[0, 0, 0, 2, 0, 0, 8, 4, 2, 0, 0, 64, 2, 8, 2, 4]",right,64
44,290,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 64, 4, 8, 2, 4]",down,64
