Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 2]",down,4
4,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 4, 2]",right,4
5,2,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 4, 2]",down,4
6,10,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2]",right,8
7,10,"[0, 0, 4, 2, 0, 0, 8, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
8,10,"[2, 0, 4, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
9,12,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 4, 2, 0, 8, 4]",down,8
10,24,"[0, 0, 0, 0, 4, 0, 0, 4, 8, 0, 0, 0, 2, 8, 4, 0]",left,8
11,32,"[2, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 2, 8, 4, 0]",left,8
12,40,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 2, 8, 4, 0]",down,16
13,44,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2, 8, 4, 0]",left,16
14,44,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 16, 0, 2, 8, 4]",right,16
15,44,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 2, 8, 4]",down,16
16,46,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 4, 16, 0, 2, 8, 4]",down,16
17,50,"[4, 4, 4, 2, 0, 0, 8, 4, 0, 0, 0, 16, 0, 0, 0, 4]",up,16
18,58,"[4, 4, 8, 2, 0, 0, 8, 4, 0, 0, 0, 16, 0, 0, 0, 4]",right,16
19,74,"[4, 4, 16, 2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 4]",up,16
20,82,"[0, 8, 16, 2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 2, 4]",right,16
21,86,"[8, 16, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4, 4, 0, 2]",left,16
22,94,"[8, 16, 2, 2, 4, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0]",left,16
23,98,"[0, 8, 16, 4, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 8, 2]",right,16
24,102,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 16, 16, 2, 8, 8, 2]",down,16
25,150,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 32, 2, 2, 16, 2]",right,32
26,154,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 4, 32, 0, 4, 16, 2]",right,32
27,154,"[2, 0, 0, 2, 8, 0, 0, 0, 4, 32, 0, 0, 4, 16, 2, 0]",left,32
28,158,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 32, 4, 0, 8, 16, 2, 2]",down,32
29,166,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 4, 0, 16, 16, 2, 2]",down,32
30,202,"[0, 0, 2, 0, 2, 0, 0, 0, 2, 32, 4, 0, 32, 4, 0, 0]",left,32
31,204,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 32, 2, 0, 32, 4, 4, 0]",down,32
32,206,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 32, 4, 0, 32, 4, 4, 0]",down,32
33,214,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 32, 4, 0, 0, 32, 8]",right,32
34,248,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 4, 64, 8]",down,64
35,252,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 4, 64, 8]",down,64
36,268,"[0, 4, 4, 16, 0, 0, 2, 0, 2, 0, 64, 0, 0, 0, 0, 0]",up,64
