Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
2,0,"[0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
4,0,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,4
5,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4]",down,4
6,10,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8]",right,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 8]",down,8
8,16,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 8, 0, 0]",left,8
9,16,"[2, 2, 0, 0, 4, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[4, 0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0]",left,8
11,44,"[4, 2, 0, 0, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,44,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 2, 2]",down,16
13,48,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 16, 4, 4, 0]",left,16
14,60,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 16, 8]",right,16
15,68,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 16, 8, 0, 0]",left,16
16,84,"[2, 16, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
17,84,"[0, 2, 16, 2, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
18,88,"[2, 16, 2, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
19,88,"[2, 16, 2, 0, 16, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
20,92,"[2, 16, 2, 0, 16, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,16
21,96,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 16, 0, 0, 8, 4, 2, 0]",down,16
22,132,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 32, 0, 8, 4, 2]",right,32
23,132,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 32, 2, 8, 4, 2]",down,32
24,134,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 32, 4, 8, 4, 2]",down,32
25,134,"[4, 8, 4, 2, 2, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 2]",up,32
26,134,"[0, 0, 2, 2, 0, 0, 0, 4, 4, 0, 0, 32, 2, 8, 4, 2]",down,32
27,138,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 4, 32, 2, 8, 4, 2]",right,32
