Move,Score,Matrix,Previous_Move,Largest_Tile
20,76,"[4, 2, 4, 0, 16, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
21,108,"[0, 4, 2, 4, 0, 0, 0, 32, 0, 4, 0, 2, 0, 0, 0, 2]",right,32
22,120,"[0, 8, 2, 4, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
23,120,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 0, 32, 0, 2, 2, 4]",down,32
24,124,"[0, 8, 4, 4, 0, 2, 0, 32, 0, 4, 0, 4, 0, 0, 0, 0]",up,32
25,140,"[8, 8, 0, 0, 2, 32, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0]",left,32
26,156,"[0, 0, 0, 16, 0, 2, 2, 32, 0, 0, 8, 4, 0, 0, 0, 0]",right,32
27,160,"[0, 0, 0, 16, 0, 0, 4, 32, 0, 0, 8, 4, 0, 2, 0, 0]",right,32
28,160,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 4, 32, 0, 2, 8, 4]",down,32
29,162,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 4, 32, 0, 4, 8, 4]",down,32
30,162,"[0, 2, 4, 16, 0, 4, 8, 32, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
31,162,"[0, 2, 4, 16, 0, 4, 8, 32, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
32,164,"[0, 0, 0, 0, 4, 0, 4, 16, 0, 2, 8, 32, 0, 4, 4, 4]",down,32
33,180,"[0, 0, 0, 0, 8, 16, 0, 2, 2, 8, 32, 0, 8, 4, 0, 0]",left,32
34,180,"[8, 16, 32, 2, 2, 8, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0]",up,32
35,180,"[8, 0, 0, 0, 2, 16, 0, 4, 8, 8, 0, 0, 2, 4, 32, 2]",down,32
36,196,"[8, 0, 2, 0, 2, 16, 4, 0, 16, 0, 0, 0, 2, 4, 32, 2]",left,32
37,196,"[8, 0, 0, 0, 2, 0, 2, 2, 16, 16, 4, 0, 2, 4, 32, 2]",down,32
38,232,"[0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 32, 4, 2, 4, 32, 2]",right,32
39,304,"[2, 2, 2, 8, 0, 4, 64, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
40,314,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 16, 4, 4, 64, 2]",down,64
41,326,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 8, 64, 2, 0]",left,64
42,326,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 4, 16, 0, 8, 64, 2]",right,64
43,328,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 16, 2, 8, 64, 2]",down,64
44,328,"[2, 2, 4, 4, 0, 8, 64, 16, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
45,340,"[0, 2, 4, 8, 0, 8, 64, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
46,344,"[0, 2, 4, 8, 0, 8, 64, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
47,344,"[2, 4, 8, 0, 8, 64, 16, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
48,348,"[0, 2, 4, 8, 0, 8, 64, 16, 0, 0, 0, 4, 0, 0, 2, 4]",right,64
49,352,"[0, 0, 0, 0, 2, 0, 4, 8, 0, 2, 64, 16, 0, 8, 2, 8]",down,64
50,352,"[4, 0, 0, 0, 2, 4, 8, 0, 2, 64, 16, 0, 8, 2, 8, 0]",left,64
51,356,"[4, 4, 8, 0, 4, 64, 16, 0, 8, 2, 8, 0, 0, 4, 0, 0]",up,64
52,360,"[0, 4, 0, 0, 0, 64, 8, 0, 8, 2, 16, 0, 8, 4, 8, 2]",down,64
53,376,"[16, 4, 8, 2, 0, 64, 16, 0, 2, 2, 8, 0, 0, 4, 0, 0]",up,64
54,380,"[16, 4, 8, 2, 0, 0, 64, 16, 0, 0, 4, 8, 0, 4, 0, 4]",right,64
55,388,"[16, 8, 8, 2, 2, 0, 64, 16, 0, 0, 4, 8, 0, 0, 0, 4]",up,64
56,404,"[0, 16, 16, 2, 0, 2, 64, 16, 0, 2, 4, 8, 0, 0, 0, 4]",right,64
57,436,"[0, 0, 32, 2, 0, 2, 64, 16, 0, 2, 4, 8, 0, 0, 2, 4]",right,64
58,440,"[2, 4, 32, 2, 0, 0, 64, 16, 0, 0, 4, 8, 0, 0, 2, 4]",up,64
59,440,"[0, 0, 32, 2, 0, 2, 64, 16, 0, 0, 4, 8, 2, 4, 2, 4]",down,64
60,440,"[2, 2, 32, 2, 0, 4, 64, 16, 0, 2, 4, 8, 0, 0, 2, 4]",up,64
61,444,"[4, 32, 2, 0, 4, 64, 16, 0, 2, 4, 8, 0, 2, 4, 0, 2]",left,64
62,454,"[0, 0, 0, 0, 0, 32, 2, 0, 8, 64, 16, 2, 4, 8, 8, 2]",down,64
63,470,"[0, 0, 2, 0, 32, 2, 0, 0, 8, 64, 16, 2, 4, 16, 2, 0]",left,64
64,470,"[32, 2, 2, 2, 8, 64, 16, 0, 4, 16, 2, 0, 0, 0, 0, 2]",up,64
65,474,"[0, 32, 2, 4, 2, 8, 64, 16, 0, 4, 16, 2, 0, 0, 0, 2]",right,64
66,476,"[2, 0, 0, 0, 0, 32, 2, 4, 0, 8, 64, 16, 2, 4, 16, 4]",down,64
67,480,"[4, 32, 2, 4, 0, 8, 64, 16, 0, 4, 16, 4, 0, 2, 0, 0]",up,64
68,480,"[4, 32, 2, 4, 8, 64, 16, 0, 4, 16, 4, 2, 2, 0, 0, 0]",left,64
69,480,"[4, 32, 2, 4, 0, 8, 64, 16, 4, 16, 4, 2, 4, 0, 0, 2]",right,64
70,486,"[0, 0, 2, 0, 0, 32, 2, 4, 4, 8, 64, 16, 8, 16, 4, 4]",down,64
71,494,"[0, 0, 0, 2, 0, 32, 2, 4, 4, 8, 64, 16, 2, 8, 16, 8]",right,64
72,510,"[4, 32, 2, 2, 2, 16, 64, 4, 0, 0, 16, 16, 0, 0, 2, 8]",up,64
73,546,"[4, 32, 4, 0, 2, 16, 64, 4, 32, 0, 0, 2, 2, 8, 0, 0]",left,64
74,546,"[0, 4, 32, 4, 2, 16, 64, 4, 0, 0, 32, 2, 0, 2, 2, 8]",right,64
75,550,"[0, 0, 32, 0, 2, 4, 64, 8, 0, 16, 32, 2, 2, 2, 2, 8]",down,64
76,554,"[32, 2, 0, 0, 2, 4, 64, 8, 16, 32, 2, 0, 4, 2, 8, 0]",left,64
77,554,"[32, 2, 2, 0, 2, 4, 64, 0, 16, 32, 2, 0, 4, 2, 8, 8]",down,64
78,574,"[0, 0, 32, 4, 0, 2, 4, 64, 0, 16, 32, 2, 2, 4, 2, 16]",right,64
79,574,"[2, 2, 32, 4, 0, 16, 4, 64, 0, 4, 32, 2, 2, 0, 2, 16]",up,64
80,578,"[4, 2, 32, 4, 0, 16, 4, 64, 2, 4, 32, 2, 0, 0, 2, 16]",up,64
81,578,"[0, 2, 32, 4, 0, 2, 4, 64, 4, 16, 32, 2, 2, 4, 2, 16]",down,64
82,580,"[4, 0, 32, 4, 0, 4, 4, 64, 4, 16, 32, 2, 2, 4, 2, 16]",down,64
83,588,"[4, 32, 4, 0, 8, 64, 2, 0, 4, 16, 32, 2, 2, 4, 2, 16]",left,64
84,588,"[0, 4, 32, 4, 4, 8, 64, 2, 4, 16, 32, 2, 2, 4, 2, 16]",right,64
85,600,"[8, 4, 32, 4, 2, 8, 64, 4, 0, 16, 32, 16, 2, 4, 2, 0]",up,64
86,612,"[8, 4, 32, 8, 4, 8, 64, 16, 2, 16, 32, 0, 0, 4, 2, 0]",up,64
87,612,"[2, 4, 32, 0, 8, 8, 64, 0, 4, 16, 32, 8, 2, 4, 2, 16]",down,64
88,628,"[2, 4, 32, 4, 16, 64, 0, 0, 4, 16, 32, 8, 2, 4, 2, 16]",left,64
89,692,"[2, 4, 64, 4, 16, 64, 2, 8, 4, 16, 0, 16, 2, 4, 2, 0]",up,64
90,724,"[2, 4, 64, 4, 16, 64, 2, 8, 4, 32, 0, 0, 2, 4, 2, 2]",left,64
91,728,"[2, 4, 64, 4, 16, 64, 4, 8, 4, 32, 0, 2, 2, 4, 2, 0]",up,64
92,728,"[2, 4, 64, 4, 16, 64, 4, 8, 4, 32, 2, 2, 2, 4, 2, 0]",up,64
93,732,"[2, 4, 64, 4, 16, 64, 4, 8, 0, 4, 32, 4, 2, 2, 4, 2]",right,64
94,736,"[2, 4, 64, 4, 16, 64, 4, 8, 4, 32, 4, 2, 4, 4, 2, 0]",left,64
95,744,"[2, 4, 64, 4, 16, 64, 4, 8, 4, 32, 4, 2, 2, 0, 8, 2]",right,64
96,750,"[2, 0, 2, 0, 16, 4, 64, 4, 4, 64, 8, 8, 2, 32, 8, 4]",down,64
97,770,"[4, 2, 0, 0, 16, 4, 64, 4, 4, 64, 16, 0, 2, 32, 8, 4]",left,64
98,774,"[4, 2, 0, 2, 16, 4, 64, 0, 4, 64, 16, 0, 2, 32, 8, 8]",down,64
99,794,"[4, 4, 0, 0, 16, 4, 64, 0, 4, 64, 16, 2, 2, 32, 16, 0]",left,64
100,834,"[4, 8, 64, 2, 16, 64, 32, 0, 4, 32, 2, 0, 2, 0, 0, 0]",up,64
101,834,"[4, 8, 64, 2, 0, 16, 64, 32, 2, 4, 32, 2, 0, 0, 0, 2]",right,64
102,900,"[0, 0, 0, 0, 0, 8, 2, 2, 4, 16, 128, 32, 2, 4, 32, 4]",down,128
103,904,"[0, 0, 0, 0, 2, 0, 8, 4, 4, 16, 128, 32, 2, 4, 32, 4]",right,128
104,904,"[2, 16, 8, 4, 4, 4, 128, 32, 2, 0, 32, 4, 0, 0, 0, 2]",up,128
105,912,"[2, 16, 8, 4, 0, 8, 128, 32, 0, 2, 32, 4, 0, 2, 0, 2]",right,128
106,914,"[0, 0, 0, 4, 0, 16, 8, 32, 2, 8, 128, 4, 2, 4, 32, 2]",down,128
107,916,"[0, 0, 0, 4, 2, 16, 8, 32, 0, 8, 128, 4, 4, 4, 32, 2]",down,128
108,924,"[2, 0, 0, 4, 2, 16, 8, 32, 0, 8, 128, 4, 0, 8, 32, 2]",right,128
109,944,"[4, 16, 8, 4, 0, 16, 128, 32, 0, 2, 32, 4, 0, 0, 0, 2]",up,128
110,960,"[0, 2, 0, 4, 0, 0, 8, 32, 0, 32, 128, 4, 4, 2, 32, 2]",down,128
111,960,"[2, 4, 0, 0, 8, 32, 0, 0, 32, 128, 4, 2, 4, 2, 32, 2]",left,128
112,962,"[2, 4, 0, 0, 8, 32, 0, 2, 32, 128, 4, 0, 4, 2, 32, 4]",down,128
113,962,"[2, 4, 0, 0, 8, 32, 2, 0, 32, 128, 4, 2, 4, 2, 32, 4]",down,128
114,962,"[2, 4, 2, 2, 8, 32, 4, 4, 32, 128, 32, 0, 4, 2, 2, 0]",up,128
115,978,"[2, 4, 4, 0, 8, 32, 8, 2, 32, 128, 32, 0, 4, 4, 0, 0]",left,128
116,994,"[0, 0, 2, 8, 8, 32, 8, 2, 0, 32, 128, 32, 0, 2, 0, 8]",right,128
117,1026,"[0, 0, 0, 8, 2, 0, 2, 2, 0, 64, 8, 32, 8, 2, 128, 8]",down,128
118,1030,"[0, 2, 0, 8, 0, 0, 2, 4, 0, 64, 8, 32, 8, 2, 128, 8]",right,128
119,1030,"[8, 2, 2, 8, 2, 64, 8, 4, 0, 2, 128, 32, 0, 0, 0, 8]",up,128
120,1034,"[8, 4, 8, 0, 2, 64, 8, 4, 2, 128, 32, 0, 8, 2, 0, 0]",left,128
121,1044,"[0, 4, 0, 2, 8, 64, 0, 0, 4, 128, 16, 0, 8, 2, 32, 4]",down,128
122,1044,"[4, 2, 0, 0, 8, 64, 0, 2, 4, 128, 16, 0, 8, 2, 32, 4]",left,128
123,1044,"[4, 2, 16, 2, 8, 64, 32, 4, 4, 128, 0, 0, 8, 2, 0, 4]",up,128
124,1052,"[4, 2, 16, 2, 8, 64, 32, 8, 4, 128, 2, 0, 8, 2, 0, 0]",up,128
125,1052,"[4, 2, 16, 2, 8, 64, 32, 8, 0, 4, 128, 2, 2, 0, 8, 2]",right,128
126,1056,"[4, 2, 16, 2, 8, 64, 32, 8, 2, 4, 128, 4, 2, 0, 8, 0]",up,128
127,1060,"[4, 2, 16, 2, 8, 64, 32, 8, 4, 4, 128, 4, 0, 0, 8, 2]",up,128
128,1068,"[4, 2, 16, 2, 8, 64, 32, 8, 0, 8, 128, 4, 0, 2, 8, 2]",right,128
129,1068,"[4, 2, 16, 2, 8, 64, 32, 8, 8, 128, 4, 4, 2, 8, 2, 0]",left,128
130,1076,"[0, 2, 16, 2, 4, 64, 32, 2, 16, 128, 4, 8, 2, 8, 2, 4]",down,128
131,1080,"[4, 2, 16, 4, 16, 64, 32, 8, 2, 128, 4, 4, 2, 8, 2, 0]",up,128
132,1088,"[4, 2, 16, 4, 16, 64, 32, 8, 2, 128, 8, 0, 2, 8, 2, 2]",left,128
133,1092,"[4, 2, 16, 4, 16, 64, 32, 8, 2, 128, 8, 0, 2, 8, 4, 2]",left,128
134,1094,"[0, 2, 16, 2, 4, 64, 32, 4, 16, 128, 8, 8, 4, 8, 4, 2]",down,128
135,1110,"[2, 16, 2, 2, 4, 64, 32, 4, 16, 128, 16, 0, 4, 8, 4, 2]",left,128
136,1114,"[2, 2, 16, 4, 4, 64, 32, 4, 0, 16, 128, 16, 4, 8, 4, 2]",right,128
137,1130,"[2, 2, 16, 8, 8, 64, 32, 16, 4, 16, 128, 2, 0, 8, 4, 0]",up,128
138,1134,"[0, 4, 16, 8, 8, 64, 32, 16, 4, 16, 128, 2, 0, 2, 8, 4]",right,128
139,1134,"[8, 4, 16, 8, 4, 64, 32, 16, 0, 16, 128, 2, 2, 2, 8, 4]",up,128
140,1138,"[8, 4, 16, 8, 4, 64, 32, 16, 16, 128, 2, 0, 4, 8, 4, 2]",left,128
141,1138,"[8, 4, 16, 8, 4, 64, 32, 16, 2, 16, 128, 2, 4, 8, 4, 2]",right,128
142,1140,"[8, 4, 16, 2, 4, 64, 32, 8, 2, 16, 128, 16, 4, 8, 4, 4]",down,128
143,1148,"[8, 4, 16, 2, 4, 64, 32, 8, 2, 16, 128, 16, 4, 8, 8, 2]",left,128
144,1164,"[8, 4, 16, 2, 4, 64, 32, 8, 2, 16, 128, 16, 4, 16, 2, 2]",left,128
145,1196,"[8, 4, 16, 2, 4, 64, 32, 8, 2, 32, 128, 16, 4, 2, 2, 2]",up,128
146,1200,"[8, 4, 16, 2, 4, 64, 32, 8, 2, 32, 128, 16, 2, 4, 2, 4]",right,128
147,1202,"[2, 4, 16, 2, 8, 64, 32, 8, 4, 32, 128, 16, 4, 4, 2, 4]",down,128
148,1210,"[2, 4, 16, 2, 8, 64, 32, 8, 4, 32, 128, 16, 2, 8, 2, 4]",right,128
