Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
3,2,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
4,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4]",down,4
5,2,"[0, 2, 2, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 4]",down,4
7,12,"[0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0]",left,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 8, 2, 0]",down,8
9,18,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 8, 2]",right,8
10,18,"[2, 4, 8, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
11,18,"[2, 4, 8, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
12,20,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 4, 4, 8, 4]",down,8
13,28,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 0, 8, 8, 4]",right,8
14,48,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 16, 4, 0, 0]",left,16
15,60,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 16, 4]",right,16
16,60,"[0, 0, 0, 0, 2, 4, 0, 0, 8, 0, 0, 0, 16, 4, 0, 2]",left,16
17,64,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 16, 8, 0, 2]",down,16
18,68,"[4, 8, 0, 2, 8, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0]",up,16
19,68,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 0, 16, 2, 0, 2]",down,16
20,88,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 16, 4]",right,16
21,92,"[4, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 16, 4, 0, 0]",left,16
22,132,"[8, 4, 0, 2, 32, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
23,132,"[8, 4, 2, 0, 32, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
