Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2]",right,2
3,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,6,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
5,14,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
6,18,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4]",right,8
7,18,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,18,"[2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,8
9,22,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 4]",right,8
10,30,"[2, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,38,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 2, 0, 2, 2]",down,16
12,42,"[2, 0, 4, 16, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
13,46,"[4, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,58,"[8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,16
15,58,"[8, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,58,"[0, 8, 16, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
17,62,"[0, 8, 16, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
18,66,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 16, 8]",down,16
19,66,"[2, 8, 2, 2, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
20,70,"[2, 8, 4, 0, 16, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
21,80,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 4, 16, 4, 0]",down,16
22,84,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 4, 16, 4, 0]",left,16
23,84,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 4, 16, 4, 2]",down,16
24,86,"[0, 0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 4, 16, 4, 4]",down,16
25,94,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 16, 0, 4, 16, 8]",right,16
26,102,"[0, 4, 2, 8, 0, 0, 16, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
27,134,"[4, 2, 8, 0, 32, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,32
