Move,Score,Matrix,Previous_Move,Largest_Tile
83,722,"[8, 64, 2, 16, 4, 16, 64, 4, 2, 0, 2, 2, 0, 0, 0, 0]",up,64
84,726,"[8, 64, 2, 16, 4, 16, 64, 4, 0, 0, 2, 4, 0, 2, 0, 0]",right,64
85,734,"[8, 64, 2, 16, 4, 16, 64, 8, 0, 2, 2, 0, 0, 0, 0, 2]",up,64
86,738,"[8, 64, 2, 16, 4, 16, 64, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
87,738,"[0, 2, 0, 16, 0, 0, 2, 8, 8, 64, 64, 4, 4, 16, 2, 2]",down,64
88,870,"[0, 0, 2, 16, 0, 2, 2, 8, 0, 8, 128, 4, 0, 4, 16, 4]",right,128
89,882,"[0, 2, 4, 16, 2, 8, 128, 8, 0, 4, 16, 8, 0, 0, 0, 0]",up,128
90,898,"[2, 2, 4, 16, 2, 8, 128, 16, 0, 4, 16, 0, 0, 0, 0, 0]",up,128
91,934,"[4, 2, 4, 32, 2, 8, 128, 0, 0, 4, 16, 0, 0, 0, 0, 0]",up,128
92,934,"[4, 2, 4, 32, 0, 2, 8, 128, 0, 2, 4, 16, 0, 0, 0, 0]",right,128
93,938,"[4, 4, 4, 32, 2, 2, 8, 128, 0, 0, 4, 16, 0, 0, 0, 0]",up,128
94,950,"[0, 4, 8, 32, 0, 4, 8, 128, 0, 0, 4, 16, 0, 2, 0, 0]",right,128
95,974,"[0, 8, 16, 32, 0, 2, 4, 128, 0, 0, 2, 16, 0, 0, 0, 0]",up,128
96,974,"[8, 16, 32, 0, 2, 4, 128, 2, 2, 16, 0, 0, 0, 0, 0, 0]",left,128
97,978,"[8, 16, 32, 2, 4, 4, 128, 0, 0, 16, 0, 0, 2, 0, 0, 0]",up,128
98,986,"[8, 16, 32, 2, 0, 0, 8, 128, 0, 0, 2, 16, 0, 0, 0, 2]",right,128
99,986,"[0, 0, 2, 2, 0, 0, 32, 128, 0, 0, 8, 16, 8, 16, 2, 2]",down,128
100,994,"[0, 0, 2, 4, 0, 0, 32, 128, 0, 0, 8, 16, 0, 8, 16, 4]",right,128
101,994,"[2, 4, 0, 2, 32, 128, 0, 0, 8, 16, 0, 0, 8, 16, 4, 0]",left,128
102,1042,"[2, 4, 4, 2, 32, 128, 0, 0, 16, 32, 0, 0, 0, 0, 2, 0]",up,128
103,1050,"[0, 2, 8, 2, 0, 0, 32, 128, 0, 0, 16, 32, 0, 2, 0, 2]",right,128
104,1054,"[0, 4, 8, 2, 0, 0, 32, 128, 0, 0, 16, 32, 0, 0, 2, 2]",up,128
105,1058,"[2, 4, 8, 2, 0, 0, 32, 128, 0, 0, 16, 32, 0, 0, 0, 4]",right,128
106,1058,"[0, 0, 2, 2, 0, 0, 8, 128, 0, 0, 32, 32, 2, 4, 16, 4]",down,128
107,1126,"[0, 0, 2, 4, 0, 0, 8, 128, 0, 0, 0, 64, 2, 4, 16, 4]",right,128
108,1126,"[2, 4, 2, 4, 0, 2, 8, 128, 0, 0, 16, 64, 0, 0, 0, 4]",up,128
109,1126,"[2, 0, 0, 4, 0, 0, 2, 128, 0, 4, 8, 64, 2, 2, 16, 4]",down,128
110,1130,"[4, 4, 2, 4, 2, 2, 8, 128, 0, 0, 16, 64, 0, 0, 0, 4]",up,128
111,1142,"[0, 8, 2, 4, 2, 4, 8, 128, 0, 0, 16, 64, 0, 0, 0, 4]",right,128
112,1142,"[2, 8, 2, 4, 0, 4, 8, 128, 0, 0, 16, 64, 0, 2, 0, 4]",up,128
113,1142,"[2, 8, 2, 4, 0, 4, 8, 128, 0, 2, 16, 64, 2, 0, 0, 4]",up,128
114,1146,"[4, 8, 2, 4, 0, 4, 8, 128, 0, 2, 16, 64, 0, 2, 0, 4]",up,128
115,1150,"[4, 8, 2, 4, 0, 4, 8, 128, 2, 4, 16, 64, 0, 0, 0, 4]",up,128
116,1158,"[4, 8, 2, 4, 2, 8, 8, 128, 2, 0, 16, 64, 0, 0, 0, 4]",up,128
117,1174,"[4, 8, 2, 4, 4, 2, 16, 128, 0, 2, 16, 64, 0, 0, 0, 4]",right,128
118,1218,"[8, 8, 2, 4, 0, 4, 32, 128, 0, 0, 0, 64, 2, 0, 0, 4]",up,128
119,1234,"[0, 16, 2, 4, 0, 4, 32, 128, 0, 0, 2, 64, 0, 0, 2, 4]",right,128
120,1238,"[2, 16, 2, 4, 0, 4, 32, 128, 0, 0, 4, 64, 0, 0, 0, 4]",up,128
121,1238,"[2, 16, 2, 4, 4, 32, 128, 0, 4, 64, 0, 0, 4, 0, 0, 2]",left,128
122,1246,"[2, 16, 2, 4, 8, 32, 128, 2, 4, 64, 2, 0, 0, 0, 0, 0]",up,128
123,1246,"[0, 4, 0, 0, 2, 16, 2, 0, 8, 32, 128, 4, 4, 64, 2, 2]",down,128
124,1250,"[2, 0, 0, 4, 0, 2, 16, 2, 8, 32, 128, 4, 0, 4, 64, 4]",right,128
125,1258,"[2, 2, 16, 4, 8, 32, 128, 2, 2, 4, 64, 8, 0, 0, 0, 0]",up,128
126,1262,"[0, 4, 16, 4, 8, 32, 128, 2, 2, 4, 64, 8, 0, 2, 0, 0]",right,128
127,1262,"[0, 4, 4, 0, 0, 32, 16, 4, 8, 4, 128, 2, 2, 2, 64, 8]",down,128
128,1274,"[0, 0, 0, 8, 0, 32, 16, 4, 8, 4, 128, 2, 2, 4, 64, 8]",right,128
129,1282,"[8, 32, 16, 8, 2, 8, 128, 4, 0, 2, 64, 2, 0, 0, 0, 8]",up,128
130,1282,"[8, 32, 16, 8, 2, 8, 128, 4, 2, 64, 2, 0, 8, 0, 2, 0]",left,128
131,1290,"[8, 32, 16, 8, 4, 8, 128, 4, 8, 64, 4, 2, 0, 0, 0, 0]",up,128
132,1290,"[0, 2, 0, 0, 8, 32, 16, 8, 4, 8, 128, 4, 8, 64, 4, 2]",down,128
133,1290,"[8, 2, 16, 8, 4, 32, 128, 4, 8, 8, 4, 2, 0, 64, 2, 0]",up,128
134,1306,"[8, 2, 16, 8, 4, 32, 128, 4, 0, 16, 4, 2, 0, 2, 64, 2]",right,128
135,1310,"[8, 2, 16, 8, 4, 32, 128, 4, 2, 16, 4, 4, 0, 2, 64, 0]",up,128
136,1318,"[8, 2, 16, 8, 4, 32, 128, 8, 2, 16, 4, 0, 0, 2, 64, 2]",up,128
137,1334,"[8, 2, 16, 16, 4, 32, 128, 2, 2, 16, 4, 0, 2, 2, 64, 0]",up,128
138,1370,"[0, 8, 2, 32, 4, 32, 128, 2, 2, 2, 16, 4, 0, 0, 4, 64]",right,128
139,1374,"[0, 8, 2, 32, 4, 32, 128, 2, 2, 4, 16, 4, 0, 0, 4, 64]",right,128
140,1374,"[0, 0, 2, 32, 2, 8, 128, 2, 4, 32, 16, 4, 2, 4, 4, 64]",down,128
141,1382,"[0, 2, 2, 32, 2, 8, 128, 2, 4, 32, 16, 4, 0, 2, 8, 64]",right,128
142,1386,"[0, 2, 4, 32, 2, 8, 128, 2, 4, 32, 16, 4, 0, 2, 8, 64]",right,128
143,1386,"[0, 2, 4, 32, 2, 8, 128, 2, 2, 32, 16, 4, 4, 2, 8, 64]",down,128
144,1388,"[2, 2, 4, 32, 0, 8, 128, 2, 4, 32, 16, 4, 4, 2, 8, 64]",down,128
145,1396,"[2, 2, 4, 32, 8, 8, 128, 2, 2, 32, 16, 4, 0, 2, 8, 64]",up,128
146,1416,"[2, 4, 4, 32, 0, 16, 128, 2, 2, 32, 16, 4, 0, 2, 8, 64]",right,128
147,1424,"[0, 2, 8, 32, 0, 16, 128, 2, 2, 32, 16, 4, 2, 2, 8, 64]",right,128
148,1428,"[4, 2, 8, 32, 2, 16, 128, 2, 0, 32, 16, 4, 0, 2, 8, 64]",up,128
149,1428,"[0, 2, 8, 32, 2, 16, 128, 2, 4, 32, 16, 4, 2, 2, 8, 64]",down,128
150,1432,"[0, 2, 8, 32, 2, 16, 128, 2, 4, 32, 16, 4, 2, 4, 8, 64]",right,128
151,1432,"[2, 2, 8, 32, 4, 16, 128, 2, 2, 32, 16, 4, 2, 4, 8, 64]",up,128
152,1436,"[2, 2, 8, 32, 4, 16, 128, 2, 4, 32, 16, 4, 2, 4, 8, 64]",up,128
153,1444,"[2, 2, 8, 32, 8, 16, 128, 2, 2, 32, 16, 4, 2, 4, 8, 64]",up,128
154,1448,"[2, 2, 8, 32, 8, 16, 128, 2, 4, 32, 16, 4, 2, 4, 8, 64]",up,128
155,1452,"[2, 4, 8, 32, 8, 16, 128, 2, 4, 32, 16, 4, 2, 4, 8, 64]",right,128
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,4
3,4,"[4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
5,12,"[4, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,16,"[4, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
8,16,"[0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
9,20,"[0, 4, 8, 4, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[0, 4, 8, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,44,"[4, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
12,52,"[4, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,60,"[8, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,64,"[8, 16, 0, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,64,"[0, 8, 16, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
16,64,"[0, 8, 16, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,68,"[0, 8, 16, 4, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
18,76,"[0, 8, 16, 8, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
19,80,"[8, 16, 8, 4, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
20,80,"[0, 0, 0, 0, 8, 0, 0, 2, 2, 16, 0, 0, 4, 4, 8, 4]",down,16
21,88,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 16, 0, 2, 8, 8, 4, 0]",left,16
22,104,"[0, 0, 0, 2, 8, 2, 0, 0, 2, 16, 2, 0, 16, 4, 0, 0]",left,16
23,104,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 16, 0, 2, 16, 4, 2, 2]",down,16
24,108,"[8, 2, 2, 4, 2, 16, 0, 0, 16, 4, 0, 2, 0, 0, 0, 0]",up,16
25,112,"[8, 4, 4, 0, 2, 16, 0, 0, 16, 4, 2, 0, 0, 2, 0, 0]",left,16
26,120,"[8, 8, 0, 0, 2, 16, 2, 0, 16, 4, 2, 0, 2, 0, 0, 0]",left,16
27,136,"[16, 0, 0, 0, 2, 16, 2, 2, 16, 4, 2, 0, 2, 0, 0, 0]",left,16
28,140,"[16, 16, 4, 2, 2, 4, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0]",up,16
29,172,"[32, 4, 2, 0, 2, 4, 0, 0, 16, 4, 0, 2, 2, 0, 0, 0]",left,32
30,180,"[32, 8, 2, 2, 2, 4, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,32
31,184,"[32, 8, 4, 2, 2, 4, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,32
32,192,"[32, 8, 8, 2, 2, 4, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0]",up,32
33,208,"[32, 16, 2, 0, 2, 4, 0, 2, 16, 2, 0, 0, 2, 0, 0, 0]",left,32
34,208,"[32, 16, 2, 4, 2, 4, 2, 0, 16, 2, 0, 0, 2, 0, 0, 0]",left,32
35,212,"[32, 16, 4, 4, 2, 4, 0, 0, 16, 2, 0, 0, 2, 0, 0, 2]",up,32
36,224,"[32, 16, 8, 0, 2, 4, 0, 0, 16, 2, 0, 0, 4, 0, 2, 0]",left,32
37,224,"[32, 16, 8, 0, 2, 4, 0, 0, 16, 2, 0, 2, 4, 2, 0, 0]",left,32
38,228,"[32, 16, 8, 2, 2, 4, 0, 0, 16, 4, 0, 0, 4, 0, 2, 0]",up,32
39,236,"[32, 16, 8, 2, 2, 8, 2, 0, 16, 0, 4, 0, 4, 0, 0, 0]",up,32
40,236,"[32, 16, 8, 2, 2, 2, 8, 2, 0, 0, 16, 4, 0, 0, 0, 4]",right,32
41,248,"[0, 2, 0, 0, 0, 0, 0, 2, 32, 16, 16, 2, 2, 2, 16, 8]",down,32
42,280,"[32, 2, 32, 2, 2, 16, 0, 2, 0, 2, 0, 8, 0, 0, 4, 0]",up,32
43,284,"[32, 2, 32, 4, 2, 16, 4, 8, 0, 2, 0, 0, 0, 4, 0, 0]",up,32
44,284,"[32, 2, 32, 4, 2, 16, 4, 8, 0, 0, 0, 2, 0, 2, 0, 4]",right,32
45,284,"[32, 2, 32, 4, 2, 16, 4, 8, 2, 2, 0, 0, 2, 4, 0, 0]",left,32
46,288,"[32, 2, 32, 4, 4, 16, 4, 8, 2, 2, 0, 0, 2, 4, 0, 0]",up,32
47,292,"[32, 2, 32, 4, 4, 16, 4, 8, 4, 2, 0, 0, 0, 4, 0, 2]",up,32
48,300,"[32, 2, 32, 4, 8, 16, 4, 8, 2, 2, 0, 2, 0, 4, 0, 0]",up,32
49,304,"[32, 2, 32, 4, 8, 16, 4, 8, 4, 2, 0, 4, 4, 0, 0, 0]",left,32
50,312,"[32, 2, 32, 4, 8, 16, 4, 8, 8, 2, 0, 4, 0, 0, 0, 2]",up,32
51,328,"[32, 2, 32, 4, 16, 16, 4, 8, 0, 2, 0, 4, 0, 2, 0, 2]",up,32
52,364,"[32, 2, 32, 4, 32, 4, 8, 0, 2, 4, 4, 0, 4, 0, 0, 0]",left,32
53,436,"[64, 2, 32, 4, 2, 8, 8, 2, 4, 0, 4, 0, 0, 0, 0, 0]",up,64
54,460,"[64, 2, 32, 4, 2, 16, 2, 0, 8, 0, 2, 0, 0, 0, 0, 0]",left,64
55,464,"[64, 2, 32, 4, 2, 16, 4, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,64
56,464,"[64, 2, 32, 4, 2, 16, 4, 0, 8, 2, 2, 0, 0, 0, 0, 0]",left,64
57,468,"[64, 2, 32, 4, 2, 16, 4, 0, 8, 4, 0, 0, 0, 0, 2, 0]",left,64
58,468,"[64, 2, 32, 4, 2, 16, 4, 0, 8, 4, 2, 0, 2, 0, 0, 0]",left,64
59,468,"[64, 2, 32, 4, 2, 2, 16, 4, 0, 8, 4, 2, 0, 0, 0, 2]",right,64
60,484,"[64, 4, 32, 8, 2, 8, 16, 4, 0, 0, 4, 0, 0, 0, 2, 0]",up,64
61,484,"[64, 4, 32, 8, 2, 8, 16, 4, 0, 0, 0, 4, 0, 0, 4, 2]",right,64
62,492,"[64, 4, 32, 8, 2, 8, 16, 8, 0, 0, 4, 2, 0, 0, 0, 2]",up,64
63,512,"[64, 4, 32, 16, 2, 8, 16, 4, 0, 0, 4, 0, 2, 0, 0, 0]",up,64
64,516,"[64, 4, 32, 16, 4, 8, 16, 4, 0, 0, 4, 0, 0, 0, 0, 2]",up,64
65,516,"[64, 4, 32, 16, 4, 8, 16, 4, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
66,524,"[64, 4, 32, 16, 8, 8, 16, 4, 2, 0, 2, 0, 2, 0, 0, 0]",up,64
67,544,"[64, 4, 32, 16, 16, 16, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
68,576,"[64, 4, 32, 16, 32, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,64
69,584,"[64, 8, 32, 16, 32, 0, 2, 2, 4, 0, 0, 0, 2, 2, 0, 0]",up,64
70,592,"[64, 8, 32, 16, 32, 4, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",left,64
71,600,"[64, 8, 32, 16, 32, 4, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0]",up,64
72,600,"[64, 8, 32, 16, 32, 4, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0]",up,64
73,604,"[64, 8, 32, 16, 32, 4, 4, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,64
74,612,"[64, 8, 32, 16, 32, 8, 0, 0, 8, 2, 0, 0, 2, 2, 0, 0]",left,64
75,632,"[64, 16, 32, 16, 32, 4, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",up,64
76,636,"[64, 16, 32, 16, 32, 4, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0]",left,64
77,636,"[64, 16, 32, 16, 32, 4, 2, 0, 8, 0, 4, 0, 4, 0, 0, 0]",up,64
78,636,"[64, 16, 32, 16, 2, 32, 4, 2, 0, 0, 8, 4, 0, 0, 0, 4]",right,64
79,644,"[64, 16, 32, 16, 2, 32, 4, 2, 0, 2, 8, 8, 0, 0, 0, 0]",up,64
80,660,"[64, 16, 32, 16, 2, 32, 4, 2, 2, 16, 0, 0, 0, 2, 0, 0]",left,64
81,664,"[64, 16, 32, 16, 4, 32, 4, 2, 0, 16, 0, 0, 0, 2, 2, 0]",up,64
82,668,"[64, 16, 32, 16, 4, 32, 4, 2, 16, 0, 0, 0, 4, 0, 0, 2]",left,64
83,672,"[64, 16, 32, 16, 4, 32, 4, 4, 16, 2, 0, 0, 4, 0, 0, 0]",up,64
84,680,"[64, 16, 32, 16, 4, 32, 8, 0, 16, 2, 0, 0, 4, 0, 2, 0]",left,64
