Move,Score,Matrix,Previous_Move,Largest_Tile
23,84,"[2, 4, 8, 2, 2, 4, 16, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,16
24,100,"[4, 8, 8, 4, 8, 0, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
25,120,"[0, 4, 16, 4, 0, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
26,120,"[2, 4, 16, 4, 0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
27,120,"[2, 4, 16, 4, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
28,120,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 4, 16, 4, 2, 2, 8, 2]",down,16
29,124,"[4, 4, 16, 4, 0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2]",up,16
30,132,"[0, 8, 16, 4, 0, 2, 8, 16, 2, 0, 2, 4, 0, 0, 0, 2]",right,16
31,136,"[0, 8, 16, 4, 0, 2, 8, 16, 0, 2, 4, 4, 0, 0, 0, 2]",right,16
32,144,"[0, 8, 16, 4, 0, 2, 8, 16, 2, 0, 2, 8, 0, 0, 0, 2]",right,16
33,148,"[0, 8, 16, 4, 0, 2, 8, 16, 0, 0, 4, 8, 0, 2, 0, 2]",right,16
34,152,"[2, 8, 16, 4, 0, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2]",up,16
35,152,"[2, 8, 16, 4, 4, 8, 16, 0, 4, 8, 0, 0, 2, 0, 0, 2]",left,16
36,176,"[2, 16, 16, 4, 8, 8, 16, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
37,228,"[0, 2, 32, 4, 2, 16, 16, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
38,260,"[0, 2, 32, 4, 0, 2, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
39,328,"[2, 4, 64, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
40,328,"[2, 4, 64, 4, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
41,330,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 64, 0, 2, 4, 2, 4]",down,64
42,338,"[8, 4, 2, 4, 2, 0, 64, 0, 0, 0, 2, 0, 0, 2, 0, 0]",up,64
43,338,"[8, 4, 2, 4, 0, 2, 2, 64, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
44,346,"[8, 4, 4, 4, 0, 2, 0, 64, 0, 0, 0, 4, 0, 0, 2, 0]",up,64
45,354,"[0, 8, 4, 8, 0, 0, 2, 64, 0, 0, 0, 4, 2, 0, 0, 2]",right,64
46,358,"[2, 8, 4, 8, 0, 0, 2, 64, 0, 0, 0, 4, 0, 0, 0, 4]",right,64
47,366,"[2, 8, 4, 8, 0, 0, 2, 64, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
48,370,"[2, 8, 4, 8, 0, 0, 4, 64, 0, 0, 0, 8, 0, 0, 0, 4]",up,64
49,378,"[2, 8, 8, 8, 0, 0, 0, 64, 0, 0, 2, 8, 0, 0, 0, 4]",up,64
50,394,"[0, 2, 8, 16, 0, 0, 2, 64, 0, 0, 2, 8, 0, 0, 0, 4]",right,64
51,398,"[0, 2, 8, 16, 0, 0, 4, 64, 0, 0, 0, 8, 0, 0, 2, 4]",up,64
52,398,"[2, 2, 8, 16, 0, 0, 4, 64, 0, 0, 2, 8, 0, 0, 0, 4]",up,64
53,402,"[0, 4, 8, 16, 0, 0, 4, 64, 2, 0, 2, 8, 0, 0, 0, 4]",right,64
54,406,"[0, 4, 8, 16, 0, 0, 4, 64, 2, 0, 4, 8, 0, 0, 0, 4]",right,64
55,414,"[2, 4, 8, 16, 0, 0, 8, 64, 0, 0, 0, 8, 0, 0, 2, 4]",up,64
56,430,"[2, 4, 16, 16, 0, 0, 2, 64, 2, 0, 0, 8, 0, 0, 0, 4]",up,64
57,462,"[0, 2, 4, 32, 0, 0, 2, 64, 0, 2, 2, 8, 0, 0, 0, 4]",right,64
58,470,"[0, 4, 4, 32, 0, 0, 4, 64, 0, 2, 0, 8, 0, 0, 0, 4]",up,64
59,478,"[0, 4, 8, 32, 0, 2, 0, 64, 0, 2, 0, 8, 0, 0, 0, 4]",up,64
60,482,"[0, 4, 8, 32, 0, 4, 0, 64, 0, 0, 0, 8, 2, 0, 0, 4]",up,64
61,490,"[2, 8, 8, 32, 2, 0, 0, 64, 0, 0, 0, 8, 0, 0, 0, 4]",up,64
62,506,"[0, 2, 16, 32, 0, 2, 2, 64, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
63,510,"[0, 4, 16, 32, 0, 0, 2, 64, 0, 0, 0, 8, 0, 2, 0, 4]",up,64
64,510,"[0, 4, 16, 32, 0, 2, 2, 64, 0, 0, 2, 8, 0, 0, 0, 4]",up,64
65,514,"[0, 4, 16, 32, 0, 2, 4, 64, 0, 0, 0, 8, 0, 2, 0, 4]",up,64
66,518,"[0, 4, 16, 32, 0, 4, 4, 64, 0, 0, 0, 8, 2, 0, 0, 4]",up,64
67,526,"[2, 8, 16, 32, 0, 0, 4, 64, 2, 0, 0, 8, 0, 0, 0, 4]",up,64
68,530,"[4, 8, 16, 32, 0, 0, 4, 64, 0, 0, 0, 8, 2, 0, 0, 4]",up,64
69,530,"[4, 8, 16, 32, 0, 0, 4, 64, 0, 4, 0, 8, 0, 0, 2, 4]",right,64
70,530,"[4, 8, 16, 32, 0, 4, 4, 64, 0, 2, 2, 8, 0, 0, 0, 4]",up,64
71,542,"[4, 8, 16, 32, 0, 0, 8, 64, 2, 0, 4, 8, 0, 0, 0, 4]",right,64
72,542,"[4, 8, 16, 32, 8, 64, 0, 0, 2, 4, 8, 0, 4, 4, 0, 0]",left,64
73,550,"[4, 8, 16, 32, 8, 64, 8, 0, 2, 8, 0, 0, 4, 0, 0, 2]",up,64
74,550,"[4, 8, 16, 32, 8, 64, 8, 2, 2, 8, 0, 0, 4, 2, 0, 0]",up,64
75,550,"[4, 8, 0, 0, 8, 64, 0, 2, 2, 8, 16, 32, 4, 2, 8, 2]",down,64
76,550,"[0, 0, 4, 8, 2, 8, 64, 2, 2, 8, 16, 32, 4, 2, 8, 2]",right,64
77,570,"[4, 16, 4, 8, 4, 2, 64, 2, 4, 0, 16, 32, 0, 0, 8, 2]",up,64
78,578,"[8, 16, 4, 8, 4, 2, 64, 2, 2, 0, 16, 32, 0, 0, 8, 2]",up,64
79,578,"[8, 16, 4, 8, 4, 2, 64, 2, 2, 2, 16, 32, 0, 0, 8, 2]",right,64
80,582,"[8, 16, 4, 8, 4, 4, 64, 2, 2, 0, 16, 32, 0, 2, 8, 2]",up,64
81,590,"[8, 16, 4, 8, 2, 8, 64, 2, 0, 2, 16, 32, 0, 2, 8, 2]",right,64
82,594,"[8, 16, 4, 8, 2, 8, 64, 2, 0, 4, 16, 32, 0, 2, 8, 2]",up,64
83,594,"[8, 16, 4, 8, 2, 8, 64, 2, 4, 16, 32, 2, 2, 8, 2, 0]",left,64
84,598,"[8, 16, 4, 8, 2, 8, 64, 4, 4, 16, 32, 2, 2, 8, 2, 0]",up,64
85,598,"[8, 16, 4, 8, 2, 8, 64, 4, 4, 16, 32, 2, 2, 2, 8, 2]",right,64
86,602,"[8, 16, 4, 8, 2, 8, 64, 4, 4, 16, 32, 4, 2, 2, 8, 2]",up,64
87,610,"[8, 16, 4, 8, 2, 8, 64, 8, 4, 16, 32, 2, 2, 2, 8, 4]",up,64
88,626,"[8, 16, 4, 16, 2, 8, 64, 2, 4, 16, 32, 4, 2, 2, 8, 2]",up,64
89,630,"[8, 16, 4, 16, 2, 8, 64, 2, 4, 16, 32, 4, 2, 4, 8, 2]",right,64
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
3,4,"[2, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
5,12,"[2, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[4, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[4, 2, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[4, 4, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,28,"[8, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0]",left,8
10,28,"[0, 8, 2, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
11,28,"[8, 2, 8, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",left,8
12,30,"[0, 0, 0, 0, 8, 0, 0, 2, 4, 0, 8, 0, 4, 2, 2, 0]",down,8
13,38,"[8, 2, 8, 2, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
14,58,"[16, 2, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,62,"[16, 2, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,16
16,62,"[0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 8, 0, 4, 2, 2, 4]",down,16
17,66,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 0, 4, 4, 4, 2]",left,16
18,74,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 8, 0, 0, 8, 4, 2, 0]",left,16
19,78,"[2, 8, 4, 0, 16, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
20,78,"[0, 2, 8, 4, 0, 0, 16, 4, 0, 0, 8, 2, 0, 2, 0, 0]",right,16
21,90,"[0, 4, 8, 8, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0, 0, 0]",up,16
22,106,"[4, 16, 0, 0, 2, 16, 2, 0, 8, 0, 0, 0, 0, 2, 0, 0]",left,16
23,138,"[4, 32, 2, 0, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,32
24,142,"[4, 32, 4, 2, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,32
25,146,"[4, 32, 4, 2, 4, 0, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0]",left,32
26,150,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 32, 0, 0, 8, 4, 4, 2]",down,32
27,166,"[16, 2, 4, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]",up,32
28,166,"[0, 2, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 16, 2, 4, 2]",down,32
29,170,"[16, 2, 4, 4, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2]",up,32
30,182,"[16, 2, 8, 2, 32, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,32
31,190,"[16, 2, 8, 2, 32, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,32
32,190,"[0, 0, 0, 0, 16, 0, 0, 2, 32, 0, 8, 0, 8, 2, 2, 2]",down,32
33,194,"[16, 2, 8, 4, 32, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,32
34,198,"[16, 2, 8, 4, 32, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,32
35,198,"[0, 0, 0, 0, 16, 2, 0, 0, 32, 4, 2, 0, 8, 2, 8, 4]",down,32
36,198,"[0, 0, 0, 2, 0, 0, 16, 2, 0, 32, 4, 2, 8, 2, 8, 4]",right,32
37,202,"[8, 32, 16, 4, 0, 2, 4, 2, 0, 2, 8, 4, 0, 0, 0, 0]",up,32
38,206,"[8, 32, 16, 4, 0, 4, 4, 2, 0, 0, 8, 4, 0, 0, 2, 0]",up,32
39,214,"[8, 32, 16, 4, 8, 2, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0]",left,32
40,230,"[16, 32, 16, 4, 8, 2, 2, 0, 2, 4, 0, 2, 0, 0, 0, 0]",up,32
41,234,"[16, 32, 16, 4, 8, 4, 2, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,32
42,246,"[16, 32, 16, 4, 8, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
43,266,"[16, 32, 16, 4, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
44,298,"[32, 32, 16, 4, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
45,374,"[64, 16, 4, 0, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,64
46,374,"[64, 16, 4, 0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
47,374,"[0, 64, 16, 4, 0, 8, 4, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,64
48,378,"[0, 64, 16, 4, 0, 8, 4, 4, 0, 2, 0, 0, 0, 0, 2, 0]",up,64
49,386,"[0, 64, 16, 8, 0, 8, 4, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,64
50,390,"[64, 16, 8, 0, 8, 4, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0]",left,64
51,398,"[64, 16, 8, 0, 8, 8, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,64
52,414,"[64, 16, 8, 2, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
53,414,"[64, 16, 8, 2, 0, 0, 16, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
54,416,"[0, 0, 0, 0, 0, 2, 8, 4, 0, 0, 16, 4, 64, 16, 2, 2]",down,64
55,424,"[64, 2, 8, 8, 2, 16, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
56,472,"[0, 64, 2, 16, 0, 2, 32, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,64
57,480,"[0, 64, 2, 16, 0, 4, 32, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
58,480,"[0, 0, 0, 0, 0, 64, 0, 0, 0, 4, 2, 16, 2, 2, 32, 4]",down,64
59,484,"[0, 0, 0, 0, 64, 0, 2, 0, 4, 2, 16, 0, 4, 32, 4, 0]",left,64
60,492,"[64, 2, 2, 0, 8, 32, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0]",up,64
61,496,"[64, 4, 0, 0, 8, 32, 16, 0, 4, 2, 0, 2, 0, 0, 0, 0]",left,64
62,500,"[64, 4, 0, 0, 8, 32, 16, 0, 4, 4, 0, 2, 0, 0, 0, 0]",left,64
63,508,"[64, 4, 0, 0, 8, 32, 16, 0, 8, 2, 0, 0, 0, 2, 0, 0]",left,64
64,528,"[64, 4, 16, 2, 16, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,64
65,528,"[64, 4, 16, 2, 2, 0, 16, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
66,560,"[64, 4, 32, 2, 2, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
67,564,"[64, 4, 32, 2, 4, 32, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,64
68,572,"[64, 4, 32, 2, 8, 32, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
69,576,"[64, 4, 32, 4, 8, 32, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
70,576,"[64, 4, 32, 4, 8, 32, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
71,580,"[64, 4, 32, 4, 8, 32, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,64
72,580,"[0, 0, 0, 4, 64, 4, 0, 0, 8, 32, 32, 0, 2, 2, 4, 4]",down,64
73,652,"[4, 2, 0, 0, 64, 4, 0, 0, 8, 64, 0, 0, 2, 2, 8, 0]",left,64
74,656,"[4, 2, 0, 2, 64, 4, 0, 0, 8, 64, 0, 0, 4, 8, 0, 0]",left,64
75,660,"[4, 4, 0, 0, 64, 4, 0, 0, 8, 64, 0, 0, 4, 8, 2, 0]",left,64
76,668,"[4, 8, 2, 0, 64, 64, 0, 0, 8, 8, 0, 0, 4, 0, 0, 4]",up,64
77,820,"[4, 8, 2, 0, 128, 0, 0, 0, 16, 0, 2, 0, 8, 0, 0, 0]",left,128
78,824,"[4, 8, 4, 0, 128, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0]",up,128
79,824,"[4, 8, 4, 0, 128, 2, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0]",up,128
80,828,"[4, 8, 4, 0, 128, 4, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0]",left,128
81,828,"[0, 4, 8, 4, 0, 2, 128, 4, 0, 0, 0, 16, 0, 0, 8, 2]",right,128
82,836,"[0, 4, 8, 8, 4, 2, 128, 16, 0, 0, 8, 2, 0, 0, 0, 0]",up,128
83,852,"[4, 16, 0, 2, 4, 2, 128, 16, 8, 2, 0, 0, 0, 0, 0, 0]",left,128
84,858,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 16, 0, 2, 8, 4, 128, 16]",down,128
85,874,"[16, 16, 2, 2, 0, 4, 128, 16, 0, 4, 0, 0, 0, 0, 0, 0]",up,128
86,910,"[32, 4, 0, 0, 4, 128, 16, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,128
87,918,"[32, 4, 16, 2, 8, 128, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,128
88,918,"[32, 4, 16, 2, 8, 128, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,128
89,918,"[32, 4, 16, 2, 0, 0, 8, 128, 0, 2, 0, 2, 0, 0, 0, 2]",right,128
90,922,"[32, 4, 16, 2, 0, 2, 8, 128, 4, 0, 0, 4, 0, 0, 0, 0]",up,128
91,930,"[32, 4, 16, 2, 2, 8, 128, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,128
92,934,"[32, 4, 16, 4, 2, 8, 128, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,128
93,934,"[0, 0, 0, 0, 32, 4, 2, 0, 2, 8, 16, 0, 8, 2, 128, 4]",down,128
94,934,"[32, 4, 2, 4, 2, 8, 16, 0, 8, 2, 128, 0, 0, 0, 0, 2]",up,128
95,934,"[32, 4, 2, 4, 0, 2, 8, 16, 0, 8, 2, 128, 2, 0, 0, 2]",right,128
96,938,"[32, 4, 2, 4, 2, 8, 16, 0, 8, 2, 128, 0, 4, 2, 0, 0]",left,128
97,942,"[32, 4, 2, 4, 2, 8, 16, 0, 8, 4, 128, 0, 4, 0, 0, 2]",up,128
98,942,"[32, 0, 0, 2, 2, 4, 2, 0, 8, 8, 16, 4, 4, 4, 128, 2]",down,128
99,966,"[32, 2, 0, 0, 2, 4, 2, 0, 16, 16, 4, 0, 8, 128, 2, 2]",left,128
100,1002,"[32, 2, 2, 0, 2, 4, 2, 0, 32, 4, 0, 0, 8, 128, 4, 0]",left,128
101,1010,"[32, 2, 2, 0, 2, 8, 2, 0, 32, 128, 4, 0, 8, 0, 2, 0]",up,128
102,1012,"[32, 0, 0, 0, 2, 2, 4, 2, 32, 8, 4, 0, 8, 128, 2, 0]",down,128
103,1020,"[32, 2, 8, 2, 2, 8, 2, 0, 32, 128, 0, 0, 8, 2, 0, 0]",up,128
104,1020,"[32, 2, 0, 0, 2, 8, 2, 0, 32, 128, 8, 0, 8, 2, 2, 2]",down,128
105,1024,"[32, 2, 2, 0, 2, 8, 2, 0, 32, 128, 8, 0, 8, 4, 2, 0]",left,128
106,1028,"[32, 2, 4, 0, 2, 8, 8, 0, 32, 128, 2, 0, 8, 4, 2, 0]",up,128
107,1044,"[32, 2, 4, 0, 2, 16, 0, 0, 32, 128, 2, 0, 8, 4, 2, 2]",left,128
108,1048,"[32, 2, 4, 2, 2, 16, 4, 0, 32, 128, 0, 2, 8, 4, 0, 0]",up,128
109,1060,"[32, 2, 8, 4, 2, 16, 0, 2, 32, 128, 0, 0, 8, 4, 0, 0]",up,128
110,1060,"[32, 2, 0, 0, 2, 16, 0, 2, 32, 128, 0, 4, 8, 4, 8, 2]",down,128
111,1060,"[0, 2, 32, 2, 0, 2, 16, 2, 0, 32, 128, 4, 8, 4, 8, 2]",right,128
112,1062,"[0, 4, 32, 2, 0, 4, 16, 2, 0, 32, 128, 4, 8, 4, 8, 2]",down,128
113,1074,"[8, 8, 32, 4, 0, 32, 16, 4, 0, 4, 128, 2, 0, 2, 8, 0]",up,128
114,1090,"[16, 32, 4, 0, 32, 16, 4, 0, 4, 128, 2, 2, 2, 8, 0, 0]",left,128
115,1098,"[16, 32, 8, 2, 32, 16, 2, 0, 4, 128, 0, 0, 2, 8, 4, 0]",up,128
116,1098,"[16, 32, 8, 2, 2, 32, 16, 2, 0, 0, 4, 128, 0, 2, 8, 4]",right,128
117,1166,"[16, 64, 8, 4, 2, 2, 16, 128, 0, 2, 4, 4, 0, 0, 8, 0]",up,128
118,1178,"[16, 64, 8, 4, 4, 16, 128, 0, 2, 8, 2, 0, 8, 0, 0, 0]",left,128
119,1178,"[16, 0, 0, 2, 4, 64, 8, 0, 2, 16, 128, 0, 8, 8, 2, 4]",down,128
120,1194,"[16, 2, 0, 0, 4, 64, 8, 0, 2, 16, 128, 2, 16, 2, 4, 0]",left,128
121,1194,"[2, 0, 16, 2, 0, 4, 64, 8, 2, 16, 128, 2, 0, 16, 2, 4]",right,128
122,1230,"[4, 4, 16, 2, 0, 32, 64, 8, 0, 0, 128, 2, 2, 0, 2, 4]",up,128
123,1242,"[8, 16, 2, 0, 32, 64, 8, 0, 128, 2, 4, 0, 4, 4, 0, 0]",left,128
124,1250,"[8, 16, 2, 0, 32, 64, 8, 0, 128, 2, 4, 0, 8, 4, 0, 0]",left,128
125,1250,"[0, 8, 16, 2, 0, 32, 64, 8, 2, 128, 2, 4, 0, 0, 8, 4]",right,128
126,1258,"[2, 8, 16, 2, 2, 32, 64, 8, 0, 128, 2, 8, 0, 0, 8, 0]",up,128
127,1278,"[4, 8, 16, 2, 0, 32, 64, 16, 0, 128, 2, 2, 0, 0, 8, 0]",up,128
128,1282,"[4, 8, 16, 2, 32, 64, 16, 2, 128, 4, 0, 0, 8, 0, 0, 0]",left,128
129,1318,"[4, 8, 32, 4, 32, 64, 2, 0, 128, 4, 0, 0, 8, 0, 0, 0]",up,128
130,1318,"[4, 2, 0, 0, 32, 8, 0, 0, 128, 64, 32, 0, 8, 4, 2, 4]",down,128
131,1318,"[4, 2, 32, 4, 32, 8, 2, 0, 128, 64, 0, 2, 8, 4, 0, 0]",up,128
132,1318,"[4, 2, 32, 4, 32, 8, 2, 2, 128, 64, 0, 2, 8, 4, 0, 0]",up,128
133,1322,"[4, 2, 32, 4, 32, 8, 2, 4, 128, 64, 2, 0, 8, 4, 0, 0]",up,128
134,1326,"[4, 2, 32, 4, 32, 8, 4, 4, 128, 64, 0, 0, 8, 4, 2, 0]",up,128
135,1334,"[4, 2, 32, 8, 32, 8, 4, 2, 128, 64, 2, 0, 8, 4, 0, 0]",up,128
136,1334,"[4, 2, 0, 2, 32, 8, 32, 0, 128, 64, 4, 8, 8, 4, 2, 2]",down,128
137,1342,"[4, 4, 0, 0, 32, 8, 32, 0, 128, 64, 4, 8, 8, 4, 4, 2]",left,128
138,1350,"[4, 4, 32, 8, 32, 8, 8, 2, 128, 64, 0, 2, 8, 4, 0, 0]",up,128
139,1374,"[8, 32, 8, 0, 32, 16, 2, 0, 128, 64, 2, 0, 8, 4, 0, 2]",left,128
140,1378,"[8, 32, 8, 2, 32, 16, 4, 0, 128, 64, 0, 4, 8, 4, 0, 0]",up,128
141,1378,"[8, 32, 0, 0, 32, 16, 2, 0, 128, 64, 8, 2, 8, 4, 4, 4]",down,128
142,1386,"[8, 32, 0, 2, 32, 16, 2, 0, 128, 64, 8, 2, 8, 8, 4, 0]",left,128
143,1402,"[8, 32, 2, 0, 32, 16, 2, 0, 128, 64, 8, 2, 16, 4, 0, 2]",left,128
144,1410,"[8, 32, 4, 4, 32, 16, 8, 2, 128, 64, 0, 0, 16, 4, 0, 0]",up,128
145,1418,"[8, 32, 8, 0, 32, 16, 8, 2, 128, 64, 4, 0, 16, 4, 0, 0]",left,128
146,1434,"[8, 32, 16, 2, 32, 16, 4, 0, 128, 64, 2, 0, 16, 4, 0, 0]",up,128
147,1434,"[8, 32, 16, 2, 0, 32, 16, 4, 0, 128, 64, 2, 0, 2, 16, 4]",right,128
148,1530,"[8, 64, 32, 2, 0, 128, 64, 4, 0, 2, 16, 2, 0, 0, 2, 4]",up,128
149,1530,"[8, 64, 32, 2, 128, 64, 4, 0, 2, 16, 2, 2, 2, 4, 0, 0]",left,128
150,1662,"[8, 128, 32, 2, 128, 16, 4, 2, 4, 4, 2, 0, 0, 0, 0, 2]",up,128
