Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
4,8,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,4
5,16,"[0, 2, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,20,"[0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,20,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2]",down,8
9,20,"[0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2]",right,8
10,20,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 4, 2]",right,8
11,24,"[0, 4, 4, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 2]",up,8
12,36,"[8, 2, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
13,40,"[8, 4, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
14,40,"[8, 4, 2, 0, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
15,42,"[8, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 4, 4, 0]",down,8
16,50,"[8, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 4, 0, 2]",left,8
17,66,"[8, 2, 0, 2, 4, 4, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0]",up,16
18,78,"[0, 0, 8, 4, 0, 0, 0, 8, 0, 2, 16, 2, 0, 0, 0, 0]",right,16
19,78,"[8, 4, 0, 0, 8, 2, 0, 0, 2, 16, 2, 0, 0, 0, 0, 0]",left,16
20,86,"[0, 0, 0, 0, 0, 4, 0, 4, 16, 2, 0, 0, 2, 16, 2, 0]",down,16
21,94,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 16, 2, 0, 2, 16, 2]",right,16
22,134,"[0, 4, 32, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,134,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 0, 4, 32, 2]",down,32
24,134,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 4, 32, 2]",right,32
25,134,"[0, 4, 2, 4, 0, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
26,134,"[4, 2, 4, 0, 32, 8, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,32
27,138,"[4, 2, 4, 0, 32, 8, 2, 0, 4, 4, 0, 0, 4, 0, 0, 0]",up,32
28,146,"[4, 2, 4, 0, 32, 8, 2, 0, 8, 0, 0, 0, 4, 0, 0, 2]",left,32
29,146,"[4, 2, 4, 0, 32, 8, 2, 0, 8, 0, 0, 2, 4, 2, 0, 0]",left,32
30,146,"[0, 4, 2, 4, 0, 32, 8, 2, 0, 0, 8, 2, 4, 0, 4, 2]",right,32
31,166,"[4, 4, 2, 4, 0, 32, 16, 4, 0, 0, 4, 2, 0, 0, 4, 0]",up,32
32,174,"[8, 2, 4, 2, 32, 16, 4, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,32
33,182,"[2, 0, 0, 0, 8, 2, 0, 0, 32, 16, 0, 0, 8, 2, 8, 2]",down,32
34,182,"[2, 0, 0, 2, 0, 0, 8, 2, 0, 0, 32, 16, 8, 2, 8, 2]",right,32
35,186,"[2, 2, 8, 4, 8, 0, 32, 16, 0, 0, 8, 2, 0, 0, 2, 0]",up,32
36,190,"[2, 4, 8, 4, 0, 8, 32, 16, 0, 0, 8, 2, 0, 0, 0, 2]",right,32
37,194,"[2, 4, 8, 4, 0, 8, 32, 16, 0, 0, 8, 4, 0, 2, 0, 0]",up,32
38,194,"[0, 0, 0, 0, 0, 4, 8, 4, 2, 8, 32, 16, 2, 2, 8, 4]",down,32
39,198,"[0, 0, 0, 0, 2, 4, 8, 4, 2, 8, 32, 16, 0, 4, 8, 4]",right,32
40,200,"[0, 0, 0, 2, 0, 4, 8, 4, 0, 8, 32, 16, 4, 4, 8, 4]",down,32
41,208,"[2, 0, 0, 0, 4, 8, 4, 0, 8, 32, 16, 2, 8, 8, 4, 0]",left,32
42,224,"[2, 0, 0, 4, 4, 8, 4, 0, 8, 32, 16, 2, 16, 4, 0, 0]",left,32
43,224,"[2, 4, 0, 0, 4, 8, 4, 0, 8, 32, 16, 2, 16, 4, 2, 0]",left,32
44,224,"[2, 4, 0, 0, 4, 8, 4, 0, 8, 32, 16, 2, 16, 4, 2, 2]",down,32
45,226,"[2, 4, 0, 0, 4, 8, 4, 2, 8, 32, 16, 0, 16, 4, 2, 4]",down,32
46,226,"[0, 4, 2, 4, 4, 8, 4, 2, 0, 8, 32, 16, 16, 4, 2, 4]",right,32
47,234,"[0, 0, 2, 4, 2, 4, 4, 2, 4, 16, 32, 16, 16, 4, 2, 4]",down,32
48,242,"[0, 0, 2, 4, 2, 2, 8, 2, 4, 16, 32, 16, 16, 4, 2, 4]",right,32
49,246,"[0, 0, 2, 4, 2, 4, 8, 2, 4, 16, 32, 16, 16, 4, 2, 4]",right,32
50,246,"[2, 4, 0, 2, 2, 4, 8, 2, 4, 16, 32, 16, 16, 4, 2, 4]",left,32
51,254,"[0, 4, 0, 0, 4, 8, 8, 4, 4, 16, 32, 16, 16, 4, 2, 4]",down,32
52,270,"[0, 0, 2, 4, 0, 4, 16, 4, 4, 16, 32, 16, 16, 4, 2, 4]",right,32
53,274,"[0, 2, 2, 0, 0, 4, 16, 8, 4, 16, 32, 16, 16, 4, 2, 4]",down,32
54,278,"[0, 2, 0, 4, 0, 4, 16, 8, 4, 16, 32, 16, 16, 4, 2, 4]",right,32
55,278,"[0, 0, 2, 4, 2, 4, 16, 8, 4, 16, 32, 16, 16, 4, 2, 4]",right,32
56,278,"[2, 4, 2, 4, 4, 16, 16, 8, 16, 4, 32, 16, 0, 2, 2, 4]",up,32
57,314,"[2, 4, 2, 4, 4, 32, 8, 0, 16, 4, 32, 16, 4, 4, 2, 0]",left,32
58,318,"[2, 0, 2, 0, 4, 4, 8, 4, 16, 32, 32, 4, 4, 8, 2, 16]",down,32
59,394,"[4, 0, 2, 0, 8, 8, 4, 0, 16, 64, 4, 0, 4, 8, 2, 16]",left,64
60,410,"[4, 2, 0, 0, 16, 4, 0, 2, 16, 64, 4, 0, 4, 8, 2, 16]",left,64
61,442,"[4, 2, 4, 2, 32, 4, 2, 16, 4, 64, 0, 0, 2, 8, 0, 0]",up,64
62,442,"[4, 2, 0, 0, 32, 4, 0, 2, 4, 64, 4, 2, 2, 8, 2, 16]",down,64
63,444,"[4, 2, 0, 2, 32, 4, 0, 0, 4, 64, 4, 4, 2, 8, 2, 16]",down,64
64,456,"[4, 4, 2, 0, 32, 4, 0, 0, 4, 64, 8, 0, 2, 8, 2, 16]",left,64
65,464,"[4, 8, 2, 16, 32, 64, 8, 4, 4, 8, 2, 0, 2, 0, 0, 0]",up,64
66,464,"[4, 2, 0, 0, 32, 8, 2, 0, 4, 64, 8, 16, 2, 8, 2, 4]",down,64
67,464,"[4, 2, 2, 16, 32, 8, 8, 4, 4, 64, 2, 2, 2, 8, 0, 0]",up,64
68,488,"[2, 4, 4, 16, 0, 32, 16, 4, 0, 4, 64, 4, 0, 0, 2, 8]",right,64
69,492,"[0, 2, 4, 0, 0, 4, 16, 16, 0, 32, 64, 8, 2, 4, 2, 8]",down,64
70,524,"[0, 0, 2, 4, 2, 0, 4, 32, 0, 32, 64, 8, 2, 4, 2, 8]",right,64
