Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 2]",down,4
5,6,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4]",down,4
6,6,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",right,4
7,14,"[2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 4, 8]",down,8
9,18,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 4, 8]",down,8
10,18,"[2, 2, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
11,30,"[0, 0, 4, 8, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
12,46,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
13,46,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
14,50,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
15,52,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 4, 0, 4, 4, 2]",down,16
16,60,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 8, 2]",right,16
17,60,"[2, 0, 0, 0, 16, 0, 0, 0, 2, 4, 0, 2, 8, 2, 0, 0]",left,16
18,60,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 2, 4, 2, 0, 0, 8, 2]",right,16
19,64,"[2, 2, 4, 2, 2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,68,"[4, 2, 4, 2, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
21,72,"[4, 4, 4, 2, 0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
22,80,"[0, 4, 8, 2, 0, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
23,96,"[0, 4, 16, 2, 0, 2, 0, 16, 2, 0, 0, 4, 0, 0, 0, 2]",up,16
24,96,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 4, 0, 4, 2, 2, 16, 2]",down,16
25,108,"[2, 0, 0, 0, 2, 16, 0, 2, 8, 0, 0, 0, 4, 16, 2, 0]",left,16
26,144,"[4, 32, 2, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
27,148,"[0, 4, 32, 4, 0, 0, 0, 8, 0, 0, 4, 2, 0, 0, 2, 0]",right,32
28,148,"[0, 4, 32, 4, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 2, 0]",up,32
29,152,"[0, 4, 32, 4, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
30,152,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 4, 32, 4, 0, 2, 4, 2]",down,32
31,152,"[2, 4, 2, 0, 8, 0, 0, 0, 4, 32, 4, 0, 2, 4, 2, 0]",left,32
32,152,"[2, 0, 0, 0, 8, 4, 2, 4, 4, 32, 4, 0, 2, 4, 2, 0]",down,32
33,152,"[0, 0, 0, 2, 8, 4, 2, 4, 2, 4, 32, 4, 0, 2, 4, 2]",right,32
34,168,"[8, 8, 2, 2, 2, 2, 32, 8, 0, 0, 4, 2, 2, 0, 0, 0]",up,32
35,192,"[16, 4, 0, 0, 4, 32, 8, 0, 4, 2, 0, 0, 2, 2, 0, 0]",left,32
36,204,"[16, 4, 8, 0, 8, 32, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0]",up,32
37,212,"[16, 4, 8, 0, 8, 32, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",up,32
38,212,"[2, 0, 0, 0, 16, 4, 0, 0, 8, 32, 8, 0, 2, 8, 2, 0]",down,32
39,212,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 8, 32, 8, 2, 2, 8, 2]",right,32
