Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0]",down,4
5,6,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,6,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,4
7,6,"[2, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 0]",left,4
8,10,"[2, 4, 2, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
9,18,"[2, 4, 2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,20,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 8, 4, 4, 4]",down,8
11,24,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 4, 8, 4]",down,8
12,24,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 8, 4, 8, 4]",down,8
13,28,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 4, 8, 4]",right,8
14,36,"[8, 4, 2, 2, 0, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
15,56,"[0, 8, 4, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
16,64,"[8, 8, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
17,80,"[16, 0, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
18,98,"[0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 4, 0, 4, 4, 0, 2]",down,32
19,106,"[0, 0, 0, 0, 0, 0, 0, 0, 32, 4, 2, 0, 8, 2, 0, 0]",left,32
20,106,"[0, 2, 0, 0, 0, 0, 0, 0, 32, 4, 0, 0, 8, 2, 2, 0]",down,32
21,110,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 32, 4, 0, 0, 8, 4]",right,32
22,114,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 2, 2, 0, 8, 8]",down,32
23,130,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 32, 2, 0, 0, 2, 16]",right,32
24,132,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 32, 4, 0, 0, 2, 16]",down,32
25,132,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 32, 4, 0, 0, 2, 16]",right,32
26,134,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 32, 4, 0, 0, 2, 16]",down,32
27,138,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 8, 2, 2, 2, 16]",down,32
28,142,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 32, 8, 0, 2, 4, 16]",right,32
29,142,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 32, 8, 0, 2, 4, 16]",right,32
30,146,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 32, 8, 2, 4, 4, 16]",down,32
31,154,"[0, 2, 0, 0, 4, 0, 0, 0, 32, 8, 0, 0, 2, 8, 16, 0]",left,32
32,162,"[0, 0, 0, 2, 4, 0, 0, 0, 32, 2, 0, 0, 2, 16, 16, 0]",down,32
33,194,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 32, 2, 0, 0, 2, 32]",right,32
34,198,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 32, 2, 0, 0, 2, 32]",right,32
35,202,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 32, 2, 0, 0, 2, 32]",down,32
36,202,"[0, 2, 0, 0, 0, 0, 2, 8, 0, 2, 32, 2, 0, 0, 2, 32]",right,32
