Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
2,0,"[4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
3,8,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,8
4,8,"[0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,8
5,8,"[0, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,8,"[2, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
7,12,"[4, 8, 2, 2, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[8, 8, 2, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,40,"[0, 2, 16, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
10,40,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 2, 4, 2]",down,16
11,40,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 16, 4, 2, 2, 4, 2]",down,16
12,44,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 2, 4, 4, 2]",right,16
13,52,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 0, 2, 8, 2, 0]",left,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 16, 4, 0, 2, 8, 2]",right,16
15,60,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 8, 2, 2, 8, 2]",down,16
16,64,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 2, 4, 8, 2, 0]",left,16
17,72,"[0, 4, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 16, 2, 2]",down,16
18,76,"[4, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 4, 16, 4, 0]",left,16
19,80,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 16, 0, 4, 16, 4]",right,16
20,84,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 16, 2, 4, 16, 4]",down,16
21,86,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 16, 4, 4, 16, 4]",down,16
22,94,"[2, 0, 0, 0, 8, 2, 0, 0, 16, 0, 0, 0, 8, 16, 4, 0]",left,16
23,94,"[0, 0, 2, 2, 0, 0, 8, 2, 0, 0, 0, 16, 0, 8, 16, 4]",right,16
24,96,"[2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 16, 0, 8, 16, 4]",down,16
25,96,"[2, 0, 0, 0, 2, 4, 0, 0, 8, 16, 2, 0, 8, 16, 4, 0]",left,16
26,148,"[4, 4, 2, 0, 16, 32, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
27,156,"[8, 2, 0, 0, 16, 32, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
28,160,"[8, 2, 4, 0, 16, 32, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
29,160,"[0, 8, 2, 4, 0, 0, 16, 32, 0, 2, 4, 2, 0, 0, 0, 0]",right,32
30,160,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 8, 16, 32, 0, 2, 4, 2]",down,32
31,160,"[2, 2, 2, 4, 0, 8, 16, 32, 0, 2, 4, 2, 0, 0, 0, 0]",up,32
32,164,"[0, 2, 4, 4, 0, 8, 16, 32, 0, 2, 4, 2, 0, 4, 0, 0]",right,32
33,172,"[2, 8, 0, 0, 8, 16, 32, 2, 2, 4, 2, 0, 4, 0, 0, 0]",left,32
34,172,"[0, 0, 2, 8, 8, 16, 32, 2, 0, 2, 4, 2, 0, 2, 0, 4]",right,32
35,176,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 16, 32, 4, 8, 4, 4, 4]",down,32
36,184,"[2, 16, 2, 8, 8, 4, 32, 8, 0, 0, 4, 0, 0, 0, 2, 0]",up,32
37,200,"[2, 16, 2, 16, 8, 4, 32, 0, 0, 0, 4, 2, 0, 0, 2, 0]",up,32
38,200,"[0, 0, 2, 0, 0, 2, 32, 0, 2, 16, 4, 16, 8, 4, 2, 2]",down,32
39,204,"[0, 0, 0, 2, 0, 2, 2, 32, 2, 16, 4, 16, 0, 8, 4, 4]",right,32
40,208,"[0, 2, 0, 2, 0, 2, 0, 32, 0, 16, 2, 16, 2, 8, 8, 4]",down,32
41,228,"[0, 0, 0, 4, 0, 0, 2, 32, 2, 16, 2, 16, 0, 2, 16, 4]",right,32
42,230,"[2, 0, 0, 4, 0, 0, 0, 32, 0, 16, 4, 16, 2, 2, 16, 4]",down,32
43,232,"[0, 0, 2, 4, 0, 0, 0, 32, 0, 16, 4, 16, 4, 2, 16, 4]",down,32
44,232,"[4, 16, 2, 4, 0, 2, 4, 32, 0, 2, 16, 16, 0, 0, 0, 4]",up,32
45,264,"[4, 16, 2, 4, 2, 4, 32, 2, 2, 32, 0, 0, 4, 0, 0, 0]",left,32
46,266,"[0, 2, 0, 0, 4, 16, 0, 0, 4, 4, 2, 4, 4, 32, 32, 2]",down,32
