Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,2
3,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
4,6,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,14,"[0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
6,14,"[8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,8
9,28,"[2, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
10,48,"[4, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,48,"[4, 2, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
12,48,"[4, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
13,50,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 16, 4]",down,16
14,50,"[2, 2, 16, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
15,54,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 2, 16, 4]",down,16
16,54,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 2, 16, 4]",right,16
17,56,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 8, 2, 16, 4]",down,16
18,60,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 8, 2, 16, 8]",down,16
19,64,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 8, 2, 16, 8]",left,16
20,66,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 8, 4, 16, 8]",down,16
21,70,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 8, 4, 16, 8]",right,16
22,74,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 8, 4, 16, 8]",down,16
23,84,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 8, 4, 16, 16]",down,16
24,116,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 8, 4, 32]",right,32
25,116,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 4, 32]",left,32
26,116,"[2, 8, 2, 32, 4, 0, 4, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,32
27,124,"[2, 8, 2, 32, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
28,132,"[4, 8, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
29,136,"[4, 8, 4, 32, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
30,136,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 8, 2, 8, 4, 2, 4, 4]",down,32
31,144,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 8, 2, 8, 0, 4, 2, 8]",right,32
32,164,"[2, 8, 4, 32, 0, 4, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
33,164,"[2, 8, 4, 32, 0, 4, 0, 16, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
34,164,"[2, 8, 4, 32, 0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
