Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
4,4,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
5,8,"[4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
6,16,"[8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,8
7,20,"[8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,8
8,20,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
9,20,"[2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,8
10,20,"[2, 8, 0, 0, 4, 2, 4, 0, 2, 0, 0, 0, 4, 0, 0, 0]",up,8
11,20,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2, 4, 2, 4, 0]",down,8
12,20,"[2, 0, 0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 4, 2, 4, 2]",down,8
13,28,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 8, 4, 2, 4, 2]",right,8
14,48,"[4, 2, 4, 2, 0, 0, 4, 16, 0, 4, 0, 2, 0, 0, 0, 0]",up,16
15,56,"[4, 2, 8, 2, 0, 4, 0, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
16,56,"[4, 2, 8, 2, 0, 4, 0, 16, 0, 2, 0, 2, 2, 0, 0, 0]",up,16
17,60,"[4, 2, 8, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,16
18,64,"[4, 4, 8, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
19,76,"[0, 8, 8, 2, 0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
20,92,"[16, 2, 0, 0, 2, 4, 16, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,16
21,96,"[0, 0, 0, 0, 16, 2, 0, 0, 2, 4, 0, 2, 8, 2, 16, 0]",down,16
22,96,"[16, 2, 16, 2, 2, 4, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
23,104,"[16, 2, 16, 2, 2, 8, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0]",left,16
24,108,"[16, 2, 16, 4, 2, 8, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,16
25,108,"[16, 0, 0, 0, 2, 2, 0, 0, 8, 8, 0, 2, 2, 2, 16, 4]",down,16
26,132,"[16, 0, 0, 2, 4, 0, 0, 0, 16, 2, 0, 0, 4, 16, 4, 0]",left,16
27,132,"[0, 0, 16, 2, 2, 0, 0, 4, 0, 0, 16, 2, 0, 4, 16, 4]",right,16
28,148,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 2, 2, 4, 32, 4]",down,32
29,148,"[2, 2, 16, 2, 0, 4, 32, 4, 0, 0, 0, 2, 0, 0, 2, 4]",up,32
30,152,"[0, 4, 16, 2, 0, 4, 32, 4, 0, 0, 0, 2, 2, 0, 2, 4]",right,32
31,156,"[0, 0, 2, 2, 0, 0, 16, 4, 0, 0, 32, 2, 2, 8, 2, 4]",down,32
32,160,"[4, 0, 0, 0, 16, 4, 0, 0, 32, 2, 2, 0, 2, 8, 2, 4]",left,32
33,162,"[4, 0, 0, 0, 16, 4, 0, 0, 32, 2, 2, 0, 2, 8, 4, 4]",down,32
34,174,"[4, 0, 0, 0, 16, 4, 0, 0, 32, 4, 0, 4, 2, 8, 8, 0]",left,32
35,178,"[4, 0, 0, 0, 16, 0, 0, 2, 32, 8, 0, 0, 2, 8, 8, 4]",down,32
36,194,"[4, 0, 0, 0, 16, 2, 0, 0, 32, 8, 0, 2, 2, 16, 4, 0]",left,32
37,194,"[4, 0, 0, 0, 16, 2, 0, 0, 32, 8, 2, 0, 2, 16, 4, 2]",down,32
38,194,"[4, 2, 2, 2, 16, 8, 4, 0, 32, 16, 0, 0, 2, 0, 2, 0]",up,32
39,202,"[0, 4, 2, 4, 0, 16, 8, 4, 0, 2, 32, 16, 0, 0, 0, 4]",right,32
40,210,"[0, 4, 2, 8, 2, 16, 8, 16, 0, 2, 32, 4, 0, 0, 0, 0]",up,32
41,210,"[0, 2, 0, 0, 0, 4, 2, 8, 0, 16, 8, 16, 2, 2, 32, 4]",down,32
42,214,"[2, 2, 0, 0, 4, 2, 8, 0, 16, 8, 16, 0, 4, 32, 4, 0]",left,32
43,218,"[2, 4, 8, 0, 4, 8, 16, 0, 16, 32, 4, 0, 4, 0, 0, 2]",up,32
44,218,"[2, 4, 8, 0, 4, 8, 16, 0, 16, 32, 4, 0, 4, 2, 2, 0]",left,32
45,222,"[0, 2, 4, 8, 0, 4, 8, 16, 0, 16, 32, 4, 0, 2, 4, 4]",right,32
46,230,"[2, 4, 8, 0, 4, 8, 16, 0, 16, 32, 4, 0, 2, 8, 2, 0]",left,32
47,230,"[0, 2, 4, 8, 0, 4, 8, 16, 0, 16, 32, 4, 2, 2, 8, 2]",right,32
48,234,"[2, 2, 4, 8, 0, 4, 8, 16, 0, 16, 32, 4, 0, 4, 8, 2]",right,32
49,238,"[0, 4, 4, 8, 0, 4, 8, 16, 2, 16, 32, 4, 0, 4, 8, 2]",right,32
50,246,"[0, 2, 8, 8, 0, 4, 8, 16, 2, 16, 32, 4, 0, 4, 8, 2]",right,32
51,262,"[2, 2, 16, 8, 0, 4, 32, 16, 0, 16, 8, 4, 2, 4, 0, 2]",up,32
52,266,"[0, 4, 16, 8, 4, 4, 32, 16, 0, 16, 8, 4, 0, 2, 4, 2]",right,32
53,274,"[4, 8, 16, 8, 0, 16, 32, 16, 2, 2, 8, 4, 0, 0, 4, 2]",up,32
54,278,"[4, 8, 16, 8, 16, 32, 16, 0, 4, 8, 4, 2, 4, 2, 0, 0]",left,32
55,318,"[4, 8, 32, 8, 16, 32, 4, 2, 8, 8, 0, 0, 0, 2, 2, 0]",up,32
56,338,"[4, 8, 32, 8, 16, 32, 4, 2, 16, 0, 0, 0, 4, 0, 0, 4]",left,32
57,354,"[0, 0, 0, 0, 4, 2, 0, 8, 32, 8, 32, 2, 4, 32, 4, 4]",down,32
58,362,"[0, 0, 2, 0, 4, 2, 8, 0, 32, 8, 32, 2, 4, 32, 8, 0]",left,32
59,362,"[0, 4, 0, 2, 0, 4, 2, 8, 32, 8, 32, 2, 0, 4, 32, 8]",right,32
60,398,"[0, 0, 0, 2, 0, 8, 0, 8, 2, 8, 2, 2, 32, 4, 64, 8]",down,64
61,418,"[0, 2, 0, 2, 0, 0, 0, 16, 0, 2, 8, 4, 32, 4, 64, 8]",right,64
62,420,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 4, 8, 4, 32, 4, 64, 8]",down,64
63,428,"[2, 8, 8, 2, 32, 0, 64, 16, 2, 0, 0, 4, 0, 0, 0, 8]",up,64
64,444,"[0, 2, 16, 2, 0, 32, 64, 16, 0, 0, 2, 4, 0, 2, 0, 8]",right,64
65,444,"[2, 16, 2, 0, 32, 64, 16, 0, 2, 4, 0, 2, 2, 8, 0, 0]",left,64
66,446,"[2, 16, 0, 0, 2, 64, 0, 0, 32, 4, 2, 0, 4, 8, 16, 2]",down,64
67,448,"[0, 16, 0, 0, 4, 64, 0, 2, 32, 4, 2, 0, 4, 8, 16, 2]",down,64
68,452,"[4, 16, 2, 4, 32, 64, 16, 0, 4, 4, 2, 0, 0, 8, 0, 0]",up,64
69,460,"[4, 16, 2, 4, 32, 64, 16, 0, 8, 2, 0, 0, 8, 0, 2, 0]",left,64
70,468,"[2, 0, 0, 0, 4, 16, 2, 0, 32, 64, 16, 0, 16, 2, 2, 4]",down,64
71,472,"[2, 0, 0, 0, 4, 16, 2, 4, 32, 64, 16, 0, 16, 4, 4, 0]",left,64
72,480,"[2, 0, 0, 0, 4, 16, 2, 4, 32, 64, 16, 0, 16, 8, 0, 2]",left,64
73,480,"[2, 16, 2, 4, 4, 64, 16, 2, 32, 8, 0, 2, 16, 0, 0, 0]",up,64
74,482,"[2, 0, 0, 0, 4, 16, 2, 0, 32, 64, 2, 4, 16, 8, 16, 4]",down,64
75,494,"[2, 16, 4, 8, 4, 64, 16, 0, 32, 8, 0, 0, 16, 2, 0, 0]",up,64
76,494,"[2, 16, 0, 0, 4, 64, 2, 0, 32, 8, 4, 0, 16, 2, 16, 8]",down,64
77,494,"[2, 16, 2, 8, 4, 64, 4, 0, 32, 8, 16, 0, 16, 2, 0, 2]",up,64
78,498,"[2, 16, 2, 8, 4, 64, 4, 0, 32, 8, 16, 2, 16, 4, 0, 0]",left,64
79,498,"[2, 16, 2, 8, 4, 64, 4, 2, 32, 8, 16, 0, 16, 4, 0, 2]",up,64
80,502,"[2, 16, 2, 8, 4, 64, 4, 4, 32, 8, 16, 0, 16, 4, 2, 0]",up,64
81,510,"[2, 16, 2, 8, 4, 64, 8, 0, 32, 8, 16, 0, 16, 4, 2, 2]",left,64
82,514,"[2, 16, 2, 8, 0, 4, 64, 8, 0, 32, 8, 16, 2, 16, 4, 4]",right,64
83,524,"[2, 16, 2, 0, 0, 4, 64, 16, 0, 32, 8, 16, 4, 16, 4, 4]",down,64
84,556,"[2, 16, 2, 32, 4, 4, 64, 4, 0, 32, 8, 0, 2, 16, 4, 0]",up,64
85,564,"[2, 16, 2, 32, 8, 64, 4, 0, 32, 8, 0, 2, 2, 16, 4, 0]",left,64
86,568,"[2, 16, 0, 2, 8, 64, 0, 0, 32, 8, 2, 32, 2, 16, 8, 2]",down,64
87,568,"[2, 16, 0, 2, 8, 64, 0, 2, 32, 8, 2, 32, 2, 16, 8, 2]",down,64
