Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4]",down,4
6,12,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 8]",right,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 8]",down,8
8,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 8, 0, 0]",left,8
9,22,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 8, 0, 2]",down,8
10,38,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0]",left,16
11,40,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 2, 0, 0]",down,16
12,40,"[4, 2, 0, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,44,"[0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
14,56,"[8, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
15,56,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 2]",down,16
16,60,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4, 4, 2, 0]",left,16
17,68,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 8, 2]",right,16
18,68,"[2, 0, 8, 8, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,84,"[0, 0, 2, 16, 0, 4, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
20,102,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 0, 4, 4, 2]",down,32
21,110,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 8, 2]",right,32
22,110,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 0, 2, 8, 2, 0, 0]",left,32
23,112,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 32, 0, 0, 8, 2, 0, 2]",down,32
24,116,"[0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 4, 32, 0, 0, 8, 4]",right,32
25,116,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 32, 0, 4, 8, 4]",down,32
26,116,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 32, 2, 4, 8, 4]",down,32
27,116,"[0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 32, 0, 2, 4, 8, 4]",left,32
28,122,"[0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 32, 0, 4, 8, 8, 4]",down,32
29,142,"[0, 2, 0, 0, 4, 0, 0, 0, 2, 32, 0, 0, 4, 16, 4, 0]",left,32
30,142,"[0, 0, 0, 0, 4, 2, 0, 2, 2, 32, 0, 0, 4, 16, 4, 0]",down,32
31,146,"[0, 0, 0, 0, 4, 4, 0, 2, 2, 32, 0, 0, 4, 16, 4, 0]",left,32
32,154,"[2, 0, 0, 0, 8, 2, 0, 0, 2, 32, 0, 0, 4, 16, 4, 0]",left,32
33,154,"[2, 2, 4, 0, 8, 32, 0, 0, 2, 16, 2, 0, 4, 0, 0, 0]",up,32
34,158,"[0, 0, 4, 4, 0, 2, 8, 32, 0, 2, 16, 2, 0, 0, 0, 4]",right,32
35,166,"[0, 0, 2, 8, 0, 2, 8, 32, 0, 2, 16, 2, 0, 0, 0, 4]",right,32
36,170,"[0, 4, 2, 8, 2, 0, 8, 32, 0, 0, 16, 2, 0, 0, 0, 4]",up,32
37,170,"[0, 4, 2, 8, 0, 2, 8, 32, 0, 0, 16, 2, 0, 2, 0, 4]",right,32
38,174,"[0, 4, 2, 8, 0, 4, 8, 32, 0, 0, 16, 2, 0, 2, 0, 4]",up,32
39,178,"[0, 0, 0, 8, 0, 2, 2, 32, 0, 8, 8, 2, 0, 2, 16, 4]",down,32
40,198,"[0, 2, 0, 8, 0, 0, 4, 32, 0, 0, 16, 2, 0, 2, 16, 4]",right,32
41,216,"[0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 4, 2, 0, 4, 32, 4]",down,32
42,216,"[0, 0, 0, 8, 0, 0, 0, 32, 2, 2, 4, 2, 0, 4, 32, 4]",down,32
43,220,"[8, 0, 2, 0, 32, 0, 0, 0, 4, 4, 2, 0, 4, 32, 4, 0]",left,32
44,232,"[8, 4, 4, 0, 32, 32, 4, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,32
45,304,"[0, 0, 8, 8, 2, 0, 64, 4, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
46,320,"[16, 0, 2, 0, 2, 64, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
47,320,"[0, 0, 16, 2, 0, 2, 64, 4, 0, 0, 0, 8, 0, 0, 2, 2]",right,64
48,324,"[0, 0, 16, 2, 0, 2, 64, 4, 0, 0, 0, 8, 0, 0, 2, 4]",right,64
49,324,"[0, 2, 16, 2, 0, 0, 64, 4, 2, 0, 2, 8, 0, 0, 0, 4]",up,64
50,328,"[2, 16, 2, 0, 64, 4, 0, 0, 4, 8, 0, 0, 4, 0, 2, 0]",left,64
