Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 8]",down,8
5,8,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 8]",down,8
6,12,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 8, 0, 0]",left,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 8, 0, 2]",down,8
8,16,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 2, 0]",left,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 2, 2]",down,8
10,40,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 16, 4]",right,16
11,44,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 16, 4]",right,16
12,48,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 16, 8]",down,16
13,48,"[0, 2, 16, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 2, 0, 2, 2, 8]",down,16
15,50,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 2, 8]",down,16
16,54,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 16, 4, 0, 0, 4, 8]",right,16
17,58,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 16, 4, 0, 0, 4, 8]",right,16
18,62,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 8, 2, 0, 4, 8]",down,16
19,82,"[4, 0, 16, 16, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
20,114,"[0, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
21,114,"[2, 4, 32, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
22,114,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 4, 0, 2, 2, 32, 0]",down,32
23,126,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 8, 0, 0, 4, 32]",right,32
24,134,"[0, 0, 2, 2, 0, 0, 8, 8, 0, 0, 0, 32, 2, 0, 0, 0]",up,32
25,154,"[4, 0, 2, 0, 16, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0]",left,32
26,154,"[4, 0, 0, 2, 16, 0, 0, 0, 32, 0, 0, 0, 2, 0, 2, 0]",down,32
27,158,"[4, 2, 0, 0, 16, 0, 0, 0, 32, 0, 0, 0, 4, 0, 4, 0]",left,32
28,166,"[0, 0, 4, 2, 0, 0, 0, 16, 0, 0, 0, 32, 4, 0, 0, 8]",right,32
29,166,"[0, 0, 4, 2, 0, 0, 0, 16, 0, 2, 0, 32, 0, 0, 4, 8]",right,32
30,174,"[0, 2, 8, 2, 0, 0, 0, 16, 4, 0, 0, 32, 0, 0, 0, 8]",up,32
31,174,"[4, 2, 8, 2, 0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 0, 8]",up,32
32,174,"[4, 2, 8, 2, 16, 0, 0, 4, 32, 0, 0, 0, 2, 8, 0, 0]",left,32
33,174,"[4, 2, 8, 2, 16, 8, 0, 4, 32, 0, 0, 0, 2, 0, 0, 2]",up,32
34,178,"[4, 2, 8, 2, 16, 8, 4, 0, 32, 0, 0, 0, 4, 2, 0, 0]",left,32
35,178,"[4, 0, 0, 0, 16, 2, 0, 2, 32, 8, 8, 0, 4, 2, 4, 2]",down,32
36,198,"[0, 2, 0, 4, 0, 0, 16, 4, 0, 0, 32, 16, 4, 2, 4, 2]",right,32
37,204,"[2, 0, 0, 0, 0, 0, 16, 8, 0, 0, 32, 16, 4, 4, 4, 2]",down,32
38,212,"[0, 0, 0, 2, 0, 4, 16, 8, 0, 0, 32, 16, 0, 4, 8, 2]",right,32
39,220,"[0, 8, 16, 2, 0, 0, 32, 8, 2, 0, 8, 16, 0, 0, 0, 2]",up,32
40,220,"[2, 8, 16, 2, 2, 0, 32, 8, 0, 0, 8, 16, 0, 0, 0, 2]",up,32
41,224,"[4, 8, 16, 2, 0, 0, 32, 8, 0, 2, 8, 16, 0, 0, 0, 2]",up,32
42,224,"[0, 0, 0, 2, 0, 4, 16, 8, 0, 8, 32, 16, 4, 2, 8, 2]",down,32
43,224,"[2, 2, 0, 0, 4, 16, 8, 0, 8, 32, 16, 0, 4, 2, 8, 2]",left,32
44,228,"[0, 0, 4, 4, 0, 4, 16, 8, 0, 8, 32, 16, 4, 2, 8, 2]",right,32
45,236,"[8, 0, 0, 0, 4, 16, 8, 2, 8, 32, 16, 0, 4, 2, 8, 2]",left,32
46,240,"[8, 16, 8, 4, 4, 32, 16, 0, 8, 2, 8, 0, 4, 0, 0, 4]",up,32
47,248,"[8, 16, 8, 8, 4, 32, 16, 2, 8, 2, 8, 0, 4, 0, 0, 0]",up,32
48,264,"[2, 8, 16, 16, 4, 32, 16, 2, 0, 8, 2, 8, 0, 0, 0, 4]",right,32
49,296,"[2, 8, 32, 0, 4, 32, 16, 2, 8, 2, 8, 0, 4, 2, 0, 0]",left,32
50,300,"[2, 8, 32, 2, 4, 32, 16, 0, 8, 4, 8, 0, 4, 0, 0, 2]",up,32
51,304,"[2, 8, 32, 4, 4, 32, 16, 2, 8, 4, 8, 0, 4, 0, 0, 0]",up,32
52,304,"[2, 8, 32, 4, 4, 32, 16, 2, 0, 8, 4, 8, 0, 2, 0, 4]",right,32
53,304,"[0, 8, 4, 4, 0, 32, 32, 2, 2, 8, 16, 8, 4, 2, 4, 4]",down,32
54,384,"[0, 0, 8, 8, 0, 2, 64, 2, 2, 8, 16, 8, 0, 4, 2, 8]",right,64
55,400,"[2, 2, 8, 8, 0, 8, 64, 2, 2, 4, 16, 16, 0, 0, 2, 0]",up,64
56,452,"[0, 2, 4, 16, 0, 8, 64, 2, 0, 2, 4, 32, 0, 0, 0, 2]",right,64
57,452,"[0, 2, 0, 16, 0, 2, 4, 2, 0, 8, 64, 32, 0, 2, 4, 2]",down,64
58,456,"[0, 4, 4, 16, 2, 8, 64, 2, 0, 2, 4, 32, 0, 0, 0, 2]",up,64
59,464,"[0, 0, 8, 16, 2, 8, 64, 2, 0, 2, 4, 32, 0, 2, 0, 2]",right,64
60,466,"[0, 0, 0, 16, 0, 0, 8, 2, 2, 8, 64, 32, 2, 4, 4, 2]",down,64
61,474,"[16, 0, 0, 2, 8, 2, 0, 0, 2, 8, 64, 32, 2, 8, 2, 0]",left,64
62,484,"[0, 0, 0, 0, 16, 0, 0, 4, 8, 2, 64, 2, 4, 16, 2, 32]",down,64
63,484,"[0, 0, 0, 0, 16, 4, 0, 2, 8, 2, 64, 2, 4, 16, 2, 32]",left,64
64,486,"[2, 0, 0, 0, 16, 4, 0, 0, 8, 2, 64, 4, 4, 16, 2, 32]",down,64
65,486,"[0, 0, 2, 2, 0, 0, 16, 4, 8, 2, 64, 4, 4, 16, 2, 32]",right,64
66,494,"[8, 2, 2, 2, 4, 16, 16, 8, 0, 0, 64, 32, 2, 0, 2, 0]",up,64
67,534,"[8, 4, 2, 0, 4, 32, 8, 0, 64, 32, 2, 0, 4, 0, 0, 0]",left,64
68,566,"[8, 0, 0, 0, 4, 2, 2, 0, 64, 4, 8, 0, 4, 64, 2, 0]",down,64
69,570,"[0, 0, 2, 8, 0, 0, 4, 4, 0, 64, 4, 8, 0, 4, 64, 2]",right,64
70,578,"[2, 8, 0, 0, 8, 2, 0, 0, 64, 4, 8, 0, 4, 64, 2, 0]",left,64
71,578,"[0, 0, 2, 8, 0, 0, 8, 2, 2, 64, 4, 8, 0, 4, 64, 2]",right,64
72,578,"[0, 0, 2, 8, 0, 2, 8, 2, 0, 64, 4, 8, 2, 4, 64, 2]",down,64
73,578,"[2, 8, 2, 0, 2, 8, 2, 0, 64, 4, 8, 0, 2, 4, 64, 2]",left,64
74,610,"[4, 16, 4, 2, 64, 8, 8, 0, 2, 0, 64, 0, 4, 0, 0, 0]",up,64
75,626,"[4, 16, 4, 2, 64, 16, 0, 2, 2, 64, 0, 0, 4, 0, 0, 0]",left,64
