Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 4, 0]",down,4
4,2,"[2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
5,6,"[4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,4
6,18,"[2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
7,18,"[2, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[2, 4, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 2, 8, 0]",down,8
10,18,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 4, 2, 8, 0]",left,8
11,18,"[0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 2, 0, 4, 2, 8, 0]",down,8
12,22,"[2, 2, 4, 0, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,8
13,34,"[0, 0, 4, 4, 0, 0, 8, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,8
14,62,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
15,62,"[0, 0, 0, 8, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 2, 4]",down,16
16,62,"[0, 2, 2, 8, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 4]",up,16
17,64,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 0, 2, 0, 4, 2, 4]",down,16
18,66,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 2, 2, 4, 4, 4]",down,16
19,74,"[8, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2, 8, 4, 0]",left,16
20,76,"[0, 4, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4, 8, 4, 4]",down,16
21,84,"[4, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 4, 8, 8, 0]",left,16
22,100,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 16, 2, 0, 0, 4, 16]",right,16
23,100,"[0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 16, 2, 2, 0, 4, 16]",down,16
24,102,"[0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 16, 2, 4, 0, 4, 16]",down,16
25,110,"[0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 8, 16]",right,16
26,112,"[0, 0, 0, 4, 0, 0, 4, 8, 0, 0, 16, 2, 2, 0, 8, 16]",down,16
27,112,"[0, 0, 0, 4, 2, 0, 4, 8, 0, 0, 16, 2, 0, 2, 8, 16]",right,16
28,112,"[4, 0, 0, 2, 2, 4, 8, 0, 16, 2, 0, 0, 2, 8, 16, 0]",left,16
29,112,"[4, 4, 8, 2, 2, 2, 16, 0, 16, 8, 0, 0, 2, 0, 2, 0]",up,16
30,128,"[8, 8, 2, 0, 4, 16, 0, 0, 16, 8, 0, 0, 4, 0, 2, 0]",left,16
31,144,"[16, 2, 0, 0, 4, 16, 0, 0, 16, 8, 0, 0, 4, 2, 2, 0]",left,16
32,148,"[16, 2, 0, 0, 4, 16, 0, 0, 16, 8, 0, 0, 4, 4, 0, 2]",left,16
33,156,"[16, 2, 0, 0, 4, 16, 0, 0, 16, 8, 0, 0, 8, 2, 0, 4]",left,16
34,156,"[16, 2, 0, 4, 4, 16, 0, 0, 16, 8, 0, 0, 8, 2, 4, 0]",up,16
35,156,"[16, 2, 4, 0, 4, 16, 0, 0, 16, 8, 0, 0, 8, 2, 4, 2]",left,16
36,164,"[16, 2, 8, 2, 4, 16, 0, 0, 16, 8, 0, 0, 8, 2, 2, 0]",up,16
37,168,"[16, 2, 8, 2, 4, 16, 0, 0, 16, 8, 0, 0, 8, 4, 0, 2]",left,16
38,172,"[16, 2, 8, 4, 4, 16, 0, 0, 16, 8, 2, 0, 8, 4, 0, 0]",up,16
39,172,"[16, 2, 8, 4, 4, 16, 2, 0, 16, 8, 2, 0, 8, 4, 0, 0]",up,16
40,174,"[16, 2, 0, 0, 4, 16, 2, 0, 16, 8, 8, 0, 8, 4, 4, 4]",down,16
41,198,"[2, 0, 16, 2, 0, 4, 16, 2, 0, 0, 16, 16, 0, 8, 4, 8]",right,16
42,216,"[0, 4, 0, 0, 0, 0, 16, 4, 0, 4, 32, 16, 2, 8, 4, 8]",down,32
43,220,"[0, 0, 0, 0, 2, 0, 16, 4, 0, 8, 32, 16, 2, 8, 4, 8]",down,32
44,240,"[4, 16, 16, 4, 0, 0, 32, 16, 0, 2, 4, 8, 0, 0, 0, 0]",up,32
45,272,"[4, 32, 4, 2, 32, 16, 0, 0, 2, 4, 8, 0, 0, 0, 0, 0]",left,32
46,272,"[0, 2, 0, 0, 4, 32, 0, 0, 32, 16, 4, 0, 2, 4, 8, 2]",down,32
47,272,"[0, 0, 0, 2, 0, 2, 4, 32, 0, 32, 16, 4, 2, 4, 8, 2]",right,32
48,272,"[2, 0, 0, 0, 2, 4, 32, 0, 32, 16, 4, 2, 2, 4, 8, 2]",left,32
49,280,"[4, 4, 32, 4, 32, 16, 4, 0, 2, 4, 8, 2, 0, 0, 0, 0]",up,32
50,288,"[8, 32, 4, 0, 32, 16, 4, 0, 2, 4, 8, 2, 2, 0, 0, 0]",left,32
51,294,"[0, 0, 2, 0, 8, 32, 0, 0, 32, 16, 8, 0, 4, 4, 8, 2]",down,32
52,310,"[8, 32, 2, 2, 32, 16, 16, 0, 4, 4, 0, 4, 0, 0, 0, 0]",up,32
53,354,"[0, 8, 32, 4, 0, 0, 32, 32, 0, 0, 4, 8, 0, 0, 2, 0]",right,32
54,418,"[8, 32, 4, 0, 64, 0, 0, 2, 4, 8, 0, 0, 2, 0, 0, 0]",left,64
55,418,"[0, 8, 32, 4, 0, 0, 64, 2, 0, 0, 4, 8, 0, 4, 0, 2]",right,64
56,418,"[8, 32, 4, 0, 64, 2, 0, 0, 4, 8, 0, 2, 4, 2, 0, 0]",left,64
57,422,"[2, 32, 0, 0, 8, 2, 0, 0, 64, 8, 0, 0, 8, 2, 4, 2]",down,64
58,422,"[2, 32, 4, 2, 8, 2, 0, 0, 64, 8, 0, 0, 8, 2, 0, 2]",up,64
59,426,"[2, 32, 4, 4, 8, 2, 0, 0, 64, 8, 0, 0, 8, 2, 0, 2]",up,64
60,438,"[0, 2, 32, 8, 0, 0, 8, 2, 2, 0, 64, 8, 0, 0, 8, 4]",right,64
61,438,"[0, 2, 32, 8, 0, 0, 8, 2, 0, 2, 64, 8, 2, 0, 8, 4]",right,64
62,440,"[0, 0, 32, 8, 0, 0, 8, 2, 0, 2, 64, 8, 2, 4, 8, 4]",down,64
63,440,"[2, 2, 32, 8, 2, 4, 8, 2, 0, 0, 64, 8, 0, 0, 8, 4]",up,64
64,444,"[4, 2, 32, 8, 0, 4, 8, 2, 0, 0, 64, 8, 0, 2, 8, 4]",up,64
65,444,"[0, 2, 32, 8, 0, 2, 8, 2, 0, 4, 64, 8, 4, 2, 8, 4]",down,64
66,446,"[0, 0, 32, 8, 2, 4, 8, 2, 0, 4, 64, 8, 4, 2, 8, 4]",down,64
67,450,"[2, 0, 32, 8, 0, 0, 8, 2, 2, 8, 64, 8, 4, 2, 8, 4]",down,64
68,452,"[0, 2, 32, 8, 0, 0, 8, 2, 4, 8, 64, 8, 4, 2, 8, 4]",down,64
69,456,"[0, 0, 32, 8, 0, 2, 8, 2, 2, 8, 64, 8, 8, 2, 8, 4]",down,64
70,456,"[2, 2, 32, 8, 8, 8, 8, 2, 0, 2, 64, 8, 2, 0, 8, 4]",up,64
71,476,"[4, 32, 8, 0, 16, 8, 2, 2, 2, 64, 8, 0, 2, 8, 4, 0]",left,64
72,480,"[0, 4, 32, 8, 0, 16, 8, 4, 0, 2, 64, 8, 4, 2, 8, 4]",right,64
73,484,"[4, 4, 32, 8, 0, 16, 8, 4, 0, 4, 64, 8, 0, 4, 8, 4]",up,64
74,492,"[4, 4, 32, 8, 0, 16, 8, 4, 2, 8, 64, 8, 0, 0, 8, 4]",up,64
75,500,"[0, 8, 32, 8, 0, 16, 8, 4, 2, 8, 64, 8, 2, 0, 8, 4]",right,64
76,504,"[4, 8, 32, 8, 0, 16, 8, 4, 0, 8, 64, 8, 0, 2, 8, 4]",up,64
77,504,"[0, 8, 32, 8, 2, 16, 8, 4, 0, 8, 64, 8, 4, 2, 8, 4]",down,64
78,504,"[2, 8, 32, 8, 0, 16, 8, 4, 2, 8, 64, 8, 4, 2, 8, 4]",down,64
79,506,"[2, 8, 32, 8, 0, 16, 8, 4, 4, 8, 64, 8, 4, 2, 8, 4]",down,64
80,514,"[2, 8, 32, 8, 8, 16, 8, 4, 2, 8, 64, 8, 0, 2, 8, 4]",up,64
81,514,"[2, 8, 32, 8, 8, 16, 8, 4, 2, 8, 64, 8, 2, 8, 4, 2]",left,64
82,534,"[2, 8, 32, 8, 8, 16, 8, 4, 4, 16, 64, 8, 2, 0, 4, 2]",up,64
83,566,"[2, 8, 32, 8, 8, 32, 8, 4, 4, 2, 64, 8, 2, 0, 4, 2]",up,64
84,566,"[2, 2, 32, 8, 8, 8, 8, 4, 4, 32, 64, 8, 2, 2, 4, 2]",down,64
85,590,"[0, 4, 32, 8, 0, 8, 16, 4, 4, 32, 64, 8, 2, 4, 4, 2]",right,64
86,598,"[2, 4, 32, 8, 0, 8, 16, 4, 4, 32, 64, 8, 0, 2, 8, 2]",right,64
87,598,"[2, 4, 32, 8, 0, 8, 16, 4, 2, 32, 64, 8, 4, 2, 8, 2]",down,64
88,600,"[4, 4, 32, 8, 0, 8, 16, 4, 4, 32, 64, 8, 4, 2, 8, 2]",down,64
89,608,"[8, 32, 8, 2, 8, 16, 4, 0, 4, 32, 64, 8, 4, 2, 8, 2]",left,64
90,620,"[0, 32, 8, 2, 0, 16, 4, 2, 16, 32, 64, 8, 8, 2, 8, 2]",down,64
91,624,"[16, 32, 8, 4, 8, 16, 4, 8, 0, 32, 64, 2, 0, 2, 8, 2]",up,64
92,628,"[16, 32, 8, 4, 8, 16, 4, 8, 0, 32, 64, 4, 0, 2, 8, 2]",up,64
93,628,"[16, 32, 8, 4, 8, 16, 4, 8, 32, 64, 4, 2, 2, 8, 2, 0]",left,64
94,636,"[16, 32, 8, 4, 8, 16, 8, 8, 32, 64, 2, 2, 2, 8, 0, 2]",up,64
95,646,"[16, 32, 0, 2, 8, 16, 0, 4, 32, 64, 16, 8, 2, 8, 2, 4]",down,64
96,646,"[0, 16, 32, 2, 2, 8, 16, 4, 32, 64, 16, 8, 2, 8, 2, 4]",right,64
97,662,"[2, 16, 0, 2, 2, 8, 32, 4, 32, 64, 32, 8, 2, 8, 2, 4]",down,64
98,696,"[2, 16, 0, 2, 4, 8, 0, 4, 32, 64, 64, 8, 2, 8, 2, 4]",down,64
99,824,"[2, 16, 2, 0, 4, 8, 4, 2, 32, 128, 8, 0, 2, 8, 2, 4]",left,128
100,824,"[2, 16, 2, 2, 4, 8, 4, 0, 32, 128, 8, 2, 2, 8, 2, 4]",down,128
101,826,"[2, 16, 2, 2, 4, 8, 4, 0, 32, 128, 8, 4, 2, 8, 2, 4]",down,128
102,834,"[2, 16, 2, 2, 4, 8, 4, 8, 32, 128, 8, 2, 2, 8, 2, 0]",up,128
103,838,"[2, 16, 4, 2, 4, 8, 4, 8, 32, 128, 8, 2, 2, 8, 2, 0]",left,128
104,842,"[2, 16, 0, 2, 4, 8, 8, 2, 32, 128, 8, 8, 2, 8, 2, 2]",down,128
105,852,"[2, 16, 2, 0, 4, 8, 0, 4, 32, 128, 16, 8, 2, 8, 2, 2]",down,128
106,856,"[0, 2, 16, 2, 2, 4, 8, 4, 32, 128, 16, 8, 0, 2, 8, 4]",right,128
107,856,"[0, 2, 16, 2, 2, 4, 8, 4, 2, 128, 16, 8, 32, 2, 8, 4]",down,128
108,858,"[2, 2, 16, 2, 0, 4, 8, 4, 4, 128, 16, 8, 32, 2, 8, 4]",down,128
109,862,"[0, 4, 16, 2, 2, 4, 8, 4, 4, 128, 16, 8, 32, 2, 8, 4]",right,128
110,866,"[0, 2, 16, 2, 2, 8, 8, 4, 4, 128, 16, 8, 32, 2, 8, 4]",down,128
111,882,"[2, 2, 16, 2, 0, 2, 16, 4, 4, 128, 16, 8, 32, 2, 8, 4]",right,128
112,918,"[2, 4, 32, 2, 4, 128, 16, 4, 32, 2, 8, 8, 2, 0, 0, 4]",up,128
113,934,"[2, 4, 32, 2, 4, 128, 16, 4, 4, 32, 2, 16, 0, 0, 2, 4]",right,128
114,940,"[0, 4, 0, 2, 0, 4, 32, 4, 2, 128, 16, 16, 8, 32, 4, 4]",down,128
115,980,"[4, 2, 2, 0, 4, 32, 4, 0, 2, 128, 32, 0, 8, 32, 8, 0]",left,128
