Move,Score,Matrix,Previous_Move,Largest_Tile
34,170,"[2, 0, 0, 0, 4, 0, 2, 0, 16, 4, 8, 0, 4, 32, 4, 0]",down,32
35,170,"[2, 4, 2, 0, 4, 32, 8, 0, 16, 0, 4, 0, 4, 0, 2, 0]",up,32
36,170,"[2, 0, 2, 0, 4, 0, 8, 2, 16, 4, 4, 0, 4, 32, 2, 0]",down,32
37,182,"[2, 0, 0, 4, 0, 4, 8, 2, 0, 0, 16, 8, 0, 4, 32, 2]",right,32
38,186,"[0, 0, 2, 4, 0, 0, 8, 2, 0, 0, 16, 8, 2, 8, 32, 2]",down,32
39,186,"[2, 4, 0, 0, 8, 2, 2, 0, 16, 8, 0, 0, 2, 8, 32, 2]",left,32
40,202,"[2, 4, 2, 2, 8, 2, 32, 2, 16, 16, 0, 0, 2, 0, 0, 0]",up,32
41,238,"[2, 4, 4, 0, 8, 2, 32, 2, 32, 2, 0, 0, 2, 0, 0, 0]",left,32
42,246,"[2, 8, 0, 0, 8, 2, 32, 2, 32, 2, 0, 0, 2, 0, 2, 0]",left,32
43,250,"[2, 8, 4, 0, 8, 2, 32, 2, 32, 2, 0, 0, 4, 0, 0, 0]",left,32
44,252,"[2, 0, 2, 0, 8, 0, 0, 0, 32, 8, 4, 0, 4, 4, 32, 2]",down,32
45,264,"[4, 0, 0, 0, 8, 0, 0, 2, 32, 8, 4, 0, 8, 32, 2, 0]",left,32
46,264,"[0, 0, 0, 4, 0, 2, 8, 2, 0, 32, 8, 4, 0, 8, 32, 2]",right,32
47,272,"[0, 0, 2, 4, 0, 2, 0, 2, 0, 32, 16, 4, 0, 8, 32, 2]",down,32
48,276,"[2, 4, 0, 0, 4, 2, 0, 0, 32, 16, 4, 0, 8, 32, 2, 0]",left,32
49,276,"[2, 0, 2, 4, 0, 0, 4, 2, 0, 32, 16, 4, 0, 8, 32, 2]",right,32
50,280,"[0, 0, 4, 4, 0, 2, 4, 2, 0, 32, 16, 4, 0, 8, 32, 2]",right,32
51,288,"[2, 0, 0, 8, 0, 2, 4, 2, 0, 32, 16, 4, 0, 8, 32, 2]",right,32
52,288,"[0, 2, 2, 8, 0, 2, 4, 2, 0, 32, 16, 4, 0, 8, 32, 2]",right,32
53,292,"[0, 4, 2, 8, 0, 32, 4, 2, 2, 8, 16, 4, 0, 0, 32, 2]",up,32
54,292,"[2, 4, 2, 8, 0, 32, 4, 2, 0, 8, 16, 4, 0, 2, 32, 2]",up,32
55,292,"[2, 4, 2, 8, 32, 4, 2, 0, 8, 16, 4, 2, 2, 32, 2, 0]",left,32
56,304,"[2, 8, 4, 8, 32, 16, 4, 2, 8, 32, 2, 2, 2, 0, 0, 0]",up,32
57,316,"[2, 8, 8, 8, 32, 16, 2, 4, 8, 32, 0, 0, 2, 0, 2, 0]",up,32
58,336,"[0, 2, 8, 16, 32, 16, 2, 4, 0, 0, 8, 32, 2, 0, 0, 4]",right,32
59,336,"[0, 0, 0, 16, 0, 4, 8, 4, 32, 2, 2, 32, 2, 16, 8, 4]",down,32
60,340,"[0, 0, 0, 16, 0, 4, 8, 4, 4, 32, 4, 32, 2, 16, 8, 4]",right,32
61,340,"[16, 0, 0, 2, 4, 8, 4, 0, 4, 32, 4, 32, 2, 16, 8, 4]",left,32
62,348,"[0, 0, 0, 0, 16, 8, 4, 2, 8, 32, 8, 32, 2, 16, 8, 4]",down,32
63,364,"[16, 8, 4, 2, 8, 32, 16, 32, 2, 16, 2, 4, 0, 0, 0, 0]",up,32
64,364,"[0, 2, 0, 0, 16, 8, 4, 2, 8, 32, 16, 32, 2, 16, 2, 4]",down,32
65,364,"[2, 2, 0, 0, 16, 8, 4, 2, 8, 32, 16, 32, 2, 16, 2, 4]",left,32
66,368,"[0, 0, 2, 4, 16, 8, 4, 2, 8, 32, 16, 32, 2, 16, 2, 4]",right,32
67,368,"[16, 8, 2, 4, 8, 32, 4, 2, 2, 16, 16, 32, 0, 4, 2, 4]",up,32
68,400,"[16, 8, 2, 4, 8, 32, 4, 2, 0, 2, 32, 32, 2, 4, 2, 4]",right,32
69,464,"[16, 8, 2, 4, 8, 32, 4, 2, 2, 0, 2, 64, 2, 4, 2, 4]",right,64
70,468,"[16, 8, 2, 4, 8, 32, 4, 2, 0, 2, 4, 64, 2, 4, 2, 4]",right,64
71,472,"[0, 8, 2, 4, 16, 32, 2, 2, 8, 2, 8, 64, 2, 4, 2, 4]",down,64
72,474,"[2, 8, 0, 4, 16, 32, 4, 2, 8, 2, 8, 64, 2, 4, 2, 4]",down,64
73,474,"[2, 2, 8, 4, 16, 32, 4, 2, 8, 2, 8, 64, 2, 4, 2, 4]",right,64
74,478,"[2, 4, 8, 4, 16, 32, 4, 2, 8, 2, 8, 64, 2, 4, 2, 4]",right,64
