Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,8,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",right,8
6,16,"[8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 2]",down,8
8,16,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 2]",down,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 4]",right,8
10,28,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 8, 0, 0]",left,8
11,32,"[4, 8, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
12,36,"[4, 8, 4, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
13,40,"[2, 4, 8, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
14,40,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 8, 2, 4, 8, 4]",down,8
15,48,"[2, 8, 8, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
16,64,"[2, 2, 16, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
17,68,"[2, 4, 16, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
18,68,"[2, 4, 16, 4, 0, 4, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
19,76,"[2, 8, 16, 4, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,80,"[2, 8, 16, 4, 4, 8, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0]",left,16
21,96,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 16, 8]",down,16
22,128,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 32, 8]",right,32
23,128,"[2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 32, 8, 0]",left,32
24,132,"[4, 4, 8, 0, 2, 32, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0]",up,32
25,140,"[8, 8, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0]",left,32
26,156,"[0, 0, 0, 16, 0, 0, 2, 32, 2, 0, 8, 2, 0, 0, 0, 2]",right,32
27,160,"[2, 0, 2, 16, 0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
28,164,"[4, 16, 0, 0, 8, 32, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,32
29,168,"[4, 16, 0, 0, 8, 32, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,32
30,176,"[4, 16, 2, 0, 8, 32, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0]",up,32
31,192,"[4, 16, 2, 4, 16, 32, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
32,192,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 0, 4, 16, 32, 2, 2]",down,32
33,196,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 4, 16, 4, 0, 16, 32, 4]",right,32
34,204,"[0, 4, 2, 2, 0, 16, 16, 8, 0, 0, 32, 0, 0, 0, 2, 0]",up,32
35,240,"[0, 0, 4, 4, 0, 0, 32, 8, 0, 2, 0, 32, 0, 0, 0, 2]",right,32
36,248,"[8, 0, 0, 0, 32, 8, 0, 0, 2, 32, 0, 0, 2, 0, 2, 0]",left,32
37,252,"[8, 8, 2, 0, 32, 32, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
38,332,"[16, 2, 0, 0, 64, 0, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0]",left,64
39,334,"[0, 0, 0, 0, 16, 0, 0, 0, 64, 2, 0, 0, 4, 4, 2, 0]",down,64
40,342,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 64, 2, 0, 0, 8, 2]",right,64
41,344,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 64, 16, 0, 2, 8, 4]",down,64
42,348,"[0, 4, 64, 16, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
43,348,"[4, 64, 16, 0, 8, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,64
44,352,"[0, 4, 64, 16, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 4]",right,64
45,360,"[2, 4, 64, 16, 0, 0, 8, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
46,376,"[2, 4, 64, 16, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0, 0]",right,64
47,408,"[2, 4, 64, 32, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
48,412,"[2, 4, 64, 32, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
49,412,"[2, 4, 64, 32, 2, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,64
50,424,"[4, 8, 64, 32, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
51,428,"[4, 8, 64, 32, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
52,436,"[8, 8, 64, 32, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
53,456,"[16, 64, 32, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,64
54,460,"[0, 16, 64, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4]",right,64
55,464,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 32, 0, 4, 64, 8]",down,64
56,464,"[0, 16, 64, 2, 2, 4, 0, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
57,464,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 0, 32, 2, 4, 64, 8]",down,64
58,466,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 2, 32, 4, 4, 64, 8]",down,64
59,474,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 16, 2, 32, 0, 8, 64, 8]",right,64
60,478,"[0, 0, 0, 0, 4, 0, 0, 2, 16, 2, 32, 0, 8, 64, 8, 0]",left,64
61,478,"[0, 0, 0, 4, 4, 2, 0, 0, 16, 2, 32, 0, 8, 64, 8, 0]",left,64
62,482,"[4, 4, 32, 4, 16, 64, 8, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,64
63,490,"[0, 8, 32, 4, 0, 16, 64, 8, 2, 0, 0, 8, 0, 0, 0, 2]",right,64
64,498,"[4, 0, 0, 0, 0, 0, 0, 4, 0, 8, 32, 16, 2, 16, 64, 2]",down,64
65,498,"[4, 8, 32, 4, 2, 16, 64, 16, 0, 4, 0, 2, 0, 0, 0, 0]",up,64
66,498,"[4, 8, 32, 4, 2, 16, 64, 16, 0, 2, 4, 2, 0, 0, 0, 0]",right,64
67,498,"[0, 2, 0, 0, 0, 8, 32, 4, 4, 16, 64, 16, 2, 2, 4, 2]",down,64
68,502,"[2, 0, 0, 0, 8, 32, 4, 0, 4, 16, 64, 16, 4, 4, 2, 2]",left,64
69,510,"[2, 32, 4, 16, 8, 16, 64, 2, 8, 4, 2, 0, 0, 0, 2, 0]",up,64
70,530,"[2, 32, 4, 16, 16, 16, 64, 2, 0, 4, 4, 0, 0, 0, 0, 2]",up,64
71,570,"[2, 32, 4, 16, 32, 64, 2, 0, 8, 0, 0, 0, 2, 0, 0, 2]",left,64
72,574,"[2, 32, 4, 16, 0, 32, 64, 2, 0, 0, 0, 8, 0, 0, 2, 4]",right,64
73,606,"[2, 0, 0, 16, 0, 0, 4, 2, 0, 0, 64, 8, 2, 64, 2, 4]",down,64
74,610,"[4, 64, 4, 16, 0, 0, 64, 2, 0, 0, 2, 8, 0, 0, 2, 4]",up,64
75,614,"[4, 64, 4, 16, 2, 0, 64, 2, 0, 0, 4, 8, 0, 0, 0, 4]",up,64
76,614,"[4, 64, 4, 16, 0, 2, 64, 2, 0, 0, 4, 8, 0, 0, 4, 4]",right,64
77,622,"[4, 64, 4, 16, 0, 2, 64, 2, 0, 0, 8, 8, 0, 0, 2, 4]",up,64
78,638,"[4, 64, 4, 16, 2, 64, 2, 0, 16, 0, 0, 2, 2, 4, 0, 0]",left,64
79,766,"[4, 128, 4, 16, 2, 4, 2, 2, 16, 0, 0, 0, 2, 0, 0, 4]",up,128
80,770,"[4, 128, 4, 16, 2, 4, 4, 0, 16, 0, 2, 0, 2, 4, 0, 0]",left,128
81,778,"[4, 128, 4, 16, 0, 0, 2, 8, 0, 0, 16, 2, 2, 0, 2, 4]",right,128
82,782,"[4, 128, 4, 16, 0, 2, 2, 8, 0, 0, 16, 2, 0, 0, 4, 4]",right,128
83,794,"[4, 128, 4, 16, 0, 2, 4, 8, 0, 0, 16, 2, 0, 0, 0, 8]",right,128
84,798,"[0, 0, 0, 16, 2, 0, 0, 8, 0, 128, 8, 2, 4, 2, 16, 8]",down,128
85,798,"[2, 128, 8, 16, 4, 2, 16, 8, 0, 0, 0, 2, 2, 0, 0, 8]",up,128
86,798,"[2, 128, 8, 16, 4, 2, 16, 8, 2, 0, 0, 2, 0, 0, 2, 8]",up,128
87,802,"[2, 128, 8, 16, 4, 2, 16, 8, 0, 0, 2, 4, 0, 0, 2, 8]",right,128
88,806,"[2, 128, 8, 16, 4, 2, 16, 8, 2, 0, 4, 4, 0, 0, 0, 8]",up,128
89,814,"[2, 128, 8, 16, 4, 2, 16, 8, 2, 8, 0, 2, 8, 0, 0, 0]",left,128
90,814,"[2, 2, 0, 0, 4, 128, 0, 16, 2, 2, 8, 8, 8, 8, 16, 2]",down,128
91,854,"[4, 0, 0, 0, 4, 128, 16, 0, 4, 16, 0, 0, 16, 16, 2, 2]",left,128
92,874,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 128, 16, 2, 16, 32, 2, 2]",down,128
93,878,"[4, 128, 16, 4, 8, 32, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,128
94,878,"[4, 128, 16, 4, 0, 8, 32, 2, 2, 0, 16, 2, 0, 0, 0, 0]",right,128
95,880,"[0, 0, 0, 0, 2, 0, 16, 0, 4, 128, 32, 4, 2, 8, 16, 4]",down,128
96,884,"[0, 0, 2, 0, 2, 0, 16, 0, 4, 128, 32, 0, 2, 8, 16, 8]",down,128
97,884,"[2, 0, 0, 2, 0, 0, 2, 16, 0, 4, 128, 32, 2, 8, 16, 8]",right,128
98,888,"[0, 0, 0, 4, 0, 2, 2, 16, 0, 4, 128, 32, 2, 8, 16, 8]",right,128
99,892,"[4, 0, 0, 0, 4, 16, 0, 2, 4, 128, 32, 0, 2, 8, 16, 8]",left,128
100,900,"[8, 16, 32, 2, 4, 128, 16, 8, 2, 8, 0, 0, 0, 0, 2, 0]",up,128
101,900,"[8, 16, 32, 2, 4, 128, 16, 8, 2, 8, 2, 0, 0, 0, 0, 2]",up,128
102,900,"[8, 16, 32, 2, 4, 128, 16, 8, 2, 8, 2, 2, 0, 2, 0, 0]",up,128
103,904,"[8, 16, 32, 2, 4, 128, 16, 8, 2, 8, 4, 0, 2, 0, 2, 0]",left,128
104,908,"[8, 16, 32, 2, 4, 128, 16, 8, 0, 2, 8, 4, 0, 2, 0, 4]",right,128
105,920,"[8, 16, 32, 2, 4, 128, 16, 8, 4, 4, 8, 8, 0, 0, 0, 0]",up,128
106,944,"[8, 16, 32, 2, 8, 128, 16, 16, 0, 4, 8, 0, 0, 0, 0, 2]",up,128
107,976,"[8, 16, 32, 2, 0, 8, 128, 32, 0, 2, 4, 8, 0, 0, 0, 2]",right,128
108,976,"[0, 0, 0, 2, 2, 16, 32, 32, 0, 8, 128, 8, 8, 2, 4, 2]",down,128
109,1040,"[2, 0, 0, 2, 2, 16, 64, 0, 8, 128, 8, 0, 8, 2, 4, 2]",left,128
110,1052,"[0, 0, 0, 0, 0, 16, 64, 2, 4, 128, 8, 0, 16, 2, 4, 4]",down,128
111,1060,"[0, 0, 0, 0, 16, 64, 2, 0, 4, 128, 8, 0, 16, 2, 8, 2]",left,128
112,1076,"[16, 64, 2, 2, 4, 128, 16, 0, 16, 2, 0, 0, 2, 0, 0, 0]",up,128
113,1080,"[0, 16, 64, 4, 0, 4, 128, 16, 0, 0, 16, 2, 2, 0, 0, 2]",right,128
114,1082,"[0, 0, 0, 0, 0, 2, 64, 4, 0, 16, 128, 16, 2, 4, 16, 4]",down,128
115,1082,"[2, 2, 64, 4, 0, 16, 128, 16, 0, 4, 16, 4, 2, 0, 0, 0]",up,128
116,1086,"[0, 4, 64, 4, 0, 16, 128, 16, 0, 4, 16, 4, 2, 0, 0, 2]",right,128
117,1090,"[4, 64, 4, 0, 16, 128, 16, 0, 4, 16, 4, 0, 4, 0, 2, 0]",left,128
118,1094,"[4, 0, 4, 0, 4, 64, 16, 0, 16, 128, 4, 0, 8, 16, 2, 0]",down,128
119,1102,"[0, 0, 0, 8, 2, 4, 64, 16, 0, 16, 128, 4, 0, 8, 16, 2]",right,128
120,1102,"[2, 4, 64, 8, 0, 16, 128, 16, 0, 8, 16, 4, 0, 2, 0, 2]",up,128
121,1106,"[2, 4, 64, 8, 16, 128, 16, 0, 8, 16, 4, 0, 4, 0, 0, 4]",left,128
122,1114,"[2, 4, 64, 8, 16, 128, 16, 0, 8, 16, 4, 2, 8, 0, 0, 0]",left,128
123,1122,"[0, 0, 0, 0, 2, 4, 64, 2, 16, 128, 16, 8, 16, 16, 4, 2]",down,128
124,1154,"[2, 4, 64, 2, 32, 128, 16, 8, 0, 16, 4, 2, 0, 0, 2, 0]",up,128
