Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4]",down,4
4,6,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,14,"[0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,14,"[0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
8,18,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2]",down,8
9,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 2, 4, 2]",down,8
10,22,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 2, 8, 2]",down,8
11,26,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 4, 8, 2]",right,8
12,30,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 8, 2]",right,8
13,30,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 8, 2, 2]",left,8
14,34,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 4, 8, 4, 0]",left,8
15,34,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 8, 2, 0, 4, 8, 4]",right,8
16,50,"[0, 4, 2, 2, 0, 0, 16, 4, 0, 0, 0, 2, 0, 2, 0, 4]",up,16
17,54,"[4, 4, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,16
18,62,"[8, 2, 0, 0, 16, 4, 0, 2, 2, 0, 0, 0, 2, 4, 0, 0]",left,16
19,68,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 2, 4, 8, 0, 2]",down,16
20,70,"[0, 0, 0, 2, 8, 0, 0, 0, 16, 2, 0, 0, 4, 8, 0, 4]",down,16
21,70,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 16, 2, 0, 4, 8, 4]",right,16
22,70,"[0, 2, 16, 2, 0, 4, 8, 8, 0, 0, 2, 2, 0, 0, 0, 4]",up,16
23,90,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,16
24,94,"[0, 0, 0, 0, 0, 2, 16, 2, 0, 0, 4, 16, 0, 2, 2, 8]",down,16
25,98,"[0, 4, 16, 2, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2]",up,16
26,98,"[0, 2, 0, 2, 0, 0, 16, 16, 0, 0, 4, 8, 0, 4, 2, 2]",down,16
27,138,"[0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 4, 8, 0, 0, 4, 4]",right,32
28,146,"[0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 4, 8, 0, 2, 0, 8]",right,32
29,162,"[0, 2, 2, 4, 0, 2, 4, 32, 0, 0, 0, 16, 0, 0, 0, 0]",up,32
30,166,"[2, 0, 4, 4, 0, 2, 4, 32, 0, 0, 0, 16, 0, 0, 0, 0]",right,32
31,170,"[0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 32, 2, 2, 8, 16]",down,32
32,174,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 32, 0, 4, 8, 16]",right,32
33,174,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 32, 2, 4, 8, 16]",down,32
34,174,"[2, 0, 0, 2, 4, 0, 0, 0, 4, 32, 0, 0, 2, 4, 8, 16]",left,32
35,178,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 32, 0, 2, 2, 4, 8, 16]",down,32
36,178,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 8, 32, 2, 2, 4, 8, 16]",right,32
37,182,"[0, 0, 0, 4, 0, 4, 0, 2, 0, 8, 32, 2, 2, 4, 8, 16]",right,32
38,184,"[0, 0, 0, 0, 2, 4, 0, 4, 0, 8, 32, 4, 2, 4, 8, 16]",down,32
39,192,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 8, 32, 4, 2, 4, 8, 16]",right,32
40,196,"[0, 0, 0, 0, 4, 8, 2, 0, 8, 32, 4, 0, 2, 4, 8, 16]",left,32
41,196,"[0, 0, 0, 2, 0, 4, 8, 2, 0, 8, 32, 4, 2, 4, 8, 16]",right,32
42,198,"[2, 0, 0, 0, 0, 4, 8, 4, 0, 8, 32, 4, 2, 4, 8, 16]",down,32
43,204,"[2, 0, 0, 0, 0, 4, 8, 0, 0, 8, 32, 8, 4, 4, 8, 16]",down,32
44,212,"[2, 0, 0, 0, 4, 8, 0, 0, 8, 32, 8, 0, 8, 8, 16, 2]",left,32
45,228,"[2, 8, 8, 2, 4, 32, 16, 0, 16, 8, 0, 0, 0, 2, 0, 0]",up,32
46,244,"[2, 16, 2, 4, 4, 32, 16, 0, 16, 8, 0, 0, 2, 0, 0, 0]",left,32
47,244,"[2, 2, 0, 0, 4, 16, 0, 0, 16, 32, 2, 0, 2, 8, 16, 4]",down,32
48,248,"[4, 2, 0, 0, 4, 16, 0, 0, 16, 32, 2, 0, 2, 8, 16, 4]",left,32
49,252,"[0, 2, 0, 4, 8, 16, 0, 0, 16, 32, 2, 0, 2, 8, 16, 4]",down,32
50,260,"[8, 2, 2, 8, 16, 16, 16, 0, 2, 32, 2, 0, 0, 8, 0, 0]",up,32
51,296,"[0, 8, 4, 8, 0, 0, 16, 32, 2, 2, 32, 2, 0, 0, 0, 8]",right,32
52,300,"[8, 4, 8, 0, 16, 32, 0, 0, 4, 32, 2, 0, 8, 2, 0, 0]",left,32
53,364,"[8, 4, 8, 0, 16, 64, 2, 2, 4, 2, 0, 0, 8, 0, 0, 0]",up,64
54,368,"[8, 4, 8, 0, 16, 64, 4, 2, 4, 2, 0, 0, 8, 0, 0, 0]",left,64
55,368,"[8, 4, 8, 2, 16, 64, 4, 0, 4, 2, 0, 0, 8, 0, 2, 0]",up,64
56,368,"[8, 4, 8, 2, 16, 64, 4, 0, 4, 2, 2, 0, 8, 0, 2, 0]",up,64
57,372,"[8, 4, 8, 2, 16, 64, 4, 0, 4, 4, 0, 2, 8, 2, 0, 0]",left,64
58,380,"[8, 4, 8, 2, 0, 16, 64, 4, 0, 0, 8, 2, 0, 2, 8, 2]",right,64
59,390,"[0, 0, 0, 0, 2, 4, 8, 2, 0, 16, 64, 4, 8, 2, 16, 4]",down,64
60,398,"[2, 4, 8, 2, 8, 16, 64, 8, 0, 2, 16, 0, 2, 0, 0, 0]",up,64
61,398,"[0, 0, 2, 0, 2, 4, 8, 0, 8, 16, 64, 2, 2, 2, 16, 8]",down,64
62,402,"[2, 0, 0, 2, 0, 2, 4, 8, 8, 16, 64, 2, 0, 4, 16, 8]",right,64
63,406,"[4, 0, 2, 0, 2, 4, 8, 0, 8, 16, 64, 2, 4, 16, 8, 0]",left,64
64,438,"[4, 4, 2, 2, 2, 32, 8, 2, 8, 0, 64, 0, 4, 0, 8, 0]",up,64
65,450,"[0, 0, 8, 4, 2, 32, 8, 2, 0, 0, 8, 64, 0, 2, 4, 8]",right,64
66,466,"[2, 32, 16, 4, 0, 2, 8, 2, 0, 0, 4, 64, 2, 0, 0, 8]",up,64
67,468,"[0, 2, 0, 4, 0, 0, 16, 2, 0, 32, 8, 64, 4, 2, 4, 8]",down,64
68,468,"[4, 2, 16, 4, 0, 32, 8, 2, 0, 2, 4, 64, 0, 0, 4, 8]",up,64
69,472,"[0, 2, 0, 4, 0, 2, 16, 2, 0, 32, 8, 64, 4, 2, 8, 8]",down,64
70,488,"[0, 0, 2, 4, 2, 2, 16, 2, 0, 32, 8, 64, 0, 4, 2, 16]",right,64
71,492,"[2, 4, 2, 0, 4, 16, 2, 0, 32, 8, 64, 0, 4, 2, 16, 0]",left,64
72,494,"[2, 4, 2, 0, 4, 16, 4, 0, 32, 8, 64, 0, 4, 2, 16, 0]",down,64
73,494,"[0, 2, 4, 2, 0, 4, 16, 4, 0, 32, 8, 64, 2, 4, 2, 16]",right,64
74,494,"[2, 4, 2, 0, 4, 16, 4, 2, 32, 8, 64, 0, 2, 4, 2, 16]",left,64
75,494,"[2, 4, 2, 2, 4, 16, 4, 0, 32, 8, 64, 2, 2, 4, 2, 16]",down,64
76,498,"[2, 4, 4, 0, 4, 16, 4, 4, 32, 8, 64, 2, 2, 4, 2, 16]",left,64
77,514,"[2, 0, 2, 8, 0, 4, 16, 8, 32, 8, 64, 2, 2, 4, 2, 16]",right,64
78,522,"[0, 2, 2, 0, 2, 4, 16, 16, 32, 8, 64, 2, 2, 4, 2, 16]",down,64
79,558,"[2, 0, 0, 4, 0, 2, 4, 32, 32, 8, 64, 2, 2, 4, 2, 16]",right,64
80,558,"[2, 4, 0, 0, 2, 4, 32, 2, 32, 8, 64, 2, 2, 4, 2, 16]",left,64
81,566,"[0, 0, 2, 0, 4, 8, 32, 0, 32, 8, 64, 4, 2, 4, 2, 16]",down,64
