Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",down,2
2,4,"[4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,6,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0]",down,4
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 8, 0]",down,8
6,10,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 4, 0]",left,8
7,10,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 8, 4]",right,8
8,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 8, 4]",down,8
9,20,"[2, 4, 8, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,36,"[0, 2, 4, 16, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
11,40,"[2, 4, 16, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
12,40,"[2, 4, 16, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
13,44,"[4, 4, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,52,"[0, 8, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
15,52,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 2, 2, 8, 2, 4]",down,16
16,54,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 4, 2, 8, 2, 4]",down,16
17,62,"[2, 8, 16, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
18,64,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 2, 2, 8, 4, 8]",down,16
19,64,"[2, 2, 16, 2, 2, 8, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
20,66,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 2, 4, 8, 4, 8]",down,16
21,70,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 2, 4, 8, 4, 8]",right,16
22,70,"[4, 4, 2, 2, 0, 8, 16, 8, 0, 0, 4, 0, 0, 0, 0, 2]",up,16
23,82,"[8, 4, 0, 0, 8, 16, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
24,90,"[0, 0, 0, 0, 16, 0, 2, 0, 4, 4, 0, 0, 2, 16, 8, 2]",down,16
25,98,"[0, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 2, 2, 16, 8, 2]",left,16
26,100,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 2, 16, 8, 4]",down,16
27,100,"[2, 2, 8, 4, 16, 16, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,16
28,136,"[4, 8, 4, 0, 32, 0, 0, 0, 8, 2, 2, 0, 2, 0, 0, 0]",left,32
29,140,"[4, 8, 4, 0, 32, 0, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0]",left,32
30,140,"[4, 8, 4, 2, 32, 4, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]",up,32
31,144,"[4, 8, 4, 4, 32, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",up,32
32,152,"[4, 8, 8, 0, 32, 4, 2, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,32
33,168,"[0, 0, 4, 16, 0, 32, 4, 2, 2, 0, 8, 2, 0, 0, 0, 2]",right,32
34,174,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 8, 2, 2, 32, 8, 4]",down,32
35,182,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 2, 2, 32, 16, 4]",down,32
36,186,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 4, 2, 32, 16, 4]",right,32
37,190,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 16, 2, 32, 16, 8]",down,32
38,194,"[2, 32, 2, 4, 4, 0, 16, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
39,226,"[2, 32, 2, 4, 0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 2, 0]",right,32
40,226,"[2, 32, 2, 4, 0, 0, 4, 32, 0, 0, 0, 8, 0, 2, 0, 2]",right,32
41,230,"[2, 32, 2, 4, 2, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
42,234,"[4, 32, 2, 4, 0, 0, 4, 32, 0, 0, 0, 8, 4, 0, 0, 4]",up,32
43,242,"[4, 32, 2, 4, 0, 0, 4, 32, 0, 4, 0, 8, 0, 0, 0, 8]",right,32
44,250,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 32, 2, 32, 4, 4, 4, 16]",down,32
45,258,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 32, 2, 32, 0, 4, 8, 16]",right,32
46,258,"[2, 32, 2, 2, 0, 4, 8, 4, 0, 0, 0, 32, 0, 0, 2, 16]",up,32
47,262,"[2, 2, 32, 4, 0, 4, 8, 4, 0, 0, 0, 32, 0, 0, 2, 16]",right,32
48,266,"[0, 0, 0, 2, 0, 0, 32, 8, 0, 2, 8, 32, 2, 4, 2, 16]",down,32
49,266,"[2, 2, 32, 2, 0, 4, 8, 8, 0, 0, 2, 32, 0, 0, 2, 16]",up,32
50,286,"[0, 4, 32, 2, 0, 0, 4, 16, 0, 0, 2, 32, 2, 0, 2, 16]",right,32
51,290,"[2, 4, 32, 2, 0, 0, 4, 16, 2, 0, 4, 32, 0, 0, 0, 16]",up,32
52,296,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 32, 32, 4, 4, 8, 16]",down,32
53,368,"[2, 2, 0, 0, 2, 16, 0, 0, 64, 0, 0, 0, 8, 8, 16, 0]",left,64
54,388,"[4, 0, 0, 0, 2, 16, 0, 0, 64, 0, 0, 0, 16, 16, 0, 2]",left,64
55,404,"[4, 0, 0, 0, 2, 0, 2, 0, 64, 0, 0, 0, 16, 32, 0, 2]",down,64
56,408,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 64, 0, 16, 32, 2]",right,64
57,412,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 64, 0, 16, 32, 2]",down,64
58,416,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 64, 0, 16, 32, 2]",right,64
59,416,"[0, 2, 4, 8, 0, 16, 32, 64, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
60,420,"[0, 2, 4, 8, 0, 16, 32, 64, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
61,420,"[0, 2, 4, 8, 0, 16, 32, 64, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
