Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 4]",down,4
5,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8]",right,8
6,18,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
7,18,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 8]",down,8
8,18,"[2, 0, 4, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 8]",down,8
10,28,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8]",right,8
11,48,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16]",right,16
12,48,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 16]",down,16
13,52,"[0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 4, 16]",right,16
14,60,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 4, 16]",right,16
15,60,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 2, 4, 16]",right,16
16,64,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 4, 16, 0]",left,16
17,64,"[2, 4, 16, 0, 8, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,16
18,64,"[2, 4, 16, 2, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
19,64,"[2, 4, 16, 2, 8, 2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
20,64,"[2, 0, 2, 0, 8, 0, 0, 0, 4, 4, 0, 2, 2, 2, 16, 4]",down,16
21,80,"[4, 0, 0, 0, 8, 0, 0, 2, 8, 2, 0, 0, 4, 16, 4, 0]",left,16
22,96,"[4, 2, 4, 2, 16, 16, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,16
23,128,"[4, 2, 4, 2, 0, 0, 0, 32, 0, 2, 4, 2, 0, 0, 0, 0]",right,32
24,134,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 32, 4, 4, 8, 2]",down,32
25,142,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 32, 0, 0, 8, 8, 2, 0]",left,32
26,158,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 32, 0, 0, 16, 2]",right,32
27,162,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 32, 0, 2, 16, 2, 0, 0]",left,32
28,162,"[2, 0, 2, 0, 4, 0, 0, 0, 2, 32, 2, 0, 16, 2, 0, 0]",left,32
29,164,"[2, 0, 0, 0, 4, 0, 4, 0, 2, 32, 0, 0, 16, 2, 4, 0]",down,32
30,168,"[2, 4, 0, 0, 4, 0, 0, 0, 2, 32, 0, 0, 16, 2, 8, 0]",down,32
31,168,"[2, 2, 0, 0, 4, 4, 0, 0, 2, 32, 0, 0, 16, 2, 8, 0]",down,32
32,180,"[0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 2, 32, 0, 16, 2, 8]",right,32
33,182,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 32, 2, 16, 4, 8]",down,32
34,182,"[4, 0, 0, 0, 8, 0, 0, 2, 2, 32, 0, 0, 2, 16, 4, 8]",left,32
35,186,"[4, 32, 4, 2, 8, 16, 0, 8, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
36,186,"[4, 32, 4, 2, 8, 16, 2, 8, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
37,186,"[4, 32, 4, 2, 8, 16, 2, 8, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
38,188,"[2, 0, 0, 0, 0, 0, 4, 2, 4, 32, 2, 8, 8, 16, 4, 4]",down,32
39,196,"[2, 0, 0, 0, 4, 2, 2, 0, 4, 32, 2, 8, 8, 16, 8, 0]",left,32
40,202,"[0, 0, 2, 0, 2, 2, 0, 0, 8, 32, 4, 0, 8, 16, 8, 8]",down,32
41,222,"[2, 0, 2, 0, 4, 0, 0, 0, 8, 32, 4, 0, 8, 16, 16, 0]",left,32
42,258,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 8, 32, 4, 0, 0, 8, 32]",right,32
43,262,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 32, 8, 2, 8, 8, 32]",down,32
44,278,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 32, 8, 0, 2, 16, 32, 0]",left,32
45,282,"[4, 32, 2, 0, 4, 16, 8, 0, 0, 0, 32, 0, 2, 0, 0, 0]",up,32
46,290,"[8, 32, 2, 0, 2, 16, 8, 0, 0, 2, 32, 0, 0, 0, 0, 0]",up,32
47,290,"[0, 8, 32, 2, 0, 2, 16, 8, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
48,290,"[8, 32, 2, 0, 2, 16, 8, 0, 2, 32, 0, 0, 2, 0, 2, 0]",left,32
49,292,"[0, 0, 0, 2, 8, 32, 2, 0, 2, 16, 8, 0, 4, 32, 2, 0]",down,32
50,292,"[0, 2, 0, 0, 8, 32, 2, 0, 2, 16, 8, 0, 4, 32, 2, 2]",down,32
51,296,"[2, 0, 0, 0, 8, 32, 2, 0, 2, 16, 8, 2, 4, 32, 4, 0]",left,32
52,296,"[2, 0, 2, 0, 8, 32, 2, 0, 2, 16, 8, 0, 4, 32, 4, 2]",down,32
53,300,"[0, 2, 0, 4, 0, 8, 32, 2, 0, 2, 16, 8, 4, 32, 4, 2]",right,32
54,300,"[4, 2, 32, 4, 2, 8, 16, 2, 0, 2, 4, 8, 0, 32, 0, 2]",up,32
55,300,"[0, 2, 2, 4, 0, 8, 32, 2, 4, 2, 16, 8, 2, 32, 4, 2]",down,32
56,304,"[4, 4, 0, 0, 8, 32, 2, 2, 4, 2, 16, 8, 2, 32, 4, 2]",left,32
57,316,"[0, 0, 2, 8, 0, 8, 32, 4, 4, 2, 16, 8, 2, 32, 4, 2]",right,32
58,316,"[4, 8, 2, 8, 2, 2, 32, 4, 0, 32, 16, 8, 0, 2, 4, 2]",up,32
59,320,"[4, 8, 2, 8, 4, 32, 4, 2, 32, 16, 8, 0, 2, 4, 2, 0]",left,32
60,324,"[2, 8, 2, 0, 8, 32, 4, 0, 32, 16, 8, 8, 2, 4, 2, 2]",down,32
61,344,"[2, 8, 2, 2, 8, 32, 4, 0, 32, 16, 16, 0, 2, 4, 4, 0]",left,32
62,388,"[0, 2, 8, 4, 0, 8, 32, 4, 0, 2, 32, 32, 0, 0, 2, 8]",right,32
63,424,"[0, 0, 0, 0, 2, 2, 8, 8, 0, 8, 64, 32, 0, 2, 2, 8]",down,64
64,448,"[0, 0, 0, 0, 0, 0, 4, 16, 0, 8, 64, 32, 0, 2, 4, 8]",right,64
65,448,"[0, 0, 0, 0, 4, 16, 0, 0, 8, 64, 32, 2, 2, 4, 8, 0]",left,64
66,448,"[4, 16, 32, 2, 8, 64, 8, 0, 2, 4, 0, 0, 0, 0, 0, 2]",up,64
67,452,"[4, 16, 32, 4, 8, 64, 8, 0, 2, 4, 0, 0, 0, 0, 0, 2]",up,64
68,452,"[4, 16, 32, 4, 8, 64, 8, 2, 2, 4, 2, 0, 0, 0, 0, 0]",up,64
69,452,"[0, 0, 2, 0, 4, 16, 32, 0, 8, 64, 8, 4, 2, 4, 2, 2]",down,64
70,456,"[0, 0, 0, 2, 2, 4, 16, 32, 8, 64, 8, 4, 0, 2, 4, 4]",right,64
71,464,"[2, 4, 16, 2, 8, 64, 8, 32, 0, 2, 4, 8, 0, 0, 2, 0]",up,64
72,464,"[2, 4, 16, 2, 8, 64, 8, 32, 2, 2, 4, 8, 0, 0, 0, 2]",right,64
73,468,"[2, 4, 16, 2, 8, 64, 8, 32, 0, 4, 4, 8, 0, 0, 2, 2]",right,64
74,480,"[2, 4, 16, 2, 8, 64, 8, 32, 0, 0, 8, 8, 2, 0, 0, 4]",right,64
75,496,"[2, 4, 16, 2, 8, 64, 16, 32, 2, 2, 0, 8, 0, 0, 0, 4]",up,64
76,528,"[2, 4, 32, 2, 8, 64, 0, 32, 2, 2, 0, 8, 2, 0, 0, 4]",up,64
77,530,"[0, 0, 0, 2, 2, 4, 4, 32, 8, 64, 0, 8, 4, 2, 32, 4]",down,64
78,538,"[0, 2, 0, 2, 0, 2, 8, 32, 0, 8, 64, 8, 4, 2, 32, 4]",right,64
79,542,"[4, 2, 0, 0, 2, 8, 32, 0, 8, 64, 8, 0, 4, 2, 32, 4]",left,64
80,542,"[4, 2, 32, 4, 2, 8, 8, 0, 8, 64, 32, 0, 4, 2, 0, 2]",up,64
81,562,"[4, 2, 32, 4, 4, 0, 2, 16, 0, 8, 64, 32, 0, 0, 4, 4]",right,64
82,570,"[4, 2, 32, 4, 4, 2, 16, 0, 8, 64, 32, 0, 8, 0, 0, 2]",left,64
83,584,"[0, 0, 0, 2, 0, 0, 32, 0, 8, 4, 16, 4, 16, 64, 32, 2]",down,64
84,584,"[2, 2, 0, 0, 32, 0, 0, 0, 8, 4, 16, 4, 16, 64, 32, 2]",left,64
85,588,"[0, 0, 2, 4, 0, 0, 0, 32, 8, 4, 16, 4, 16, 64, 32, 2]",right,64
86,588,"[0, 0, 0, 4, 2, 0, 2, 32, 8, 4, 16, 4, 16, 64, 32, 2]",down,64
87,592,"[4, 0, 0, 0, 4, 32, 2, 0, 8, 4, 16, 4, 16, 64, 32, 2]",left,64
88,596,"[0, 0, 2, 0, 8, 32, 2, 0, 8, 4, 16, 4, 16, 64, 32, 2]",down,64
89,606,"[0, 4, 0, 0, 0, 32, 4, 0, 16, 4, 16, 4, 16, 64, 32, 2]",down,64
90,638,"[32, 4, 4, 4, 0, 32, 16, 2, 0, 4, 32, 0, 0, 64, 0, 2]",up,64
91,646,"[0, 32, 4, 8, 0, 32, 16, 2, 0, 0, 4, 32, 0, 2, 64, 2]",right,64
92,710,"[0, 64, 4, 8, 0, 2, 16, 2, 0, 0, 4, 32, 0, 2, 64, 2]",up,64
93,714,"[0, 64, 4, 8, 0, 4, 16, 2, 0, 0, 4, 32, 0, 2, 64, 2]",up,64
94,714,"[2, 0, 4, 8, 0, 64, 16, 2, 0, 4, 4, 32, 0, 2, 64, 2]",down,64
95,722,"[2, 4, 8, 0, 64, 16, 2, 0, 8, 32, 0, 0, 2, 64, 2, 2]",left,64
96,726,"[2, 4, 8, 2, 64, 16, 4, 0, 8, 32, 2, 0, 2, 64, 0, 0]",up,64
97,726,"[2, 4, 0, 0, 64, 16, 8, 2, 8, 32, 4, 0, 2, 64, 2, 2]",down,64
98,730,"[0, 2, 2, 4, 64, 16, 8, 2, 0, 8, 32, 4, 0, 2, 64, 4]",right,64
99,738,"[64, 2, 2, 4, 0, 16, 8, 2, 0, 8, 32, 8, 2, 2, 64, 0]",up,64
100,746,"[64, 4, 4, 0, 16, 8, 2, 0, 8, 32, 8, 0, 4, 64, 2, 0]",left,64
101,754,"[64, 8, 0, 0, 16, 8, 2, 0, 8, 32, 8, 2, 4, 64, 2, 0]",left,64
102,762,"[64, 0, 0, 0, 16, 16, 2, 0, 8, 32, 8, 2, 4, 64, 2, 2]",down,64
103,798,"[64, 0, 0, 0, 32, 2, 2, 0, 8, 32, 8, 2, 4, 64, 4, 0]",left,64
104,802,"[0, 0, 0, 64, 0, 0, 32, 4, 8, 32, 8, 2, 2, 4, 64, 4]",right,64
105,802,"[64, 0, 2, 0, 32, 4, 0, 0, 8, 32, 8, 2, 2, 4, 64, 4]",left,64
106,802,"[2, 0, 64, 2, 0, 0, 32, 4, 8, 32, 8, 2, 2, 4, 64, 4]",right,64
107,802,"[0, 0, 64, 2, 2, 2, 32, 4, 8, 32, 8, 2, 2, 4, 64, 4]",down,64
108,806,"[0, 2, 64, 2, 0, 4, 32, 4, 8, 32, 8, 2, 2, 4, 64, 4]",right,64
109,806,"[2, 64, 2, 0, 4, 32, 4, 4, 8, 32, 8, 2, 2, 4, 64, 4]",left,64
110,870,"[2, 64, 2, 4, 4, 64, 4, 2, 8, 4, 8, 4, 2, 2, 64, 0]",up,64
111,998,"[2, 128, 2, 4, 4, 4, 4, 2, 8, 2, 8, 4, 2, 0, 64, 2]",up,128
112,1006,"[2, 128, 2, 4, 8, 4, 2, 2, 8, 2, 8, 4, 2, 64, 2, 0]",left,128
113,1026,"[2, 128, 4, 4, 16, 4, 8, 2, 2, 2, 2, 4, 0, 64, 0, 2]",up,128
114,1038,"[2, 2, 128, 8, 16, 4, 8, 2, 0, 2, 4, 4, 0, 0, 64, 2]",right,128
115,1050,"[4, 128, 8, 0, 16, 4, 8, 2, 2, 8, 2, 0, 64, 2, 0, 0]",left,128
116,1058,"[4, 128, 0, 0, 16, 4, 2, 0, 2, 8, 16, 0, 64, 2, 2, 2]",down,128
117,1062,"[4, 128, 0, 0, 16, 4, 2, 0, 2, 8, 16, 0, 64, 4, 2, 2]",left,128
118,1066,"[0, 2, 4, 128, 0, 16, 4, 2, 0, 2, 8, 16, 0, 64, 4, 4]",right,128
119,1070,"[0, 2, 0, 128, 0, 16, 8, 2, 2, 2, 8, 16, 0, 64, 4, 4]",down,128
120,1078,"[0, 2, 0, 128, 0, 16, 0, 2, 2, 2, 16, 16, 2, 64, 4, 4]",down,128
121,1122,"[2, 128, 0, 0, 16, 2, 2, 0, 4, 32, 0, 0, 2, 64, 8, 0]",left,128
122,1126,"[2, 0, 2, 128, 0, 0, 16, 4, 0, 0, 4, 32, 0, 2, 64, 8]",right,128
123,1130,"[4, 128, 0, 0, 16, 4, 0, 0, 4, 32, 2, 0, 2, 64, 8, 0]",left,128
124,1130,"[4, 128, 2, 2, 16, 4, 8, 0, 4, 32, 0, 0, 2, 64, 0, 0]",up,128
125,1134,"[4, 128, 4, 0, 16, 4, 8, 0, 4, 32, 0, 2, 2, 64, 0, 0]",left,128
126,1134,"[0, 4, 128, 4, 0, 16, 4, 8, 0, 4, 32, 2, 0, 4, 2, 64]",right,128
127,1138,"[0, 0, 128, 4, 0, 4, 4, 8, 2, 16, 32, 2, 0, 8, 2, 64]",down,128
128,1146,"[128, 4, 0, 0, 8, 8, 0, 2, 2, 16, 32, 2, 8, 2, 64, 0]",left,128
129,1162,"[0, 2, 128, 4, 0, 0, 16, 2, 2, 16, 32, 2, 0, 8, 2, 64]",right,128
130,1166,"[2, 2, 128, 4, 0, 16, 16, 4, 0, 8, 32, 64, 2, 0, 2, 0]",up,128
131,1206,"[0, 4, 128, 4, 0, 0, 32, 4, 2, 8, 32, 64, 0, 0, 0, 4]",right,128
132,1242,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 128, 64, 2, 8, 64, 4]",down,128
133,1244,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 4, 128, 64, 4, 8, 64, 4]",down,128
134,1244,"[0, 0, 0, 0, 0, 2, 0, 8, 2, 4, 128, 64, 4, 8, 64, 4]",down,128
135,1244,"[2, 2, 128, 8, 4, 4, 64, 64, 0, 8, 0, 4, 0, 0, 2, 0]",up,128
136,1384,"[4, 128, 8, 0, 8, 128, 0, 0, 8, 4, 2, 0, 2, 0, 0, 0]",left,128
137,1520,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 256, 8, 0, 2, 4, 2, 0]",down,256
138,1520,"[0, 0, 0, 4, 0, 0, 4, 2, 0, 16, 256, 8, 0, 2, 4, 2]",right,256
139,1520,"[4, 0, 2, 0, 4, 2, 0, 0, 16, 256, 8, 0, 2, 4, 2, 0]",left,256
140,1524,"[0, 0, 2, 0, 8, 2, 2, 0, 16, 256, 8, 0, 2, 4, 2, 0]",down,256
141,1528,"[8, 2, 4, 0, 16, 256, 8, 0, 2, 4, 2, 0, 0, 4, 0, 0]",up,256
142,1536,"[8, 2, 4, 0, 16, 256, 8, 0, 2, 8, 2, 0, 0, 2, 0, 0]",up,256
143,1536,"[2, 2, 0, 0, 8, 256, 4, 0, 16, 8, 8, 0, 2, 2, 2, 0]",down,256
144,1560,"[4, 0, 0, 0, 8, 256, 4, 2, 16, 16, 0, 0, 4, 2, 0, 0]",left,256
145,1592,"[0, 0, 0, 4, 8, 256, 4, 2, 0, 0, 0, 32, 0, 2, 4, 2]",right,256
146,1596,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 256, 0, 32, 8, 2, 8, 2]",down,256
147,1600,"[4, 0, 2, 0, 4, 0, 0, 0, 256, 32, 0, 0, 8, 2, 8, 2]",left,256
148,1608,"[8, 32, 2, 2, 256, 2, 8, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,256
149,1612,"[8, 32, 4, 0, 256, 2, 8, 0, 8, 2, 0, 0, 0, 2, 0, 0]",left,256
150,1616,"[8, 32, 4, 2, 256, 4, 8, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,256
151,1616,"[8, 32, 4, 2, 0, 256, 4, 8, 0, 0, 8, 2, 0, 0, 2, 0]",right,256
152,1620,"[0, 0, 0, 0, 0, 2, 8, 2, 0, 32, 8, 8, 8, 256, 2, 2]",down,256
153,1640,"[0, 0, 2, 0, 2, 8, 2, 0, 32, 16, 0, 0, 8, 256, 4, 0]",left,256
154,1642,"[0, 0, 0, 0, 2, 8, 2, 0, 32, 16, 4, 0, 8, 256, 4, 0]",down,256
155,1650,"[2, 8, 2, 2, 32, 16, 8, 0, 8, 256, 0, 0, 0, 0, 0, 0]",up,256
156,1654,"[0, 2, 8, 4, 0, 32, 16, 8, 0, 0, 8, 256, 0, 2, 0, 0]",right,256
157,1654,"[0, 2, 8, 4, 0, 32, 16, 8, 0, 2, 8, 256, 4, 0, 0, 0]",up,256
158,1654,"[0, 0, 0, 0, 4, 2, 8, 4, 0, 32, 16, 8, 4, 2, 8, 256]",down,256
159,1662,"[8, 2, 8, 4, 2, 32, 16, 8, 0, 2, 8, 256, 0, 0, 0, 0]",up,256
160,1662,"[8, 2, 8, 4, 2, 32, 16, 8, 2, 8, 256, 0, 2, 0, 0, 0]",left,256
161,1666,"[8, 2, 8, 4, 4, 32, 16, 8, 2, 8, 256, 0, 0, 0, 0, 4]",up,256
162,1666,"[0, 2, 0, 0, 8, 2, 8, 4, 4, 32, 16, 8, 2, 8, 256, 4]",down,256
163,1670,"[8, 4, 8, 4, 4, 32, 16, 8, 2, 8, 256, 4, 0, 0, 0, 2]",up,256
164,1670,"[8, 4, 8, 4, 4, 32, 16, 8, 2, 8, 256, 4, 2, 0, 2, 0]",left,256
165,1674,"[8, 4, 8, 4, 4, 32, 16, 8, 2, 8, 256, 4, 4, 0, 0, 4]",right,256
166,1678,"[8, 0, 0, 2, 4, 4, 8, 4, 2, 32, 16, 8, 4, 8, 256, 8]",down,256
167,1694,"[8, 4, 8, 2, 4, 32, 16, 4, 2, 8, 256, 16, 4, 0, 2, 0]",up,256
168,1694,"[8, 4, 8, 0, 4, 4, 16, 2, 2, 32, 256, 4, 4, 8, 2, 16]",down,256
169,1698,"[8, 0, 8, 2, 4, 8, 16, 2, 2, 32, 256, 4, 4, 8, 2, 16]",down,256
170,1714,"[16, 2, 0, 2, 4, 8, 16, 2, 2, 32, 256, 4, 4, 8, 2, 16]",left,256
171,1716,"[16, 2, 2, 0, 4, 8, 16, 4, 2, 32, 256, 4, 4, 8, 2, 16]",down,256
172,1724,"[16, 2, 2, 8, 4, 8, 16, 16, 2, 32, 256, 2, 4, 8, 2, 0]",up,256
173,1760,"[0, 16, 4, 8, 0, 4, 8, 32, 2, 32, 256, 2, 4, 4, 8, 2]",right,256
174,1768,"[16, 4, 8, 2, 4, 8, 32, 0, 2, 32, 256, 2, 8, 8, 2, 0]",left,256
175,1784,"[16, 4, 8, 2, 0, 4, 8, 32, 2, 32, 256, 2, 0, 2, 16, 2]",right,256
176,1798,"[0, 0, 0, 0, 2, 8, 16, 2, 16, 32, 256, 32, 2, 2, 16, 4]",down,256
177,1802,"[4, 0, 0, 0, 2, 8, 16, 2, 16, 32, 256, 32, 4, 16, 4, 0]",left,256
178,1802,"[4, 2, 0, 0, 2, 8, 16, 0, 16, 32, 256, 2, 4, 16, 4, 32]",down,256
179,1802,"[0, 0, 4, 2, 2, 2, 8, 16, 16, 32, 256, 2, 4, 16, 4, 32]",right,256
180,1806,"[4, 2, 0, 0, 4, 8, 16, 2, 16, 32, 256, 2, 4, 16, 4, 32]",left,256
181,1818,"[8, 2, 16, 4, 16, 8, 256, 32, 4, 32, 4, 0, 2, 16, 0, 0]",up,256
182,1818,"[8, 2, 16, 4, 16, 8, 256, 32, 2, 4, 32, 4, 0, 0, 2, 16]",right,256
183,1818,"[8, 2, 16, 4, 16, 8, 256, 32, 2, 4, 32, 4, 2, 16, 0, 2]",left,256
184,1822,"[8, 2, 16, 4, 16, 8, 256, 32, 4, 4, 32, 4, 0, 16, 2, 2]",up,256
185,1834,"[8, 2, 16, 4, 16, 8, 256, 32, 8, 32, 4, 2, 16, 4, 0, 0]",left,256
186,1834,"[8, 2, 16, 4, 16, 8, 256, 32, 8, 32, 4, 2, 4, 0, 16, 4]",right,256
187,1834,"[8, 2, 16, 4, 16, 8, 256, 32, 8, 32, 4, 2, 2, 4, 16, 4]",right,256
