Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
3,12,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
4,12,"[8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
5,16,"[8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,8
6,24,"[8, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,32,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 2]",down,16
8,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4]",right,16
9,36,"[0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
10,36,"[2, 16, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
11,40,"[4, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
12,40,"[4, 16, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
13,44,"[4, 16, 4, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,16
14,48,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 16, 0, 0, 2, 2, 4, 0]",down,16
15,52,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 16, 2, 0, 4, 4, 0, 0]",left,16
16,60,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 16, 2, 4, 0, 0, 8]",right,16
17,62,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 8, 16, 8]",down,16
18,62,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 4, 8, 16, 8]",left,16
19,62,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 8, 16, 8]",down,16
20,64,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 2, 4, 8, 16, 8]",down,16
21,70,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 8, 8, 16, 8]",down,16
22,94,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 16, 16, 8]",right,16
