Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4]",down,4
5,8,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 0]",left,4
6,16,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0]",left,8
7,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2]",down,8
8,22,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 8, 4]",right,8
9,30,"[2, 0, 8, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
10,46,"[2, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,16
11,50,"[4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
12,54,"[4, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,54,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 4, 0, 2]",down,16
14,62,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 2, 0, 0, 8, 2]",right,16
15,66,"[0, 2, 16, 4, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,66,"[0, 2, 16, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0]",right,16
17,68,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 4, 8]",down,16
18,68,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 4, 0, 0, 2, 4, 8, 0]",left,16
19,72,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 0, 2, 8, 8, 0]",down,16
20,92,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 2, 0, 2, 16, 0, 0]",left,16
21,92,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 0, 2, 2, 16, 2, 0]",down,16
22,92,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 2, 0, 2, 16, 2, 2]",left,16
23,96,"[2, 4, 4, 2, 16, 16, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,16
24,136,"[0, 2, 8, 2, 0, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
25,144,"[0, 4, 8, 2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
26,144,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 32, 0, 2, 8, 4]",down,32
27,144,"[2, 4, 8, 2, 2, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
28,146,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 0, 32, 4, 2, 8, 4]",down,32
29,150,"[4, 4, 8, 4, 0, 2, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
30,158,"[0, 8, 8, 4, 0, 2, 2, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
31,178,"[16, 4, 0, 0, 4, 32, 0, 0, 2, 4, 4, 0, 0, 0, 0, 0]",left,32
32,186,"[16, 4, 0, 0, 4, 32, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,32
33,186,"[16, 4, 4, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0]",up,32
34,194,"[16, 8, 0, 2, 4, 32, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,32
35,198,"[16, 8, 0, 2, 4, 32, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0]",up,32
36,202,"[2, 0, 0, 0, 16, 8, 0, 0, 8, 32, 0, 0, 2, 8, 0, 2]",down,32
37,202,"[2, 0, 2, 0, 16, 8, 0, 0, 8, 32, 0, 0, 2, 8, 2, 0]",left,32
38,206,"[4, 2, 0, 0, 16, 8, 0, 0, 8, 32, 0, 0, 2, 8, 2, 0]",left,32
39,206,"[0, 0, 4, 2, 0, 0, 16, 8, 2, 0, 8, 32, 0, 2, 8, 2]",right,32
40,222,"[2, 2, 4, 2, 0, 0, 16, 8, 0, 2, 16, 32, 0, 0, 0, 2]",up,32
41,258,"[2, 4, 4, 2, 0, 0, 32, 8, 0, 0, 0, 32, 4, 0, 0, 2]",up,32
42,266,"[2, 8, 2, 0, 32, 8, 0, 0, 32, 0, 0, 0, 4, 2, 2, 0]",left,32
43,308,"[2, 0, 0, 0, 2, 0, 0, 0, 64, 16, 0, 0, 4, 2, 4, 0]",down,64
44,310,"[0, 0, 2, 0, 4, 0, 0, 0, 64, 16, 0, 0, 4, 2, 4, 0]",down,64
45,310,"[4, 16, 2, 0, 64, 2, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,64
46,318,"[0, 4, 16, 2, 0, 64, 2, 4, 0, 0, 0, 8, 0, 0, 2, 0]",right,64
47,322,"[0, 4, 16, 2, 0, 64, 4, 4, 0, 4, 0, 8, 0, 0, 0, 0]",up,64
48,330,"[4, 16, 2, 0, 64, 8, 0, 0, 4, 8, 2, 0, 0, 0, 0, 0]",left,64
49,350,"[4, 16, 4, 0, 64, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,64
50,366,"[4, 0, 0, 0, 64, 0, 0, 0, 4, 0, 2, 0, 2, 32, 4, 0]",down,64
51,366,"[0, 2, 0, 4, 0, 0, 0, 64, 0, 0, 4, 2, 0, 2, 32, 4]",right,64
52,368,"[2, 0, 0, 4, 0, 0, 0, 64, 0, 0, 4, 2, 0, 4, 32, 4]",down,64
53,368,"[2, 4, 0, 0, 64, 0, 0, 0, 4, 2, 0, 2, 4, 32, 4, 0]",left,64
54,376,"[2, 4, 4, 2, 64, 2, 0, 0, 8, 32, 2, 0, 0, 0, 0, 0]",up,64
55,384,"[2, 8, 2, 0, 64, 2, 0, 2, 8, 32, 2, 0, 0, 0, 0, 0]",left,64
56,386,"[0, 2, 0, 0, 2, 8, 0, 0, 64, 2, 0, 0, 8, 32, 4, 2]",down,64
57,386,"[2, 2, 4, 2, 64, 8, 2, 0, 8, 2, 0, 0, 0, 32, 0, 0]",up,64
58,390,"[4, 4, 2, 0, 64, 8, 2, 0, 8, 2, 0, 4, 32, 0, 0, 0]",left,64
59,398,"[8, 2, 0, 0, 64, 8, 2, 0, 8, 2, 4, 2, 32, 0, 0, 0]",left,64
60,398,"[0, 0, 8, 2, 0, 64, 8, 2, 8, 2, 4, 2, 0, 2, 0, 32]",right,64
61,422,"[8, 64, 16, 4, 0, 4, 4, 2, 0, 0, 0, 32, 0, 0, 0, 2]",up,64
