Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 0]",down,4
3,4,"[4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 2]",down,4
5,4,"[4, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[4, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
7,16,"[8, 4, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
8,20,"[0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
9,20,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 4, 4]",down,8
10,28,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 2, 2, 8, 0, 0]",left,8
11,32,"[0, 0, 0, 0, 2, 0, 0, 4, 8, 4, 0, 0, 2, 8, 0, 0]",left,8
12,32,"[0, 0, 0, 0, 2, 0, 4, 0, 8, 4, 0, 0, 2, 8, 0, 4]",down,8
13,32,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 2, 8, 4, 4]",down,8
14,40,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 4, 0, 0, 2, 8, 8, 0]",left,8
15,60,"[4, 0, 2, 0, 2, 0, 0, 0, 8, 4, 0, 0, 2, 16, 0, 0]",left,16
16,60,"[0, 0, 4, 2, 2, 0, 0, 2, 0, 0, 8, 4, 0, 0, 2, 16]",right,16
17,62,"[2, 0, 0, 0, 0, 0, 4, 4, 0, 0, 8, 4, 2, 0, 2, 16]",down,16
18,74,"[4, 0, 4, 8, 0, 0, 8, 16, 0, 0, 2, 0, 2, 0, 0, 0]",up,16
19,82,"[8, 8, 2, 0, 8, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
20,102,"[16, 8, 2, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
21,102,"[0, 0, 0, 2, 0, 8, 0, 0, 16, 16, 0, 0, 4, 2, 2, 0]",down,16
22,138,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 32, 0, 0, 4, 4]",right,32
23,150,"[4, 0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 0, 8, 0, 0, 0]",left,32
24,150,"[4, 0, 2, 0, 8, 0, 0, 0, 32, 0, 0, 2, 8, 0, 0, 0]",up,32
25,150,"[4, 0, 0, 0, 8, 0, 2, 0, 32, 0, 0, 0, 8, 0, 2, 2]",down,32
26,154,"[4, 0, 0, 0, 8, 2, 0, 2, 32, 0, 0, 0, 8, 4, 0, 0]",left,32
27,158,"[4, 0, 0, 0, 8, 4, 0, 0, 32, 0, 2, 0, 8, 4, 0, 0]",left,32
