Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4]",right,4
3,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8]",right,8
4,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8]",down,8
5,12,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0]",left,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 2]",down,8
7,14,"[2, 8, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[2, 8, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,8
9,18,"[2, 8, 2, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,26,"[2, 8, 2, 4, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
11,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 8, 2, 8]",down,8
12,28,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 4, 8, 2, 8]",left,8
13,30,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 4, 8, 2, 8]",down,8
14,38,"[0, 0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4, 8, 2, 8]",left,8
15,38,"[4, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 8, 2, 8]",left,8
16,38,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 8, 2, 4, 8, 2, 8]",right,8
17,42,"[4, 8, 2, 4, 4, 0, 8, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,8
18,50,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 8, 8, 2, 8]",down,8
19,58,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 8, 0, 8, 8, 2, 16]",down,16
20,78,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 8, 0, 16, 2, 16]",right,16
21,82,"[0, 2, 4, 4, 0, 16, 0, 8, 0, 0, 2, 16, 0, 0, 0, 0]",up,16
22,90,"[0, 2, 2, 8, 0, 0, 16, 8, 0, 0, 2, 16, 0, 0, 0, 0]",right,16
23,98,"[0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 16, 16, 0, 2, 2, 16]",down,16
24,114,"[0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 2, 2, 32]",down,32
25,122,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 4, 32]",right,32
26,126,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 16, 0, 0, 4, 32]",down,32
27,130,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 4, 16, 0, 0, 4, 32]",right,32
28,138,"[0, 2, 8, 8, 0, 0, 0, 16, 0, 0, 0, 32, 0, 2, 0, 0]",up,32
29,154,"[2, 16, 4, 0, 16, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0]",left,32
30,154,"[2, 0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 0, 2, 16, 4, 0]",down,32
31,154,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 32, 2, 0, 2, 16, 4]",right,32
32,158,"[0, 4, 32, 2, 0, 0, 16, 16, 2, 0, 0, 2, 0, 0, 0, 4]",up,32
33,194,"[4, 32, 2, 0, 32, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0]",left,32
34,202,"[4, 32, 2, 0, 32, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0]",left,32
35,204,"[4, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 4, 32, 4, 0]",down,32
36,204,"[4, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 4, 32, 4, 2]",down,32
37,204,"[4, 2, 0, 0, 32, 2, 0, 0, 8, 0, 0, 0, 4, 32, 4, 2]",left,32
38,206,"[4, 0, 0, 2, 32, 0, 0, 0, 8, 4, 0, 0, 4, 32, 4, 2]",down,32
39,208,"[4, 0, 0, 0, 32, 0, 0, 2, 8, 4, 0, 0, 4, 32, 4, 4]",down,32
40,216,"[0, 2, 0, 4, 0, 0, 32, 2, 0, 0, 8, 4, 0, 4, 32, 8]",right,32
41,216,"[2, 4, 0, 0, 32, 2, 0, 2, 8, 4, 0, 0, 4, 32, 8, 0]",left,32
42,220,"[0, 2, 2, 4, 0, 0, 32, 4, 0, 0, 8, 4, 0, 4, 32, 8]",right,32
43,228,"[0, 2, 2, 8, 0, 4, 32, 4, 0, 0, 8, 8, 0, 0, 32, 2]",up,32
44,248,"[0, 4, 4, 8, 0, 4, 32, 4, 0, 0, 0, 16, 0, 0, 32, 2]",right,32
45,320,"[0, 8, 4, 8, 0, 0, 64, 4, 2, 0, 0, 16, 0, 0, 0, 2]",up,64
46,320,"[2, 8, 4, 8, 0, 0, 64, 4, 0, 0, 2, 16, 0, 0, 0, 2]",up,64
47,320,"[2, 8, 4, 8, 64, 4, 0, 0, 2, 16, 2, 0, 2, 0, 0, 0]",left,64
48,322,"[0, 0, 4, 0, 2, 8, 0, 0, 64, 4, 4, 0, 4, 16, 2, 8]",down,64
49,330,"[0, 0, 0, 4, 2, 0, 2, 8, 0, 0, 64, 8, 4, 16, 2, 8]",right,64
50,338,"[0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 64, 8, 4, 16, 2, 16]",down,64
51,342,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 2, 64, 8, 4, 16, 2, 16]",right,64
52,350,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 64, 8, 4, 16, 2, 16]",right,64
53,358,"[0, 0, 0, 0, 0, 4, 0, 2, 2, 2, 64, 16, 4, 16, 2, 16]",down,64
54,390,"[2, 4, 64, 2, 4, 2, 2, 32, 0, 16, 0, 2, 0, 0, 0, 0]",up,64
55,394,"[2, 4, 64, 2, 4, 4, 32, 0, 16, 2, 0, 0, 0, 2, 0, 0]",left,64
56,402,"[2, 4, 64, 2, 8, 32, 0, 0, 16, 2, 2, 0, 2, 0, 0, 0]",left,64
57,406,"[2, 4, 64, 2, 8, 32, 0, 0, 16, 4, 0, 0, 2, 0, 0, 2]",left,64
58,408,"[2, 0, 0, 0, 8, 4, 4, 0, 16, 32, 0, 0, 2, 4, 64, 4]",down,64
59,416,"[2, 0, 0, 0, 8, 8, 0, 0, 16, 32, 0, 4, 2, 4, 64, 4]",left,64
60,432,"[0, 0, 4, 2, 0, 0, 0, 16, 0, 16, 32, 4, 2, 4, 64, 4]",right,64
61,440,"[2, 16, 4, 2, 0, 4, 32, 16, 0, 0, 64, 8, 0, 0, 0, 2]",up,64
62,440,"[2, 16, 4, 2, 4, 32, 16, 0, 64, 8, 0, 0, 2, 0, 0, 2]",left,64
63,444,"[2, 16, 4, 2, 4, 32, 16, 2, 64, 8, 0, 0, 4, 0, 0, 0]",left,64
64,446,"[2, 0, 0, 0, 4, 16, 0, 2, 64, 32, 4, 0, 4, 8, 16, 4]",down,64
65,446,"[2, 0, 0, 0, 4, 16, 0, 2, 64, 32, 4, 2, 4, 8, 16, 4]",down,64
66,448,"[2, 0, 0, 0, 4, 16, 2, 0, 64, 32, 4, 4, 4, 8, 16, 4]",down,64
67,456,"[2, 16, 2, 8, 4, 32, 4, 0, 64, 8, 16, 0, 4, 0, 2, 0]",up,64
68,456,"[2, 0, 2, 0, 4, 16, 4, 4, 64, 32, 16, 0, 4, 8, 2, 8]",down,64
69,468,"[0, 0, 0, 4, 0, 4, 16, 8, 2, 64, 32, 16, 4, 8, 2, 8]",right,64
70,468,"[2, 4, 16, 4, 4, 64, 32, 8, 0, 8, 2, 16, 2, 0, 0, 8]",up,64
71,468,"[2, 4, 16, 4, 4, 64, 32, 8, 2, 8, 2, 16, 0, 0, 2, 8]",up,64
72,472,"[2, 4, 16, 4, 4, 64, 32, 8, 2, 8, 4, 16, 2, 0, 0, 8]",up,64
73,474,"[4, 0, 0, 4, 2, 4, 16, 8, 4, 64, 32, 16, 4, 8, 4, 8]",down,64
74,482,"[0, 0, 2, 8, 2, 4, 16, 8, 4, 64, 32, 16, 4, 8, 4, 8]",right,64
75,494,"[2, 0, 2, 0, 0, 4, 16, 16, 2, 64, 32, 16, 8, 8, 4, 8]",down,64
76,512,"[0, 0, 2, 0, 2, 4, 16, 0, 4, 64, 32, 32, 8, 8, 4, 8]",down,64
77,592,"[0, 0, 0, 2, 0, 2, 4, 16, 0, 4, 64, 64, 2, 16, 4, 8]",right,64
78,720,"[0, 0, 0, 2, 4, 2, 4, 16, 0, 0, 4, 128, 2, 16, 4, 8]",right,128
79,724,"[0, 0, 0, 2, 0, 2, 0, 16, 4, 2, 4, 128, 2, 16, 8, 8]",down,128
80,740,"[0, 0, 0, 2, 2, 0, 2, 16, 4, 2, 4, 128, 0, 2, 16, 16]",right,128
81,776,"[0, 0, 0, 2, 0, 0, 4, 16, 4, 2, 4, 128, 0, 2, 2, 32]",right,128
82,782,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 8, 128, 4, 4, 2, 32]",down,128
83,794,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 8, 128, 0, 8, 2, 32]",right,128
84,794,"[0, 0, 0, 4, 0, 4, 0, 16, 0, 0, 8, 128, 2, 8, 2, 32]",down,128
85,794,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 4, 8, 128, 2, 8, 2, 32]",down,128
86,794,"[2, 4, 2, 4, 0, 8, 8, 16, 0, 0, 2, 128, 0, 0, 2, 32]",up,128
87,810,"[2, 4, 2, 4, 0, 0, 16, 16, 0, 0, 2, 128, 0, 2, 2, 32]",right,128
88,846,"[2, 4, 2, 4, 32, 0, 0, 0, 2, 128, 0, 0, 4, 32, 0, 2]",left,128
89,846,"[2, 4, 2, 4, 2, 0, 0, 32, 0, 0, 2, 128, 0, 4, 32, 2]",right,128
90,854,"[0, 0, 0, 4, 0, 0, 0, 32, 0, 2, 4, 128, 4, 8, 32, 2]",down,128
91,854,"[4, 0, 0, 0, 32, 2, 0, 0, 2, 4, 128, 0, 4, 8, 32, 2]",left,128
92,854,"[4, 2, 128, 2, 32, 4, 32, 0, 2, 8, 0, 2, 4, 0, 0, 0]",up,128
93,858,"[4, 2, 128, 4, 32, 4, 32, 0, 2, 8, 0, 0, 4, 0, 0, 2]",up,128
94,858,"[4, 2, 128, 4, 32, 4, 32, 2, 2, 8, 2, 0, 4, 0, 0, 0]",up,128
95,858,"[4, 0, 0, 2, 32, 2, 128, 0, 2, 4, 32, 4, 4, 8, 2, 2]",down,128
96,862,"[0, 0, 4, 2, 2, 32, 2, 128, 2, 4, 32, 4, 0, 4, 8, 4]",right,128
