Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 2, 0]",down,4
5,6,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,4
6,14,"[0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0]",left,8
7,18,"[4, 2, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 0, 4, 2, 0, 0, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
9,18,"[0, 2, 4, 2, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,8
10,18,"[0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 4, 4]",down,8
11,26,"[0, 4, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2, 0, 0, 2, 8]",right,8
12,26,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 8, 2, 0, 4, 2, 8]",down,8
13,30,"[4, 0, 0, 2, 4, 0, 0, 0, 8, 2, 0, 0, 4, 2, 8, 0]",left,8
14,36,"[0, 0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0, 4, 4, 8, 2]",down,8
15,44,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 2, 4, 4, 8, 2]",down,16
16,56,"[0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 8, 8, 2, 0]",left,16
17,72,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 16, 2]",right,16
18,88,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 32, 2]",down,32
19,90,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 2, 32, 2]",down,32
20,94,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 32, 2]",down,32
21,94,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 8, 0, 2, 32, 2]",down,32
22,98,"[0, 4, 2, 2, 0, 0, 32, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
23,102,"[4, 4, 0, 0, 32, 8, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
24,110,"[0, 0, 0, 8, 0, 32, 8, 4, 0, 2, 0, 2, 0, 0, 0, 2]",right,32
25,112,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 32, 0, 4, 2, 2, 8, 4]",down,32
26,120,"[2, 32, 8, 8, 0, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,140,"[4, 32, 8, 16, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
28,140,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 32, 0, 16, 4, 2, 8, 2]",down,32
29,140,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 32, 16, 4, 2, 8, 2]",right,32
30,140,"[2, 2, 32, 2, 4, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
31,144,"[0, 4, 32, 2, 0, 4, 8, 16, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
32,156,"[0, 8, 32, 2, 0, 0, 8, 16, 0, 2, 2, 4, 0, 0, 0, 0]",up,32
33,160,"[0, 8, 32, 2, 0, 0, 8, 16, 0, 0, 4, 4, 0, 0, 0, 2]",right,32
34,168,"[0, 8, 32, 2, 0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
35,168,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 8, 32, 8, 0, 2, 8, 2]",down,32
36,168,"[0, 0, 2, 2, 0, 0, 2, 16, 0, 8, 32, 8, 0, 2, 8, 2]",right,32
37,172,"[4, 0, 2, 0, 2, 16, 0, 0, 8, 32, 8, 0, 2, 8, 2, 0]",left,32
38,172,"[0, 0, 4, 2, 0, 2, 2, 16, 0, 8, 32, 8, 0, 2, 8, 2]",right,32
