Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",down,4
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0]",down,4
4,6,"[0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,14,"[8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,18,"[0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,18,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 4]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 4]",down,8
9,20,"[2, 4, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[4, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,32,"[2, 8, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
12,48,"[2, 16, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
13,50,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 4, 2]",down,16
14,50,"[2, 16, 4, 2, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
15,50,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 16, 0, 0, 4, 4, 4, 2]",down,16
16,58,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 16, 0, 4, 8, 2]",right,16
17,62,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 0, 4, 8, 2, 4]",left,16
18,66,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 2, 4]",down,16
19,82,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 0, 16, 2, 4]",right,16
20,84,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 16, 0, 16, 4, 4]",down,16
21,92,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 16, 2, 0, 16, 8]",right,16
22,92,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 16, 8]",right,16
23,96,"[0, 2, 4, 4, 0, 2, 16, 2, 0, 0, 0, 16, 0, 0, 0, 8]",up,16
24,104,"[2, 8, 0, 0, 2, 16, 2, 0, 16, 2, 0, 0, 8, 0, 0, 0]",left,16
25,106,"[0, 0, 0, 0, 4, 8, 0, 0, 16, 16, 0, 2, 8, 2, 2, 0]",down,16
26,142,"[0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 32, 2, 2, 0, 8, 4]",right,32
27,142,"[2, 0, 0, 0, 4, 8, 0, 0, 32, 2, 0, 0, 2, 8, 4, 0]",left,32
28,142,"[0, 0, 0, 2, 0, 0, 4, 8, 2, 0, 32, 2, 0, 2, 8, 4]",right,32
29,142,"[0, 0, 4, 2, 0, 0, 4, 8, 0, 0, 32, 2, 2, 2, 8, 4]",down,32
30,150,"[2, 2, 8, 2, 0, 0, 32, 8, 0, 0, 8, 2, 2, 0, 0, 4]",up,32
31,152,"[0, 0, 2, 2, 0, 0, 8, 8, 0, 0, 32, 2, 4, 2, 8, 4]",down,32
32,172,"[4, 0, 0, 0, 16, 0, 2, 0, 32, 2, 0, 0, 4, 2, 8, 4]",left,32
33,174,"[4, 0, 2, 0, 16, 0, 0, 0, 32, 0, 2, 0, 4, 4, 8, 4]",down,32
34,182,"[4, 2, 0, 0, 16, 0, 0, 0, 32, 2, 0, 0, 8, 8, 4, 2]",left,32
35,198,"[4, 2, 0, 0, 16, 0, 0, 0, 32, 2, 0, 4, 16, 4, 2, 0]",left,32
36,200,"[4, 0, 0, 0, 16, 0, 2, 0, 32, 4, 0, 0, 16, 4, 2, 4]",down,32
37,206,"[4, 0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 0, 16, 8, 4, 4]",down,32
38,214,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 32, 2, 0, 16, 8, 8]",right,32
39,230,"[4, 0, 2, 0, 16, 0, 0, 0, 2, 32, 2, 0, 16, 16, 0, 0]",left,32
40,262,"[0, 0, 4, 2, 0, 2, 0, 16, 0, 2, 32, 2, 0, 0, 0, 32]",right,32
41,266,"[0, 4, 4, 2, 0, 0, 32, 16, 0, 0, 0, 2, 0, 2, 0, 32]",up,32
42,274,"[8, 2, 0, 0, 32, 16, 0, 0, 2, 0, 0, 0, 2, 32, 0, 2]",left,32
43,276,"[0, 0, 2, 0, 8, 2, 0, 0, 32, 16, 0, 0, 4, 32, 0, 2]",down,32
44,276,"[2, 0, 0, 0, 8, 2, 2, 0, 32, 16, 0, 0, 4, 32, 2, 0]",left,32
45,280,"[2, 0, 0, 0, 8, 4, 2, 0, 32, 16, 0, 0, 4, 32, 2, 0]",left,32
46,282,"[2, 2, 0, 0, 8, 4, 0, 0, 32, 16, 0, 0, 4, 32, 4, 0]",down,32
47,286,"[4, 0, 0, 0, 8, 4, 0, 2, 32, 16, 0, 0, 4, 32, 4, 0]",left,32
48,286,"[4, 4, 4, 2, 8, 16, 0, 0, 32, 32, 0, 0, 4, 4, 0, 0]",up,32
49,366,"[8, 4, 2, 0, 8, 16, 0, 0, 64, 0, 0, 0, 8, 0, 0, 2]",left,64
50,382,"[16, 4, 2, 2, 64, 16, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,64
51,386,"[0, 16, 4, 4, 4, 0, 64, 16, 0, 0, 8, 2, 0, 0, 0, 0]",right,64
52,394,"[2, 0, 16, 8, 0, 4, 64, 16, 0, 0, 8, 2, 0, 0, 0, 0]",right,64
53,394,"[0, 2, 0, 0, 0, 0, 16, 8, 0, 0, 64, 16, 2, 4, 8, 2]",down,64
54,394,"[2, 0, 0, 0, 16, 8, 0, 0, 64, 16, 0, 2, 2, 4, 8, 2]",left,64
55,396,"[2, 2, 0, 0, 16, 8, 0, 0, 64, 16, 0, 0, 2, 4, 8, 4]",down,64
56,400,"[4, 0, 0, 0, 16, 8, 0, 0, 64, 16, 2, 0, 2, 4, 8, 4]",left,64
57,400,"[4, 8, 2, 4, 16, 16, 8, 0, 64, 4, 4, 0, 2, 0, 0, 0]",up,64
58,440,"[4, 8, 2, 4, 2, 0, 32, 8, 0, 0, 64, 8, 0, 0, 0, 2]",right,64
59,456,"[4, 8, 2, 4, 2, 0, 32, 16, 0, 0, 64, 2, 0, 0, 0, 2]",up,64
60,458,"[0, 0, 0, 2, 0, 0, 2, 4, 4, 0, 32, 16, 2, 8, 64, 4]",down,64
61,458,"[4, 8, 2, 2, 2, 0, 32, 4, 2, 0, 64, 16, 0, 0, 0, 4]",up,64
62,460,"[0, 0, 0, 2, 0, 2, 2, 4, 4, 0, 32, 16, 4, 8, 64, 4]",down,64
63,468,"[8, 2, 2, 2, 2, 8, 32, 4, 0, 0, 64, 16, 0, 0, 0, 4]",up,64
64,472,"[0, 8, 2, 4, 2, 8, 32, 4, 0, 0, 64, 16, 0, 0, 2, 4]",right,64
65,496,"[2, 16, 2, 8, 0, 0, 32, 16, 0, 2, 64, 4, 0, 0, 2, 0]",up,64
66,496,"[2, 16, 2, 8, 0, 0, 32, 16, 0, 2, 64, 4, 0, 2, 0, 2]",right,64
67,500,"[2, 16, 2, 8, 32, 16, 0, 0, 2, 64, 4, 0, 4, 0, 0, 2]",left,64
68,516,"[2, 0, 0, 0, 32, 2, 0, 0, 2, 32, 2, 8, 4, 64, 4, 2]",down,64
69,516,"[2, 0, 0, 2, 0, 0, 32, 2, 2, 32, 2, 8, 4, 64, 4, 2]",right,64
70,520,"[0, 2, 0, 0, 0, 0, 32, 4, 4, 32, 2, 8, 4, 64, 4, 2]",down,64
71,524,"[0, 0, 0, 2, 0, 2, 32, 4, 0, 32, 2, 8, 8, 64, 4, 2]",down,64
72,524,"[8, 2, 32, 2, 0, 32, 2, 4, 2, 64, 4, 8, 0, 0, 0, 2]",up,64
73,524,"[8, 2, 32, 2, 32, 2, 4, 0, 2, 64, 4, 8, 2, 0, 2, 0]",left,64
74,540,"[8, 4, 32, 2, 32, 64, 8, 8, 4, 0, 2, 2, 0, 0, 0, 0]",up,64
75,560,"[8, 4, 32, 2, 32, 64, 16, 0, 4, 4, 0, 0, 0, 2, 0, 0]",left,64
76,568,"[8, 4, 32, 2, 32, 64, 16, 0, 8, 0, 4, 0, 2, 0, 0, 0]",left,64
77,568,"[8, 4, 32, 2, 0, 32, 64, 16, 0, 0, 8, 4, 2, 0, 0, 2]",right,64
78,572,"[8, 4, 32, 2, 32, 64, 16, 2, 8, 4, 0, 0, 4, 0, 0, 0]",left,64
79,576,"[8, 4, 32, 4, 32, 64, 16, 0, 8, 4, 0, 2, 4, 0, 0, 0]",up,64
80,576,"[8, 0, 2, 0, 32, 4, 0, 0, 8, 64, 32, 4, 4, 4, 16, 2]",down,64
81,584,"[8, 2, 0, 0, 32, 4, 0, 2, 8, 64, 32, 4, 8, 16, 2, 0]",left,64
82,592,"[0, 2, 0, 0, 8, 4, 0, 2, 32, 64, 32, 2, 16, 16, 2, 4]",down,64
83,624,"[2, 0, 0, 0, 8, 4, 2, 0, 32, 64, 32, 2, 32, 2, 4, 2]",left,64
84,658,"[0, 0, 0, 2, 2, 4, 2, 0, 8, 64, 32, 0, 64, 2, 4, 4]",down,64
85,666,"[2, 0, 0, 0, 2, 4, 2, 0, 8, 64, 32, 0, 64, 2, 8, 2]",left,64
86,670,"[4, 4, 2, 2, 8, 64, 32, 2, 64, 2, 8, 0, 0, 0, 0, 0]",up,64
87,682,"[8, 4, 0, 2, 8, 64, 32, 2, 64, 2, 8, 0, 0, 0, 0, 0]",left,64
88,702,"[16, 4, 32, 4, 64, 64, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
89,834,"[16, 4, 32, 4, 0, 0, 128, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,128
90,834,"[16, 4, 32, 4, 128, 8, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,128
91,838,"[16, 4, 32, 4, 2, 0, 128, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,128
92,846,"[16, 4, 32, 4, 2, 0, 128, 8, 0, 0, 0, 8, 0, 2, 0, 0]",up,128
93,862,"[16, 4, 32, 4, 2, 2, 128, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,128
94,866,"[16, 4, 32, 4, 4, 128, 16, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,128
95,870,"[16, 4, 32, 4, 4, 128, 16, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,128
96,870,"[16, 4, 32, 4, 0, 4, 128, 16, 0, 0, 0, 2, 0, 2, 0, 4]",right,128
97,874,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 8, 32, 2, 16, 2, 128, 4]",down,128
98,874,"[0, 0, 2, 4, 0, 0, 2, 16, 0, 8, 32, 2, 16, 2, 128, 4]",down,128
99,878,"[16, 8, 4, 4, 0, 2, 32, 16, 0, 0, 128, 2, 0, 2, 0, 4]",up,128
100,886,"[16, 8, 8, 0, 2, 32, 16, 0, 128, 2, 0, 0, 2, 4, 2, 0]",left,128
101,902,"[0, 0, 16, 16, 2, 2, 32, 16, 0, 0, 128, 2, 0, 2, 4, 2]",right,128
102,942,"[2, 4, 16, 32, 0, 0, 32, 4, 0, 0, 128, 0, 0, 0, 4, 2]",up,128
103,942,"[2, 4, 16, 32, 32, 4, 0, 0, 128, 0, 2, 0, 4, 2, 0, 0]",left,128
104,950,"[2, 8, 16, 32, 32, 2, 2, 0, 128, 0, 0, 0, 4, 0, 2, 0]",up,128
105,954,"[2, 8, 16, 32, 0, 2, 32, 4, 0, 0, 0, 128, 0, 0, 4, 2]",right,128
106,954,"[0, 0, 2, 32, 0, 0, 16, 4, 0, 8, 32, 128, 2, 2, 4, 2]",down,128
107,958,"[0, 0, 2, 32, 0, 0, 16, 4, 2, 8, 32, 128, 0, 4, 4, 2]",right,128
108,966,"[2, 32, 0, 0, 16, 4, 2, 0, 2, 8, 32, 128, 8, 2, 0, 0]",left,128
109,966,"[2, 32, 2, 128, 16, 4, 32, 0, 2, 8, 0, 0, 8, 2, 2, 0]",up,128
110,970,"[2, 32, 2, 128, 0, 16, 4, 32, 0, 0, 2, 8, 0, 2, 8, 4]",right,128
111,970,"[0, 2, 2, 128, 0, 32, 4, 32, 0, 16, 2, 8, 2, 2, 8, 4]",down,128
112,978,"[0, 0, 4, 128, 0, 32, 4, 32, 0, 16, 2, 8, 2, 4, 8, 4]",right,128
113,982,"[2, 0, 0, 128, 0, 32, 8, 32, 0, 16, 2, 8, 2, 4, 8, 4]",down,128
114,986,"[4, 32, 8, 128, 0, 16, 2, 32, 0, 4, 8, 8, 0, 0, 2, 4]",up,128
115,1002,"[4, 32, 8, 128, 0, 16, 2, 32, 2, 0, 4, 16, 0, 0, 2, 4]",right,128
116,1002,"[2, 0, 8, 128, 0, 0, 2, 32, 4, 32, 4, 16, 2, 16, 2, 4]",down,128
117,1002,"[2, 2, 8, 128, 0, 0, 2, 32, 4, 32, 4, 16, 2, 16, 2, 4]",right,128
118,1006,"[4, 8, 128, 2, 2, 32, 0, 0, 4, 32, 4, 16, 2, 16, 2, 4]",left,128
119,1038,"[4, 2, 0, 0, 2, 8, 128, 2, 4, 64, 4, 16, 2, 16, 2, 4]",down,128
120,1038,"[2, 0, 4, 2, 2, 8, 128, 2, 4, 64, 4, 16, 2, 16, 2, 4]",right,128
121,1042,"[4, 0, 4, 0, 4, 8, 128, 4, 4, 64, 4, 16, 2, 16, 2, 4]",down,128
122,1046,"[0, 2, 4, 0, 4, 8, 128, 4, 8, 64, 4, 16, 2, 16, 2, 4]",down,128
123,1046,"[0, 2, 2, 4, 4, 8, 128, 4, 8, 64, 4, 16, 2, 16, 2, 4]",right,128
124,1050,"[2, 2, 2, 0, 4, 8, 128, 8, 8, 64, 4, 16, 2, 16, 2, 4]",down,128
125,1054,"[2, 0, 2, 4, 4, 8, 128, 8, 8, 64, 4, 16, 2, 16, 2, 4]",right,128
126,1058,"[0, 2, 4, 4, 4, 8, 128, 8, 8, 64, 4, 16, 2, 16, 2, 4]",right,128
127,1066,"[2, 0, 2, 8, 4, 8, 128, 8, 8, 64, 4, 16, 2, 16, 2, 4]",right,128
128,1074,"[2, 2, 2, 0, 4, 8, 128, 16, 8, 64, 4, 16, 2, 16, 2, 4]",down,128
129,1106,"[2, 2, 2, 32, 4, 8, 128, 4, 8, 64, 4, 2, 2, 16, 2, 0]",up,128
130,1110,"[0, 2, 4, 32, 4, 8, 128, 4, 8, 64, 4, 2, 2, 2, 16, 2]",right,128
131,1114,"[0, 2, 4, 32, 4, 8, 128, 4, 8, 64, 4, 2, 2, 4, 16, 2]",right,128
132,1116,"[0, 2, 4, 2, 4, 8, 128, 32, 8, 64, 4, 4, 2, 4, 16, 4]",down,128
133,1120,"[2, 2, 4, 0, 4, 8, 128, 2, 8, 64, 4, 32, 2, 4, 16, 8]",down,128
134,1124,"[4, 4, 0, 2, 4, 8, 128, 2, 8, 64, 4, 32, 2, 4, 16, 8]",left,128
135,1130,"[0, 4, 0, 2, 8, 8, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",down,128
136,1146,"[0, 0, 4, 2, 2, 16, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",right,128
137,1146,"[4, 2, 0, 2, 2, 16, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",left,128
138,1150,"[4, 4, 2, 0, 2, 16, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",left,128
139,1158,"[0, 2, 8, 2, 2, 16, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",right,128
140,1158,"[2, 8, 2, 2, 2, 16, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",left,128
141,1162,"[2, 8, 4, 2, 2, 16, 128, 4, 8, 64, 4, 32, 2, 4, 16, 8]",left,128
142,1166,"[4, 8, 4, 2, 8, 16, 128, 4, 2, 64, 4, 32, 2, 4, 16, 8]",up,128
143,1168,"[2, 8, 4, 2, 4, 16, 128, 4, 8, 64, 4, 32, 4, 4, 16, 8]",down,128
144,1176,"[2, 8, 4, 2, 4, 16, 128, 4, 8, 64, 4, 32, 2, 8, 16, 8]",right,128
