Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
3,0,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
4,0,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
5,2,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 2]",down,4
6,10,"[2, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,14,"[4, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,18,"[4, 2, 8, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
9,30,"[8, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 8, 4, 2, 0]",down,8
11,30,"[8, 4, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,34,"[8, 4, 8, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
13,38,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 8, 8]",down,8
14,54,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 4, 16]",right,16
15,54,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 4, 16, 0]",left,16
16,58,"[4, 4, 2, 0, 8, 0, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
17,70,"[0, 0, 8, 2, 0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
18,78,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 2, 16, 4]",down,16
19,82,"[0, 4, 16, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
20,82,"[4, 16, 2, 0, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,16
21,82,"[4, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 2, 16, 2, 2]",down,16
22,86,"[0, 0, 0, 4, 2, 0, 16, 2, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
23,126,"[2, 2, 32, 4, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
