Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 0, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 2]",down,4
6,4,"[2, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
7,16,"[2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 2, 0, 4, 2]",down,8
10,20,"[2, 0, 2, 8, 0, 0, 4, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
11,32,"[4, 8, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,8
12,36,"[4, 8, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,8
13,36,"[0, 0, 4, 8, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,8
14,36,"[4, 8, 0, 0, 8, 2, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,8
15,38,"[0, 0, 2, 0, 4, 8, 0, 0, 8, 2, 0, 0, 4, 4, 2, 0]",down,8
16,46,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 8, 2, 0, 0, 8, 2]",right,8
17,66,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 16, 4, 0, 0, 0, 2]",up,16
18,70,"[0, 0, 0, 4, 2, 0, 4, 8, 0, 0, 16, 4, 0, 0, 0, 2]",right,16
19,70,"[0, 0, 0, 4, 2, 2, 4, 8, 0, 0, 16, 4, 0, 0, 0, 2]",right,16
20,74,"[0, 0, 0, 4, 0, 4, 4, 8, 0, 0, 16, 4, 2, 0, 0, 2]",right,16
21,86,"[4, 0, 0, 0, 8, 8, 0, 0, 16, 4, 2, 0, 4, 0, 0, 0]",left,16
22,102,"[0, 0, 0, 4, 0, 2, 0, 16, 0, 16, 4, 2, 0, 0, 0, 4]",right,16
