Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",down,4
3,2,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
4,2,"[2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
5,6,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
6,14,"[8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,8
7,14,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
8,14,"[0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2]",down,8
9,18,"[8, 0, 0, 0, 2, 2, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0]",left,8
10,20,"[0, 2, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 4, 4, 0, 0]",down,8
11,28,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 4, 2, 0, 0, 0, 8]",right,8
12,28,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 2, 0, 4, 8]",down,8
13,32,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 2, 4, 8, 0]",left,8
14,32,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 2, 2, 4, 8, 0]",down,8
15,36,"[2, 2, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0, 2, 4, 8, 0]",left,8
16,40,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0, 2, 8, 8, 0]",down,8
17,56,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 2, 4, 2, 0, 0, 2, 16]",right,16
18,58,"[0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 4, 4, 0, 2, 2, 16]",down,16
19,70,"[2, 0, 0, 0, 8, 2, 0, 0, 2, 8, 0, 0, 4, 16, 0, 0]",left,16
20,70,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 2, 2, 8, 0, 0, 4, 16]",right,16
21,72,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 0, 2, 8, 0, 2, 4, 16]",down,16
22,72,"[0, 0, 2, 0, 2, 8, 4, 0, 2, 8, 0, 0, 2, 4, 16, 0]",left,16
23,92,"[4, 16, 2, 0, 2, 4, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0]",up,16
24,100,"[4, 16, 2, 0, 2, 8, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,16
25,104,"[4, 16, 4, 0, 2, 8, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0]",up,16
26,108,"[0, 4, 16, 4, 0, 0, 2, 8, 0, 2, 0, 16, 0, 0, 0, 4]",right,16
27,108,"[0, 4, 16, 4, 0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 2, 4]",right,16
28,110,"[0, 0, 0, 4, 0, 0, 16, 8, 0, 0, 2, 16, 2, 4, 4, 4]",down,16
29,118,"[4, 0, 0, 0, 16, 8, 2, 0, 2, 16, 0, 0, 2, 8, 4, 0]",left,16
30,120,"[0, 0, 2, 0, 4, 8, 0, 0, 16, 16, 2, 0, 4, 8, 4, 0]",down,16
31,152,"[2, 0, 0, 2, 4, 8, 0, 0, 32, 2, 0, 0, 4, 8, 4, 0]",left,32
32,156,"[4, 0, 0, 0, 4, 8, 0, 0, 32, 2, 0, 0, 4, 8, 4, 2]",left,32
33,164,"[8, 8, 4, 2, 32, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0]",up,32
34,180,"[16, 4, 2, 2, 32, 2, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0]",left,32
35,184,"[0, 16, 4, 4, 0, 2, 32, 2, 0, 0, 4, 8, 0, 0, 0, 2]",right,32
36,192,"[16, 8, 0, 0, 2, 32, 2, 0, 4, 8, 0, 0, 2, 0, 0, 2]",left,32
37,196,"[2, 0, 16, 8, 0, 2, 32, 2, 0, 0, 4, 8, 0, 0, 0, 4]",right,32
38,196,"[2, 0, 0, 8, 0, 0, 16, 2, 0, 0, 32, 8, 2, 2, 4, 4]",down,32
39,208,"[0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 32, 8, 0, 2, 4, 8]",right,32
40,224,"[0, 2, 2, 8, 0, 2, 16, 2, 0, 0, 32, 16, 0, 0, 4, 0]",up,32
41,228,"[0, 4, 2, 8, 0, 2, 16, 2, 0, 0, 32, 16, 0, 0, 4, 0]",up,32
42,228,"[4, 2, 8, 0, 2, 16, 2, 0, 32, 16, 0, 2, 4, 0, 0, 0]",left,32
43,260,"[4, 2, 8, 2, 2, 32, 2, 0, 32, 0, 2, 0, 4, 0, 0, 0]",up,32
44,262,"[4, 0, 2, 0, 2, 0, 0, 0, 32, 2, 8, 0, 4, 32, 4, 2]",down,32
45,262,"[0, 0, 4, 2, 0, 0, 2, 2, 0, 32, 2, 8, 4, 32, 4, 2]",right,32
46,298,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 4, 8, 4, 64, 4, 2]",down,64
47,302,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 8, 4, 64, 8, 2]",down,64
48,302,"[2, 0, 0, 2, 4, 0, 0, 0, 2, 4, 8, 0, 4, 64, 8, 2]",left,64
49,322,"[2, 4, 16, 4, 4, 64, 0, 0, 2, 0, 0, 4, 4, 0, 0, 0]",up,64
50,330,"[2, 4, 16, 8, 4, 64, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0]",up,64
51,330,"[2, 4, 16, 8, 4, 64, 2, 0, 2, 0, 2, 0, 4, 0, 0, 0]",left,64
52,334,"[2, 4, 16, 8, 4, 64, 4, 0, 2, 0, 0, 2, 4, 0, 0, 0]",up,64
53,338,"[2, 4, 16, 8, 4, 64, 4, 0, 4, 0, 0, 0, 4, 0, 2, 0]",left,64
54,346,"[2, 4, 16, 8, 8, 64, 4, 0, 4, 0, 2, 0, 0, 0, 2, 0]",up,64
55,348,"[0, 2, 0, 0, 2, 0, 16, 0, 8, 4, 4, 0, 4, 64, 4, 8]",down,64
56,352,"[0, 2, 0, 0, 2, 2, 0, 0, 8, 4, 16, 0, 4, 64, 8, 8]",down,64
57,372,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 4, 16, 0, 4, 64, 16, 0]",left,64
58,388,"[2, 0, 0, 2, 4, 0, 0, 0, 8, 4, 0, 0, 4, 64, 32, 2]",down,64
59,392,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 8, 4, 4, 64, 32, 2]",right,64
60,396,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 8, 8, 4, 64, 32, 2]",down,64
61,412,"[0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 16, 4, 64, 32, 2]",right,64
62,412,"[2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2, 16, 4, 64, 32, 2]",down,64
63,414,"[0, 0, 0, 2, 0, 0, 4, 4, 4, 0, 2, 16, 4, 64, 32, 2]",down,64
64,422,"[2, 0, 2, 0, 8, 0, 0, 0, 4, 2, 16, 0, 4, 64, 32, 2]",left,64
65,430,"[2, 2, 2, 2, 8, 64, 16, 0, 8, 0, 32, 0, 0, 2, 0, 0]",up,64
66,438,"[0, 0, 0, 2, 0, 2, 2, 0, 2, 64, 16, 0, 16, 2, 32, 2]",down,64
67,440,"[0, 2, 0, 0, 0, 2, 2, 0, 2, 64, 16, 0, 16, 2, 32, 4]",down,64
68,444,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 2, 64, 16, 16, 2, 32, 4]",right,64
69,446,"[0, 0, 0, 2, 0, 2, 0, 4, 2, 0, 64, 16, 16, 4, 32, 4]",down,64
70,446,"[2, 2, 64, 2, 16, 4, 32, 4, 0, 0, 0, 16, 4, 0, 0, 4]",up,64
71,458,"[4, 64, 2, 0, 16, 4, 32, 4, 16, 0, 0, 0, 8, 0, 0, 4]",left,64
72,498,"[4, 64, 2, 8, 32, 4, 32, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,64
73,498,"[4, 64, 2, 8, 0, 32, 4, 32, 2, 0, 0, 8, 0, 0, 0, 2]",right,64
74,498,"[0, 2, 0, 8, 0, 0, 0, 32, 4, 64, 2, 8, 2, 32, 4, 2]",down,64
75,498,"[4, 2, 2, 8, 2, 64, 4, 32, 0, 32, 0, 8, 4, 0, 0, 2]",up,64
76,502,"[0, 4, 4, 8, 2, 64, 4, 32, 0, 0, 32, 8, 0, 2, 4, 2]",right,64
77,510,"[8, 8, 0, 0, 2, 64, 4, 32, 32, 8, 0, 0, 2, 4, 2, 2]",left,64
78,530,"[16, 0, 2, 0, 2, 64, 4, 32, 32, 8, 0, 0, 2, 4, 4, 0]",left,64
79,538,"[16, 64, 2, 32, 2, 8, 8, 0, 32, 4, 0, 0, 2, 2, 0, 0]",up,64
80,558,"[16, 64, 2, 32, 2, 16, 0, 0, 32, 4, 0, 0, 4, 0, 2, 0]",left,64
