Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4]",down,4
4,6,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4]",down,4
5,14,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,18,"[0, 0, 8, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,22,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8]",down,8
9,38,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 2]",left,16
10,42,"[4, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
11,44,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 0, 4]",down,16
12,44,"[4, 16, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
13,44,"[4, 16, 2, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,48,"[4, 16, 4, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
15,48,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 0, 0, 2, 4, 4, 2]",down,16
16,56,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 8, 2]",right,16
17,60,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 16, 4, 0, 2, 8, 2, 0]",left,16
18,68,"[8, 16, 4, 0, 2, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,70,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 4, 2, 2, 8, 4, 0]",down,16
20,78,"[8, 16, 8, 2, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,78,"[8, 16, 8, 2, 0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
22,82,"[8, 16, 8, 2, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
23,86,"[8, 16, 8, 2, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 4, 0]",right,16
24,94,"[8, 16, 8, 2, 0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
25,110,"[8, 16, 16, 2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 2]",up,16
26,142,"[8, 32, 2, 2, 8, 0, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
27,152,"[0, 2, 0, 0, 0, 0, 0, 0, 16, 32, 0, 0, 4, 4, 2, 2]",down,32
28,164,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 16, 32, 0, 0, 8, 4]",right,32
29,164,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 16, 32, 0, 8, 4, 0, 0]",left,32
30,168,"[4, 16, 32, 2, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
31,170,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 0, 8, 4, 32, 4]",down,32
32,170,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 8, 4, 32, 4]",right,32
33,170,"[8, 2, 4, 2, 0, 4, 32, 16, 0, 0, 0, 4, 4, 0, 0, 0]",up,32
34,170,"[8, 2, 4, 2, 4, 32, 16, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,32
35,176,"[0, 0, 0, 2, 8, 0, 0, 0, 4, 2, 4, 0, 8, 32, 16, 4]",down,32
36,176,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 4, 2, 8, 32, 16, 4]",down,32
37,176,"[2, 0, 0, 2, 0, 0, 0, 8, 4, 2, 4, 2, 8, 32, 16, 4]",right,32
38,180,"[2, 0, 0, 4, 0, 0, 0, 8, 4, 2, 4, 2, 8, 32, 16, 4]",right,32
39,180,"[2, 2, 4, 4, 4, 32, 16, 8, 8, 0, 0, 2, 2, 0, 0, 4]",up,32
40,192,"[0, 2, 4, 8, 4, 32, 16, 8, 0, 0, 8, 2, 0, 0, 2, 4]",right,32
41,208,"[4, 2, 4, 16, 0, 32, 16, 2, 0, 0, 8, 4, 0, 0, 2, 2]",up,32
42,212,"[4, 2, 4, 16, 0, 32, 16, 2, 0, 2, 8, 4, 0, 0, 0, 4]",right,32
43,216,"[0, 2, 0, 0, 0, 2, 4, 16, 0, 32, 16, 2, 4, 2, 8, 8]",down,32
44,232,"[2, 0, 0, 0, 2, 4, 16, 0, 32, 16, 2, 4, 4, 2, 16, 0]",left,32
45,234,"[0, 0, 2, 0, 4, 4, 16, 0, 32, 16, 2, 0, 4, 2, 16, 4]",down,32
46,242,"[0, 0, 0, 2, 0, 2, 8, 16, 0, 32, 16, 2, 4, 2, 16, 4]",right,32
47,274,"[4, 2, 8, 2, 0, 32, 32, 16, 2, 2, 0, 2, 0, 0, 0, 4]",up,32
48,342,"[4, 2, 8, 2, 0, 0, 64, 16, 0, 0, 2, 4, 0, 2, 0, 4]",right,64
49,348,"[0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 64, 16, 4, 4, 2, 8]",down,64
50,356,"[0, 0, 0, 4, 4, 0, 8, 2, 0, 0, 64, 16, 0, 8, 2, 8]",right,64
51,356,"[4, 0, 0, 2, 4, 8, 2, 0, 64, 16, 0, 0, 8, 2, 8, 0]",left,64
52,364,"[8, 8, 2, 2, 64, 16, 8, 0, 8, 2, 0, 0, 0, 0, 2, 0]",up,64
53,384,"[16, 4, 0, 0, 64, 16, 8, 0, 8, 2, 0, 0, 2, 0, 0, 2]",left,64
54,388,"[16, 4, 0, 2, 64, 16, 8, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,64
55,388,"[16, 0, 0, 0, 64, 4, 0, 2, 8, 16, 0, 0, 4, 2, 8, 2]",down,64
56,392,"[16, 4, 8, 4, 64, 16, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0]",up,64
57,400,"[16, 4, 8, 8, 64, 16, 0, 0, 8, 2, 0, 2, 4, 0, 0, 0]",up,64
58,420,"[0, 16, 4, 16, 0, 0, 64, 16, 0, 0, 8, 4, 0, 2, 0, 4]",right,64
59,440,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 16, 64, 32, 0, 2, 8, 8]",down,64
60,456,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 16, 64, 32, 2, 16, 2, 0]",left,64
61,474,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 64, 0, 4, 32, 2, 32]",down,64
62,478,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 64, 2, 8, 32, 2, 32]",down,64
63,478,"[8, 2, 64, 2, 0, 32, 2, 32, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
64,482,"[8, 2, 64, 2, 0, 32, 4, 32, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
65,482,"[8, 2, 64, 2, 4, 32, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
66,482,"[0, 0, 0, 2, 0, 0, 0, 2, 8, 2, 64, 32, 4, 32, 4, 2]",down,64
67,486,"[8, 2, 64, 4, 4, 32, 4, 32, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
68,486,"[8, 2, 64, 4, 4, 32, 4, 32, 2, 0, 0, 0, 2, 2, 0, 0]",left,64
69,490,"[8, 2, 64, 4, 4, 32, 4, 32, 0, 0, 0, 2, 0, 2, 0, 4]",right,64
70,490,"[8, 2, 64, 4, 4, 32, 4, 32, 0, 0, 0, 2, 2, 0, 2, 4]",right,64
71,494,"[8, 2, 64, 4, 4, 32, 4, 32, 2, 0, 0, 0, 4, 4, 2, 0]",left,64
72,502,"[8, 2, 64, 4, 4, 32, 4, 32, 0, 0, 0, 2, 0, 2, 8, 2]",right,64
73,506,"[8, 2, 64, 4, 4, 32, 4, 32, 2, 2, 8, 4, 0, 0, 0, 0]",up,64
74,510,"[8, 2, 64, 4, 4, 32, 4, 32, 0, 4, 8, 4, 0, 0, 2, 0]",right,64
75,510,"[8, 2, 64, 4, 4, 32, 4, 32, 0, 4, 8, 4, 0, 4, 0, 2]",right,64
76,514,"[0, 4, 0, 4, 0, 2, 64, 32, 8, 32, 4, 4, 4, 8, 8, 2]",down,64
77,546,"[0, 2, 0, 8, 0, 2, 64, 32, 0, 8, 32, 8, 0, 4, 16, 2]",right,64
78,548,"[0, 0, 0, 8, 0, 4, 64, 32, 2, 8, 32, 8, 0, 4, 16, 2]",down,64
79,548,"[0, 0, 0, 8, 2, 4, 64, 32, 0, 8, 32, 8, 2, 4, 16, 2]",down,64
80,550,"[2, 0, 0, 8, 0, 4, 64, 32, 0, 8, 32, 8, 4, 4, 16, 2]",down,64
81,558,"[2, 8, 2, 0, 4, 64, 32, 0, 8, 32, 8, 0, 8, 16, 2, 0]",left,64
82,574,"[2, 8, 2, 2, 4, 64, 32, 0, 16, 32, 8, 0, 0, 16, 2, 0]",up,64
83,578,"[0, 2, 8, 4, 2, 4, 64, 32, 0, 16, 32, 8, 0, 0, 16, 2]",right,64
84,578,"[2, 2, 8, 4, 0, 4, 64, 32, 2, 16, 32, 8, 0, 0, 16, 2]",up,64
85,582,"[0, 4, 8, 4, 0, 4, 64, 32, 2, 16, 32, 8, 0, 2, 16, 2]",right,64
86,590,"[2, 8, 8, 4, 0, 16, 64, 32, 0, 2, 32, 8, 0, 2, 16, 2]",up,64
87,606,"[2, 16, 4, 0, 16, 64, 32, 2, 2, 32, 8, 0, 2, 16, 2, 0]",left,64
88,608,"[2, 16, 4, 0, 2, 64, 32, 0, 16, 32, 8, 0, 4, 16, 2, 2]",down,64
89,612,"[2, 16, 4, 0, 2, 64, 32, 0, 16, 32, 8, 0, 4, 16, 4, 2]",left,64
90,616,"[4, 16, 4, 2, 16, 64, 32, 2, 4, 32, 8, 0, 0, 16, 4, 0]",up,64
91,618,"[0, 16, 4, 0, 4, 64, 32, 0, 16, 32, 8, 2, 4, 16, 4, 4]",down,64
92,626,"[2, 0, 16, 4, 0, 4, 64, 32, 16, 32, 8, 2, 0, 4, 16, 8]",right,64
93,626,"[0, 2, 16, 4, 0, 4, 64, 32, 16, 32, 8, 2, 2, 4, 16, 8]",right,64
94,626,"[2, 16, 4, 0, 4, 64, 32, 2, 16, 32, 8, 2, 2, 4, 16, 8]",left,64
95,630,"[2, 16, 4, 4, 4, 64, 32, 8, 16, 32, 8, 2, 2, 4, 16, 0]",up,64
96,638,"[0, 2, 16, 8, 4, 64, 32, 8, 16, 32, 8, 2, 2, 2, 4, 16]",right,64
97,654,"[4, 2, 16, 16, 16, 64, 32, 2, 2, 32, 8, 16, 0, 2, 4, 2]",up,64
98,686,"[0, 4, 2, 32, 16, 64, 32, 2, 2, 32, 8, 16, 2, 2, 4, 2]",right,64
99,690,"[4, 2, 32, 0, 16, 64, 32, 2, 2, 32, 8, 16, 4, 4, 2, 2]",left,64
100,722,"[4, 2, 4, 0, 16, 64, 64, 2, 2, 32, 8, 16, 4, 4, 2, 2]",down,64
101,862,"[4, 2, 4, 0, 16, 128, 2, 0, 2, 32, 8, 16, 8, 4, 2, 0]",left,128
102,862,"[4, 2, 4, 0, 16, 128, 2, 2, 2, 32, 8, 0, 8, 4, 2, 16]",down,128
103,866,"[4, 2, 4, 2, 16, 128, 4, 0, 2, 32, 8, 0, 8, 4, 2, 16]",left,128
104,870,"[4, 2, 2, 0, 16, 128, 8, 0, 2, 32, 8, 2, 8, 4, 2, 16]",down,128
105,886,"[4, 2, 2, 2, 16, 128, 16, 16, 2, 32, 2, 0, 8, 4, 2, 0]",up,128
106,922,"[2, 4, 2, 4, 0, 16, 128, 32, 0, 2, 32, 2, 0, 8, 4, 2]",right,128
107,924,"[2, 4, 2, 0, 0, 16, 128, 4, 0, 2, 32, 32, 2, 8, 4, 4]",down,128
108,996,"[0, 2, 4, 2, 0, 16, 128, 4, 0, 2, 2, 64, 0, 2, 8, 8]",right,128
109,1016,"[2, 4, 2, 0, 16, 128, 4, 0, 4, 64, 0, 0, 2, 16, 2, 0]",left,128
110,1016,"[2, 4, 2, 2, 16, 128, 4, 0, 4, 64, 2, 0, 2, 16, 0, 0]",up,128
111,1020,"[0, 2, 4, 4, 0, 16, 128, 4, 0, 4, 64, 2, 0, 2, 2, 16]",right,128
112,1028,"[0, 2, 4, 8, 0, 16, 128, 2, 0, 4, 64, 16, 2, 2, 2, 0]",up,128
113,1032,"[2, 4, 8, 2, 16, 128, 2, 0, 4, 64, 16, 0, 4, 2, 0, 0]",left,128
114,1036,"[0, 4, 0, 0, 2, 128, 8, 2, 16, 64, 2, 0, 8, 2, 16, 2]",down,128
115,1040,"[2, 4, 8, 4, 16, 128, 2, 0, 8, 64, 16, 4, 0, 2, 0, 0]",up,128
116,1044,"[0, 4, 0, 0, 2, 128, 8, 2, 16, 64, 2, 0, 8, 2, 16, 8]",down,128
117,1044,"[0, 2, 0, 4, 2, 128, 8, 2, 0, 16, 64, 2, 8, 2, 16, 8]",right,128
118,1048,"[2, 2, 8, 4, 8, 128, 64, 4, 0, 16, 16, 8, 0, 2, 2, 0]",up,128
119,1088,"[4, 8, 4, 0, 8, 128, 64, 4, 32, 8, 0, 0, 4, 2, 0, 0]",left,128
120,1088,"[4, 8, 4, 4, 8, 128, 64, 0, 32, 8, 0, 0, 4, 2, 2, 0]",up,128
121,1100,"[4, 8, 8, 0, 8, 128, 64, 0, 32, 8, 0, 2, 4, 4, 0, 0]",left,128
122,1124,"[4, 16, 0, 0, 8, 128, 64, 0, 32, 8, 2, 0, 8, 0, 2, 0]",left,128
123,1128,"[4, 16, 64, 0, 8, 128, 4, 2, 32, 8, 0, 0, 8, 0, 0, 0]",up,128
124,1128,"[4, 16, 64, 2, 8, 128, 4, 0, 32, 8, 0, 0, 8, 0, 0, 2]",up,128
125,1130,"[4, 0, 2, 0, 8, 16, 0, 0, 32, 128, 64, 0, 8, 8, 4, 4]",down,128
126,1154,"[0, 0, 4, 2, 2, 0, 8, 16, 0, 32, 128, 64, 0, 0, 16, 8]",right,128
127,1154,"[4, 2, 2, 0, 2, 8, 16, 0, 32, 128, 64, 0, 16, 8, 0, 0]",left,128
128,1158,"[4, 4, 0, 2, 2, 8, 16, 0, 32, 128, 64, 0, 16, 8, 0, 0]",left,128
129,1166,"[8, 2, 0, 0, 2, 8, 16, 0, 32, 128, 64, 0, 16, 8, 2, 0]",left,128
130,1166,"[0, 0, 8, 2, 0, 2, 8, 16, 4, 32, 128, 64, 0, 16, 8, 2]",right,128
131,1174,"[2, 0, 0, 2, 0, 2, 16, 16, 0, 32, 128, 64, 4, 16, 8, 2]",down,128
132,1210,"[4, 0, 0, 2, 2, 32, 0, 0, 32, 128, 64, 0, 4, 16, 8, 2]",left,128
133,1212,"[4, 0, 0, 0, 2, 32, 0, 2, 32, 128, 64, 0, 4, 16, 8, 4]",down,128
134,1212,"[0, 0, 2, 4, 0, 2, 32, 2, 0, 32, 128, 64, 4, 16, 8, 4]",right,128
135,1212,"[2, 4, 0, 0, 2, 32, 2, 2, 32, 128, 64, 0, 4, 16, 8, 4]",left,128
136,1216,"[4, 4, 2, 2, 32, 32, 64, 4, 4, 128, 8, 2, 0, 16, 0, 0]",up,128
137,1292,"[0, 0, 8, 4, 0, 64, 64, 4, 4, 128, 8, 2, 0, 4, 0, 16]",right,128
138,1420,"[8, 4, 0, 0, 128, 4, 0, 2, 4, 128, 8, 2, 4, 16, 0, 0]",left,128
139,1430,"[0, 0, 0, 0, 8, 8, 2, 0, 128, 128, 0, 0, 8, 16, 8, 4]",down,128
140,1702,"[2, 0, 0, 0, 0, 0, 16, 2, 0, 0, 0, 256, 8, 16, 8, 4]",right,256
141,1702,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 16, 256, 8, 16, 8, 4]",down,256
142,1704,"[0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 16, 256, 8, 16, 8, 4]",down,256
143,1704,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 4, 16, 256, 8, 16, 8, 4]",right,256
144,1706,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 4, 16, 256, 8, 16, 8, 4]",down,256
145,1706,"[2, 0, 0, 0, 2, 4, 2, 0, 4, 16, 256, 0, 8, 16, 8, 4]",left,256
146,1742,"[4, 4, 2, 4, 4, 32, 256, 0, 8, 2, 8, 0, 0, 0, 0, 0]",up,256
147,1746,"[0, 0, 0, 0, 0, 4, 2, 4, 8, 32, 256, 0, 8, 2, 8, 4]",down,256
148,1758,"[2, 0, 0, 0, 0, 4, 2, 0, 0, 32, 256, 0, 16, 2, 8, 8]",down,256
149,1774,"[2, 0, 0, 0, 4, 2, 0, 0, 32, 256, 0, 2, 16, 2, 16, 0]",left,256
150,1774,"[0, 0, 2, 2, 0, 0, 4, 2, 0, 32, 256, 2, 0, 16, 2, 16]",right,256
151,1776,"[0, 0, 2, 0, 2, 0, 4, 2, 0, 32, 256, 4, 0, 16, 2, 16]",down,256
152,1776,"[0, 0, 0, 2, 0, 2, 4, 2, 0, 32, 256, 4, 2, 16, 2, 16]",right,256
153,1778,"[0, 0, 4, 0, 0, 2, 4, 4, 0, 32, 256, 4, 2, 16, 2, 16]",down,256
154,1786,"[0, 0, 0, 4, 4, 0, 2, 8, 0, 32, 256, 4, 2, 16, 2, 16]",right,256
155,1786,"[4, 32, 2, 4, 2, 16, 256, 8, 0, 0, 2, 4, 2, 0, 0, 16]",up,256
156,1790,"[4, 32, 2, 4, 4, 16, 256, 8, 0, 2, 2, 4, 0, 0, 0, 16]",up,256
157,1794,"[0, 0, 0, 4, 0, 32, 2, 8, 2, 16, 256, 4, 8, 2, 2, 16]",down,256
158,1798,"[4, 0, 0, 2, 32, 2, 8, 0, 2, 16, 256, 4, 8, 4, 16, 0]",left,256
159,1798,"[4, 2, 8, 2, 32, 16, 256, 4, 2, 4, 16, 2, 8, 0, 0, 0]",up,256
160,1798,"[4, 0, 0, 2, 32, 2, 8, 2, 2, 16, 256, 4, 8, 4, 16, 2]",down,256
161,1800,"[4, 0, 0, 2, 32, 2, 8, 4, 2, 16, 256, 4, 8, 4, 16, 2]",down,256
162,1804,"[4, 2, 0, 0, 32, 2, 8, 2, 2, 16, 256, 8, 8, 4, 16, 2]",down,256
163,1806,"[4, 0, 0, 2, 32, 4, 8, 2, 2, 16, 256, 8, 8, 4, 16, 2]",down,256
164,1808,"[4, 0, 2, 0, 32, 4, 8, 4, 2, 16, 256, 8, 8, 4, 16, 2]",down,256
165,1808,"[0, 2, 4, 2, 32, 4, 8, 4, 2, 16, 256, 8, 8, 4, 16, 2]",right,256
166,1808,"[32, 2, 4, 2, 2, 4, 8, 4, 8, 16, 256, 8, 2, 4, 16, 2]",up,256
