Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,2
2,0,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
4,8,"[4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2]",down,8
7,20,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
8,24,"[4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,8
9,24,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
10,24,"[0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
11,32,"[8, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0]",left,8
12,36,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 4, 2]",right,8
13,44,"[8, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 8, 2, 0, 0]",left,8
14,52,"[0, 4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 0]",down,16
15,56,"[0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 16, 4]",right,16
16,60,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 16, 8]",down,16
17,68,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 2, 0, 16, 16]",down,16
18,100,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 0, 0, 2, 32]",right,32
19,104,"[0, 2, 4, 2, 2, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 0]",up,32
20,104,"[2, 4, 2, 0, 2, 4, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0]",left,32
21,110,"[0, 0, 0, 0, 4, 0, 2, 0, 32, 0, 0, 0, 2, 8, 2, 0]",down,32
22,114,"[4, 8, 4, 0, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
23,114,"[4, 8, 4, 4, 32, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
24,122,"[0, 4, 8, 8, 0, 0, 32, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
25,142,"[0, 0, 4, 16, 0, 0, 32, 2, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
26,142,"[0, 0, 4, 16, 0, 0, 32, 2, 0, 0, 2, 4, 2, 0, 0, 0]",up,32
27,142,"[0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 32, 2, 2, 0, 2, 4]",down,32
28,146,"[0, 0, 0, 0, 4, 16, 0, 2, 2, 32, 2, 0, 4, 4, 0, 0]",left,32
29,154,"[0, 0, 0, 0, 0, 4, 16, 2, 0, 2, 32, 2, 2, 0, 0, 8]",right,32
30,158,"[2, 4, 16, 4, 0, 2, 32, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
