Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,12,"[8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
4,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",down,8
5,12,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",down,8
6,16,"[8, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 4, 2, 0]",down,8
8,24,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 8, 2, 0, 0]",left,8
9,44,"[16, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
10,44,"[16, 4, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,46,"[0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 2, 4, 4, 0]",down,16
12,54,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 2, 8]",right,16
13,58,"[2, 0, 4, 2, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
14,58,"[0, 2, 4, 2, 0, 0, 0, 16, 0, 0, 0, 8, 0, 2, 0, 0]",right,16
15,62,"[0, 4, 4, 2, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,16
16,70,"[8, 2, 0, 0, 16, 0, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,16
17,70,"[8, 2, 2, 0, 16, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
18,74,"[0, 0, 8, 4, 0, 0, 16, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
19,78,"[8, 4, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,16
20,78,"[0, 0, 8, 4, 0, 0, 16, 8, 0, 2, 4, 2, 0, 0, 0, 2]",right,16
21,82,"[0, 2, 8, 4, 0, 0, 16, 8, 0, 0, 4, 4, 0, 0, 2, 0]",up,16
22,90,"[0, 2, 8, 4, 0, 0, 16, 8, 0, 2, 0, 8, 0, 0, 0, 2]",right,16
23,110,"[0, 4, 8, 4, 0, 0, 16, 16, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
24,142,"[4, 8, 4, 0, 32, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,32
25,146,"[4, 8, 4, 2, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
