Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
5,8,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 2]",down,8
6,12,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 2]",right,8
7,16,"[0, 4, 8, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[4, 8, 4, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
9,28,"[8, 8, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,44,"[0, 0, 16, 4, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
11,48,"[16, 4, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,16
12,48,"[0, 0, 16, 4, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
13,52,"[16, 4, 0, 0, 4, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
14,60,"[16, 4, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
15,60,"[16, 4, 2, 2, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,64,"[16, 4, 4, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
17,72,"[16, 8, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
18,72,"[0, 16, 8, 2, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 2, 4]",right,16
19,92,"[0, 16, 16, 4, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
20,128,"[32, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,32
21,132,"[0, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 2, 4, 2, 0]",down,32
22,132,"[0, 0, 0, 0, 32, 0, 0, 0, 8, 2, 0, 0, 2, 4, 2, 2]",down,32
23,136,"[0, 0, 0, 0, 32, 0, 2, 0, 8, 2, 0, 0, 2, 4, 4, 0]",left,32
24,144,"[2, 0, 0, 0, 32, 2, 0, 0, 8, 2, 0, 0, 2, 8, 0, 0]",left,32
25,146,"[2, 2, 0, 0, 32, 0, 0, 0, 8, 4, 0, 0, 2, 8, 0, 0]",down,32
26,150,"[4, 0, 0, 0, 32, 0, 0, 0, 8, 4, 0, 2, 2, 8, 0, 0]",left,32
27,150,"[0, 2, 0, 4, 0, 0, 0, 32, 0, 8, 4, 2, 0, 0, 2, 8]",right,32
28,150,"[2, 4, 2, 0, 32, 0, 0, 0, 8, 4, 2, 0, 2, 8, 0, 0]",left,32
29,156,"[2, 0, 0, 2, 32, 0, 0, 0, 8, 8, 0, 0, 2, 8, 4, 0]",down,32
30,176,"[4, 0, 0, 0, 32, 2, 0, 0, 16, 0, 0, 0, 2, 8, 4, 0]",left,32
31,176,"[4, 0, 0, 0, 32, 0, 0, 0, 16, 2, 0, 2, 2, 8, 4, 0]",down,32
32,180,"[4, 0, 0, 0, 32, 0, 2, 0, 16, 4, 0, 0, 2, 8, 4, 0]",left,32
33,180,"[4, 0, 0, 2, 32, 0, 0, 0, 16, 4, 2, 0, 2, 8, 4, 0]",down,32
34,180,"[4, 0, 0, 0, 32, 0, 0, 2, 16, 4, 2, 0, 2, 8, 4, 2]",down,32
35,182,"[4, 0, 0, 0, 32, 0, 0, 0, 16, 4, 2, 2, 2, 8, 4, 4]",down,32
36,194,"[2, 0, 0, 4, 0, 0, 0, 32, 0, 16, 4, 4, 0, 2, 8, 8]",right,32
37,218,"[0, 0, 2, 4, 2, 0, 0, 32, 0, 0, 16, 8, 0, 0, 2, 16]",right,32
38,218,"[2, 0, 2, 4, 0, 0, 16, 32, 2, 0, 2, 8, 0, 0, 0, 16]",up,32
39,220,"[0, 2, 0, 4, 0, 0, 2, 32, 0, 0, 16, 8, 4, 0, 2, 16]",down,32
40,220,"[4, 2, 2, 4, 0, 0, 16, 32, 0, 0, 2, 8, 0, 2, 0, 16]",up,32
41,222,"[0, 0, 0, 4, 0, 2, 2, 32, 0, 0, 16, 8, 4, 4, 2, 16]",down,32
42,234,"[4, 0, 0, 0, 4, 32, 0, 0, 16, 8, 0, 0, 8, 2, 16, 2]",left,32
43,242,"[8, 32, 16, 2, 16, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2]",up,32
44,246,"[8, 32, 16, 4, 16, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2]",up,32
45,246,"[8, 32, 16, 4, 16, 8, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0]",up,32
46,250,"[8, 32, 16, 4, 0, 16, 8, 2, 2, 0, 8, 4, 0, 0, 0, 0]",right,32
47,258,"[2, 0, 0, 0, 0, 0, 0, 4, 8, 32, 16, 2, 2, 16, 16, 4]",down,32
48,290,"[0, 2, 0, 2, 0, 0, 0, 4, 8, 32, 16, 2, 0, 2, 32, 4]",right,32
49,294,"[4, 0, 0, 2, 4, 0, 0, 0, 8, 32, 16, 2, 2, 32, 4, 0]",left,32
50,370,"[8, 64, 16, 4, 8, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
51,386,"[16, 64, 16, 4, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
52,390,"[16, 64, 16, 4, 4, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,64
53,402,"[16, 64, 16, 4, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,64
54,402,"[2, 0, 0, 0, 0, 0, 0, 4, 16, 0, 0, 8, 2, 64, 16, 4]",down,64
55,402,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 16, 8, 2, 64, 16, 4]",right,64
56,438,"[4, 64, 32, 2, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,64
57,438,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 32, 8, 4, 64, 2, 4]",down,64
58,438,"[2, 0, 2, 0, 2, 4, 0, 0, 32, 8, 0, 0, 4, 64, 2, 4]",left,64
59,442,"[0, 0, 2, 4, 0, 0, 2, 4, 0, 0, 32, 8, 4, 64, 2, 4]",right,64
60,448,"[0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 32, 8, 4, 64, 2, 4]",down,64
61,456,"[0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 32, 16, 4, 64, 2, 4]",down,64
62,456,"[4, 2, 2, 16, 4, 64, 4, 4, 0, 0, 32, 0, 0, 0, 2, 0]",up,64
63,460,"[0, 0, 2, 2, 0, 0, 4, 0, 0, 2, 32, 16, 8, 64, 2, 4]",down,64
64,464,"[0, 2, 0, 4, 0, 0, 0, 4, 0, 2, 32, 16, 8, 64, 2, 4]",right,64
65,470,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 4, 32, 16, 8, 64, 2, 4]",down,64
66,470,"[0, 2, 0, 0, 2, 8, 0, 0, 4, 32, 16, 0, 8, 64, 2, 4]",left,64
