Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,0,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4]",down,4
4,2,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
5,6,"[4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
6,10,"[0, 0, 0, 0, 0, 4, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",down,8
7,14,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
8,14,"[2, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
9,14,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 0]",down,8
10,18,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 4]",right,8
11,30,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8]",right,8
12,54,"[2, 0, 2, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,58,"[4, 8, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
14,58,"[0, 0, 4, 8, 0, 0, 0, 16, 0, 0, 4, 4, 0, 0, 0, 0]",right,16
15,66,"[0, 0, 8, 8, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
16,82,"[16, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,16
17,98,"[0, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",down,32
18,102,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
19,110,"[0, 0, 2, 2, 2, 0, 0, 32, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
20,114,"[0, 0, 0, 4, 2, 0, 2, 32, 0, 0, 0, 8, 0, 0, 0, 0]",right,32
21,118,"[4, 0, 0, 0, 4, 32, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,32
22,122,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 32, 0, 0, 8, 2, 0, 0]",down,32
23,130,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 32, 0, 0, 16, 2, 2, 0]",down,32
24,134,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 16, 4]",right,32
25,134,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 16, 4]",down,32
26,134,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 2, 2, 16, 4]",down,32
27,138,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 2, 0, 4, 16, 4, 0]",left,32
28,140,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 32, 2, 0, 4, 16, 4, 0]",down,32
29,148,"[8, 32, 2, 2, 0, 16, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,32
30,152,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 0, 8, 16, 8, 2]",down,32
31,152,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 32, 2, 0, 8, 16, 8, 2]",down,32
32,154,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 32, 2, 0, 8, 16, 8, 4]",down,32
33,154,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 32, 2, 8, 16, 8, 4]",right,32
34,158,"[8, 2, 32, 4, 0, 16, 8, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
