Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8]",down,8
4,8,"[0, 0, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
5,8,"[2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
6,8,"[2, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,12,"[2, 4, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,12,"[2, 4, 8, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,8
9,12,"[2, 4, 8, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,8
10,12,"[2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 4, 8, 2]",down,8
11,24,"[4, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 8, 8, 2, 0]",left,8
12,40,"[4, 0, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0]",left,16
13,46,"[0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 16, 4, 0, 2]",down,16
14,48,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 4]",down,16
15,60,"[0, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 16, 8, 0, 0]",left,16
16,60,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 16, 8, 0, 0]",left,16
17,60,"[0, 0, 0, 2, 2, 0, 8, 2, 0, 0, 0, 4, 0, 0, 16, 8]",right,16
18,62,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 8, 4, 2, 0, 16, 8]",down,16
19,68,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 4, 2, 16, 8]",down,16
20,84,"[4, 2, 8, 16, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,84,"[4, 2, 8, 16, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
22,116,"[4, 2, 8, 32, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,116,"[4, 2, 8, 32, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,32
24,120,"[4, 4, 8, 32, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
25,132,"[0, 8, 8, 32, 0, 0, 4, 2, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
26,148,"[0, 0, 16, 32, 0, 0, 4, 2, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
27,148,"[0, 0, 16, 32, 0, 0, 4, 2, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
28,152,"[0, 0, 16, 32, 0, 2, 4, 2, 0, 0, 4, 4, 0, 0, 0, 2]",right,32
29,156,"[0, 0, 0, 32, 0, 0, 2, 2, 0, 0, 16, 4, 0, 2, 8, 2]",down,32
30,160,"[32, 4, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0, 2, 8, 2, 0]",left,32
31,164,"[32, 0, 0, 2, 4, 0, 0, 0, 16, 8, 0, 0, 2, 8, 2, 0]",down,32
32,172,"[32, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 2, 16, 2, 2]",down,32
33,176,"[0, 0, 0, 32, 0, 0, 4, 2, 0, 2, 0, 16, 0, 2, 16, 4]",right,32
34,178,"[0, 0, 0, 32, 0, 0, 0, 2, 0, 2, 4, 16, 0, 4, 16, 4]",down,32
35,178,"[32, 0, 0, 0, 2, 0, 2, 0, 2, 4, 16, 0, 4, 16, 4, 0]",left,32
36,180,"[0, 0, 0, 0, 32, 0, 2, 0, 4, 4, 16, 2, 4, 16, 4, 0]",down,32
37,188,"[32, 4, 2, 2, 8, 16, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0]",up,32
38,224,"[32, 4, 4, 0, 8, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,32
39,232,"[0, 0, 32, 8, 0, 2, 8, 32, 0, 2, 4, 2, 0, 0, 0, 0]",right,32
40,236,"[0, 4, 32, 8, 0, 0, 8, 32, 0, 0, 4, 2, 0, 0, 2, 0]",up,32
41,236,"[0, 0, 32, 0, 0, 0, 8, 8, 0, 0, 4, 32, 2, 4, 2, 2]",down,32
42,256,"[0, 0, 0, 32, 0, 2, 0, 16, 0, 0, 4, 32, 0, 2, 4, 4]",right,32
43,264,"[32, 0, 0, 0, 2, 16, 0, 4, 4, 32, 0, 0, 2, 8, 0, 0]",left,32
44,264,"[32, 0, 0, 0, 2, 16, 4, 0, 4, 32, 0, 2, 2, 8, 0, 0]",left,32
45,264,"[32, 0, 0, 0, 2, 16, 4, 2, 4, 32, 2, 0, 2, 8, 0, 0]",left,32
46,264,"[32, 0, 0, 4, 2, 16, 0, 0, 4, 32, 4, 0, 2, 8, 2, 2]",down,32
47,268,"[0, 2, 32, 4, 0, 0, 2, 16, 0, 4, 32, 4, 0, 2, 8, 4]",right,32
48,276,"[0, 2, 32, 4, 0, 4, 2, 16, 0, 2, 32, 8, 0, 2, 8, 0]",up,32
49,278,"[0, 0, 32, 0, 0, 2, 2, 4, 0, 4, 32, 16, 4, 4, 8, 8]",down,32
