Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2]",down,4
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
4,4,"[4, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
6,16,"[8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
7,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0]",right,8
8,28,"[0, 4, 0, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 16]",down,16
10,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 2, 16]",right,16
11,40,"[0, 4, 4, 2, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 0, 8, 2, 0, 0, 2, 16, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
13,48,"[2, 0, 8, 2, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,48,"[0, 2, 8, 2, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
15,52,"[2, 8, 2, 0, 2, 16, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
16,54,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 4, 16, 2, 2]",down,16
17,62,"[2, 8, 2, 2, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
18,66,"[2, 8, 4, 0, 8, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
19,66,"[0, 2, 8, 4, 0, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
20,74,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 4, 2, 2, 16, 2]",down,16
21,78,"[4, 2, 0, 0, 2, 16, 0, 0, 4, 0, 0, 0, 4, 16, 2, 0]",left,16
22,118,"[4, 2, 2, 0, 2, 32, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0]",up,32
23,122,"[0, 0, 4, 4, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
24,130,"[8, 2, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 4, 0, 0, 0]",left,32
25,132,"[0, 0, 0, 0, 8, 2, 0, 2, 4, 32, 0, 0, 4, 8, 0, 0]",down,32
26,136,"[0, 2, 0, 0, 0, 2, 0, 0, 8, 32, 0, 0, 8, 8, 0, 2]",down,32
27,152,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 32, 0, 2, 16, 2]",right,32
28,156,"[0, 2, 8, 4, 0, 0, 16, 32, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
29,156,"[2, 8, 4, 0, 16, 32, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
30,158,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 4, 4, 32, 4, 2]",down,32
31,158,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 16, 8, 4, 4, 32, 4, 2]",right,32
32,158,"[2, 0, 0, 2, 2, 0, 0, 0, 16, 8, 4, 0, 4, 32, 4, 2]",left,32
33,166,"[0, 2, 0, 0, 4, 0, 0, 0, 16, 8, 0, 0, 4, 32, 8, 4]",down,32
34,166,"[4, 2, 8, 4, 16, 8, 0, 0, 4, 32, 2, 0, 0, 0, 0, 0]",up,32
35,166,"[0, 2, 0, 0, 4, 2, 0, 0, 16, 8, 8, 0, 4, 32, 2, 4]",down,32
36,182,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 16, 0, 2, 4, 32, 2, 4]",left,32
37,214,"[2, 0, 0, 0, 4, 2, 0, 2, 32, 2, 0, 0, 4, 32, 2, 4]",left,32
38,218,"[0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 32, 2, 4, 32, 2, 4]",right,32
39,230,"[4, 0, 0, 0, 8, 0, 0, 0, 32, 2, 0, 2, 4, 32, 2, 4]",left,32
40,234,"[4, 0, 0, 0, 8, 2, 0, 0, 32, 4, 0, 0, 4, 32, 2, 4]",left,32
41,234,"[4, 2, 2, 4, 8, 4, 0, 0, 32, 32, 0, 0, 4, 0, 0, 2]",up,32
42,302,"[4, 4, 4, 0, 8, 4, 0, 2, 64, 0, 0, 0, 4, 2, 0, 0]",left,64
43,306,"[4, 0, 0, 0, 8, 0, 4, 0, 64, 8, 0, 0, 4, 2, 4, 2]",down,64
44,310,"[4, 0, 0, 0, 8, 0, 0, 0, 64, 8, 2, 0, 4, 2, 8, 2]",down,64
45,310,"[4, 8, 2, 2, 8, 2, 8, 0, 64, 0, 0, 0, 4, 4, 0, 0]",up,64
46,322,"[4, 8, 4, 2, 8, 2, 8, 0, 64, 0, 0, 0, 8, 0, 0, 0]",left,64
47,322,"[4, 0, 0, 0, 8, 2, 0, 0, 64, 8, 4, 0, 8, 2, 8, 2]",down,64
48,322,"[4, 2, 4, 2, 8, 8, 8, 0, 64, 2, 0, 0, 8, 0, 2, 0]",up,64
49,338,"[4, 2, 4, 2, 2, 0, 8, 16, 0, 0, 64, 2, 0, 0, 8, 2]",right,64
50,340,"[0, 0, 4, 0, 0, 2, 8, 2, 4, 0, 64, 16, 2, 2, 8, 4]",down,64
51,344,"[4, 2, 0, 0, 2, 8, 2, 0, 4, 64, 16, 0, 4, 8, 4, 0]",left,64
52,348,"[0, 2, 0, 0, 4, 8, 2, 0, 2, 64, 16, 0, 8, 8, 4, 2]",down,64
53,364,"[2, 0, 0, 2, 0, 4, 8, 2, 0, 2, 64, 16, 0, 16, 4, 2]",right,64
54,366,"[0, 0, 0, 0, 0, 4, 8, 4, 2, 2, 64, 16, 2, 16, 4, 2]",down,64
55,368,"[0, 0, 0, 0, 0, 4, 8, 4, 2, 2, 64, 16, 4, 16, 4, 2]",down,64
56,372,"[0, 0, 0, 0, 0, 4, 8, 4, 2, 4, 64, 16, 4, 16, 4, 2]",right,64
57,380,"[2, 8, 8, 4, 4, 16, 64, 16, 0, 0, 4, 2, 2, 0, 0, 0]",up,64
58,396,"[0, 2, 16, 4, 4, 16, 64, 16, 0, 0, 4, 2, 0, 2, 0, 2]",right,64
59,400,"[4, 2, 16, 4, 0, 16, 64, 16, 0, 2, 4, 4, 0, 0, 2, 0]",up,64
60,408,"[4, 2, 16, 4, 16, 64, 16, 0, 2, 8, 2, 0, 2, 0, 0, 0]",left,64
61,444,"[4, 2, 32, 4, 16, 64, 2, 2, 4, 8, 0, 0, 0, 0, 0, 0]",up,64
62,448,"[4, 2, 32, 4, 16, 64, 4, 0, 4, 8, 0, 0, 0, 2, 0, 0]",left,64
63,448,"[0, 2, 0, 2, 4, 64, 0, 0, 16, 8, 32, 0, 4, 2, 4, 4]",down,64
64,460,"[0, 0, 0, 4, 2, 0, 4, 64, 0, 16, 8, 32, 0, 4, 2, 8]",right,64
65,460,"[2, 16, 4, 4, 0, 4, 8, 64, 0, 0, 2, 32, 2, 0, 0, 8]",up,64
66,468,"[0, 2, 16, 8, 2, 4, 8, 64, 0, 0, 2, 32, 0, 0, 2, 8]",right,64
67,472,"[2, 2, 16, 8, 0, 4, 8, 64, 0, 0, 4, 32, 0, 2, 0, 8]",up,64
68,476,"[0, 4, 16, 8, 0, 4, 8, 64, 0, 0, 4, 32, 2, 0, 2, 8]",right,64
69,484,"[2, 8, 16, 8, 0, 0, 8, 64, 0, 0, 4, 32, 2, 0, 2, 8]",up,64
