Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
5,16,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 2]",down,8
7,16,"[0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 8, 2]",down,8
9,20,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 2, 8, 2, 0]",left,8
10,24,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 8, 2]",right,8
11,28,"[0, 4, 8, 4, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,8
12,32,"[4, 8, 4, 0, 8, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
13,36,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 8, 8, 0]",down,8
14,52,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 4, 16]",right,16
15,52,"[2, 0, 2, 2, 0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 16]",up,16
16,64,"[4, 2, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0]",left,16
17,72,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 16, 2, 2, 0]",down,16
18,108,"[4, 2, 4, 0, 32, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
19,112,"[4, 4, 4, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
