Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
3,4,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4]",down,4
5,4,"[0, 2, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,8,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0]",left,4
7,16,"[8, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
8,16,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 2, 2, 2, 0]",down,8
9,20,"[2, 2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0]",left,8
10,24,"[4, 0, 0, 0, 0, 0, 0, 2, 8, 4, 0, 0, 4, 2, 0, 0]",left,8
11,24,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0, 4, 2, 0, 2]",down,8
12,28,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 8, 4, 0, 0, 4, 4]",right,8
13,40,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 8, 4, 0, 0, 0, 8]",right,8
14,44,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 2, 0, 8, 8]",down,8
15,60,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0, 2, 16, 0, 0]",left,16
16,62,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 8, 0, 0, 4, 16, 0, 0]",down,16
17,66,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 8, 16, 2, 0]",down,16
18,66,"[2, 4, 2, 0, 8, 8, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0]",up,16
19,82,"[0, 2, 4, 2, 0, 0, 16, 2, 0, 0, 0, 16, 0, 2, 0, 0]",right,16
