Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
3,0,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4]",down,4
4,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 4]",down,4
5,0,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 2, 0, 0, 2, 4, 0, 0]",left,4
6,4,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 0, 2, 4, 0, 2]",down,8
7,6,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 2, 4, 0, 2]",down,8
8,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 8, 0, 4]",down,8
9,12,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 2, 8, 4, 0]",left,8
10,12,"[2, 2, 4, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,8
11,32,"[0, 0, 4, 4, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
12,40,"[8, 2, 0, 0, 2, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
13,42,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 2, 0, 4, 16, 0, 0]",down,16
14,46,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 4, 16]",right,16
15,46,"[0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 16, 0, 2, 0, 0]",up,16
16,58,"[0, 0, 4, 8, 0, 0, 0, 8, 0, 2, 0, 16, 0, 0, 0, 2]",right,16
17,66,"[0, 0, 0, 0, 0, 4, 0, 16, 0, 0, 0, 16, 0, 2, 4, 2]",down,16
18,82,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 32, 2, 2, 4, 2]",down,32
19,86,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 32, 0, 4, 4, 2]",right,32
20,94,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 0, 8, 2, 0, 2]",left,32
21,98,"[0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 32, 0, 0, 8, 4]",right,32
22,102,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 32, 0, 0, 8, 4]",down,32
23,112,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 16, 4]",down,32
24,112,"[2, 0, 16, 2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 4]",up,32
25,112,"[2, 16, 2, 0, 4, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0]",left,32
26,114,"[2, 0, 0, 0, 4, 2, 0, 0, 32, 0, 0, 0, 4, 16, 4, 0]",down,32
27,114,"[2, 0, 0, 0, 4, 0, 0, 2, 32, 2, 0, 0, 4, 16, 4, 0]",down,32
28,114,"[2, 2, 4, 2, 4, 16, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0]",up,32
29,118,"[4, 4, 2, 0, 4, 16, 2, 0, 32, 0, 0, 2, 4, 0, 0, 0]",left,32
30,124,"[0, 0, 0, 2, 8, 0, 0, 0, 32, 4, 0, 0, 4, 16, 4, 2]",down,32
31,128,"[8, 4, 4, 4, 32, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
32,136,"[8, 8, 4, 0, 32, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,32
33,156,"[16, 4, 0, 0, 32, 16, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,32
34,160,"[0, 0, 0, 0, 16, 4, 0, 0, 32, 16, 0, 0, 8, 2, 0, 4]",down,32
35,160,"[0, 0, 0, 0, 16, 4, 2, 0, 32, 16, 0, 0, 8, 2, 4, 0]",left,32
36,160,"[0, 0, 2, 0, 16, 4, 0, 0, 32, 16, 2, 0, 8, 2, 4, 0]",down,32
37,162,"[0, 0, 0, 0, 16, 4, 2, 0, 32, 16, 4, 0, 8, 2, 4, 0]",down,32
38,166,"[0, 2, 0, 0, 16, 4, 0, 0, 32, 16, 2, 0, 8, 2, 8, 0]",down,32
39,166,"[16, 2, 2, 2, 32, 4, 8, 0, 8, 16, 0, 0, 0, 2, 0, 0]",up,32
40,170,"[16, 4, 2, 0, 32, 4, 8, 4, 8, 16, 0, 0, 2, 0, 0, 0]",left,32
41,174,"[16, 0, 2, 0, 32, 0, 0, 0, 8, 8, 2, 0, 2, 16, 8, 4]",down,32
42,190,"[16, 2, 0, 4, 32, 0, 0, 0, 16, 2, 0, 0, 2, 16, 8, 4]",left,32
43,202,"[16, 4, 8, 8, 32, 16, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,32
44,218,"[16, 4, 16, 0, 32, 16, 4, 0, 16, 0, 0, 0, 2, 2, 0, 0]",left,32
45,222,"[0, 16, 4, 16, 0, 32, 16, 4, 0, 4, 0, 16, 0, 0, 0, 4]",right,32
46,222,"[16, 4, 16, 0, 32, 16, 4, 0, 4, 16, 0, 2, 4, 0, 0, 0]",left,32
47,242,"[0, 0, 0, 2, 16, 0, 0, 0, 32, 4, 16, 0, 8, 32, 4, 2]",down,32
48,244,"[0, 0, 2, 0, 16, 0, 0, 0, 32, 4, 16, 0, 8, 32, 4, 4]",down,32
49,252,"[0, 0, 0, 2, 0, 0, 0, 16, 4, 32, 4, 16, 0, 8, 32, 8]",right,32
50,284,"[4, 32, 4, 2, 0, 8, 32, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
51,348,"[4, 32, 4, 2, 8, 64, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,64
52,368,"[4, 32, 4, 4, 16, 64, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
