Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
5,12,"[8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
6,16,"[8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
7,16,"[8, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[8, 4, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
9,28,"[8, 4, 2, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
10,48,"[16, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,56,"[16, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,16
12,56,"[16, 8, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[16, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",left,16
14,56,"[16, 8, 2, 0, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,16
15,58,"[0, 0, 0, 0, 16, 0, 0, 0, 4, 8, 2, 0, 2, 4, 4, 0]",down,16
16,66,"[0, 0, 0, 0, 16, 0, 2, 0, 4, 8, 2, 0, 2, 8, 0, 0]",left,16
17,86,"[16, 16, 4, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,118,"[32, 4, 0, 0, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,32
19,122,"[0, 0, 32, 4, 0, 0, 4, 2, 0, 0, 0, 4, 4, 0, 0, 0]",right,32
20,122,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 32, 2, 4, 0, 4, 4]",down,32
21,130,"[0, 0, 4, 0, 4, 0, 0, 0, 4, 32, 2, 0, 8, 4, 0, 0]",left,32
22,134,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 32, 4, 0, 8, 4, 2, 0]",down,32
23,150,"[16, 32, 2, 0, 0, 4, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
24,158,"[16, 32, 2, 0, 8, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0]",left,32
25,158,"[16, 32, 2, 0, 8, 0, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
26,160,"[0, 0, 0, 0, 16, 0, 0, 0, 8, 32, 0, 2, 4, 4, 2, 2]",down,32
27,172,"[4, 0, 0, 0, 16, 0, 0, 0, 8, 32, 2, 0, 8, 4, 0, 0]",left,32
28,188,"[4, 32, 2, 0, 16, 4, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0]",up,32
29,220,"[4, 32, 2, 0, 32, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",up,32
30,222,"[0, 0, 0, 2, 0, 32, 0, 0, 4, 4, 0, 0, 32, 4, 2, 0]",down,32
31,226,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 0, 32, 8, 2, 2]",down,32
32,230,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 2, 32, 8, 4, 0]",left,32
33,230,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 32, 2, 0, 32, 8, 4, 0]",left,32
34,230,"[2, 32, 2, 2, 4, 8, 4, 0, 32, 2, 0, 0, 0, 0, 0, 0]",up,32
35,234,"[0, 2, 32, 4, 0, 4, 8, 4, 0, 2, 32, 2, 0, 0, 0, 0]",right,32
36,238,"[0, 0, 2, 0, 0, 2, 32, 0, 0, 4, 8, 8, 0, 2, 32, 2]",down,32
37,254,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 4, 16, 2, 2, 32, 2]",right,32
38,258,"[2, 0, 0, 0, 2, 32, 2, 0, 4, 16, 0, 0, 4, 32, 2, 0]",left,32
39,266,"[0, 0, 0, 0, 0, 32, 0, 0, 4, 16, 2, 0, 8, 32, 4, 0]",down,32
40,266,"[4, 32, 2, 0, 8, 16, 4, 0, 0, 32, 0, 2, 0, 0, 0, 0]",up,32
