Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 4]",down,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 8]",right,8
7,12,"[2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
8,16,"[4, 4, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]",left,8
9,24,"[8, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,8
10,24,"[0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
11,28,"[0, 0, 8, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
12,28,"[8, 4, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,8
13,32,"[8, 4, 2, 0, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",up,8
14,40,"[8, 4, 2, 4, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
15,56,"[16, 4, 2, 4, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,56,"[2, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 4, 2, 8, 2, 2]",down,16
17,68,"[2, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 2, 8, 4, 2]",left,16
18,76,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 16, 4, 2]",down,16
19,80,"[4, 16, 4, 2, 16, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,16
20,84,"[4, 16, 4, 2, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
21,84,"[4, 16, 4, 2, 0, 2, 0, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
22,84,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 16, 4, 16, 4, 2, 2, 4]",down,16
23,88,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 16, 4, 16, 0, 4, 4, 4]",right,16
24,100,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 16, 4, 16, 0, 0, 4, 8]",right,16
25,108,"[2, 16, 8, 2, 2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8]",up,16
26,110,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 16, 4, 16, 8, 8]",down,16
27,126,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2, 16, 0, 4, 16, 16]",right,16
28,158,"[2, 4, 2, 2, 0, 0, 16, 4, 0, 0, 0, 32, 0, 0, 2, 0]",up,32
29,162,"[0, 2, 4, 4, 0, 0, 16, 4, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
30,166,"[0, 2, 0, 0, 0, 0, 4, 8, 0, 0, 16, 32, 0, 2, 2, 2]",down,32
31,170,"[2, 0, 0, 2, 4, 8, 0, 0, 16, 32, 0, 0, 4, 2, 0, 0]",left,32
32,174,"[4, 0, 0, 0, 4, 8, 0, 0, 16, 32, 2, 0, 4, 2, 0, 0]",left,32
33,178,"[0, 0, 0, 2, 8, 8, 0, 0, 16, 32, 0, 0, 4, 2, 2, 0]",down,32
34,198,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 16, 32, 0, 0, 4, 4]",right,32
35,210,"[4, 0, 0, 0, 16, 0, 0, 0, 16, 32, 0, 2, 8, 0, 0, 0]",left,32
