Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,4
3,0,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0]",down,4
5,10,"[8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,14,"[8, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,22,"[8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,38,"[16, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
9,42,"[0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
10,46,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
11,50,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 2, 8]",down,16
12,50,"[4, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,50,"[4, 2, 16, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
14,54,"[4, 2, 16, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
15,54,"[4, 2, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
16,54,"[4, 2, 16, 2, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,16
17,54,"[4, 2, 16, 2, 2, 8, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",left,16
18,54,"[4, 2, 16, 2, 2, 8, 0, 0, 4, 2, 2, 0, 2, 0, 0, 0]",left,16
19,58,"[4, 2, 16, 2, 0, 0, 2, 8, 0, 0, 4, 4, 2, 0, 0, 2]",right,16
20,70,"[4, 2, 16, 2, 2, 8, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0]",left,16
21,70,"[4, 2, 16, 2, 2, 8, 0, 0, 8, 0, 0, 0, 4, 2, 2, 0]",left,16
22,74,"[4, 2, 16, 2, 0, 2, 2, 8, 0, 0, 0, 8, 0, 0, 4, 4]",right,16
23,84,"[0, 0, 0, 0, 0, 0, 16, 2, 0, 2, 2, 16, 4, 4, 4, 4]",down,16
24,104,"[0, 0, 0, 2, 0, 0, 16, 2, 0, 0, 4, 16, 0, 0, 8, 8]",right,16
25,120,"[0, 0, 0, 2, 0, 0, 16, 2, 0, 0, 4, 16, 0, 2, 0, 16]",right,16
26,138,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4, 0, 2, 4, 32]",down,32
27,142,"[2, 4, 16, 4, 0, 0, 4, 32, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
28,142,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 2, 4, 4, 32]",down,32
29,150,"[2, 0, 0, 0, 0, 0, 2, 0, 16, 4, 0, 0, 2, 8, 32, 0]",left,32
30,150,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 4, 2, 0, 2, 8, 32, 0]",down,32
31,152,"[0, 0, 2, 0, 4, 0, 0, 0, 16, 4, 2, 0, 2, 8, 32, 0]",down,32
32,154,"[0, 0, 0, 0, 4, 0, 0, 2, 16, 4, 4, 0, 2, 8, 32, 0]",down,32
33,162,"[0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 16, 8, 0, 2, 8, 32]",right,32
34,162,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 8, 0, 0, 2, 8, 32, 2]",left,32
35,170,"[2, 0, 0, 2, 4, 0, 0, 0, 16, 2, 0, 0, 2, 16, 32, 2]",down,32
36,174,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 16, 2, 2, 16, 32, 2]",right,32
37,182,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 8, 4, 16, 32, 4]",down,32
38,182,"[4, 2, 16, 8, 0, 16, 32, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
39,182,"[4, 2, 16, 8, 16, 32, 4, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,32
40,186,"[4, 2, 16, 8, 16, 32, 4, 0, 0, 0, 0, 0, 4, 0, 0, 2]",left,32
41,186,"[4, 2, 16, 8, 16, 32, 4, 2, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
42,190,"[4, 2, 16, 8, 16, 32, 4, 4, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
43,198,"[4, 2, 16, 8, 16, 32, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,32
44,198,"[4, 2, 16, 8, 0, 16, 32, 8, 2, 0, 4, 2, 0, 0, 0, 2]",right,32
45,218,"[4, 2, 16, 16, 2, 16, 32, 4, 0, 0, 4, 0, 0, 0, 0, 2]",up,32
46,250,"[4, 2, 32, 0, 2, 16, 32, 4, 4, 0, 4, 0, 2, 0, 0, 0]",left,32
47,282,"[4, 0, 0, 0, 2, 0, 0, 2, 4, 2, 64, 0, 2, 16, 4, 4]",down,64
48,294,"[0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 2, 64, 0, 2, 16, 8]",right,64
49,302,"[4, 4, 2, 8, 0, 2, 16, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
50,310,"[8, 2, 8, 0, 2, 16, 64, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,64
51,310,"[0, 8, 2, 8, 0, 2, 16, 64, 0, 0, 8, 2, 0, 0, 2, 2]",right,64
52,314,"[2, 8, 2, 8, 0, 2, 16, 64, 0, 0, 8, 2, 0, 0, 0, 4]",right,64
53,314,"[2, 8, 2, 8, 2, 16, 64, 0, 8, 2, 0, 0, 4, 0, 2, 0]",left,64
54,318,"[4, 8, 2, 8, 8, 16, 64, 0, 4, 2, 2, 2, 0, 0, 0, 0]",up,64
55,322,"[4, 8, 2, 8, 8, 16, 64, 0, 4, 4, 2, 4, 0, 0, 0, 0]",left,64
56,330,"[4, 8, 2, 8, 0, 8, 16, 64, 0, 8, 2, 4, 0, 0, 0, 2]",right,64
57,338,"[0, 0, 0, 8, 2, 0, 2, 64, 0, 8, 16, 4, 4, 16, 2, 2]",down,64
58,346,"[8, 2, 0, 0, 4, 64, 0, 0, 8, 16, 4, 0, 4, 16, 4, 0]",left,64
59,366,"[8, 0, 0, 2, 4, 2, 0, 0, 8, 64, 0, 0, 4, 32, 8, 0]",down,64
60,366,"[8, 0, 2, 0, 4, 2, 0, 0, 8, 64, 0, 0, 4, 32, 8, 2]",down,64
61,366,"[8, 0, 4, 0, 4, 2, 0, 0, 8, 64, 2, 0, 4, 32, 8, 2]",down,64
62,366,"[0, 0, 8, 4, 0, 2, 4, 2, 0, 8, 64, 2, 4, 32, 8, 2]",right,64
63,370,"[4, 2, 8, 4, 0, 8, 4, 4, 0, 32, 64, 2, 0, 0, 8, 2]",up,64
64,378,"[4, 2, 8, 4, 2, 0, 8, 8, 0, 32, 64, 2, 0, 0, 8, 2]",right,64
65,388,"[0, 0, 0, 0, 4, 0, 16, 4, 4, 2, 64, 8, 2, 32, 8, 4]",down,64
66,396,"[8, 2, 16, 4, 2, 32, 64, 8, 0, 2, 8, 4, 0, 0, 0, 0]",up,64
67,396,"[0, 0, 0, 2, 0, 2, 16, 4, 8, 32, 64, 8, 2, 2, 8, 4]",down,64
68,400,"[0, 2, 0, 2, 0, 2, 16, 4, 8, 32, 64, 8, 0, 4, 8, 4]",right,64
69,404,"[8, 4, 16, 2, 0, 32, 64, 4, 0, 4, 8, 8, 0, 2, 0, 4]",up,64
70,420,"[8, 4, 16, 2, 0, 32, 64, 4, 0, 2, 4, 16, 0, 0, 2, 4]",right,64
71,420,"[8, 4, 16, 2, 32, 64, 4, 0, 2, 4, 16, 2, 2, 4, 0, 0]",left,64
72,436,"[8, 4, 16, 4, 32, 64, 4, 0, 4, 8, 16, 0, 0, 0, 0, 2]",up,64
73,436,"[8, 4, 16, 4, 0, 32, 64, 4, 0, 4, 8, 16, 0, 2, 0, 2]",right,64
74,440,"[0, 4, 2, 0, 0, 32, 16, 8, 0, 4, 64, 16, 8, 2, 8, 2]",down,64
75,440,"[4, 2, 0, 0, 32, 16, 8, 0, 4, 64, 16, 2, 8, 2, 8, 2]",left,64
76,442,"[4, 2, 0, 0, 32, 16, 8, 0, 4, 64, 16, 2, 8, 2, 8, 4]",down,64
77,442,"[4, 2, 8, 2, 32, 16, 16, 4, 4, 64, 8, 0, 8, 2, 0, 2]",up,64
78,478,"[4, 2, 8, 2, 0, 32, 32, 4, 2, 4, 64, 8, 0, 0, 8, 4]",right,64
79,542,"[4, 2, 8, 2, 2, 0, 64, 4, 2, 4, 64, 8, 0, 0, 8, 4]",right,64
80,674,"[4, 2, 8, 2, 4, 4, 128, 4, 0, 0, 8, 8, 0, 2, 0, 4]",up,128
81,698,"[4, 2, 8, 2, 8, 128, 4, 0, 16, 0, 0, 0, 2, 4, 2, 0]",left,128
82,698,"[4, 2, 8, 2, 0, 8, 128, 4, 0, 0, 2, 16, 0, 2, 4, 2]",right,128
83,698,"[4, 2, 8, 2, 8, 128, 4, 0, 2, 16, 0, 2, 2, 4, 2, 0]",left,128
84,706,"[4, 2, 8, 4, 8, 128, 4, 0, 4, 16, 2, 0, 0, 4, 0, 2]",up,128
85,706,"[4, 2, 8, 4, 4, 8, 128, 4, 0, 4, 16, 2, 0, 0, 4, 2]",right,128
86,716,"[0, 4, 8, 0, 0, 2, 128, 0, 0, 8, 16, 8, 8, 4, 4, 4]",down,128
87,724,"[4, 8, 0, 2, 2, 128, 0, 0, 8, 16, 8, 0, 8, 8, 4, 0]",left,128
88,740,"[4, 8, 2, 0, 2, 128, 0, 4, 8, 16, 8, 0, 16, 4, 0, 0]",left,128
89,740,"[4, 8, 2, 0, 2, 128, 4, 0, 8, 16, 8, 0, 16, 4, 2, 0]",left,128
