Move,Score,Matrix,Previous_Move,Largest_Tile
28,144,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 32, 0, 16, 4, 4]",right,32
29,152,"[2, 0, 0, 2, 4, 0, 0, 0, 2, 32, 0, 0, 16, 8, 0, 0]",left,32
30,156,"[4, 0, 0, 0, 4, 0, 0, 2, 2, 32, 0, 0, 16, 8, 0, 0]",left,32
31,164,"[8, 32, 0, 2, 2, 8, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0]",up,32
32,164,"[2, 0, 0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 16, 2, 0, 2]",down,32
33,168,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 16, 4]",right,32
34,172,"[4, 0, 0, 0, 8, 32, 0, 0, 2, 8, 0, 2, 16, 4, 0, 0]",left,32
35,172,"[4, 32, 0, 2, 8, 8, 0, 0, 2, 4, 0, 0, 16, 2, 0, 0]",up,32
36,188,"[2, 4, 32, 2, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 16, 2]",right,32
37,188,"[2, 4, 32, 2, 0, 0, 2, 16, 0, 0, 16, 4, 2, 0, 0, 2]",up,32
38,192,"[2, 4, 32, 2, 0, 0, 2, 16, 0, 0, 16, 4, 0, 2, 0, 4]",right,32
39,196,"[0, 2, 0, 0, 0, 0, 32, 2, 0, 4, 2, 16, 2, 2, 16, 8]",down,32
40,200,"[0, 0, 0, 2, 0, 0, 32, 2, 0, 4, 2, 16, 2, 4, 16, 8]",right,32
41,212,"[2, 8, 32, 4, 0, 0, 2, 16, 0, 0, 16, 8, 0, 2, 0, 0]",up,32
42,212,"[2, 8, 32, 4, 2, 16, 2, 0, 16, 8, 0, 0, 2, 0, 0, 0]",left,32
43,214,"[0, 0, 0, 2, 4, 8, 0, 0, 16, 16, 32, 0, 2, 8, 2, 4]",down,32
44,246,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 32, 32, 2, 8, 2, 4]",right,32
45,314,"[0, 0, 0, 4, 0, 0, 4, 8, 2, 0, 0, 64, 2, 8, 2, 4]",right,64
46,318,"[4, 8, 4, 4, 0, 0, 2, 8, 0, 0, 2, 64, 0, 0, 0, 4]",up,64
47,326,"[4, 8, 8, 0, 2, 8, 0, 0, 2, 64, 0, 0, 4, 0, 2, 0]",left,64
48,336,"[0, 0, 0, 2, 4, 0, 0, 0, 4, 16, 8, 0, 4, 64, 2, 0]",down,64
49,340,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 8, 0, 8, 64, 2, 2]",down,64
50,344,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 8, 0, 8, 64, 4]",right,64
51,344,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 16, 8, 2, 8, 64, 4]",right,64
52,348,"[2, 4, 16, 4, 2, 8, 64, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
53,352,"[4, 4, 16, 4, 0, 8, 64, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,64
54,360,"[8, 16, 4, 0, 8, 64, 8, 0, 2, 4, 0, 0, 0, 2, 0, 0]",left,64
55,376,"[16, 16, 4, 0, 2, 64, 8, 0, 0, 4, 0, 0, 2, 2, 0, 0]",up,64
56,412,"[32, 4, 0, 0, 2, 64, 8, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,64
57,420,"[32, 4, 8, 2, 2, 64, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,64
58,420,"[0, 0, 0, 0, 32, 4, 2, 0, 2, 64, 0, 0, 8, 2, 8, 2]",down,64
59,420,"[0, 0, 0, 0, 32, 4, 0, 2, 2, 64, 2, 0, 8, 2, 8, 2]",down,64
60,422,"[0, 0, 0, 0, 32, 4, 0, 2, 2, 64, 2, 0, 8, 2, 8, 4]",down,64
61,422,"[2, 0, 0, 0, 0, 32, 4, 2, 0, 2, 64, 2, 8, 2, 8, 4]",right,64
62,426,"[0, 0, 0, 0, 2, 0, 4, 0, 2, 32, 64, 4, 8, 4, 8, 4]",down,64
63,432,"[0, 0, 0, 0, 0, 0, 4, 0, 4, 32, 64, 2, 8, 4, 8, 8]",down,64
64,448,"[0, 0, 0, 2, 0, 0, 0, 4, 4, 32, 64, 2, 0, 8, 4, 16]",right,64
65,448,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 32, 64, 2, 4, 8, 4, 16]",down,64
66,448,"[2, 32, 64, 2, 4, 8, 4, 4, 0, 0, 0, 2, 0, 2, 0, 16]",up,64
67,456,"[2, 32, 64, 2, 4, 8, 8, 0, 2, 0, 0, 2, 2, 16, 0, 0]",left,64
68,476,"[2, 32, 64, 2, 0, 0, 4, 16, 4, 0, 0, 4, 0, 0, 2, 16]",right,64
69,484,"[2, 32, 64, 2, 0, 0, 4, 16, 2, 0, 0, 8, 0, 0, 2, 16]",right,64
70,486,"[0, 0, 2, 2, 0, 0, 64, 16, 0, 0, 4, 8, 4, 32, 2, 16]",down,64
71,490,"[4, 0, 0, 0, 64, 16, 0, 4, 4, 8, 0, 0, 4, 32, 2, 16]",left,64
72,494,"[0, 0, 0, 2, 4, 16, 0, 0, 64, 8, 0, 4, 8, 32, 2, 16]",down,64
73,494,"[0, 0, 0, 2, 0, 2, 4, 16, 0, 64, 8, 4, 8, 32, 2, 16]",right,64
74,494,"[8, 2, 4, 2, 2, 64, 8, 16, 0, 32, 2, 4, 0, 0, 0, 16]",up,64
75,494,"[8, 2, 4, 2, 2, 64, 8, 16, 32, 2, 4, 0, 16, 0, 2, 0]",left,64
76,494,"[8, 2, 4, 2, 2, 64, 8, 16, 2, 32, 2, 4, 0, 0, 16, 2]",right,64
77,496,"[0, 0, 4, 2, 2, 2, 8, 16, 8, 64, 2, 4, 4, 32, 16, 2]",down,64
78,500,"[4, 2, 2, 0, 4, 8, 16, 0, 8, 64, 2, 4, 4, 32, 16, 2]",left,64
79,504,"[2, 2, 2, 0, 8, 8, 16, 0, 8, 64, 2, 4, 4, 32, 16, 2]",down,64
80,520,"[2, 2, 2, 4, 16, 8, 16, 2, 4, 64, 2, 0, 2, 32, 16, 0]",up,64
81,524,"[4, 2, 4, 0, 16, 8, 16, 2, 4, 64, 2, 2, 2, 32, 16, 0]",left,64
82,526,"[4, 2, 4, 0, 16, 8, 16, 0, 4, 64, 2, 2, 2, 32, 16, 4]",down,64
83,530,"[0, 4, 2, 4, 0, 16, 8, 16, 2, 4, 64, 4, 2, 32, 16, 4]",right,64
84,536,"[2, 4, 2, 0, 0, 16, 8, 4, 0, 4, 64, 16, 4, 32, 16, 8]",down,64
85,536,"[2, 2, 4, 2, 0, 16, 8, 4, 0, 4, 64, 16, 4, 32, 16, 8]",right,64
86,540,"[4, 4, 4, 2, 0, 16, 8, 4, 0, 4, 64, 16, 4, 32, 16, 8]",right,64
87,544,"[0, 4, 4, 2, 2, 16, 8, 4, 0, 4, 64, 16, 8, 32, 16, 8]",down,64
88,552,"[8, 2, 0, 2, 2, 16, 8, 4, 4, 64, 16, 0, 8, 32, 16, 8]",left,64
89,568,"[8, 2, 2, 0, 2, 16, 0, 2, 4, 64, 8, 4, 8, 32, 32, 8]",down,64
90,636,"[0, 0, 8, 4, 2, 2, 16, 2, 4, 64, 8, 4, 0, 8, 64, 8]",right,64
91,640,"[0, 0, 8, 4, 4, 4, 16, 2, 4, 64, 8, 4, 0, 8, 64, 8]",right,64
92,648,"[8, 4, 2, 0, 8, 16, 2, 0, 4, 64, 8, 4, 8, 64, 8, 0]",left,64
93,730,"[2, 0, 0, 0, 16, 4, 0, 0, 4, 16, 4, 0, 8, 128, 16, 4]",down,128
94,730,"[0, 0, 2, 2, 0, 0, 16, 4, 0, 4, 16, 4, 8, 128, 16, 4]",right,128
95,750,"[2, 0, 0, 0, 0, 0, 2, 2, 0, 4, 16, 4, 8, 128, 32, 8]",down,128
96,754,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 16, 4, 2, 8, 128, 32, 8]",left,128
97,758,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 16, 4, 2, 8, 128, 32, 8]",down,128
98,766,"[0, 0, 0, 2, 0, 2, 0, 0, 2, 16, 4, 2, 16, 128, 32, 8]",down,128
99,768,"[0, 0, 0, 2, 0, 2, 0, 0, 2, 16, 4, 4, 16, 128, 32, 8]",down,128
100,776,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 16, 8, 16, 128, 32, 8]",right,128
101,786,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 16, 4, 16, 128, 32, 16]",down,128
102,786,"[2, 0, 0, 0, 2, 0, 0, 2, 2, 16, 4, 0, 16, 128, 32, 16]",left,128
103,790,"[2, 0, 0, 0, 4, 0, 4, 0, 2, 16, 4, 0, 16, 128, 32, 16]",left,128
104,798,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 16, 4, 16, 128, 32, 16]",right,128
105,798,"[16, 2, 2, 2, 0, 128, 16, 8, 0, 0, 32, 4, 2, 0, 0, 16]",up,128
106,802,"[0, 16, 2, 4, 2, 128, 16, 8, 0, 0, 32, 4, 0, 0, 2, 16]",right,128
107,802,"[0, 0, 2, 4, 2, 0, 16, 8, 0, 16, 32, 4, 2, 128, 2, 16]",down,128
108,806,"[4, 16, 2, 4, 0, 128, 16, 8, 2, 0, 32, 4, 0, 0, 2, 16]",up,128
109,806,"[4, 16, 2, 4, 0, 128, 16, 8, 2, 2, 32, 4, 0, 0, 2, 16]",right,128
110,810,"[4, 16, 2, 4, 128, 16, 8, 0, 4, 32, 4, 0, 2, 16, 2, 0]",left,128
111,826,"[4, 0, 2, 0, 128, 32, 8, 0, 4, 32, 4, 2, 2, 16, 2, 4]",down,128
112,890,"[4, 64, 2, 2, 128, 16, 8, 4, 4, 0, 4, 2, 2, 0, 2, 0]",up,128
113,906,"[4, 64, 4, 0, 128, 16, 8, 4, 8, 2, 0, 2, 4, 0, 0, 0]",left,128
114,910,"[4, 64, 4, 0, 128, 16, 8, 4, 8, 4, 0, 0, 4, 0, 0, 2]",left,128
115,910,"[4, 64, 4, 4, 128, 16, 8, 2, 8, 4, 2, 0, 4, 0, 0, 0]",up,128
116,918,"[4, 64, 8, 2, 128, 16, 8, 2, 8, 4, 2, 0, 4, 0, 0, 0]",left,128
117,928,"[4, 0, 0, 2, 128, 64, 0, 0, 8, 16, 16, 0, 4, 4, 2, 4]",down,128
118,968,"[0, 0, 4, 2, 0, 0, 128, 64, 2, 0, 8, 32, 0, 8, 2, 4]",right,128
119,968,"[4, 2, 0, 0, 128, 64, 0, 2, 2, 8, 32, 0, 8, 2, 4, 0]",left,128
120,968,"[4, 2, 0, 0, 128, 64, 2, 0, 2, 8, 32, 2, 8, 2, 4, 0]",left,128
121,968,"[4, 2, 0, 2, 128, 64, 2, 0, 2, 8, 32, 0, 8, 2, 4, 2]",down,128
122,972,"[4, 4, 0, 0, 128, 64, 2, 4, 2, 8, 32, 0, 8, 2, 4, 2]",left,128
123,980,"[4, 0, 0, 8, 128, 64, 2, 4, 0, 2, 8, 32, 8, 2, 4, 2]",right,128
124,982,"[0, 0, 0, 8, 4, 2, 2, 4, 128, 64, 8, 32, 8, 4, 4, 2]",down,128
125,994,"[0, 0, 0, 8, 2, 4, 4, 4, 128, 64, 8, 32, 0, 8, 8, 2]",right,128
126,1018,"[0, 2, 0, 8, 0, 2, 4, 8, 128, 64, 8, 32, 0, 0, 16, 2]",right,128
127,1038,"[128, 4, 4, 16, 0, 64, 8, 32, 0, 0, 16, 2, 0, 0, 0, 2]",up,128
128,1046,"[128, 8, 16, 0, 64, 8, 32, 0, 16, 2, 0, 0, 2, 2, 0, 0]",left,128
129,1056,"[128, 0, 0, 0, 64, 0, 0, 2, 16, 16, 16, 0, 2, 4, 32, 0]",down,128
130,1088,"[0, 0, 0, 128, 0, 0, 64, 2, 0, 4, 16, 32, 0, 2, 4, 32]",right,128
131,1120,"[0, 0, 2, 0, 0, 0, 64, 128, 0, 4, 16, 2, 0, 2, 4, 64]",down,128
132,1120,"[0, 4, 2, 128, 0, 2, 64, 2, 0, 2, 16, 64, 0, 0, 4, 0]",up,128
133,1124,"[2, 4, 2, 128, 0, 4, 64, 2, 0, 0, 16, 64, 0, 0, 4, 0]",up,128
134,1132,"[2, 8, 2, 128, 0, 0, 64, 2, 2, 0, 16, 64, 0, 0, 4, 0]",up,128
135,1136,"[4, 8, 2, 128, 0, 0, 64, 2, 0, 2, 16, 64, 0, 0, 4, 0]",up,128
136,1136,"[4, 8, 2, 128, 0, 2, 64, 2, 0, 2, 16, 64, 0, 0, 0, 4]",right,128
137,1138,"[0, 0, 2, 128, 0, 0, 2, 2, 0, 8, 64, 64, 4, 4, 16, 4]",down,128
138,1278,"[0, 0, 2, 128, 0, 0, 0, 4, 0, 2, 8, 128, 0, 8, 16, 4]",right,128
139,1278,"[0, 0, 0, 128, 2, 0, 2, 4, 0, 2, 8, 128, 0, 8, 16, 4]",down,128
140,1282,"[128, 0, 0, 0, 4, 4, 0, 0, 2, 8, 128, 2, 8, 16, 4, 0]",left,128
141,1290,"[0, 0, 0, 128, 0, 2, 0, 8, 2, 8, 128, 2, 0, 8, 16, 4]",right,128
142,1306,"[2, 2, 128, 128, 0, 16, 16, 8, 0, 0, 2, 2, 0, 0, 0, 4]",up,128
143,1602,"[0, 0, 4, 256, 0, 0, 32, 8, 0, 0, 0, 4, 2, 0, 0, 4]",right,256
144,1606,"[0, 0, 0, 0, 0, 0, 0, 256, 2, 0, 4, 8, 2, 0, 32, 8]",down,256
145,1626,"[4, 0, 4, 256, 4, 0, 32, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,256
146,1634,"[0, 0, 8, 256, 0, 4, 32, 16, 2, 0, 0, 0, 0, 0, 0, 0]",right,256
147,1634,"[8, 256, 0, 0, 4, 32, 16, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,256
148,1634,"[8, 256, 0, 0, 4, 32, 16, 0, 2, 2, 0, 0, 2, 0, 0, 0]",left,256
149,1638,"[0, 2, 8, 256, 0, 4, 32, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,256
150,1638,"[2, 8, 256, 2, 4, 32, 16, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,256
151,1646,"[2, 8, 256, 2, 8, 32, 16, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,256
152,1648,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 8, 256, 0, 2, 32, 16, 4]",down,256
153,1664,"[2, 2, 0, 0, 2, 0, 0, 0, 16, 256, 0, 0, 2, 32, 16, 4]",left,256
154,1668,"[4, 2, 16, 4, 16, 256, 0, 0, 2, 32, 0, 0, 2, 0, 0, 0]",up,256
155,1670,"[0, 0, 2, 0, 4, 2, 0, 0, 16, 256, 0, 0, 4, 32, 16, 4]",down,256
156,1670,"[0, 0, 0, 2, 2, 0, 4, 2, 0, 0, 16, 256, 4, 32, 16, 4]",right,256
157,1706,"[2, 32, 4, 4, 4, 0, 32, 256, 0, 0, 0, 4, 2, 0, 0, 0]",up,256
158,1714,"[2, 32, 8, 0, 4, 32, 256, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,256
159,1786,"[2, 64, 8, 0, 8, 0, 256, 0, 2, 0, 2, 0, 0, 0, 0, 2]",up,256
160,1790,"[0, 2, 64, 8, 0, 0, 8, 256, 0, 0, 0, 4, 0, 2, 0, 2]",right,256
161,1794,"[0, 4, 64, 8, 0, 0, 8, 256, 0, 0, 0, 4, 0, 0, 2, 2]",up,256
162,1798,"[0, 4, 64, 8, 0, 0, 8, 256, 0, 2, 0, 4, 0, 0, 0, 4]",right,256
163,1802,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 64, 256, 0, 2, 8, 8]",down,256
164,1818,"[0, 0, 0, 2, 8, 0, 0, 0, 2, 4, 64, 256, 2, 16, 0, 0]",left,256
165,1822,"[8, 4, 64, 2, 4, 16, 0, 256, 0, 0, 0, 0, 0, 2, 0, 0]",up,256
166,1822,"[8, 4, 64, 2, 0, 4, 16, 256, 0, 2, 0, 0, 0, 0, 0, 2]",right,256
167,1830,"[8, 8, 64, 2, 0, 2, 16, 256, 0, 4, 0, 2, 0, 0, 0, 0]",up,256
168,1846,"[16, 64, 2, 0, 2, 16, 256, 0, 4, 2, 2, 0, 0, 0, 0, 0]",left,256
169,1850,"[2, 16, 64, 2, 0, 2, 16, 256, 0, 0, 4, 4, 0, 0, 0, 0]",right,256
170,1858,"[2, 16, 64, 2, 2, 16, 256, 0, 8, 0, 0, 0, 0, 0, 2, 0]",left,256
171,1894,"[4, 32, 64, 2, 8, 2, 256, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,256
172,1894,"[4, 32, 64, 2, 0, 8, 2, 256, 0, 0, 0, 2, 0, 0, 2, 0]",right,256
173,1898,"[4, 32, 64, 2, 0, 8, 4, 256, 0, 0, 0, 2, 0, 0, 0, 2]",up,256
174,1900,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 32, 64, 256, 4, 8, 4, 4]",down,256
175,1908,"[2, 0, 0, 0, 2, 0, 0, 2, 32, 64, 256, 0, 4, 8, 8, 0]",left,256
176,1928,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 32, 64, 256, 0, 0, 4, 16]",right,256
177,1928,"[2, 0, 0, 0, 2, 4, 0, 0, 32, 64, 256, 2, 4, 16, 0, 0]",left,256
178,1932,"[4, 4, 256, 2, 32, 64, 0, 2, 4, 16, 0, 0, 0, 0, 0, 0]",up,256
179,1940,"[8, 256, 2, 0, 32, 64, 2, 0, 4, 16, 0, 0, 0, 0, 2, 0]",left,256
180,1944,"[8, 256, 4, 0, 32, 64, 2, 0, 4, 16, 0, 4, 0, 0, 0, 0]",up,256
181,1944,"[8, 256, 4, 4, 32, 64, 2, 2, 4, 16, 0, 0, 0, 0, 0, 0]",up,256
182,1956,"[0, 8, 256, 8, 2, 32, 64, 4, 0, 0, 4, 16, 0, 0, 0, 0]",right,256
183,1956,"[8, 256, 8, 0, 2, 32, 64, 4, 4, 16, 2, 0, 0, 0, 0, 0]",left,256
184,1956,"[0, 2, 0, 0, 8, 256, 8, 0, 2, 32, 64, 0, 4, 16, 2, 4]",down,256
185,1956,"[0, 2, 0, 2, 0, 8, 256, 8, 0, 2, 32, 64, 4, 16, 2, 4]",right,256
186,1960,"[2, 0, 0, 4, 0, 8, 256, 8, 0, 2, 32, 64, 4, 16, 2, 4]",right,256
187,1960,"[2, 0, 2, 4, 0, 8, 256, 8, 0, 2, 32, 64, 4, 16, 2, 4]",right,256
188,1964,"[0, 2, 4, 4, 0, 8, 256, 8, 0, 2, 32, 64, 4, 16, 2, 4]",right,256
189,1972,"[2, 8, 2, 0, 8, 256, 8, 0, 2, 32, 64, 0, 4, 16, 2, 4]",left,256
190,1972,"[2, 8, 2, 4, 8, 256, 8, 2, 2, 32, 64, 0, 4, 16, 2, 0]",up,256
191,1972,"[2, 8, 2, 4, 8, 256, 8, 2, 2, 2, 32, 64, 0, 4, 16, 2]",right,256
192,1976,"[2, 8, 2, 4, 8, 256, 8, 2, 0, 4, 32, 64, 2, 4, 16, 2]",right,256
193,1980,"[0, 2, 2, 4, 2, 8, 8, 2, 8, 256, 32, 64, 2, 8, 16, 2]",down,256
194,2000,"[0, 0, 4, 4, 2, 2, 16, 2, 8, 256, 32, 64, 2, 8, 16, 2]",right,256
195,2012,"[0, 2, 0, 8, 0, 4, 16, 2, 8, 256, 32, 64, 2, 8, 16, 2]",right,256
196,2012,"[0, 0, 2, 8, 2, 4, 16, 2, 8, 256, 32, 64, 2, 8, 16, 2]",right,256
197,2012,"[2, 4, 2, 8, 8, 256, 16, 2, 2, 8, 32, 64, 0, 2, 16, 2]",up,256
198,2012,"[2, 4, 2, 8, 8, 256, 16, 2, 2, 8, 32, 64, 2, 16, 2, 2]",left,256
199,2016,"[2, 4, 2, 8, 8, 256, 16, 2, 2, 8, 32, 64, 2, 2, 16, 4]",right,256
200,2020,"[2, 4, 2, 8, 8, 256, 16, 2, 2, 8, 32, 64, 4, 16, 4, 4]",left,256
201,2028,"[2, 4, 2, 8, 8, 256, 16, 2, 2, 8, 32, 64, 4, 16, 8, 2]",left,256
