Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4]",down,4
4,6,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,14,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
6,14,"[8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
7,18,"[8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 4]",down,8
9,28,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 8, 0, 0, 0]",left,8
10,36,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 2, 0]",down,16
11,40,"[4, 0, 4, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
13,48,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 16, 2]",down,16
14,52,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 16, 2, 2, 0]",left,16
15,56,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 0, 16, 4, 0, 0]",left,16
16,56,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 0, 0, 16, 4]",right,16
17,56,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 8, 2, 0, 16, 4, 0, 0]",left,16
18,56,"[2, 2, 0, 0, 2, 0, 0, 0, 4, 8, 2, 0, 16, 4, 0, 0]",left,16
19,58,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 8, 0, 0, 16, 4, 2, 0]",down,16
20,62,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 8, 0, 0, 16, 4, 2, 2]",down,16
21,86,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 16, 4, 4, 2]",left,16
22,118,"[4, 4, 4, 2, 32, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,126,"[8, 4, 2, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
24,126,"[0, 0, 0, 0, 8, 0, 0, 2, 32, 4, 0, 0, 2, 2, 2, 0]",down,32
25,130,"[0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 32, 4, 0, 0, 2, 4]",right,32
26,134,"[0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 32, 2, 0, 2, 2, 8]",down,32
27,138,"[0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 32, 2, 0, 0, 4, 8]",right,32
28,138,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 32, 2, 4, 4, 8, 0, 0]",left,32
29,142,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 32, 0, 0, 8, 8, 2, 4]",down,32
30,152,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 0, 0, 16, 8, 4, 4]",down,32
31,160,"[0, 2, 0, 0, 2, 0, 0, 0, 2, 32, 0, 0, 16, 8, 8, 0]",left,32
32,176,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 32, 2, 0, 16, 16]",right,32
33,208,"[2, 0, 0, 2, 2, 0, 0, 0, 2, 32, 0, 0, 2, 32, 0, 0]",left,32
34,244,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 64, 0, 2]",down,64
35,256,"[8, 64, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
36,256,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 2, 64, 0, 4]",down,64
37,256,"[4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 64, 4, 0]",left,64
38,256,"[4, 64, 4, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",up,64
39,260,"[4, 64, 4, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2]",left,64
40,260,"[4, 64, 4, 2, 2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0]",up,64
41,260,"[4, 64, 4, 2, 2, 0, 2, 0, 8, 0, 2, 0, 4, 0, 0, 0]",up,64
42,262,"[4, 0, 0, 0, 2, 0, 0, 2, 8, 0, 4, 0, 4, 64, 4, 2]",down,64
43,268,"[4, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 64, 8, 4]",down,64
44,268,"[0, 0, 4, 2, 4, 0, 0, 2, 0, 0, 0, 8, 4, 64, 8, 4]",right,64
45,274,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 8, 8, 64, 8, 4]",down,64
46,274,"[2, 64, 4, 4, 8, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
47,298,"[0, 2, 64, 8, 0, 0, 8, 16, 2, 0, 2, 4, 0, 0, 0, 0]",right,64
48,302,"[2, 64, 8, 0, 8, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2]",left,64
49,310,"[2, 64, 8, 0, 8, 16, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0]",left,64
50,326,"[2, 64, 8, 0, 16, 16, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
51,362,"[0, 2, 64, 8, 0, 0, 32, 2, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
52,366,"[0, 4, 64, 8, 2, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
53,366,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 64, 2, 2, 4, 32, 4]",down,64
54,370,"[4, 4, 64, 8, 0, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
55,378,"[0, 8, 64, 8, 0, 2, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
56,378,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 8, 64, 4, 0, 2, 32, 2]",down,64
57,382,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 8, 64, 4, 0, 2, 32, 2]",right,64
