Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0]",down,4
2,0,"[0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0]",down,4
4,4,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,4
5,16,"[4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,16,"[4, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[4, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,8
8,28,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
9,44,"[0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
10,44,"[2, 16, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
11,48,"[4, 16, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 4, 16, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
13,50,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 16, 4]",down,16
14,58,"[2, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 16, 4, 0]",left,16
15,62,"[4, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 2, 16, 4, 0]",left,16
16,62,"[4, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 16, 4, 0]",left,16
17,66,"[0, 0, 0, 2, 8, 0, 0, 0, 8, 0, 2, 0, 2, 16, 4, 0]",down,16
18,82,"[16, 16, 2, 2, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
19,118,"[0, 0, 32, 4, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
20,122,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 32, 8, 4, 0, 2, 2]",down,32
21,126,"[4, 2, 0, 0, 0, 0, 0, 0, 32, 8, 0, 0, 4, 4, 0, 0]",left,32
22,134,"[0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 32, 8, 0, 0, 0, 8]",right,32
23,142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 32, 16]",down,32
24,144,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 4, 32, 16]",down,32
25,144,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 4, 32, 16, 0]",left,32
26,150,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 32, 16, 0]",down,32
27,150,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 8, 32, 16, 0]",left,32
28,152,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 2, 0, 8, 32, 16, 0]",down,32
29,160,"[2, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 8, 32, 16, 0]",left,32
30,168,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 16, 32, 16, 0]",down,32
31,172,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 16, 32, 16, 0]",left,32
32,174,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 16, 32, 16, 0]",down,32
33,182,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 2, 0, 16, 32, 16]",right,32
34,186,"[2, 16, 8, 4, 0, 0, 32, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
35,190,"[4, 16, 8, 4, 0, 0, 32, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
36,190,"[4, 16, 8, 4, 32, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
37,226,"[4, 32, 8, 4, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
38,226,"[0, 0, 0, 0, 4, 0, 4, 0, 32, 0, 0, 4, 4, 32, 8, 2]",down,32
39,234,"[0, 0, 0, 0, 8, 0, 0, 0, 32, 4, 0, 2, 4, 32, 8, 2]",left,32
40,236,"[0, 0, 0, 0, 8, 0, 0, 2, 32, 4, 0, 0, 4, 32, 8, 4]",down,32
41,236,"[8, 4, 8, 2, 32, 32, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
42,300,"[8, 4, 8, 2, 64, 4, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0]",left,64
43,308,"[8, 4, 8, 2, 0, 0, 64, 4, 2, 0, 0, 8, 0, 0, 0, 2]",right,64
44,308,"[0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 8, 8, 2, 4, 64, 2]",down,64
45,324,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 2, 16, 0, 2, 4, 64, 2]",left,64
46,326,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 4, 16, 2, 2, 4, 64, 2]",down,64
47,332,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 0, 16, 0, 2, 8, 64, 4]",down,64
48,332,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 0, 16, 2, 2, 8, 64, 4]",down,64
49,334,"[2, 0, 2, 0, 4, 0, 0, 0, 8, 0, 16, 4, 2, 8, 64, 4]",down,64
50,342,"[2, 8, 2, 8, 4, 0, 16, 0, 8, 0, 64, 0, 2, 2, 0, 0]",up,64
51,346,"[2, 8, 2, 8, 0, 2, 4, 16, 0, 0, 8, 64, 0, 0, 0, 4]",right,64
52,346,"[2, 8, 2, 8, 2, 4, 16, 0, 8, 64, 0, 0, 4, 2, 0, 0]",left,64
53,348,"[0, 8, 2, 0, 4, 4, 0, 0, 8, 64, 2, 0, 4, 2, 16, 8]",down,64
54,356,"[8, 2, 0, 0, 8, 0, 2, 0, 8, 64, 2, 0, 4, 2, 16, 8]",left,64
55,366,"[0, 0, 0, 0, 8, 2, 0, 2, 16, 64, 4, 0, 4, 2, 16, 8]",down,64
56,370,"[0, 0, 0, 0, 8, 4, 2, 0, 16, 64, 4, 0, 4, 2, 16, 8]",left,64
57,370,"[8, 4, 2, 8, 16, 64, 4, 0, 4, 2, 16, 0, 0, 0, 0, 2]",up,64
58,370,"[8, 4, 2, 8, 16, 64, 4, 0, 4, 2, 16, 0, 2, 0, 2, 0]",left,64
59,374,"[8, 4, 2, 8, 16, 64, 4, 0, 4, 2, 16, 0, 4, 2, 0, 0]",left,64
60,386,"[8, 4, 2, 8, 16, 64, 4, 0, 8, 4, 16, 0, 0, 0, 2, 0]",up,64
61,386,"[8, 4, 2, 8, 16, 64, 4, 0, 8, 4, 16, 2, 2, 0, 0, 0]",left,64
62,386,"[8, 4, 2, 8, 0, 16, 64, 4, 8, 4, 16, 2, 2, 0, 0, 2]",right,64
63,396,"[0, 0, 0, 2, 0, 4, 2, 8, 16, 16, 64, 4, 2, 4, 16, 4]",down,64
64,428,"[0, 0, 0, 2, 0, 4, 2, 8, 2, 32, 64, 4, 2, 4, 16, 4]",right,64
65,440,"[4, 4, 2, 2, 0, 32, 64, 8, 0, 4, 16, 8, 0, 0, 2, 0]",up,64
66,456,"[4, 4, 2, 2, 2, 32, 64, 16, 0, 4, 16, 0, 0, 0, 2, 0]",up,64
67,468,"[0, 2, 8, 4, 2, 32, 64, 16, 0, 0, 4, 16, 0, 0, 0, 2]",right,64
68,500,"[2, 2, 8, 4, 0, 32, 64, 32, 0, 0, 4, 2, 0, 0, 0, 2]",up,64
69,504,"[2, 2, 8, 4, 0, 32, 64, 32, 0, 2, 4, 4, 0, 0, 0, 0]",up,64
70,516,"[0, 4, 8, 4, 0, 32, 64, 32, 0, 0, 2, 8, 2, 0, 0, 0]",right,64
71,516,"[2, 4, 8, 4, 0, 32, 64, 32, 2, 0, 2, 8, 0, 0, 0, 0]",up,64
72,518,"[0, 0, 2, 0, 0, 0, 8, 4, 0, 4, 64, 32, 4, 32, 2, 8]",down,64
73,518,"[0, 2, 0, 2, 0, 0, 8, 4, 0, 4, 64, 32, 4, 32, 2, 8]",right,64
74,522,"[4, 0, 0, 0, 8, 4, 2, 0, 4, 64, 32, 0, 4, 32, 2, 8]",left,64
75,530,"[4, 4, 2, 8, 8, 64, 32, 0, 8, 32, 2, 0, 2, 0, 0, 0]",up,64
76,546,"[4, 4, 2, 8, 16, 64, 32, 0, 2, 32, 2, 0, 0, 2, 0, 0]",up,64
77,554,"[0, 8, 2, 8, 0, 16, 64, 32, 0, 2, 32, 2, 2, 0, 0, 2]",right,64
78,558,"[8, 2, 8, 2, 16, 64, 32, 0, 2, 32, 2, 0, 4, 0, 0, 0]",left,64
79,558,"[8, 0, 2, 0, 16, 2, 8, 0, 2, 64, 32, 0, 4, 32, 2, 2]",down,64
80,562,"[8, 2, 2, 0, 16, 2, 8, 0, 2, 64, 32, 0, 4, 32, 4, 0]",left,64
81,564,"[8, 0, 2, 0, 16, 4, 8, 2, 2, 64, 32, 0, 4, 32, 4, 0]",down,64
82,564,"[8, 0, 2, 2, 16, 4, 8, 0, 2, 64, 32, 0, 4, 32, 4, 2]",down,64
83,568,"[0, 2, 8, 4, 0, 16, 4, 8, 0, 2, 64, 32, 4, 32, 4, 2]",right,64
84,568,"[2, 8, 4, 0, 16, 4, 8, 0, 2, 64, 32, 2, 4, 32, 4, 2]",left,64
85,572,"[2, 8, 4, 4, 16, 4, 8, 0, 2, 64, 32, 0, 4, 32, 4, 2]",up,64
86,580,"[0, 2, 8, 8, 2, 16, 4, 8, 0, 2, 64, 32, 4, 32, 4, 2]",right,64
87,596,"[2, 0, 2, 16, 2, 16, 4, 8, 0, 2, 64, 32, 4, 32, 4, 2]",right,64
88,598,"[2, 0, 2, 16, 0, 16, 4, 8, 4, 2, 64, 32, 4, 32, 4, 2]",down,64
89,606,"[2, 16, 2, 16, 8, 2, 4, 8, 0, 32, 64, 32, 0, 2, 4, 2]",up,64
90,606,"[0, 16, 2, 16, 2, 2, 4, 8, 2, 32, 64, 32, 8, 2, 4, 2]",down,64
91,610,"[2, 16, 2, 16, 0, 4, 4, 8, 2, 32, 64, 32, 8, 2, 4, 2]",right,64
92,618,"[2, 16, 2, 16, 0, 2, 8, 8, 2, 32, 64, 32, 8, 2, 4, 2]",right,64
93,634,"[2, 16, 2, 16, 2, 16, 2, 0, 2, 32, 64, 32, 8, 2, 4, 2]",left,64
94,654,"[2, 0, 0, 0, 2, 32, 4, 16, 4, 32, 64, 32, 8, 2, 4, 2]",down,64
95,688,"[0, 0, 2, 0, 4, 0, 4, 16, 4, 64, 64, 32, 8, 2, 4, 2]",down,64
96,824,"[2, 2, 0, 0, 8, 16, 0, 0, 4, 128, 32, 0, 8, 2, 4, 2]",left,128
97,828,"[4, 2, 0, 0, 8, 16, 0, 0, 4, 128, 32, 0, 8, 2, 4, 2]",left,128
98,828,"[4, 2, 32, 2, 8, 16, 4, 0, 4, 128, 0, 0, 8, 2, 2, 0]",up,128
99,832,"[4, 2, 32, 2, 8, 16, 4, 0, 4, 128, 0, 0, 8, 4, 2, 0]",left,128
100,832,"[4, 2, 2, 0, 8, 16, 32, 0, 4, 128, 4, 0, 8, 4, 2, 2]",down,128
101,840,"[4, 4, 0, 0, 8, 16, 32, 0, 4, 128, 4, 0, 8, 4, 4, 2]",left,128
102,848,"[4, 4, 32, 2, 8, 16, 8, 2, 4, 128, 0, 0, 8, 4, 0, 0]",up,128
103,856,"[4, 8, 32, 2, 8, 16, 8, 2, 0, 0, 4, 128, 0, 0, 8, 4]",right,128
104,858,"[0, 0, 32, 2, 0, 0, 8, 4, 4, 8, 4, 128, 8, 16, 8, 4]",down,128
