Move,Score,Matrix,Previous_Move,Largest_Tile
34,178,"[0, 0, 0, 0, 2, 0, 2, 16, 0, 0, 16, 4, 0, 2, 32, 2]",down,32
35,182,"[0, 2, 0, 0, 4, 16, 0, 0, 16, 4, 0, 0, 2, 32, 2, 0]",left,32
36,182,"[2, 0, 0, 0, 4, 16, 0, 0, 16, 4, 0, 0, 2, 32, 2, 2]",left,32
37,186,"[2, 0, 0, 0, 4, 16, 0, 4, 16, 4, 0, 0, 2, 32, 4, 0]",left,32
38,186,"[2, 16, 4, 4, 4, 4, 0, 0, 16, 32, 2, 0, 2, 0, 0, 0]",up,32
39,202,"[0, 2, 16, 8, 0, 0, 0, 8, 0, 16, 32, 2, 0, 2, 0, 2]",right,32
40,222,"[0, 2, 16, 16, 0, 16, 32, 4, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
41,254,"[0, 2, 2, 32, 0, 16, 32, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
42,256,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 2, 2, 4, 0, 16, 32, 4]",down,32
43,262,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 32, 0, 16, 32, 8]",down,32
44,262,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 32, 0, 16, 32, 8]",right,32
45,266,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 32, 0, 16, 32, 8]",right,32
46,266,"[2, 4, 2, 4, 0, 16, 32, 32, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
47,330,"[2, 4, 2, 4, 0, 0, 16, 64, 0, 0, 2, 8, 2, 0, 0, 0]",right,64
48,334,"[4, 4, 2, 4, 0, 0, 16, 64, 0, 0, 2, 8, 0, 0, 0, 2]",up,64
49,342,"[8, 2, 4, 0, 16, 64, 0, 0, 2, 8, 0, 0, 2, 0, 0, 2]",left,64
50,346,"[0, 8, 2, 4, 0, 0, 16, 64, 0, 2, 2, 8, 0, 0, 0, 4]",right,64
51,350,"[8, 2, 4, 0, 16, 64, 0, 0, 4, 8, 2, 0, 4, 0, 0, 0]",left,64
52,358,"[8, 2, 4, 0, 16, 64, 2, 0, 8, 8, 2, 0, 0, 0, 0, 0]",up,64
53,374,"[8, 2, 4, 0, 16, 64, 2, 2, 16, 2, 0, 0, 0, 0, 0, 0]",left,64
54,406,"[8, 2, 4, 2, 32, 64, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
55,410,"[8, 2, 4, 4, 32, 64, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
56,422,"[0, 8, 2, 8, 0, 32, 64, 4, 2, 0, 0, 2, 0, 0, 0, 0]",right,64
57,426,"[0, 8, 2, 8, 0, 32, 64, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,64
58,434,"[0, 8, 2, 8, 0, 32, 64, 8, 0, 0, 2, 0, 0, 0, 0, 2]",up,64
59,442,"[0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 64, 16, 0, 32, 2, 2]",down,64
60,446,"[0, 0, 0, 2, 4, 2, 0, 0, 8, 64, 16, 0, 32, 4, 0, 0]",left,64
61,446,"[0, 0, 0, 0, 4, 2, 2, 0, 8, 64, 0, 0, 32, 4, 16, 2]",down,64
62,450,"[0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 8, 64, 32, 4, 16, 2]",right,64
63,454,"[0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 8, 64, 32, 4, 16, 2]",down,64
64,462,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 16, 64, 32, 4, 16, 2]",down,64
65,480,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 64, 32, 4, 32, 2]",down,64
66,488,"[32, 8, 32, 2, 0, 0, 0, 4, 0, 0, 0, 64, 0, 0, 2, 2]",up,64
67,492,"[32, 8, 32, 2, 4, 0, 0, 0, 64, 0, 2, 0, 4, 0, 0, 0]",left,64
68,492,"[32, 8, 32, 2, 4, 0, 2, 2, 64, 0, 0, 0, 4, 0, 0, 0]",up,64
69,496,"[32, 8, 32, 2, 4, 4, 0, 2, 64, 0, 0, 0, 4, 0, 0, 0]",left,64
70,504,"[32, 8, 32, 2, 8, 2, 0, 0, 64, 0, 0, 0, 4, 0, 0, 4]",left,64
71,512,"[32, 8, 32, 2, 2, 0, 8, 2, 0, 0, 0, 64, 0, 0, 0, 8]",right,64
72,514,"[0, 0, 0, 0, 2, 0, 0, 4, 32, 0, 32, 64, 2, 8, 8, 8]",down,64
73,594,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 64, 64, 0, 2, 8, 16]",right,64
74,722,"[2, 0, 0, 0, 2, 4, 0, 2, 128, 0, 0, 0, 2, 8, 16, 0]",left,128
75,724,"[0, 0, 0, 0, 4, 0, 0, 0, 128, 4, 0, 2, 2, 8, 16, 2]",down,128
76,726,"[0, 0, 0, 0, 4, 0, 0, 0, 128, 4, 0, 2, 2, 8, 16, 4]",down,128
77,726,"[4, 4, 16, 2, 128, 8, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,128
78,734,"[0, 8, 16, 2, 128, 8, 2, 4, 0, 4, 0, 2, 0, 0, 0, 0]",right,128
79,750,"[128, 16, 16, 2, 0, 4, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,128
80,782,"[128, 32, 2, 0, 4, 2, 4, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,128
81,786,"[128, 32, 2, 0, 4, 2, 4, 0, 4, 0, 2, 0, 0, 0, 2, 0]",up,128
82,798,"[128, 32, 2, 0, 8, 2, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0]",up,128
83,802,"[0, 0, 2, 0, 0, 0, 0, 0, 128, 32, 2, 0, 8, 2, 8, 4]",down,128
84,804,"[0, 0, 0, 0, 0, 0, 2, 0, 128, 32, 4, 0, 8, 2, 8, 4]",down,128
85,804,"[0, 0, 0, 0, 2, 2, 0, 0, 128, 32, 4, 0, 8, 2, 8, 4]",left,128
86,808,"[0, 0, 0, 0, 4, 0, 2, 0, 128, 32, 4, 0, 8, 2, 8, 4]",left,128
87,808,"[0, 0, 0, 0, 4, 0, 4, 2, 0, 128, 32, 4, 8, 2, 8, 4]",right,128
88,816,"[4, 128, 4, 2, 8, 2, 32, 8, 0, 0, 8, 0, 0, 0, 0, 2]",up,128
89,816,"[4, 128, 4, 2, 8, 2, 32, 8, 8, 0, 0, 0, 2, 0, 0, 2]",left,128
90,824,"[0, 0, 0, 0, 4, 2, 0, 2, 16, 128, 4, 8, 2, 2, 32, 2]",down,128
91,832,"[0, 0, 0, 0, 0, 0, 4, 4, 16, 128, 4, 8, 2, 4, 32, 2]",right,128
92,836,"[0, 0, 0, 0, 0, 0, 2, 4, 16, 128, 8, 8, 2, 4, 32, 2]",down,128
93,852,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 16, 128, 16, 2, 4, 32, 2]",right,128
94,852,"[2, 0, 0, 0, 2, 4, 0, 2, 16, 128, 16, 0, 2, 4, 32, 2]",left,128
95,860,"[4, 4, 16, 4, 16, 128, 32, 0, 2, 4, 0, 0, 0, 0, 0, 2]",up,128
96,868,"[8, 16, 4, 0, 16, 128, 32, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,128
97,870,"[0, 0, 0, 0, 8, 16, 4, 0, 16, 128, 32, 2, 4, 4, 2, 0]",down,128
98,878,"[0, 0, 0, 0, 0, 8, 16, 4, 16, 128, 32, 2, 0, 2, 8, 2]",right,128
99,882,"[16, 8, 16, 4, 2, 128, 32, 4, 0, 2, 8, 0, 0, 0, 0, 0]",up,128
100,886,"[0, 0, 0, 2, 0, 8, 16, 0, 16, 128, 32, 0, 2, 2, 8, 8]",down,128
101,906,"[0, 0, 0, 2, 2, 0, 8, 16, 0, 16, 128, 32, 0, 0, 4, 16]",right,128
102,906,"[2, 0, 0, 2, 0, 2, 8, 16, 0, 16, 128, 32, 0, 0, 4, 16]",right,128
103,910,"[0, 0, 0, 4, 0, 2, 8, 16, 2, 16, 128, 32, 0, 0, 4, 16]",right,128
104,910,"[2, 2, 8, 4, 2, 16, 128, 16, 0, 0, 4, 32, 0, 0, 0, 16]",up,128
105,914,"[0, 4, 8, 4, 2, 16, 128, 16, 0, 2, 4, 32, 0, 0, 0, 16]",right,128
106,914,"[2, 4, 8, 4, 0, 16, 128, 16, 0, 2, 4, 32, 0, 2, 0, 16]",up,128
107,918,"[2, 4, 8, 4, 2, 16, 128, 16, 0, 4, 4, 32, 0, 0, 0, 16]",up,128
108,926,"[2, 4, 8, 4, 2, 16, 128, 16, 0, 0, 8, 32, 2, 0, 0, 16]",right,128
109,928,"[0, 0, 0, 4, 0, 2, 8, 16, 2, 4, 128, 32, 4, 16, 8, 16]",down,128
110,928,"[4, 0, 0, 0, 2, 8, 16, 2, 2, 4, 128, 32, 4, 16, 8, 16]",left,128
111,930,"[0, 0, 0, 2, 4, 8, 16, 2, 4, 4, 128, 32, 4, 16, 8, 16]",down,128
112,938,"[2, 0, 0, 2, 4, 8, 16, 2, 0, 8, 128, 32, 4, 16, 8, 16]",right,128
113,952,"[0, 2, 0, 0, 0, 0, 16, 4, 2, 16, 128, 32, 8, 16, 8, 16]",down,128
114,984,"[2, 2, 16, 4, 8, 32, 128, 32, 2, 0, 8, 16, 0, 0, 0, 0]",up,128
115,988,"[0, 4, 16, 4, 8, 32, 128, 32, 0, 2, 8, 16, 0, 0, 0, 2]",right,128
116,988,"[8, 4, 16, 4, 2, 32, 128, 32, 0, 2, 8, 16, 0, 0, 0, 2]",up,128
117,988,"[8, 4, 16, 4, 2, 32, 128, 32, 2, 8, 16, 0, 2, 2, 0, 0]",left,128
118,992,"[8, 4, 16, 4, 2, 32, 128, 32, 0, 2, 8, 16, 2, 0, 0, 4]",right,128
119,996,"[8, 4, 16, 4, 4, 32, 128, 32, 2, 2, 8, 16, 0, 0, 0, 4]",up,128
120,1000,"[8, 4, 16, 4, 4, 32, 128, 32, 4, 8, 16, 2, 4, 0, 0, 0]",left,128
121,1004,"[0, 0, 2, 0, 8, 4, 16, 4, 4, 32, 128, 32, 8, 8, 16, 2]",down,128
122,1020,"[2, 0, 0, 2, 8, 4, 16, 4, 4, 32, 128, 32, 0, 16, 16, 2]",right,128
123,1056,"[4, 0, 2, 0, 8, 4, 16, 4, 4, 32, 128, 32, 32, 2, 0, 0]",left,128
124,1056,"[4, 4, 2, 4, 8, 32, 16, 32, 4, 2, 128, 0, 32, 0, 2, 0]",up,128
125,1064,"[0, 8, 2, 4, 8, 32, 16, 32, 0, 4, 2, 128, 2, 0, 32, 2]",right,128
126,1064,"[8, 2, 4, 0, 8, 32, 16, 32, 4, 2, 128, 0, 2, 32, 2, 2]",left,128
127,1072,"[0, 2, 4, 0, 16, 32, 16, 2, 4, 2, 128, 32, 2, 32, 2, 2]",down,128
128,1076,"[2, 4, 2, 0, 16, 32, 16, 2, 4, 2, 128, 32, 2, 32, 4, 0]",left,128
129,1076,"[2, 2, 4, 2, 16, 32, 16, 2, 4, 2, 128, 32, 0, 2, 32, 4]",right,128
130,1084,"[2, 2, 4, 4, 16, 32, 16, 32, 4, 4, 128, 4, 0, 0, 32, 2]",up,128
131,1104,"[4, 8, 0, 0, 16, 32, 16, 32, 8, 128, 4, 2, 32, 2, 0, 0]",left,128
132,1104,"[4, 8, 0, 2, 16, 32, 0, 0, 8, 128, 16, 32, 32, 2, 4, 2]",down,128
133,1104,"[4, 8, 0, 0, 16, 32, 2, 2, 8, 128, 16, 32, 32, 2, 4, 2]",down,128
134,1108,"[4, 8, 0, 0, 16, 32, 4, 2, 8, 128, 16, 32, 32, 2, 4, 2]",left,128
135,1108,"[4, 8, 4, 2, 16, 32, 16, 32, 8, 128, 4, 2, 32, 2, 0, 2]",up,128
136,1112,"[4, 8, 4, 2, 16, 32, 16, 32, 8, 128, 4, 2, 32, 4, 2, 0]",left,128
137,1112,"[4, 8, 4, 2, 16, 32, 16, 2, 8, 128, 4, 32, 32, 4, 2, 2]",down,128
138,1114,"[4, 8, 4, 2, 16, 32, 16, 4, 8, 128, 4, 32, 32, 4, 2, 2]",down,128
139,1118,"[4, 8, 4, 2, 16, 32, 16, 4, 8, 128, 4, 32, 32, 4, 4, 2]",left,128
140,1122,"[4, 8, 2, 2, 16, 32, 4, 4, 8, 128, 16, 32, 32, 4, 8, 2]",down,128
141,1134,"[4, 8, 4, 0, 16, 32, 8, 2, 8, 128, 16, 32, 32, 4, 8, 2]",left,128
142,1134,"[4, 8, 4, 2, 16, 32, 8, 32, 8, 128, 16, 2, 32, 4, 8, 2]",up,128
143,1136,"[4, 8, 4, 2, 16, 32, 8, 2, 8, 128, 16, 32, 32, 4, 8, 4]",down,128
144,1138,"[4, 8, 4, 4, 16, 32, 8, 4, 8, 128, 16, 32, 32, 4, 8, 4]",down,128
145,1146,"[2, 4, 8, 8, 16, 32, 8, 4, 8, 128, 16, 32, 32, 4, 8, 4]",right,128
146,1154,"[2, 4, 2, 8, 16, 32, 16, 4, 8, 128, 16, 32, 32, 4, 8, 4]",down,128
147,1170,"[2, 4, 2, 8, 16, 32, 2, 4, 8, 128, 32, 32, 32, 4, 8, 4]",down,128
148,1234,"[2, 4, 2, 8, 16, 32, 2, 4, 2, 8, 128, 64, 32, 4, 8, 4]",right,128
149,1236,"[2, 4, 2, 8, 16, 32, 4, 4, 2, 8, 128, 64, 32, 4, 8, 4]",down,128
150,1244,"[2, 4, 2, 8, 2, 16, 32, 8, 2, 8, 128, 64, 32, 4, 8, 4]",right,128
151,1264,"[4, 4, 2, 16, 2, 16, 32, 64, 32, 8, 128, 4, 2, 4, 8, 0]",up,128
152,1272,"[8, 2, 16, 0, 2, 16, 32, 64, 32, 8, 128, 4, 2, 4, 8, 2]",left,128
153,1272,"[8, 2, 16, 64, 2, 16, 32, 4, 32, 8, 128, 2, 2, 4, 8, 2]",up,128
154,1274,"[8, 2, 16, 2, 2, 16, 32, 64, 32, 8, 128, 4, 2, 4, 8, 4]",down,128
155,1278,"[8, 2, 16, 2, 2, 16, 32, 2, 32, 8, 128, 64, 2, 4, 8, 8]",down,128
156,1294,"[8, 2, 16, 2, 2, 16, 32, 2, 32, 8, 128, 64, 2, 4, 16, 4]",left,128
157,1296,"[8, 2, 16, 2, 2, 16, 32, 4, 32, 8, 128, 64, 2, 4, 16, 4]",down,128
