Move,Score,Matrix,Previous_Move,Largest_Tile
59,444,"[4, 2, 16, 2, 4, 32, 64, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,64
60,448,"[0, 0, 0, 0, 0, 2, 0, 2, 4, 32, 16, 0, 8, 2, 64, 2]",down,64
61,452,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 32, 16, 0, 8, 2, 64, 2]",left,64
62,458,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 32, 16, 0, 8, 2, 64, 4]",down,64
63,466,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 32, 16, 0, 16, 2, 64, 4]",down,64
64,470,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 16, 0, 0, 16, 2, 64, 4]",left,64
65,470,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 32, 16, 16, 2, 64, 4]",right,64
66,472,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 32, 16, 16, 4, 64, 4]",down,64
67,472,"[16, 4, 2, 2, 4, 0, 32, 4, 0, 0, 64, 16, 0, 0, 0, 4]",up,64
68,476,"[2, 16, 4, 4, 0, 4, 32, 4, 0, 0, 64, 16, 0, 0, 0, 4]",right,64
69,484,"[2, 2, 16, 8, 0, 4, 32, 4, 0, 0, 64, 16, 0, 0, 0, 4]",right,64
70,488,"[0, 4, 16, 8, 0, 4, 32, 4, 0, 0, 64, 16, 2, 0, 0, 4]",right,64
71,496,"[2, 8, 16, 8, 0, 0, 32, 4, 0, 0, 64, 16, 0, 0, 2, 4]",up,64
72,496,"[0, 0, 16, 8, 0, 2, 32, 4, 0, 0, 64, 16, 2, 8, 2, 4]",down,64
73,496,"[2, 2, 16, 8, 0, 8, 32, 4, 2, 0, 64, 16, 0, 0, 2, 4]",up,64
74,500,"[4, 16, 8, 0, 8, 32, 4, 0, 2, 64, 16, 2, 2, 4, 0, 0]",left,64
75,504,"[4, 16, 8, 2, 8, 32, 4, 0, 4, 64, 16, 0, 2, 4, 0, 0]",up,64
76,504,"[4, 16, 8, 2, 2, 8, 32, 4, 0, 4, 64, 16, 0, 0, 2, 4]",right,64
77,504,"[0, 0, 8, 2, 4, 16, 32, 4, 4, 8, 64, 16, 2, 4, 2, 4]",down,64
78,512,"[8, 16, 8, 2, 2, 8, 32, 4, 0, 4, 64, 16, 2, 0, 2, 4]",up,64
79,516,"[8, 16, 8, 2, 2, 8, 32, 4, 0, 4, 64, 16, 0, 2, 4, 4]",right,64
80,524,"[8, 16, 8, 2, 2, 8, 32, 4, 0, 4, 64, 16, 2, 0, 2, 8]",right,64
81,528,"[8, 16, 8, 2, 2, 8, 32, 4, 0, 4, 64, 16, 2, 0, 4, 8]",right,64
82,532,"[8, 16, 8, 2, 4, 8, 32, 4, 0, 4, 64, 16, 2, 0, 4, 8]",up,64
83,532,"[2, 0, 8, 2, 8, 16, 32, 4, 4, 8, 64, 16, 2, 4, 4, 8]",down,64
84,540,"[2, 2, 8, 2, 8, 16, 32, 4, 4, 8, 64, 16, 0, 2, 8, 8]",right,64
85,560,"[4, 8, 2, 0, 8, 16, 32, 4, 4, 8, 64, 16, 2, 16, 0, 2]",left,64
86,560,"[4, 8, 2, 4, 8, 16, 32, 16, 4, 8, 64, 2, 2, 16, 2, 0]",up,64
87,560,"[4, 8, 2, 2, 8, 16, 32, 4, 4, 8, 64, 16, 2, 16, 2, 2]",down,64
88,568,"[0, 4, 8, 4, 8, 16, 32, 4, 4, 8, 64, 16, 2, 2, 16, 4]",right,64
89,576,"[8, 4, 8, 8, 4, 16, 32, 16, 2, 8, 64, 4, 4, 2, 16, 0]",up,64
90,592,"[0, 8, 4, 16, 4, 16, 32, 16, 2, 8, 64, 4, 2, 4, 2, 16]",right,64
91,610,"[0, 8, 4, 0, 2, 16, 32, 32, 4, 8, 64, 4, 4, 4, 2, 16]",down,64
92,682,"[0, 0, 8, 4, 2, 2, 16, 64, 4, 8, 64, 4, 0, 8, 2, 16]",right,64
93,690,"[0, 2, 8, 4, 0, 0, 16, 64, 2, 2, 64, 4, 4, 16, 2, 16]",down,64
94,692,"[0, 0, 8, 4, 2, 0, 16, 64, 2, 4, 64, 4, 4, 16, 2, 16]",down,64
95,694,"[0, 2, 8, 4, 0, 0, 16, 64, 4, 4, 64, 4, 4, 16, 2, 16]",down,64
96,702,"[8, 2, 8, 4, 0, 4, 16, 64, 0, 16, 64, 4, 0, 2, 2, 16]",up,64
97,706,"[8, 2, 8, 4, 4, 16, 64, 0, 16, 64, 4, 0, 4, 16, 2, 0]",left,64
98,706,"[8, 2, 8, 4, 0, 4, 16, 64, 2, 16, 64, 4, 0, 4, 16, 2]",right,64
99,706,"[8, 2, 8, 4, 4, 16, 64, 2, 2, 16, 64, 4, 4, 16, 2, 0]",left,64
100,866,"[8, 2, 8, 4, 4, 32, 128, 2, 2, 16, 2, 4, 4, 2, 0, 0]",up,128
101,866,"[8, 2, 4, 0, 4, 32, 8, 4, 2, 16, 128, 2, 4, 2, 2, 4]",down,128
102,870,"[2, 8, 2, 4, 4, 32, 8, 4, 2, 16, 128, 2, 0, 4, 4, 4]",right,128
103,874,"[0, 8, 2, 2, 2, 32, 8, 8, 4, 16, 128, 2, 2, 4, 4, 4]",down,128
104,902,"[0, 4, 8, 4, 0, 2, 32, 16, 4, 16, 128, 2, 0, 2, 4, 8]",right,128
105,902,"[4, 4, 8, 4, 0, 2, 32, 16, 0, 16, 128, 2, 2, 2, 4, 8]",up,128
106,914,"[8, 8, 4, 0, 2, 32, 16, 2, 16, 128, 2, 0, 4, 4, 8, 0]",left,128
107,938,"[16, 4, 0, 0, 2, 32, 16, 2, 16, 128, 2, 2, 8, 8, 0, 0]",left,128
108,958,"[16, 4, 0, 0, 2, 32, 16, 2, 16, 128, 4, 0, 16, 2, 0, 0]",left,128
109,974,"[0, 4, 0, 0, 16, 32, 2, 0, 2, 128, 16, 0, 32, 2, 4, 2]",down,128
110,974,"[0, 0, 2, 4, 0, 16, 32, 2, 0, 2, 128, 16, 32, 2, 4, 2]",right,128
111,978,"[32, 16, 2, 4, 0, 4, 32, 2, 0, 0, 128, 16, 2, 0, 4, 2]",up,128
112,978,"[32, 16, 2, 4, 4, 32, 2, 2, 128, 16, 0, 0, 2, 4, 2, 0]",left,128
113,982,"[32, 16, 2, 4, 2, 4, 32, 4, 0, 0, 128, 16, 0, 2, 4, 2]",right,128
114,990,"[32, 16, 2, 8, 2, 4, 32, 16, 0, 2, 128, 2, 0, 0, 4, 2]",up,128
115,994,"[32, 16, 2, 8, 2, 4, 32, 16, 0, 2, 128, 4, 0, 0, 4, 2]",up,128
116,994,"[32, 16, 2, 8, 2, 4, 32, 16, 2, 128, 4, 0, 4, 2, 2, 0]",left,128
117,996,"[0, 16, 2, 0, 32, 4, 32, 2, 4, 128, 4, 8, 4, 2, 2, 16]",down,128
118,1004,"[32, 16, 2, 2, 8, 4, 32, 8, 2, 128, 4, 16, 0, 2, 2, 0]",up,128
119,1012,"[32, 16, 4, 0, 8, 4, 32, 8, 2, 128, 4, 16, 4, 0, 2, 0]",left,128
120,1012,"[32, 16, 4, 2, 8, 4, 32, 8, 2, 128, 4, 16, 4, 2, 0, 0]",left,128
121,1012,"[32, 16, 4, 2, 8, 4, 32, 8, 2, 128, 4, 16, 0, 2, 4, 2]",right,128
122,1020,"[32, 16, 4, 2, 8, 4, 32, 8, 2, 128, 8, 16, 2, 2, 0, 2]",up,128
123,1022,"[2, 16, 0, 2, 32, 4, 4, 8, 8, 128, 32, 16, 4, 2, 8, 2]",down,128
124,1030,"[0, 2, 16, 2, 2, 32, 8, 8, 8, 128, 32, 16, 4, 2, 8, 2]",right,128
125,1046,"[2, 2, 16, 2, 0, 2, 32, 16, 8, 128, 32, 16, 4, 2, 8, 2]",right,128
126,1146,"[2, 4, 16, 2, 8, 128, 64, 32, 4, 2, 8, 2, 0, 0, 4, 0]",up,128
127,1146,"[0, 0, 16, 2, 2, 4, 64, 2, 8, 128, 8, 32, 4, 2, 4, 2]",down,128
128,1148,"[2, 0, 16, 0, 2, 4, 64, 4, 8, 128, 8, 32, 4, 2, 4, 2]",down,128
129,1150,"[0, 2, 16, 0, 4, 4, 64, 4, 8, 128, 8, 32, 4, 2, 4, 2]",down,128
130,1158,"[2, 16, 2, 0, 8, 64, 4, 0, 8, 128, 8, 32, 4, 2, 4, 2]",left,128
131,1166,"[0, 16, 2, 2, 2, 64, 4, 0, 16, 128, 8, 32, 4, 2, 4, 2]",down,128
132,1170,"[0, 0, 16, 4, 2, 2, 64, 4, 16, 128, 8, 32, 4, 2, 4, 2]",right,128
133,1174,"[0, 2, 16, 0, 2, 2, 64, 8, 16, 128, 8, 32, 4, 2, 4, 2]",down,128
134,1176,"[0, 2, 16, 0, 2, 4, 64, 8, 16, 128, 8, 32, 4, 2, 4, 2]",down,128
135,1176,"[2, 16, 2, 0, 2, 4, 64, 8, 16, 128, 8, 32, 4, 2, 4, 2]",left,128
136,1180,"[4, 16, 2, 8, 16, 4, 64, 32, 4, 128, 8, 2, 2, 2, 4, 0]",up,128
137,1184,"[4, 16, 2, 8, 16, 4, 64, 32, 4, 128, 8, 2, 2, 0, 4, 4]",right,128
138,1192,"[4, 16, 2, 8, 16, 4, 64, 32, 4, 128, 8, 2, 2, 8, 2, 0]",left,128
139,1192,"[4, 16, 2, 8, 16, 4, 64, 32, 4, 128, 8, 2, 2, 2, 8, 2]",right,128
140,1202,"[4, 16, 2, 0, 16, 4, 2, 8, 4, 128, 64, 32, 2, 2, 16, 4]",down,128
141,1204,"[4, 16, 0, 2, 16, 4, 4, 8, 4, 128, 64, 32, 2, 2, 16, 4]",down,128
142,1216,"[4, 16, 2, 0, 16, 8, 8, 2, 4, 128, 64, 32, 4, 16, 4, 0]",left,128
143,1232,"[4, 16, 2, 0, 16, 16, 2, 0, 4, 128, 64, 32, 4, 16, 4, 2]",left,128
144,1264,"[2, 4, 16, 2, 0, 0, 32, 2, 4, 128, 64, 32, 4, 16, 4, 2]",right,128
145,1276,"[2, 4, 16, 4, 8, 128, 32, 32, 0, 16, 64, 2, 2, 0, 4, 0]",up,128
146,1340,"[2, 4, 16, 4, 8, 128, 64, 0, 16, 64, 2, 0, 2, 4, 0, 2]",left,128
147,1340,"[2, 4, 16, 4, 8, 128, 64, 2, 16, 64, 2, 2, 2, 4, 0, 0]",up,128
148,1342,"[2, 4, 2, 0, 8, 128, 16, 0, 16, 64, 64, 4, 2, 4, 2, 4]",down,128
149,1470,"[0, 2, 4, 2, 2, 8, 128, 16, 0, 16, 128, 4, 2, 4, 2, 4]",right,128
150,1604,"[0, 2, 0, 4, 0, 8, 4, 2, 0, 16, 256, 16, 4, 4, 2, 8]",down,256
151,1612,"[0, 2, 2, 4, 0, 8, 4, 2, 0, 16, 256, 16, 0, 8, 2, 8]",right,256
152,1616,"[0, 0, 4, 4, 0, 8, 4, 2, 2, 16, 256, 16, 0, 8, 2, 8]",right,256
153,1624,"[0, 0, 2, 8, 0, 8, 4, 2, 2, 16, 256, 16, 0, 8, 2, 8]",right,256
154,1624,"[0, 4, 2, 8, 0, 8, 4, 2, 0, 16, 256, 16, 2, 8, 2, 8]",down,256
155,1624,"[4, 2, 8, 2, 8, 4, 2, 0, 16, 256, 16, 0, 2, 8, 2, 8]",left,256
156,1624,"[4, 2, 8, 0, 8, 4, 2, 2, 16, 256, 16, 2, 2, 8, 2, 8]",down,256
157,1628,"[4, 2, 8, 4, 8, 4, 4, 0, 16, 256, 16, 2, 2, 8, 2, 8]",left,256
158,1636,"[4, 2, 8, 4, 2, 0, 8, 8, 16, 256, 16, 2, 2, 8, 2, 8]",right,256
159,1644,"[4, 0, 2, 4, 2, 2, 16, 8, 16, 256, 16, 2, 2, 8, 2, 8]",down,256
160,1660,"[4, 2, 0, 4, 2, 2, 2, 8, 16, 256, 32, 2, 2, 8, 2, 8]",down,256
161,1662,"[4, 0, 2, 4, 2, 4, 2, 8, 16, 256, 32, 2, 2, 8, 2, 8]",down,256
162,1664,"[4, 0, 4, 4, 2, 4, 4, 8, 16, 256, 32, 2, 2, 8, 2, 8]",down,256
163,1668,"[4, 0, 2, 4, 2, 4, 8, 8, 16, 256, 32, 2, 2, 8, 2, 8]",down,256
164,1684,"[2, 4, 2, 4, 0, 2, 4, 16, 16, 256, 32, 2, 2, 8, 2, 8]",right,256
165,1684,"[2, 4, 2, 4, 16, 2, 4, 16, 2, 256, 32, 2, 2, 8, 2, 8]",up,256
166,1686,"[2, 4, 2, 4, 2, 2, 4, 16, 16, 256, 32, 2, 4, 8, 2, 8]",down,256
167,1690,"[4, 4, 2, 4, 16, 2, 4, 16, 4, 256, 32, 2, 4, 8, 2, 8]",up,256
168,1698,"[4, 8, 2, 4, 16, 2, 4, 16, 4, 256, 32, 2, 4, 8, 2, 8]",right,256
169,1706,"[4, 8, 2, 4, 16, 2, 4, 16, 8, 256, 32, 2, 2, 8, 2, 8]",up,256
