Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,4
3,4,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,8
5,12,"[0, 0, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,8
6,12,"[0, 2, 2, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,24,"[4, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
8,24,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 2, 8, 0, 0]",down,8
9,24,"[0, 0, 2, 0, 4, 2, 0, 0, 8, 0, 0, 0, 2, 8, 0, 0]",left,8
10,24,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 2, 0, 0, 2, 8, 2, 0]",down,8
11,24,"[2, 0, 0, 0, 4, 0, 2, 0, 8, 2, 0, 0, 2, 8, 2, 0]",left,8
12,28,"[2, 2, 4, 0, 4, 8, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,8
13,32,"[0, 0, 4, 4, 4, 0, 4, 8, 0, 0, 8, 2, 0, 0, 0, 2]",right,8
14,38,"[0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 8, 8, 4, 0, 8, 4]",down,8
15,62,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 16, 0, 4, 8, 4]",right,16
16,62,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 2, 16, 0, 4, 8, 4]",right,16
17,62,"[0, 2, 0, 0, 2, 8, 0, 0, 2, 16, 0, 0, 4, 8, 4, 0]",left,16
18,64,"[0, 2, 0, 0, 0, 8, 0, 0, 4, 16, 0, 0, 4, 8, 4, 2]",down,16
19,68,"[0, 2, 0, 0, 0, 8, 0, 4, 0, 16, 0, 0, 8, 8, 4, 2]",down,16
20,84,"[2, 0, 0, 0, 8, 4, 2, 0, 16, 0, 0, 0, 16, 4, 2, 0]",left,16
21,106,"[0, 4, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 32, 8, 4, 0]",down,32
22,106,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 8, 2, 32, 8, 4]",right,32
23,106,"[2, 32, 8, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4]",up,32
24,106,"[0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 8, 8, 2, 32, 2, 4]",down,32
25,130,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 16, 2, 32, 2, 4]",right,32
26,132,"[0, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 16, 4, 32, 2, 4]",down,32
27,136,"[0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0, 16, 8, 32, 2, 4]",down,32
28,136,"[4, 32, 2, 8, 8, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 4]",up,32
29,140,"[4, 32, 4, 8, 8, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 4]",up,32
30,144,"[4, 32, 4, 8, 8, 4, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0]",left,32
31,144,"[4, 32, 4, 8, 0, 0, 8, 4, 2, 0, 16, 2, 0, 0, 0, 4]",right,32
32,144,"[4, 32, 4, 8, 0, 0, 8, 4, 2, 2, 16, 2, 0, 0, 0, 4]",right,32
33,148,"[4, 32, 4, 8, 8, 4, 0, 0, 4, 16, 2, 0, 4, 0, 0, 2]",left,32
34,156,"[4, 32, 4, 8, 8, 4, 2, 2, 8, 16, 0, 0, 0, 0, 0, 2]",up,32
35,176,"[4, 32, 4, 8, 16, 4, 2, 4, 2, 16, 0, 0, 0, 0, 0, 0]",up,32
36,176,"[4, 32, 4, 8, 16, 4, 2, 4, 0, 0, 2, 16, 0, 0, 0, 2]",right,32
37,180,"[4, 32, 4, 8, 16, 4, 4, 4, 0, 2, 0, 16, 0, 0, 0, 2]",up,32
38,188,"[4, 32, 4, 8, 16, 8, 4, 0, 2, 16, 0, 0, 2, 0, 0, 4]",left,32
39,200,"[4, 32, 8, 8, 16, 8, 2, 4, 4, 16, 0, 0, 0, 0, 0, 0]",up,32
40,216,"[0, 4, 32, 16, 16, 8, 2, 4, 0, 0, 4, 16, 0, 2, 0, 0]",right,32
41,216,"[16, 4, 32, 16, 0, 8, 2, 4, 2, 2, 4, 16, 0, 0, 0, 0]",up,32
42,220,"[16, 4, 32, 16, 8, 2, 4, 4, 4, 4, 16, 0, 0, 0, 0, 0]",left,32
43,236,"[16, 4, 32, 16, 0, 8, 2, 8, 0, 0, 8, 16, 2, 0, 0, 0]",right,32
44,236,"[16, 4, 32, 16, 8, 2, 8, 0, 8, 16, 0, 0, 2, 2, 0, 0]",left,32
45,244,"[0, 4, 0, 2, 16, 2, 0, 0, 16, 16, 32, 0, 2, 2, 8, 16]",down,32
