Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,12,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
5,14,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0]",down,8
6,22,"[8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,38,"[16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
8,38,"[0, 0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0]",down,16
9,42,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4]",right,16
10,42,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0, 4]",right,16
11,44,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 0, 4]",down,16
12,48,"[0, 0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4, 4, 0, 0]",left,16
13,56,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
14,56,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 8]",down,16
15,60,"[4, 0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0]",left,16
16,64,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 4, 0, 2, 8, 2, 0]",down,16
17,64,"[0, 2, 0, 0, 8, 0, 0, 0, 16, 4, 0, 0, 2, 8, 2, 0]",left,16
18,64,"[0, 0, 0, 0, 8, 2, 0, 0, 16, 4, 2, 0, 2, 8, 2, 0]",down,16
19,68,"[8, 2, 4, 0, 16, 4, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0]",up,16
20,68,"[8, 2, 4, 2, 16, 4, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",up,16
21,68,"[0, 2, 0, 0, 8, 2, 0, 0, 16, 4, 4, 0, 2, 8, 2, 2]",down,16
22,70,"[0, 0, 0, 0, 8, 4, 0, 0, 16, 4, 4, 2, 2, 8, 2, 2]",down,16
23,76,"[0, 0, 0, 2, 8, 0, 0, 0, 16, 8, 4, 0, 2, 8, 2, 4]",down,16
24,92,"[8, 16, 4, 2, 16, 0, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
25,96,"[8, 16, 4, 2, 16, 2, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
26,104,"[8, 16, 8, 2, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",up,16
27,108,"[8, 16, 8, 2, 0, 0, 16, 2, 2, 0, 0, 4, 0, 0, 0, 4]",right,16
28,114,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 8, 4, 2, 16, 16, 8]",down,16
29,162,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 0, 2, 32, 8]",right,32
30,162,"[0, 2, 4, 2, 0, 2, 16, 4, 0, 0, 32, 8, 0, 0, 0, 0]",up,32
31,166,"[0, 4, 4, 2, 0, 2, 16, 4, 0, 0, 32, 8, 0, 0, 0, 0]",up,32
32,174,"[8, 2, 0, 0, 2, 16, 4, 0, 32, 8, 0, 2, 0, 0, 0, 0]",left,32
33,174,"[8, 2, 0, 0, 2, 16, 4, 0, 32, 8, 2, 2, 0, 0, 0, 0]",left,32
34,178,"[8, 2, 0, 2, 2, 16, 4, 0, 32, 8, 4, 0, 0, 0, 0, 0]",left,32
35,182,"[0, 2, 0, 0, 8, 2, 0, 0, 2, 16, 0, 0, 32, 8, 8, 2]",down,32
36,198,"[2, 0, 0, 0, 8, 2, 0, 0, 2, 16, 2, 0, 32, 16, 2, 0]",left,32
37,234,"[2, 2, 4, 0, 8, 32, 0, 0, 2, 0, 0, 0, 32, 0, 0, 2]",up,32
38,238,"[0, 0, 4, 4, 0, 0, 8, 32, 0, 2, 0, 2, 0, 0, 32, 2]",right,32
39,250,"[8, 0, 0, 2, 8, 32, 0, 0, 4, 0, 0, 0, 32, 2, 0, 0]",left,32
40,258,"[0, 0, 0, 2, 16, 0, 0, 0, 4, 32, 0, 0, 32, 2, 0, 2]",down,32
41,262,"[16, 32, 0, 4, 4, 2, 0, 2, 32, 0, 0, 0, 0, 0, 0, 0]",up,32
42,266,"[16, 32, 4, 0, 4, 4, 0, 0, 32, 0, 0, 0, 0, 0, 2, 0]",left,32
43,274,"[16, 32, 4, 0, 8, 0, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0]",left,32
44,274,"[16, 32, 4, 0, 8, 2, 0, 0, 32, 0, 0, 0, 2, 4, 0, 0]",left,32
45,274,"[0, 16, 32, 4, 2, 0, 8, 2, 0, 0, 0, 32, 0, 0, 2, 4]",right,32
46,274,"[0, 0, 0, 4, 0, 2, 32, 2, 0, 0, 8, 32, 2, 16, 2, 4]",down,32
47,274,"[4, 2, 0, 0, 2, 32, 2, 0, 8, 32, 0, 0, 2, 16, 2, 4]",left,32
48,308,"[4, 2, 0, 0, 2, 2, 0, 0, 8, 64, 0, 0, 2, 16, 4, 4]",down,64
49,320,"[0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 8, 64, 0, 2, 16, 8]",right,64
50,324,"[2, 4, 4, 2, 0, 0, 8, 4, 0, 0, 16, 64, 0, 0, 0, 8]",up,64
51,332,"[0, 2, 8, 2, 0, 0, 8, 4, 2, 0, 16, 64, 0, 0, 0, 8]",right,64
52,340,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 16, 64, 2, 2, 16, 8]",down,64
