Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 2, 0, 0]",left,4
6,14,"[8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
7,14,"[8, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,22,"[8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,8
9,42,"[16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",left,16
10,42,"[0, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 2]",down,16
11,46,"[0, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,16
12,54,"[0, 0, 2, 0, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,16
13,56,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 16, 8]",down,16
14,58,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 16, 8]",down,16
15,66,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 16, 8]",right,16
16,82,"[2, 0, 2, 2, 0, 0, 16, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,118,"[4, 2, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
18,118,"[0, 0, 4, 2, 0, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
19,118,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 32, 0, 0, 2, 2]",down,32
20,126,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 32, 0, 0, 0, 4]",right,32
21,126,"[0, 2, 2, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
22,130,"[4, 4, 0, 0, 4, 32, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0]",left,32
23,146,"[8, 0, 0, 0, 4, 32, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,32
24,146,"[8, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 32, 2, 0]",down,32
25,146,"[8, 32, 2, 0, 4, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",up,32
26,146,"[8, 32, 2, 0, 4, 2, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0]",up,32
27,150,"[0, 8, 32, 2, 0, 0, 4, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
28,158,"[0, 8, 32, 2, 0, 0, 0, 8, 2, 0, 2, 8, 0, 0, 0, 4]",right,32
29,166,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 32, 16, 2, 8, 2, 4]",down,32
