Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
3,0,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,4
4,4,"[4, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 2]",down,8
6,12,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4]",right,8
7,12,"[2, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,12,"[0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
9,12,"[0, 2, 8, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2]",right,8
10,16,"[2, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",up,8
11,28,"[2, 4, 8, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,30,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 4, 8, 8]",down,8
13,54,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 8, 16]",right,16
14,58,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 16]",right,16
15,58,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 16]",right,16
16,60,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 8, 16]",down,16
17,66,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 4, 8, 16]",down,16
18,66,"[2, 4, 8, 8, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,82,"[2, 4, 16, 0, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
20,84,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 16, 16, 2]",down,16
21,116,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 4, 32, 2, 0]",left,32
22,128,"[2, 32, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,128,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 32, 4, 2]",down,32
24,132,"[2, 32, 4, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
25,140,"[2, 32, 8, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,32
26,144,"[0, 2, 32, 8, 0, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0]",right,32
27,152,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4, 2, 32, 4]",down,32
28,152,"[4, 2, 2, 16, 0, 0, 32, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,156,"[0, 4, 4, 16, 2, 0, 32, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
30,164,"[8, 16, 4, 0, 2, 32, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
31,170,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 2, 0, 4, 32, 8, 0]",down,32
32,170,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 16, 2, 0, 4, 32, 8]",right,32
33,170,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 8, 16, 2, 0, 4, 32, 8]",right,32
34,174,"[2, 8, 16, 4, 0, 4, 32, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
35,174,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 8, 16, 8, 2, 4, 32, 2]",down,32
36,174,"[2, 2, 16, 4, 0, 8, 32, 8, 0, 4, 0, 2, 0, 2, 0, 0]",up,32
37,178,"[4, 16, 4, 2, 8, 32, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,32
38,178,"[4, 16, 4, 2, 0, 8, 32, 8, 0, 0, 4, 2, 0, 2, 0, 2]",right,32
39,182,"[4, 16, 4, 2, 8, 32, 8, 0, 4, 2, 0, 2, 4, 0, 0, 0]",left,32
40,188,"[2, 0, 0, 0, 4, 16, 0, 0, 8, 32, 4, 0, 8, 2, 8, 4]",down,32
41,204,"[2, 16, 4, 4, 4, 32, 8, 0, 16, 2, 0, 0, 0, 2, 0, 0]",up,32
42,212,"[0, 2, 16, 8, 0, 4, 32, 8, 0, 2, 16, 2, 0, 0, 0, 2]",right,32
43,232,"[0, 2, 16, 16, 0, 4, 32, 4, 4, 2, 16, 0, 0, 0, 0, 0]",up,32
44,264,"[2, 32, 0, 0, 4, 32, 4, 2, 4, 2, 16, 0, 0, 0, 0, 0]",left,32
45,336,"[2, 64, 4, 2, 8, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
46,340,"[2, 64, 4, 4, 8, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
47,348,"[2, 64, 8, 2, 8, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
48,348,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 64, 8, 0, 2, 2, 16, 2]",down,64
49,352,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 8, 64, 8, 0, 4, 16, 2]",right,64
50,356,"[0, 2, 64, 4, 2, 8, 16, 8, 0, 4, 0, 2, 0, 0, 0, 0]",up,64
51,356,"[2, 2, 64, 4, 2, 8, 16, 8, 0, 4, 0, 2, 0, 0, 0, 0]",up,64
52,360,"[4, 64, 4, 0, 2, 8, 16, 8, 4, 2, 0, 2, 0, 0, 0, 0]",left,64
53,364,"[4, 64, 4, 0, 2, 8, 16, 8, 4, 4, 0, 2, 0, 0, 0, 0]",left,64
54,372,"[0, 4, 64, 4, 2, 8, 16, 8, 0, 0, 8, 2, 2, 0, 0, 0]",right,64
55,376,"[4, 4, 64, 4, 0, 8, 16, 8, 0, 2, 8, 2, 0, 0, 0, 0]",up,64
56,384,"[8, 64, 4, 2, 8, 16, 8, 0, 2, 8, 2, 0, 0, 0, 0, 0]",left,64
57,400,"[16, 64, 4, 2, 2, 16, 8, 0, 2, 8, 2, 0, 0, 0, 0, 0]",up,64
58,402,"[0, 0, 0, 0, 0, 64, 4, 2, 16, 16, 8, 0, 4, 8, 2, 2]",down,64
59,438,"[0, 0, 0, 0, 64, 4, 2, 0, 32, 8, 2, 0, 4, 8, 4, 0]",left,64
60,448,"[0, 0, 0, 0, 64, 0, 4, 0, 32, 4, 4, 0, 4, 16, 4, 0]",down,64
61,456,"[0, 0, 0, 0, 64, 4, 2, 0, 32, 8, 0, 0, 4, 16, 4, 0]",left,64
62,456,"[64, 4, 2, 0, 32, 8, 4, 0, 4, 16, 0, 0, 2, 0, 0, 0]",up,64
63,456,"[0, 64, 4, 2, 0, 32, 8, 4, 0, 0, 4, 16, 0, 0, 2, 2]",right,64
64,460,"[0, 64, 4, 2, 0, 32, 8, 4, 0, 0, 4, 16, 4, 0, 0, 4]",right,64
65,468,"[64, 4, 2, 0, 32, 8, 4, 0, 4, 16, 0, 0, 8, 0, 0, 2]",left,64
66,468,"[64, 4, 2, 0, 32, 8, 4, 0, 4, 16, 0, 0, 8, 2, 0, 2]",left,64
67,472,"[2, 64, 4, 2, 0, 32, 8, 4, 0, 0, 4, 16, 0, 0, 8, 4]",right,64
68,472,"[2, 64, 4, 2, 32, 8, 4, 0, 4, 16, 0, 2, 8, 4, 0, 0]",left,64
69,478,"[2, 64, 0, 0, 32, 8, 2, 0, 4, 16, 0, 0, 8, 4, 8, 4]",down,64
70,478,"[2, 64, 2, 0, 32, 8, 0, 0, 4, 16, 2, 0, 8, 4, 8, 4]",down,64
71,482,"[2, 64, 4, 4, 32, 8, 8, 0, 4, 16, 0, 2, 8, 4, 0, 0]",up,64
72,506,"[2, 64, 8, 0, 32, 16, 0, 0, 4, 16, 2, 2, 8, 4, 0, 0]",left,64
73,538,"[2, 64, 8, 2, 32, 32, 2, 0, 4, 4, 0, 0, 8, 4, 0, 0]",up,64
74,610,"[2, 64, 8, 2, 0, 0, 64, 2, 2, 0, 0, 8, 0, 0, 8, 4]",right,64
75,618,"[4, 64, 8, 4, 0, 2, 64, 8, 0, 0, 8, 4, 0, 0, 0, 0]",up,64
76,618,"[0, 0, 0, 0, 0, 2, 8, 4, 0, 64, 64, 8, 4, 2, 8, 4]",down,64
77,746,"[0, 0, 0, 0, 2, 8, 4, 0, 128, 8, 2, 0, 4, 2, 8, 4]",left,128
78,762,"[2, 16, 4, 4, 128, 2, 2, 0, 4, 0, 8, 0, 2, 0, 0, 0]",up,128
79,774,"[2, 16, 8, 0, 128, 4, 0, 0, 4, 8, 0, 2, 2, 0, 0, 0]",left,128
80,774,"[2, 0, 0, 2, 128, 16, 0, 0, 4, 4, 0, 0, 2, 8, 8, 2]",down,128
81,802,"[4, 0, 0, 2, 128, 16, 0, 0, 8, 0, 0, 0, 2, 16, 2, 0]",left,128
82,818,"[4, 0, 0, 0, 128, 0, 0, 0, 8, 0, 0, 2, 2, 32, 2, 2]",down,128
83,822,"[4, 32, 2, 4, 128, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0]",up,128
84,830,"[4, 32, 2, 8, 128, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,128
85,834,"[4, 32, 4, 8, 128, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,128
86,834,"[4, 0, 2, 0, 128, 0, 0, 0, 8, 32, 0, 0, 2, 2, 4, 8]",down,128
87,838,"[0, 0, 4, 2, 0, 0, 0, 128, 0, 2, 8, 32, 0, 4, 4, 8]",right,128
88,846,"[0, 0, 4, 2, 2, 0, 0, 128, 0, 2, 8, 32, 0, 0, 8, 8]",right,128
89,862,"[0, 0, 4, 2, 2, 0, 2, 128, 0, 2, 8, 32, 0, 0, 0, 16]",right,128
90,866,"[4, 2, 0, 0, 4, 128, 0, 2, 2, 8, 32, 0, 16, 0, 0, 0]",left,128
91,870,"[2, 0, 0, 0, 8, 2, 0, 0, 2, 128, 0, 0, 16, 8, 32, 2]",down,128
92,870,"[0, 0, 0, 2, 4, 0, 8, 2, 0, 0, 2, 128, 16, 8, 32, 2]",right,128
93,872,"[0, 0, 0, 2, 0, 0, 8, 4, 4, 0, 2, 128, 16, 8, 32, 2]",down,128
94,872,"[2, 0, 2, 0, 8, 4, 0, 0, 4, 2, 128, 0, 16, 8, 32, 2]",left,128
95,876,"[0, 0, 2, 4, 0, 0, 8, 4, 0, 4, 2, 128, 16, 8, 32, 2]",right,128
96,884,"[16, 4, 2, 8, 0, 8, 8, 128, 0, 0, 2, 2, 2, 0, 32, 0]",up,128
97,904,"[16, 4, 2, 8, 2, 0, 16, 128, 0, 0, 0, 4, 0, 0, 2, 32]",right,128
98,904,"[16, 4, 2, 8, 2, 16, 128, 0, 4, 0, 0, 0, 2, 32, 2, 0]",left,128
99,904,"[16, 0, 2, 0, 2, 4, 2, 0, 4, 16, 128, 0, 2, 32, 2, 8]",down,128
100,906,"[16, 2, 0, 0, 2, 4, 4, 0, 4, 16, 128, 0, 2, 32, 2, 8]",down,128
101,914,"[16, 2, 2, 0, 2, 8, 0, 0, 4, 16, 128, 0, 2, 32, 2, 8]",left,128
102,918,"[16, 4, 0, 2, 2, 8, 0, 0, 4, 16, 128, 0, 2, 32, 2, 8]",left,128
103,918,"[16, 4, 2, 0, 2, 8, 0, 2, 4, 16, 128, 0, 2, 32, 2, 8]",left,128
104,918,"[16, 4, 2, 0, 2, 8, 2, 0, 4, 16, 128, 2, 2, 32, 2, 8]",down,128
105,922,"[16, 4, 4, 2, 2, 8, 128, 8, 4, 16, 2, 2, 2, 32, 0, 0]",up,128
106,934,"[0, 16, 8, 2, 2, 8, 128, 8, 2, 4, 16, 4, 0, 0, 2, 32]",right,128
