Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 4]",down,4
5,2,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 2, 4]",right,4
6,2,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 2, 4]",right,4
7,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 2, 4]",down,4
8,8,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 8]",down,8
9,12,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 4, 2, 8]",right,8
10,16,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 8, 0]",left,8
11,20,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 8, 2, 8, 0]",down,8
12,20,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 8, 2, 8]",right,8
13,22,"[0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 4, 4, 0, 8, 2, 8]",down,8
14,30,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 8, 0, 8, 2, 8]",right,8
15,38,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 2, 2, 8, 2, 16]",down,16
16,38,"[2, 2, 4, 2, 0, 8, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,42,"[4, 4, 2, 0, 8, 2, 16, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,16
18,50,"[0, 0, 8, 2, 2, 8, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
19,52,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 16, 2, 8, 2, 4]",down,16
20,56,"[2, 8, 8, 4, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
21,72,"[2, 16, 4, 0, 2, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
22,90,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 32, 4, 2]",down,32
23,94,"[0, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 32, 4, 2]",down,32
24,98,"[2, 32, 4, 4, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
25,106,"[2, 32, 8, 0, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,32
26,110,"[0, 2, 32, 8, 2, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
27,110,"[2, 32, 8, 0, 2, 8, 2, 0, 4, 0, 0, 4, 0, 0, 0, 0]",left,32
28,112,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 8, 0, 4, 8, 2, 4]",down,32
