Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2]",down,4
5,8,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
6,16,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
7,20,"[4, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
8,20,"[0, 0, 4, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2]",right,8
9,20,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 4, 2]",down,8
10,24,"[4, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
11,32,"[8, 2, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
12,52,"[16, 2, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 0, 16, 4, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
14,64,"[0, 2, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,68,"[2, 16, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
16,68,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 4, 16, 8, 2]",down,16
17,68,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 16, 8, 2]",left,16
18,68,"[4, 2, 8, 2, 2, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
19,68,"[4, 2, 8, 2, 0, 2, 16, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
20,72,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 4, 4, 4, 16, 4]",down,16
21,80,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 8, 4, 0, 8, 16, 4, 2]",left,16
22,88,"[4, 8, 8, 2, 2, 16, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
23,104,"[2, 4, 16, 2, 0, 0, 2, 16, 0, 0, 8, 2, 0, 0, 0, 0]",right,16
24,104,"[2, 4, 16, 2, 2, 16, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0]",left,16
25,108,"[4, 4, 16, 2, 8, 16, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
26,120,"[8, 16, 2, 0, 8, 16, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
27,172,"[16, 32, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
28,172,"[16, 32, 4, 0, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
29,176,"[16, 32, 4, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
30,180,"[0, 0, 0, 0, 0, 2, 0, 0, 16, 32, 0, 0, 8, 2, 4, 2]",down,32
31,180,"[16, 2, 4, 2, 8, 32, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
32,184,"[2, 0, 0, 0, 0, 2, 0, 0, 16, 32, 0, 0, 8, 2, 8, 2]",down,32
33,184,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 16, 32, 8, 2, 8, 2]",right,32
34,192,"[8, 4, 16, 4, 0, 2, 8, 32, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
35,192,"[8, 4, 16, 4, 2, 8, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
36,194,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 16, 4, 4, 8, 32, 2]",down,32
37,194,"[8, 2, 16, 4, 4, 4, 32, 2, 0, 8, 0, 0, 0, 0, 2, 0]",up,32
38,202,"[8, 2, 16, 4, 8, 32, 2, 0, 8, 0, 0, 0, 2, 2, 0, 0]",left,32
39,210,"[0, 0, 0, 0, 8, 2, 0, 0, 16, 32, 16, 2, 2, 2, 2, 4]",down,32
40,214,"[0, 0, 2, 0, 8, 2, 0, 0, 16, 32, 16, 2, 4, 2, 4, 0]",left,32
41,214,"[0, 0, 0, 2, 0, 2, 8, 2, 16, 32, 16, 2, 0, 4, 2, 4]",right,32
42,216,"[0, 0, 2, 0, 0, 2, 8, 2, 0, 32, 16, 4, 16, 4, 2, 4]",down,32
43,220,"[0, 0, 2, 0, 0, 2, 8, 2, 0, 32, 16, 2, 16, 4, 2, 8]",down,32
44,222,"[0, 2, 2, 0, 0, 2, 8, 0, 0, 32, 16, 4, 16, 4, 2, 8]",down,32
45,226,"[4, 2, 0, 0, 2, 8, 0, 0, 32, 16, 4, 0, 16, 4, 2, 8]",left,32
46,226,"[4, 2, 4, 8, 2, 8, 2, 2, 32, 16, 0, 0, 16, 4, 0, 0]",up,32
47,230,"[4, 2, 4, 8, 2, 8, 4, 0, 32, 16, 2, 0, 16, 4, 0, 0]",left,32
48,234,"[4, 2, 0, 0, 2, 8, 0, 2, 32, 16, 8, 0, 16, 4, 2, 8]",down,32
49,234,"[0, 0, 4, 2, 0, 2, 8, 2, 2, 32, 16, 8, 16, 4, 2, 8]",right,32
50,254,"[2, 2, 4, 4, 16, 32, 8, 16, 0, 4, 16, 0, 2, 0, 2, 0]",up,32
51,270,"[4, 8, 0, 4, 16, 32, 8, 16, 4, 16, 0, 0, 4, 0, 0, 0]",left,32
52,278,"[4, 8, 8, 4, 16, 32, 0, 16, 8, 16, 0, 0, 0, 2, 0, 0]",up,32
53,294,"[4, 16, 4, 0, 16, 32, 16, 0, 8, 16, 2, 0, 2, 0, 0, 0]",left,32
54,294,"[4, 0, 0, 0, 16, 16, 4, 2, 8, 32, 16, 0, 2, 16, 2, 0]",down,32
55,326,"[4, 0, 0, 0, 32, 4, 2, 0, 8, 32, 16, 0, 2, 16, 2, 2]",left,32
56,330,"[4, 0, 2, 0, 32, 4, 2, 0, 8, 32, 16, 0, 2, 16, 4, 0]",left,32
57,334,"[4, 4, 4, 0, 32, 32, 16, 0, 8, 16, 4, 0, 2, 0, 0, 2]",up,32
58,410,"[8, 4, 0, 0, 64, 16, 0, 0, 8, 16, 4, 0, 4, 0, 0, 2]",left,64
59,442,"[8, 4, 4, 2, 64, 32, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0]",up,64
60,450,"[0, 8, 8, 2, 4, 0, 64, 32, 0, 0, 8, 2, 0, 0, 0, 4]",right,64
61,466,"[2, 0, 16, 2, 0, 4, 64, 32, 0, 0, 8, 2, 0, 0, 0, 4]",right,64
62,466,"[0, 2, 16, 2, 0, 4, 64, 32, 0, 2, 8, 2, 0, 0, 0, 4]",right,64
63,466,"[2, 16, 2, 0, 4, 64, 32, 0, 2, 8, 2, 0, 4, 0, 0, 2]",left,64
64,466,"[0, 2, 16, 2, 4, 4, 64, 32, 0, 2, 8, 2, 0, 0, 4, 2]",right,64
65,474,"[2, 16, 2, 0, 8, 64, 32, 0, 2, 8, 2, 0, 4, 2, 2, 0]",left,64
66,476,"[2, 16, 0, 0, 8, 64, 2, 0, 2, 8, 32, 0, 4, 2, 4, 4]",down,64
67,484,"[2, 16, 0, 0, 8, 64, 2, 0, 2, 8, 32, 0, 4, 2, 8, 2]",left,64
68,484,"[2, 16, 2, 2, 8, 64, 32, 0, 2, 8, 8, 0, 4, 2, 2, 0]",up,64
69,508,"[2, 16, 4, 0, 8, 64, 32, 0, 2, 16, 2, 0, 4, 4, 0, 0]",left,64
70,516,"[0, 2, 16, 4, 2, 8, 64, 32, 0, 2, 16, 2, 0, 0, 0, 8]",right,64
71,516,"[2, 2, 16, 4, 2, 8, 64, 32, 0, 2, 16, 2, 0, 0, 0, 8]",up,64
72,520,"[4, 16, 4, 0, 2, 8, 64, 32, 2, 16, 2, 0, 8, 2, 0, 0]",left,64
73,524,"[4, 16, 4, 32, 4, 8, 64, 4, 8, 16, 2, 0, 0, 2, 0, 0]",up,64
74,528,"[0, 16, 0, 0, 0, 8, 4, 2, 8, 16, 64, 32, 8, 2, 2, 4]",down,64
75,544,"[16, 16, 4, 2, 0, 8, 64, 32, 0, 16, 2, 4, 2, 2, 0, 0]",up,64
76,580,"[0, 32, 4, 2, 0, 8, 64, 32, 2, 16, 2, 4, 0, 0, 0, 4]",right,64
77,588,"[2, 32, 4, 2, 0, 8, 64, 32, 0, 16, 2, 8, 0, 0, 2, 0]",up,64
78,590,"[0, 0, 0, 4, 0, 32, 4, 2, 0, 8, 64, 32, 2, 16, 4, 8]",down,64
79,590,"[2, 32, 4, 4, 0, 8, 64, 2, 2, 16, 4, 32, 0, 0, 0, 8]",up,64
80,598,"[0, 2, 32, 8, 0, 8, 64, 2, 2, 16, 4, 32, 0, 0, 2, 8]",right,64
81,598,"[2, 2, 32, 8, 2, 8, 64, 2, 0, 16, 4, 32, 0, 0, 2, 8]",up,64
82,602,"[4, 2, 32, 8, 2, 8, 64, 2, 0, 16, 4, 32, 0, 0, 2, 8]",up,64
83,602,"[4, 2, 32, 8, 2, 8, 64, 2, 16, 4, 32, 0, 2, 8, 0, 2]",left,64
84,604,"[4, 2, 4, 0, 2, 8, 32, 0, 16, 4, 64, 8, 2, 8, 32, 4]",down,64
85,604,"[4, 2, 4, 8, 2, 8, 32, 4, 16, 4, 64, 2, 2, 8, 32, 0]",up,64
86,604,"[4, 2, 4, 8, 2, 8, 32, 4, 16, 4, 64, 2, 2, 2, 8, 32]",right,64
87,608,"[4, 2, 4, 8, 2, 8, 32, 4, 16, 4, 64, 2, 2, 4, 8, 32]",right,64
88,616,"[4, 2, 4, 8, 2, 8, 32, 4, 16, 8, 64, 2, 2, 2, 8, 32]",up,64
89,632,"[4, 2, 4, 8, 2, 16, 32, 4, 16, 2, 64, 2, 2, 2, 8, 32]",up,64
90,634,"[4, 2, 4, 8, 2, 2, 32, 4, 16, 16, 64, 2, 2, 4, 8, 32]",down,64
91,670,"[4, 2, 4, 8, 0, 4, 32, 4, 2, 32, 64, 2, 2, 4, 8, 32]",right,64
92,674,"[4, 2, 4, 8, 4, 4, 32, 4, 0, 32, 64, 2, 2, 4, 8, 32]",up,64
93,682,"[4, 2, 4, 8, 8, 32, 4, 2, 32, 64, 2, 0, 2, 4, 8, 32]",left,64
94,686,"[4, 2, 2, 0, 8, 32, 8, 8, 32, 64, 2, 2, 2, 4, 8, 32]",down,64
95,710,"[0, 2, 4, 4, 0, 8, 32, 16, 0, 32, 64, 4, 2, 4, 8, 32]",right,64
96,718,"[2, 0, 2, 8, 0, 8, 32, 16, 0, 32, 64, 4, 2, 4, 8, 32]",right,64
97,722,"[4, 8, 2, 8, 4, 32, 32, 16, 0, 4, 64, 4, 0, 0, 8, 32]",up,64
98,786,"[4, 8, 2, 8, 4, 64, 16, 0, 4, 64, 4, 0, 8, 32, 2, 0]",left,64
99,922,"[8, 8, 2, 8, 4, 128, 16, 0, 8, 32, 4, 0, 0, 4, 2, 0]",up,128
100,938,"[16, 2, 8, 0, 4, 128, 16, 0, 8, 32, 4, 2, 4, 2, 0, 0]",left,128
101,938,"[16, 2, 8, 2, 4, 128, 16, 0, 8, 32, 4, 0, 4, 2, 2, 0]",up,128
