Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,4
4,8,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,4
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 2, 0]",down,8
6,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0]",down,8
7,14,"[0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 4, 0]",down,8
8,18,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 8, 0]",down,8
9,38,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0]",left,16
10,38,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 2]",right,16
11,38,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 2]",right,16
12,38,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 2]",down,16
13,38,"[2, 2, 16, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
14,42,"[2, 4, 16, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
15,42,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 16, 4, 2, 4, 2, 2]",down,16
16,44,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 16, 4, 2, 4, 2, 2]",down,16
17,60,"[2, 8, 16, 8, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,62,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 8, 2, 8, 4, 2]",down,16
19,62,"[2, 0, 0, 0, 0, 0, 2, 0, 16, 8, 0, 0, 2, 8, 4, 2]",left,16
20,78,"[2, 16, 2, 2, 16, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
21,86,"[2, 16, 4, 0, 16, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,16
22,86,"[0, 2, 0, 0, 2, 0, 0, 0, 16, 16, 4, 0, 4, 4, 2, 0]",down,16
23,126,"[2, 0, 0, 0, 2, 0, 0, 2, 32, 4, 0, 0, 8, 2, 0, 0]",left,32
24,130,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 4, 0, 4, 8, 2, 0, 0]",left,32
25,138,"[2, 0, 0, 0, 4, 0, 0, 2, 32, 8, 0, 0, 8, 2, 0, 0]",left,32
26,138,"[2, 0, 0, 0, 4, 2, 2, 0, 32, 8, 0, 0, 8, 2, 0, 0]",left,32
27,142,"[2, 0, 0, 0, 4, 4, 0, 0, 32, 8, 4, 0, 8, 2, 0, 0]",left,32
28,150,"[2, 0, 0, 0, 8, 0, 0, 0, 32, 8, 4, 2, 8, 2, 0, 0]",left,32
29,150,"[2, 8, 4, 2, 8, 2, 0, 0, 32, 0, 0, 0, 8, 2, 0, 0]",up,32
30,154,"[2, 8, 4, 2, 8, 4, 0, 0, 32, 0, 0, 4, 8, 0, 0, 0]",up,32
