Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,0,"[4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 0, 0]",right,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 4, 4]",down,4
5,8,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 8, 2, 0]",left,8
6,12,"[4, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 2]",down,8
8,36,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 0]",left,16
9,40,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 4]",right,16
10,44,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 8]",down,16
11,44,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 16, 8, 0]",left,16
12,48,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 16, 8, 0]",left,16
13,48,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 16, 8]",right,16
14,48,"[2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2, 16, 8, 0]",left,16
15,52,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 16, 8]",right,16
16,56,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 16, 8]",right,16
17,60,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 2, 0, 4, 16, 8]",down,16
18,64,"[0, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 4, 16, 8, 0]",left,16
19,68,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 8, 16, 8, 2]",down,16
20,78,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 16, 16, 8, 2]",down,16
21,110,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 32, 8, 2]",right,32
22,114,"[0, 32, 4, 4, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
